time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 05:17:06.118857
",spark,861.70,13.35,96.0,13.91%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:17:06.118857
",x265,4894.75,2.925,96.0,3.05%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:17:08.125053
",spark,866.24,14.11,96.0,14.69%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:17:08.125053
",x265,4296.59,2.925,96.0,3.05%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:17:10.134281
",spark,853.09,14.81,96.0,15.43%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:17:10.134281
",x265,4434.71,2.924,96.0,3.05%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:17:12.142249
",spark,873.19,15.54,96.0,16.19%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:17:12.142249
",x265,4623.14,2.925,96.0,3.05%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:17:14.158527
",spark,859.22,16.28,96.0,16.96%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:17:14.158527
",x265,4347.80,2.925,96.0,3.05%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:17:16.168304
",spark,840.06,16.99,96.0,17.70%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:17:16.168304
",x265,4643.43,2.937,96.0,3.06%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:17:18.174812
",spark,857.22,17.74,96.0,18.47%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:17:18.174812
",x265,4223.44,2.961,96.0,3.08%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:17:20.184923
",spark,858.04,18.46,96.0,19.23%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:17:20.184923
",x265,4838.96,2.988,96.0,3.11%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:17:22.193051
",spark,865.11,19.18,96.0,19.98%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:17:22.193051
",x265,4516.98,2.988,96.0,3.11%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:17:24.204855
",spark,861.43,19.93,96.0,20.76%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:17:24.204855
",x265,3985.25,2.988,96.0,3.11%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:17:26.212608
",spark,845.27,20.81,96.0,21.68%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:17:26.212608
",x265,3160.51,1.868,96.0,1.95%,0.0,0.0,0.0,0.0026171875
"2025-02-17 05:17:28.223285
",spark,855.09,21.57,96.0,22.47%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:17:28.223285
",x265,4411.42,2.886,96.0,3.01%,0.0,0.0,0.0,0.0026171875
"2025-02-17 05:17:30.232265
",spark,856.12,22.35,96.0,23.28%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:17:30.232265
",x265,4232.90,2.886,96.0,3.01%,0.0,0.0,0.0,0.0026171875
"2025-02-17 05:17:32.240116
",spark,865.55,23.14,96.0,24.10%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:17:32.240116
",x265,2853.26,2.887,96.0,3.01%,0.0,0.0,0.0,0.0026171875
"2025-02-17 05:17:34.252462
",spark,860.72,23.87,96.0,24.87%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:17:34.252462
",x265,4738.12,2.887,96.0,3.01%,0.0,0.0,0.0,0.0026171875
"2025-02-17 05:17:36.263570
",spark,859.62,24.6,96.0,25.62%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:17:36.263570
",x265,4726.00,2.888,96.0,3.01%,0.0,0.0,0.0,0.0026171875
"2025-02-17 05:17:38.272345
",spark,872.96,25.32,96.0,26.37%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:17:38.272345
",x265,4807.03,2.887,96.0,3.01%,0.0,0.0,0.0,0.0026171875
"2025-02-17 05:17:40.283691
",spark,859.79,26.04,96.0,27.12%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:17:40.283691
",x265,4723.68,2.888,96.0,3.01%,0.0,0.0,0.0,0.0026171875
"2025-02-17 05:17:42.292557
",spark,869.23,26.78,96.0,27.90%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:17:42.292557
",x265,4800.98,2.911,96.0,3.03%,0.0,0.0,0.0,0.0026171875
