Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
31.82,3.96,2024-11-14 00:44:38.213,93.624,16.67,15.15,2.01,1.95,4917.180000000003,35360,36088,4.08,2.15,49,4.08,2.12,50,8.15,4.27,49
31.66,3.95,2024-11-14 00:44:38.313,93.724,16.5,15.17,2.0,1.95,4926.13,36088,35672,4.07,2.13,49,4.07,2.12,50,8.14,4.25,49
31.3,3.91,2024-11-14 00:44:38.416,93.827,16.31,14.99,1.99,1.92,4911.0599999999995,35776,36608,4.03,2.13,49,4.03,2.09,50,8.06,4.22,49
31.36,3.91,2024-11-14 00:44:38.516,93.927,16.34,15.02,1.99,1.93,4909.270000000002,37232,35464,4.02,2.12,49,4.02,2.09,50,8.03,4.2,49
31.34,3.92,2024-11-14 00:44:38.613,94.024,16.38,14.96,1.99,1.93,4911.120000000001,35776,36192,4.07,2.16,49,4.07,2.13,50,8.13,4.29,49
31.59,3.96,2024-11-14 00:44:38.712,94.123,16.48,15.11,2.01,1.95,4905.169999999999,35880,35880,4.05,2.17,49,4.06,2.14,50,8.11,4.31,49
31.61,3.88,2024-11-14 00:44:38.811,94.222,16.33,15.28,1.97,1.91,5299.600000000001,37232,36296,3.95,2.1,49,3.96,2.08,50,7.91,4.18,49
31.65,3.96,2024-11-14 00:44:38.913,94.324,16.54,15.1,2.01,1.95,4904.170000000002,36816,34216,4.08,2.16,49,4.08,2.14,49,8.16,4.3,49
31.97,3.99,2024-11-14 00:44:39.012,94.423,16.66,15.3,2.03,1.96,4901.830000000002,38480,35880,4.07,2.14,49,4.08,2.12,49,8.15,4.27,49
31.32,3.91,2024-11-14 00:44:39.113,94.524,16.32,15.01,1.98,1.93,4904.059999999999,36712,34424,4.06,2.13,49,4.06,2.12,49,8.12,4.25,49
31.76,3.96,2024-11-14 00:44:39.212,94.623,16.56,15.2,2.01,1.95,4904.930000000001,36088,36504,4.07,2.15,49,4.07,2.12,49,8.13,4.27,49
31.67,3.95,2024-11-14 00:44:39.313,94.724,16.48,15.19,2.0,1.95,4922.529999999996,37648,35984,4.09,2.15,50,4.09,2.12,49,8.17,4.28,49
34.01,4.1,2024-11-14 00:44:39.413,94.824,16.65,17.36,2.08,2.01,7892.419999999998,35880,37440,4.17,2.63,49,4.17,2.62,51,8.33,5.25,50
35.01,3.86,2024-11-14 00:44:39.513,94.924,16.41,18.6,1.98,1.89,9549.169999999996,36920,34736,3.64,2.34,48,3.64,2.31,51,7.28,4.65,50
35.24,3.57,2024-11-14 00:44:39.613,95.024,16.41,18.83,1.81,1.76,9578.550000000005,35880,36400,3.3,1.7,48,3.29,1.67,51,6.59,3.36,50
35.33,3.6,2024-11-14 00:44:39.713,95.124,16.49,18.84,1.84,1.76,9546.640000000005,34632,36296,3.07,1.97,49,3.04,1.95,51,6.11,3.93,50
33.18,3.56,2024-11-14 00:44:39.813,95.224,16.45,16.73,1.83,1.74,9536.210000000006,39000,36088,2.96,1.97,49,2.94,1.96,51,5.91,3.93,50
34.26,3.71,2024-11-14 00:44:39.922,95.333,16.87,17.39,1.86,1.85,9538.209999999997,34320,36608,3.05,1.99,49,3.11,2.05,50,6.16,4.04,50
35.77,3.89,2024-11-14 00:44:40.030,95.441,18.15,17.62,2.01,1.88,9550.749999999995,35048,35464,3.28,2.18,49,3.16,2.17,51,6.43,4.35,50
29.95,3.24,2024-11-14 00:44:40.122,95.533,14.73,15.22,1.63,1.61,9552.22,33904,36400,2.63,1.81,49,2.7,1.8,50,5.33,3.6,50
34.13,3.68,2024-11-14 00:44:40.226,95.637,17.16,16.98,1.89,1.8,9554.64,33904,35984,3.07,2.02,49,3.05,2.0,51,6.12,4.01,50
32.33,3.51,2024-11-14 00:44:40.334,95.745,16.28,16.05,1.8,1.71,9464.360000000002,34216,35464,2.96,1.94,49,2.86,1.86,51,5.82,3.79,50
35.36,3.96,2024-11-14 00:44:40.430,95.841,17.74,17.62,2.02,1.95,9569.379999999997,35672,36192,3.87,1.99,49,3.88,1.96,50,7.75,3.95,50
33.12,3.74,2024-11-14 00:44:40.534,95.945,16.59,16.53,1.9,1.84,9558.139999999998,39104,35048,3.66,1.86,49,3.67,1.84,50,7.33,3.7,50
34.16,3.9,2024-11-14 00:44:40.638,96.049,17.12,17.05,1.99,1.91,9427.160000000002,33904,34736,3.68,2.09,50,3.64,2.07,51,7.32,4.16,50
32.98,3.98,2024-11-14 00:44:40.733,96.144,16.62,16.36,2.02,1.95,9561.459999999997,34944,36816,3.45,2.87,48,3.42,2.82,52,6.87,5.7,50
33.55,4.07,2024-11-14 00:44:40.833,96.244,16.49,17.07,2.08,1.99,9130.11,35152,36504,3.79,2.79,49,3.79,2.75,51,7.58,5.54,50
32.89,3.67,2024-11-14 00:44:40.957,96.368,16.52,16.37,1.88,1.8,4885.89,36296,34632,2.69,2.54,49,2.68,2.5,51,5.37,5.04,50
32.78,3.68,2024-11-14 00:44:41.038,96.449,16.49,16.29,1.89,1.79,4964.19,36816,32968,2.7,2.62,48,2.67,2.54,51,5.36,5.16,50
32.53,3.63,2024-11-14 00:44:41.133,96.544,16.19,16.34,1.84,1.78,4895.970000000001,35672,37128,2.69,2.51,49,2.67,2.45,50,5.37,4.95,50
32.86,3.13,2024-11-14 00:44:41.234,96.645,16.41,16.46,1.62,1.51,4701.84,34840,35360,1.84,2.13,46,1.86,1.89,53,3.7,4.02,50
33.28,3.58,2024-11-14 00:44:41.341,96.752,16.65,16.63,1.84,1.74,4856.149999999999,36920,33904,2.88,2.9,45,2.91,2.51,54,5.79,5.41,50
14.88,1.7,2024-11-14 00:44:41.435,96.846,7.44,7.44,0.81,0.9,969.7600000000002,36192,31720,0.37,0.39,40,0.37,0.34,59,0.74,0.72,50
11.42,1.51,2024-11-14 00:44:41.533,96.944,5.56,5.86,0.68,0.83,240.0799999999999,35464,37336,0.09,0.12,1,0.1,0.06,98,0.2,0.18,49
11.37,1.51,2024-11-14 00:44:41.635,97.046,5.52,5.84,0.68,0.82,232.81000000000003,34944,35464,0.1,0.12,0,0.11,0.07,99,0.22,0.19,49
11.38,1.51,2024-11-14 00:44:41.733,97.144,5.51,5.87,0.67,0.83,232.4999999999998,35152,35464,0.09,0.11,0,0.1,0.06,99,0.2,0.18,50
11.36,1.51,2024-11-14 00:44:41.834,97.245,5.51,5.84,0.67,0.84,252.00000000000003,33904,33072,0.1,0.11,1,0.11,0.07,98,0.21,0.18,50
11.37,1.53,2024-11-14 00:44:41.933,97.344,5.52,5.85,0.7,0.83,234.41,33800,37960,0.11,0.13,0,0.12,0.07,99,0.23,0.2,50
12.05,1.52,2024-11-14 00:44:42.034,97.445,5.93,6.11,0.68,0.84,670.8900000000001,34424,35776,0.09,0.11,1,0.1,0.06,98,0.19,0.17,50
11.56,1.53,2024-11-14 00:44:42.134,97.545,5.54,6.02,0.68,0.85,233.41999999999985,34008,36400,0.09,0.11,1,0.1,0.06,99,0.19,0.17,50
27.84,2.94,2024-11-14 00:44:42.235,97.646,14.59,13.25,1.49,1.45,4468.669999999998,35568,39624,1.44,2.1,49,1.44,2.08,51,2.88,4.18,50
33.1,3.07,2024-11-14 00:44:42.335,97.746,17.05,16.05,1.55,1.52,4900.600000000005,35152,35256,1.35,2.2,49,1.44,2.26,50,2.79,4.46,50
31.3,2.91,2024-11-14 00:44:42.434,97.845,16.46,14.84,1.47,1.44,6041.449999999999,35360,39936,1.33,1.88,51,1.47,2.04,49,2.8,3.92,50
37.17,3.48,2024-11-14 00:44:42.534,97.945,18.75,18.42,1.75,1.73,9420.689999999991,35672,36608,2.21,2.69,49,2.29,2.83,50,4.5,5.53,50
36.68,2.75,2024-11-14 00:44:42.634,98.045,18.57,18.11,1.38,1.37,9571.930000000004,38792,37856,1.2,1.53,50,1.31,1.66,49,2.51,3.19,50
37.92,3.5,2024-11-14 00:44:42.736,98.147,19.2,18.72,1.78,1.72,9566.330000000002,37648,36296,1.92,2.86,50,1.97,2.96,49,3.89,5.82,50
37.06,4.6,2024-11-14 00:44:42.836,98.247,18.81,18.25,2.35,2.25,9568.2,36816,33800,3.38,4.91,49,3.36,4.9,50,6.74,9.81,50
37.05,4.57,2024-11-14 00:44:42.936,98.347,18.7,18.34,2.32,2.25,9566.490000000003,38064,35984,3.38,4.92,49,3.36,4.91,50,6.74,9.82,50
39.55,4.89,2024-11-14 00:44:43.063,98.474,20.07,19.48,2.51,2.39,9556.5,38272,35464,3.59,5.24,49,3.58,5.2,50,7.16,10.44,50
38.71,4.77,2024-11-14 00:44:43.151,98.562,19.53,19.17,2.43,2.34,9513.009999999991,36816,36712,3.5,5.1,49,3.49,5.08,50,6.99,10.17,50
38.56,4.75,2024-11-14 00:44:43.254,98.665,19.41,19.14,2.41,2.34,9557.829999999998,37856,38064,3.5,5.1,49,3.48,5.07,50,6.98,10.18,50
37.74,4.63,2024-11-14 00:44:43.358,98.769,19.08,18.65,2.37,2.27,9587.120000000004,35568,36296,3.42,4.98,49,3.4,4.96,50,6.82,9.94,50
37.05,4.55,2024-11-14 00:44:43.455,98.866,18.67,18.37,2.32,2.23,9578.29000000001,39728,34424,3.38,4.9,49,3.36,4.88,50,6.73,9.78,50
36.89,4.59,2024-11-14 00:44:43.553,98.964,18.4,18.49,2.34,2.25,9569.470000000001,40352,35984,3.38,4.92,49,3.36,4.88,50,6.74,9.79,50
33.87,4.56,2024-11-14 00:44:43.652,99.063,16.14,17.72,2.32,2.23,9454.39,39208,36192,3.67,4.66,50,3.66,4.66,49,7.33,9.32,50
34.22,4.59,2024-11-14 00:44:43.752,99.163,16.41,17.8,2.34,2.25,9555.659999999998,38480,35360,3.75,4.64,50,3.75,4.64,49,7.5,9.28,50
32.6,4.53,2024-11-14 00:44:43.852,99.263,16.39,16.21,2.31,2.22,9520.249999999996,38168,36400,3.71,4.59,50,3.71,4.6,49,7.43,9.2,50
32.82,4.57,2024-11-14 00:44:43.953,99.364,16.44,16.38,2.33,2.24,9313.179999999997,37544,39520,3.68,4.62,50,3.68,4.63,49,7.36,9.26,50
32.27,4.54,2024-11-14 00:44:44.053,99.464,16.54,15.73,2.32,2.22,9571.009999999987,36608,37856,3.27,4.98,48,3.19,4.85,51,6.46,9.84,49
33.99,4.27,2024-11-14 00:44:44.153,99.564,16.46,17.53,2.2,2.08,9570.639999999996,39104,37856,4.45,3.82,48,4.4,3.73,51,8.86,7.55,50
32.8,4.19,2024-11-14 00:44:44.253,99.664,16.51,16.29,2.13,2.06,9524.95,37128,33800,3.9,3.36,48,3.89,3.33,51,7.78,6.69,50
32.76,4.28,2024-11-14 00:44:44.353,99.764,16.41,16.35,2.19,2.09,9543.730000000005,33592,38376,4.12,3.39,49,4.11,3.36,50,8.23,6.75,50
33.02,4.45,2024-11-14 00:44:44.454,99.865,16.54,16.49,2.26,2.19,9588.939999999993,37232,40456,4.65,3.45,49,4.64,3.43,50,9.29,6.88,50
32.77,4.41,2024-11-14 00:44:44.553,99.964,16.4,16.37,2.24,2.17,9583.82,36712,37544,4.59,3.37,49,4.59,3.41,50,9.18,6.78,50
33.05,4.44,2024-11-14 00:44:44.654,100.065,16.48,16.57,2.25,2.19,9596.079999999987,36296,36920,4.68,3.33,49,4.69,3.39,50,9.38,6.72,50
33.26,4.46,2024-11-14 00:44:44.754,100.165,16.69,16.57,2.28,2.18,9593.079999999993,35880,35880,4.69,3.36,49,4.68,3.35,50,9.37,6.71,50
32.81,4.43,2024-11-14 00:44:44.854,100.265,16.38,16.43,2.24,2.19,9598.079999999994,34528,38688,4.64,3.42,49,4.64,3.41,50,9.28,6.83,50
33.02,4.45,2024-11-14 00:44:44.954,100.365,16.51,16.51,2.26,2.18,9591.809999999996,36296,35568,4.67,3.41,49,4.69,3.4,50,9.36,6.82,50
34.41,4.46,2024-11-14 00:44:45.062,0.0,17.2,17.21,2.27,2.19,8860.560000000001,36816,36088,4.61,3.27,50,4.62,3.28,49,9.23,6.55,50
33.02,4.05,2024-11-14 00:44:45.166,0.104,16.53,16.49,2.07,1.98,9495.11,35672,38272,4.15,3.43,48,4.18,3.32,51,8.32,6.75,50
31.7,3.65,2024-11-14 00:44:45.262,0.2,15.84,15.86,1.86,1.79,9570.369999999995,36088,34216,2.87,3.18,46,2.93,3.04,53,5.79,6.22,50
31.57,3.35,2024-11-14 00:44:45.356,0.294,16.01,15.56,1.69,1.66,7464.449999999999,34944,37232,2.55,2.43,49,2.65,2.63,50,5.2,5.05,50
30.37,2.84,2024-11-14 00:44:45.455,0.393,16.0,14.37,1.41,1.42,4930.190000000001,36504,35776,1.54,1.67,50,1.7,1.9,49,3.25,3.57,50
33.52,4.26,2024-11-14 00:44:45.559,0.497,17.69,15.84,2.16,2.1,4945.539999999993,33800,37960,3.96,4.02,50,3.97,4.05,50,7.93,8.06,50
19.46,2.38,2024-11-14 00:44:45.658,0.596,10.34,9.12,1.22,1.16,1830.9400000000003,32552,36296,1.15,1.17,50,1.17,1.18,49,2.32,2.36,49
11.64,1.73,2024-11-14 00:44:45.758,0.696,6.35,5.29,0.89,0.84,230.0,34632,35984,0.09,0.09,43,0.08,0.08,57,0.17,0.16,50
11.68,1.73,2024-11-14 00:44:45.857,0.795,6.35,5.33,0.9,0.84,249.5799999999999,34736,32344,0.09,0.09,43,0.1,0.09,59,0.19,0.18,51
11.86,1.76,2024-11-14 00:44:45.958,0.896,6.45,5.41,0.91,0.85,235.8700000000001,34424,35672,0.11,0.11,44,0.11,0.1,57,0.22,0.21,50
12.23,1.75,2024-11-14 00:44:46.060,0.998,6.63,5.59,0.9,0.84,671.1799999999994,37232,34736,0.11,0.11,39,0.11,0.1,61,0.23,0.21,50
24.67,3.68,2024-11-14 00:44:46.160,1.098,13.2,11.48,1.88,1.8,4055.910000000001,33696,42848,3.62,2.98,50,3.62,2.98,50,7.24,5.95,50
11.86,1.73,2024-11-14 00:44:46.259,1.197,6.37,5.49,0.89,0.84,227.22999999999996,36816,33280,0.08,0.08,47,0.08,0.08,54,0.17,0.16,50
11.75,1.72,2024-11-14 00:44:46.361,1.299,6.33,5.43,0.89,0.83,227.9200000000001,33488,35360,0.08,0.08,49,0.08,0.07,53,0.15,0.15,51
17.06,2.61,2024-11-14 00:44:46.459,1.397,9.15,7.91,1.33,1.27,2366.4900000000002,35360,36712,1.67,0.92,49,1.67,0.9,50,3.35,1.82,49
35.07,4.14,2024-11-14 00:44:46.560,1.498,17.96,17.11,2.09,2.04,7832.56,36816,35464,4.26,2.67,49,4.25,2.67,50,8.51,5.33,49
37.28,3.88,2024-11-14 00:44:46.660,1.598,18.83,18.46,1.99,1.89,9574.660000000005,37024,36296,3.71,2.38,48,3.71,2.32,51,7.42,4.7,50
38.57,3.75,2024-11-14 00:44:46.764,1.702,19.38,19.19,1.92,1.83,9593.840000000002,38480,35984,3.5,1.83,48,3.49,1.81,52,6.99,3.65,50
37.4,3.62,2024-11-14 00:44:46.863,1.801,18.81,18.59,1.86,1.76,9558.99,38376,34944,3.12,2.02,48,3.11,1.98,52,6.22,4.0,50
37.9,3.66,2024-11-14 00:44:46.964,1.902,18.88,19.01,1.86,1.8,9563.689999999995,35568,37960,3.12,2.08,48,3.11,2.02,52,6.23,4.1,50
39.78,3.86,2024-11-14 00:44:47.074,2.012,19.88,19.9,1.97,1.89,9559.469999999987,36400,35568,3.3,2.2,48,3.29,2.14,52,6.6,4.33,50
37.67,3.64,2024-11-14 00:44:47.186,2.124,18.83,18.84,1.86,1.78,9481.099999999997,37024,37440,3.09,2.05,48,3.07,2.05,52,6.16,4.1,50
39.14,3.76,2024-11-14 00:44:47.278,2.216,19.58,19.56,1.91,1.85,9628.140000000003,35048,36816,3.22,2.06,48,3.2,2.07,52,6.42,4.13,50
38.78,3.75,2024-11-14 00:44:47.382,2.32,19.37,19.42,1.92,1.83,9568.230000000005,35984,34008,3.21,2.19,48,3.2,2.07,52,6.41,4.26,50
37.53,3.71,2024-11-14 00:44:47.490,2.428,18.81,18.72,1.89,1.82,9492.86,37232,34736,3.49,2.0,48,3.49,1.96,51,6.98,3.96,50
39.19,3.94,2024-11-14 00:44:47.590,2.528,19.66,19.53,2.01,1.94,9559.370000000008,33280,35568,3.93,1.98,48,3.92,1.98,51,7.85,3.96,50
36.97,3.79,2024-11-14 00:44:47.684,2.622,18.13,18.83,1.93,1.86,9549.769999999999,34736,35152,3.75,1.91,48,3.75,1.91,51,7.5,3.81,50
32.41,3.84,2024-11-14 00:44:47.784,2.722,16.08,16.34,1.94,1.9,9407.610000000004,34736,35152,3.37,2.5,48,3.32,2.61,52,6.69,5.11,50
33.67,4.15,2024-11-14 00:44:47.884,2.822,16.54,17.13,2.12,2.03,9579.649999999994,35464,35256,4.05,2.84,49,4.06,2.91,51,8.11,5.75,50
33.73,4.17,2024-11-14 00:44:47.984,2.922,16.46,17.26,2.13,2.04,9578.550000000001,37752,35048,4.16,2.82,49,4.14,2.81,50,8.3,5.63,50
33.42,4.15,2024-11-14 00:44:48.084,3.022,16.48,16.93,2.11,2.03,9570.300000000016,34216,36504,4.09,2.79,49,4.12,2.76,50,8.21,5.56,50
32.98,4.15,2024-11-14 00:44:48.185,3.123,16.55,16.42,2.11,2.03,9561.270000000004,37232,36296,4.12,2.78,49,4.11,2.8,50,8.23,5.58,50
32.75,4.13,2024-11-14 00:44:48.285,3.223,16.35,16.4,2.09,2.04,9564.01,34528,36088,4.1,2.74,50,4.08,2.78,50,8.19,5.52,50
32.84,4.13,2024-11-14 00:44:48.385,3.323,16.48,16.36,2.11,2.02,9562.989999999993,37752,37128,4.12,2.72,50,4.1,2.78,50,8.22,5.5,50
32.79,3.97,2024-11-14 00:44:48.484,3.422,16.4,16.39,2.01,1.96,9237.910000000005,40872,35880,3.9,2.43,50,3.88,2.5,50,7.78,4.93,50
32.95,4.05,2024-11-14 00:44:48.584,3.522,16.41,16.54,2.03,2.02,9567.459999999997,37024,36088,3.76,2.75,50,3.75,3.0,49,7.51,5.75,50
32.96,4.06,2024-11-14 00:44:48.684,3.622,16.48,16.47,2.05,2.01,9562.080000000004,39104,38272,3.76,2.72,50,3.75,2.99,49,7.51,5.7,50
31.72,4.06,2024-11-14 00:44:48.785,3.723,16.16,15.56,2.07,1.99,7831.179999999997,37544,33072,4.32,2.67,49,4.3,2.79,50,8.62,5.46,50
30.92,3.92,2024-11-14 00:44:48.885,3.823,15.95,14.96,1.98,1.93,4924.810000000001,35672,37752,3.96,2.08,47,3.95,2.05,52,7.91,4.14,49
30.97,3.9,2024-11-14 00:44:48.987,3.925,16.31,14.66,1.99,1.92,4931.000000000001,36920,36296,3.94,2.08,48,3.93,2.09,51,7.87,4.17,50
31.48,3.94,2024-11-14 00:44:49.087,4.025,16.5,14.98,1.98,1.96,4956.270000000001,36296,35152,4.05,2.09,49,4.07,2.11,50,8.12,4.2,50
31.41,3.92,2024-11-14 00:44:49.186,4.124,16.78,14.63,2.0,1.92,4909.25,36400,36192,4.0,2.09,49,3.95,2.1,50,7.95,4.19,50
31.24,3.91,2024-11-14 00:44:49.288,4.226,16.54,14.69,1.98,1.93,4921.250000000004,35672,31824,3.98,2.11,49,3.98,2.13,50,7.96,4.24,49
31.51,3.95,2024-11-14 00:44:49.386,4.324,16.78,14.73,2.0,1.95,4923.3600000000015,35048,32864,3.99,2.14,49,3.98,2.16,50,7.97,4.31,49
31.56,3.96,2024-11-14 00:44:49.489,4.427,16.74,14.82,2.02,1.94,4929.799999999999,34112,34216,4.02,2.14,49,4.0,2.16,50,8.02,4.29,50
31.23,3.93,2024-11-14 00:44:49.590,4.528,16.45,14.78,1.99,1.94,4914.25,31512,36088,4.0,2.09,49,3.99,2.11,50,7.99,4.2,49
31.18,3.85,2024-11-14 00:44:49.686,4.624,16.34,14.84,1.95,1.9,5313.7800000000025,36088,34112,3.87,2.02,48,3.86,2.03,51,7.74,4.05,50
31.46,3.95,2024-11-14 00:44:49.787,4.725,16.52,14.94,1.99,1.96,4916.05,32136,35048,4.02,2.07,48,4.01,2.08,51,8.02,4.15,49
31.18,3.87,2024-11-14 00:44:49.887,4.825,16.49,14.7,1.97,1.91,4915.750000000002,32864,34320,3.99,2.01,48,3.98,2.02,51,7.97,4.04,49
31.16,3.92,2024-11-14 00:44:49.989,4.927,16.4,14.77,1.99,1.93,4908.819999999999,32656,36400,4.01,2.03,48,4.0,2.04,51,8.01,4.07,49
31.23,3.92,2024-11-14 00:44:50.087,5.025,16.49,14.75,1.99,1.93,4906.99,32344,31720,3.98,2.06,49,3.98,2.08,50,7.96,4.14,49
32.45,4.01,2024-11-14 00:44:50.188,5.126,16.83,15.62,2.03,1.98,6698.370000000004,36192,37752,4.12,2.36,49,4.12,2.4,50,8.24,4.77,50
34.93,4.03,2024-11-14 00:44:50.288,5.226,16.32,18.61,2.06,1.97,9531.389999999994,35152,32864,3.8,2.72,48,3.79,2.7,52,7.59,5.42,50
34.73,3.59,2024-11-14 00:44:50.387,5.325,16.36,18.37,1.82,1.77,9586.439999999995,35776,35152,3.27,1.72,46,3.25,1.7,54,6.52,3.42,50
35.24,3.59,2024-11-14 00:44:50.488,5.426,16.48,18.76,1.84,1.76,9567.85,36400,36296,3.2,1.88,46,3.18,1.81,53,6.38,3.69,50
34.97,3.56,2024-11-14 00:44:50.588,5.526,16.34,18.63,1.82,1.74,9554.730000000005,36504,32760,3.03,1.93,46,2.99,1.95,53,6.02,3.88,50
34.43,3.59,2024-11-14 00:44:50.687,5.625,16.55,17.88,1.84,1.76,9555.039999999997,36296,33592,3.01,1.99,46,2.99,1.92,53,6.0,3.91,50
32.57,3.55,2024-11-14 00:44:50.787,5.725,16.38,16.19,1.82,1.73,9546.649999999996,34216,38168,2.96,2.01,47,2.95,1.94,53,5.91,3.95,50
32.66,3.54,2024-11-14 00:44:50.887,5.825,16.36,16.29,1.81,1.73,9551.749999999995,35048,33904,2.98,1.92,47,2.96,1.91,53,5.95,3.83,50
33.12,3.6,2024-11-14 00:44:50.988,5.926,16.65,16.47,1.85,1.76,9552.93000000001,35984,36296,3.02,1.97,47,2.99,1.99,53,6.01,3.95,50
33.87,3.67,2024-11-14 00:44:51.098,6.036,16.83,17.05,1.86,1.8,9545.89000000001,35152,41080,3.1,2.0,47,3.1,1.93,53,6.2,3.93,50
34.4,3.8,2024-11-14 00:44:51.198,6.136,17.21,17.18,1.92,1.87,9403.74,33800,35984,3.48,1.96,47,3.49,1.94,52,6.97,3.91,50
33.52,3.79,2024-11-14 00:44:51.302,6.24,16.53,16.98,1.9,1.89,9563.009999999998,36920,37960,3.67,1.82,47,3.79,1.89,52,7.45,3.72,50
33.94,3.82,2024-11-14 00:44:51.411,6.349,17.2,16.74,1.97,1.86,9584.340000000007,37752,35880,3.77,1.89,47,3.67,1.84,52,7.45,3.73,50
32.39,3.81,2024-11-14 00:44:51.501,6.439,16.44,15.96,1.95,1.86,9437.739999999996,34736,36816,3.34,2.52,48,3.31,2.4,52,6.65,4.92,50
33.58,4.12,2024-11-14 00:44:51.601,6.539,16.65,16.93,2.1,2.02,9586.869999999995,35360,37336,3.98,2.81,50,3.95,2.83,50,7.94,5.64,50
33.28,4.15,2024-11-14 00:44:51.701,6.639,16.44,16.83,2.11,2.04,9558.670000000007,36816,33072,4.13,2.71,50,4.12,2.76,50,8.26,5.47,50
32.97,4.13,2024-11-14 00:44:51.802,6.74,16.56,16.41,2.1,2.02,9557.860000000002,33696,35672,4.12,2.7,50,4.13,2.77,50,8.25,5.47,50
32.7,4.11,2024-11-14 00:44:51.901,6.839,16.37,16.32,2.09,2.02,9568.639999999987,37024,34424,4.07,2.72,50,4.07,2.77,50,8.14,5.5,50
33.09,4.15,2024-11-14 00:44:52.002,6.94,16.53,16.56,2.11,2.04,9570.01,38064,36608,4.12,2.74,50,4.13,2.8,50,8.25,5.54,50
33.12,4.17,2024-11-14 00:44:52.102,7.04,16.56,16.56,2.11,2.06,9562.440000000006,35672,36192,4.14,2.73,50,4.12,2.79,50,8.27,5.53,50
32.89,4.02,2024-11-14 00:44:52.202,7.14,16.48,16.41,2.05,1.97,9356.890000000007,38896,34944,3.92,2.49,49,3.91,2.53,50,7.83,5.02,50
33.08,4.08,2024-11-14 00:44:52.303,7.241,16.54,16.54,2.05,2.03,9574.91,36400,36088,3.8,2.76,51,3.78,3.02,49,7.57,5.77,50
32.56,3.54,2024-11-14 00:44:52.404,7.342,16.29,16.27,1.78,1.76,6874.9500000000035,36608,36712,2.85,2.29,54,2.84,2.65,46,5.68,4.94,50
21.1,2.43,2024-11-14 00:44:52.503,7.441,11.19,9.91,1.24,1.18,2171.24,36192,34008,1.29,1.09,51,1.29,1.11,49,2.59,2.2,50
11.74,1.73,2024-11-14 00:44:52.603,7.541,6.45,5.29,0.89,0.84,244.97,34736,35152,0.08,0.07,47,0.08,0.07,54,0.16,0.15,50
11.75,1.74,2024-11-14 00:44:52.706,7.644,6.46,5.29,0.9,0.84,240.09999999999994,32136,33696,0.09,0.08,50,0.09,0.08,51,0.17,0.17,50
11.66,1.74,2024-11-14 00:44:52.805,7.743,6.33,5.33,0.89,0.85,247.68999999999997,32864,34008,0.09,0.09,50,0.09,0.09,51,0.18,0.17,50
11.69,1.74,2024-11-14 00:44:52.906,7.844,6.39,5.29,0.9,0.84,238.96,32344,32968,0.1,0.09,50,0.1,0.09,51,0.19,0.18,50
12.22,1.76,2024-11-14 00:44:53.006,7.944,6.68,5.54,0.9,0.86,690.5200000000002,34320,33696,0.11,0.1,52,0.11,0.1,50,0.22,0.19,51
11.74,1.75,2024-11-14 00:44:53.110,8.048,6.43,5.31,0.91,0.84,286.7999999999999,34216,33800,0.1,0.1,48,0.1,0.09,54,0.2,0.19,51
11.61,1.72,2024-11-14 00:44:53.204,8.142,6.32,5.29,0.89,0.83,243.39999999999992,35776,35984,0.09,0.09,39,0.1,0.08,64,0.19,0.17,51
11.62,1.7,2024-11-14 00:44:53.305,8.243,6.34,5.28,0.89,0.81,238.73999999999992,35464,33904,0.08,0.07,45,0.08,0.07,57,0.15,0.14,51
12.29,1.86,2024-11-14 00:44:53.405,8.343,6.71,5.58,0.97,0.89,632.5799999999997,35776,39208,0.34,0.23,50,0.34,0.24,50,0.68,0.47,50
32.6,3.13,2024-11-14 00:44:53.507,8.445,16.29,16.31,1.59,1.54,4915.62,32552,42848,2.13,1.98,48,2.12,1.97,51,4.25,3.95,50
34.01,2.08,2024-11-14 00:44:53.606,8.544,18.31,15.7,1.07,1.01,4913.850000000003,34424,38792,0.74,0.39,48,0.75,0.4,52,1.48,0.79,50
35.36,2.25,2024-11-14 00:44:53.705,8.643,18.83,16.53,1.17,1.08,4892.57,35880,37856,0.65,0.86,48,0.62,0.81,52,1.27,1.66,50
35.54,2.28,2024-11-14 00:44:53.805,8.743,18.63,16.9,1.18,1.11,4913.6100000000015,37232,38168,0.64,0.93,49,0.6,0.88,51,1.24,1.81,50
36.54,2.29,2024-11-14 00:44:53.906,8.844,18.84,17.7,1.18,1.1,4902.129999999999,36400,38168,0.66,0.92,47,0.6,0.86,52,1.25,1.78,50
37.15,2.3,2024-11-14 00:44:54.004,8.942,18.87,18.28,1.19,1.1,4899.3,37024,36608,0.67,0.94,47,0.6,0.87,52,1.27,1.81,50
