Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
5.81,0.55,2024-11-13 23:15:54.598,90.572,3.32,2.49,0.3,0.25,42.71,35464,33592,0.0,0.0,54,0.01,0.0,48,0.01,0.0,51
4.1,0.32,2024-11-13 23:15:54.698,90.672,2.47,1.63,0.17,0.15,30.809999999999988,34944,33696,0.0,0.0,66,0.0,0.0,51,0.01,0.0,59
6.48,0.6,2024-11-13 23:15:54.797,90.771,3.68,2.81,0.32,0.28,29.66000000000001,35048,33904,0.0,0.0,73,0.0,0.0,41,0.01,0.0,61
4.12,0.33,2024-11-13 23:15:54.898,90.872,2.48,1.63,0.19,0.14,25.900000000000013,35464,33592,0.0,0.0,62,0.0,0.0,50,0.0,0.0,56
6.7,0.62,2024-11-13 23:15:54.998,90.972,3.78,2.92,0.34,0.29,47.719999999999985,35360,33488,0.01,0.0,78,0.01,0.0,36,0.01,0.0,62
4.24,0.39,2024-11-13 23:15:55.099,91.073,2.56,1.68,0.22,0.16,26.919999999999984,35568,33904,0.0,0.0,57,0.0,0.0,50,0.0,0.0,54
4.11,0.37,2024-11-13 23:15:55.199,91.173,2.48,1.63,0.23,0.14,27.250000000000004,35880,33384,0.0,0.0,56,0.0,0.0,54,0.01,0.0,55
6.04,0.58,2024-11-13 23:15:55.299,91.273,3.46,2.58,0.32,0.25,32.72,35672,33800,0.0,0.0,61,0.0,0.0,50,0.01,0.0,55
5.28,0.47,2024-11-13 23:15:55.399,91.373,3.09,2.19,0.26,0.21,27.239999999999984,35672,33592,0.0,0.0,69,0.0,0.0,42,0.01,0.0,57
6.62,0.64,2024-11-13 23:15:55.499,91.473,3.77,2.85,0.35,0.29,51.60999999999999,35568,33488,0.01,0.0,83,0.01,0.0,32,0.02,0.0,61
7.71,0.79,2024-11-13 23:15:55.600,91.574,4.32,3.39,0.41,0.37,91.39000000000006,37232,33280,0.01,0.01,92,0.02,0.0,10,0.03,0.01,53
4.19,0.39,2024-11-13 23:15:55.700,91.674,2.5,1.69,0.23,0.16,28.679999999999996,36712,32760,0.0,0.0,63,0.0,0.0,46,0.01,0.0,55
6.06,0.59,2024-11-13 23:15:55.800,91.774,3.47,2.59,0.32,0.27,29.62000000000001,36712,33072,0.0,0.0,67,0.0,0.0,46,0.01,0.0,58
4.37,0.37,2024-11-13 23:15:55.900,91.874,2.6,1.78,0.21,0.16,29.950000000000028,36400,33384,0.0,0.0,62,0.0,0.0,52,0.01,0.0,58
7.39,0.7,2024-11-13 23:15:56.001,91.975,4.17,3.22,0.37,0.33,53.94999999999999,36504,33176,0.01,0.0,70,0.01,0.0,38,0.02,0.01,57
4.29,0.39,2024-11-13 23:15:56.101,92.075,2.55,1.74,0.23,0.16,32.53000000000001,36712,33280,0.0,0.0,76,0.0,0.0,40,0.01,0.0,60
6.32,0.62,2024-11-13 23:15:56.201,92.175,3.58,2.75,0.33,0.29,45.17,36296,33280,0.0,0.0,44,0.01,0.0,69,0.02,0.0,58
4.21,0.38,2024-11-13 23:15:56.301,92.275,2.5,1.72,0.23,0.16,29.369999999999997,36192,33384,0.0,0.0,56,0.0,0.0,58,0.01,0.0,57
5.06,0.47,2024-11-13 23:15:56.401,92.375,2.97,2.1,0.27,0.21,30.120000000000005,35776,33280,0.0,0.0,71,0.0,0.0,42,0.01,0.0,58
7.4,0.73,2024-11-13 23:15:56.502,92.476,4.17,3.23,0.39,0.34,38.46,35360,33176,0.0,0.0,65,0.01,0.0,48,0.01,0.0,56
5.34,0.5,2024-11-13 23:15:56.602,92.576,3.05,2.28,0.26,0.24,42.809999999999995,35880,33072,0.0,0.0,58,0.01,0.0,48,0.01,0.0,53
5.16,0.47,2024-11-13 23:15:56.703,92.677,3.0,2.16,0.26,0.21,27.58999999999999,36296,33176,0.0,0.0,61,0.0,0.0,52,0.0,0.0,57
4.31,0.35,2024-11-13 23:15:56.802,92.776,2.6,1.71,0.2,0.15,27.060000000000006,35880,33072,0.0,0.0,56,0.0,0.0,48,0.01,0.0,52
4.01,0.32,2024-11-13 23:15:56.901,92.875,2.41,1.6,0.18,0.14,29.920000000000005,35672,33176,0.0,0.0,66,0.0,0.0,49,0.0,0.0,59
6.52,0.63,2024-11-13 23:15:57.002,92.976,3.71,2.82,0.34,0.29,52.099999999999966,35360,33384,0.01,0.0,79,0.01,0.0,41,0.02,0.0,65
4.28,0.39,2024-11-13 23:15:57.102,93.076,2.55,1.73,0.23,0.16,26.679999999999993,35256,33176,0.0,0.0,58,0.0,0.0,50,0.01,0.0,54
5.63,0.55,2024-11-13 23:15:57.203,93.177,3.26,2.37,0.3,0.24,26.689999999999994,34632,33280,0.0,0.0,62,0.0,0.0,50,0.01,0.0,57
4.08,0.35,2024-11-13 23:15:57.303,93.277,2.46,1.62,0.2,0.16,25.60999999999999,34528,33176,0.0,0.0,63,0.0,0.0,45,0.01,0.0,54
4.28,0.36,2024-11-13 23:15:57.402,93.376,2.54,1.74,0.19,0.17,26.930000000000003,33904,33488,0.0,0.0,57,0.0,0.0,51,0.01,0.0,54
7.56,0.75,2024-11-13 23:15:57.502,93.476,4.23,3.33,0.4,0.35,49.919999999999995,34112,33280,0.0,0.0,76,0.01,0.0,33,0.02,0.0,57
7.19,0.73,2024-11-13 23:15:57.602,93.576,4.04,3.15,0.38,0.35,78.89000000000003,35672,33800,0.01,0.01,92,0.02,0.0,11,0.03,0.01,54
7.9,0.79,2024-11-13 23:15:57.703,93.677,4.42,3.48,0.43,0.37,43.69,35776,33696,0.0,0.0,74,0.01,0.0,37,0.01,0.01,57
4.53,0.4,2024-11-13 23:15:57.803,93.777,2.69,1.84,0.23,0.17,31.909999999999993,35880,33904,0.0,0.0,63,0.0,0.0,45,0.01,0.0,55
4.16,0.35,2024-11-13 23:15:57.903,93.877,2.49,1.68,0.2,0.15,35.36000000000001,35048,34008,0.0,0.0,65,0.0,0.0,49,0.01,0.0,57
5.99,0.56,2024-11-13 23:15:58.003,93.977,3.43,2.55,0.3,0.26,46.279999999999994,34424,34008,0.0,0.0,72,0.01,0.0,44,0.01,0.0,60
4.1,0.37,2024-11-13 23:15:58.103,94.077,2.46,1.65,0.21,0.15,26.88000000000001,34736,34216,0.0,0.0,60,0.0,0.0,49,0.01,0.0,54
6.38,0.63,2024-11-13 23:15:58.204,94.178,3.62,2.76,0.34,0.29,30.74000000000001,34632,34424,0.0,0.0,57,0.0,0.0,53,0.01,0.0,55
4.19,0.37,2024-11-13 23:15:58.304,94.278,2.51,1.68,0.22,0.15,29.629999999999978,33800,33904,0.0,0.0,67,0.0,0.0,49,0.01,0.0,59
5.97,0.57,2024-11-13 23:15:58.404,94.378,3.4,2.58,0.31,0.26,29.320000000000004,33592,33904,0.0,0.0,59,0.0,0.0,47,0.01,0.0,54
6.97,0.67,2024-11-13 23:15:58.503,94.477,3.93,3.04,0.36,0.32,40.46,33696,33800,0.0,0.0,65,0.01,0.0,47,0.01,0.0,56
5.7,0.53,2024-11-13 23:15:58.604,94.578,3.27,2.43,0.3,0.23,43.039999999999985,33904,33800,0.0,0.0,58,0.01,0.0,47,0.01,0.0,53
6.02,0.56,2024-11-13 23:15:58.704,94.678,3.46,2.56,0.31,0.25,30.570000000000014,33384,33592,0.0,0.0,66,0.0,0.0,51,0.01,0.0,60
4.29,0.37,2024-11-13 23:15:58.804,94.778,2.55,1.74,0.21,0.16,27.219999999999995,33592,33904,0.0,0.0,61,0.0,0.0,46,0.01,0.0,54
4.25,0.37,2024-11-13 23:15:58.904,94.878,2.52,1.72,0.21,0.16,29.03,33696,33592,0.0,0.0,59,0.0,0.0,55,0.01,0.0,57
5.38,0.48,2024-11-13 23:15:59.003,94.977,3.13,2.25,0.27,0.21,50.42999999999997,34112,33592,0.0,0.0,77,0.01,0.0,40,0.01,0.0,63
5.81,0.54,2024-11-13 23:15:59.104,95.078,3.32,2.49,0.29,0.25,30.049999999999994,33384,33800,0.0,0.0,72,0.0,0.0,46,0.01,0.0,61
6.25,0.59,2024-11-13 23:15:59.204,95.178,3.57,2.68,0.32,0.27,26.84000000000001,33800,33904,0.0,0.0,63,0.0,0.0,48,0.01,0.0,56
4.01,0.37,2024-11-13 23:15:59.305,95.279,2.41,1.6,0.22,0.15,26.160000000000004,33280,34112,0.0,0.0,63,0.0,0.0,49,0.0,0.0,56
5.39,0.51,2024-11-13 23:15:59.405,95.379,3.13,2.26,0.29,0.22,27.39999999999999,32968,34320,0.0,0.0,66,0.0,0.0,46,0.01,0.0,57
6.19,0.56,2024-11-13 23:15:59.504,95.478,3.52,2.68,0.3,0.26,49.95000000000002,32760,34008,0.0,0.0,82,0.01,0.0,35,0.02,0.0,61
6.59,0.64,2024-11-13 23:15:59.604,95.578,3.71,2.88,0.35,0.29,59.61999999999998,34528,34008,0.01,0.01,90,0.02,0.0,11,0.02,0.01,51
7.5,0.76,2024-11-13 23:15:59.704,95.678,4.21,3.29,0.4,0.35,63.20999999999998,35464,34528,0.01,0.0,86,0.01,0.0,25,0.02,0.01,62
5.04,0.46,2024-11-13 23:15:59.805,95.779,2.94,2.09,0.27,0.19,29.609999999999996,35152,34632,0.0,0.0,67,0.0,0.0,43,0.01,0.0,56
6.3,0.6,2024-11-13 23:15:59.905,95.879,3.63,2.67,0.34,0.27,33.20000000000001,35152,34424,0.0,0.0,75,0.0,0.0,44,0.01,0.0,62
5.81,0.51,2024-11-13 23:16:00.005,95.979,3.31,2.5,0.28,0.23,45.19999999999999,35776,34216,0.0,0.0,74,0.01,0.0,39,0.01,0.0,61
4.03,0.33,2024-11-13 23:16:00.105,96.079,2.42,1.61,0.19,0.14,26.910000000000014,35048,34528,0.0,0.0,61,0.0,0.0,48,0.01,0.0,55
4.65,0.42,2024-11-13 23:16:00.204,96.178,2.73,1.92,0.23,0.18,28.31,35152,33904,0.0,0.0,57,0.0,0.0,55,0.01,0.0,56
4.42,0.39,2024-11-13 23:16:00.305,96.279,2.64,1.78,0.22,0.17,31.040000000000006,34112,33800,0.0,0.0,66,0.0,0.0,53,0.01,0.0,60
6.2,0.6,2024-11-13 23:16:00.405,96.379,3.54,2.66,0.33,0.27,28.2,33696,33800,0.0,0.0,62,0.0,0.0,47,0.01,0.0,55
5.99,0.55,2024-11-13 23:16:00.505,96.479,3.42,2.57,0.3,0.25,41.20000000000001,33904,33384,0.0,0.0,68,0.01,0.0,46,0.01,0.0,57
5.55,0.53,2024-11-13 23:16:00.606,96.58,3.19,2.37,0.29,0.24,40.46000000000002,33696,33488,0.0,0.0,59,0.01,0.0,46,0.01,0.0,52
5.85,0.58,2024-11-13 23:16:00.705,96.679,3.35,2.51,0.32,0.26,30.849999999999998,34320,33280,0.0,0.0,63,0.0,0.0,54,0.01,0.0,59
4.68,0.42,2024-11-13 23:16:00.806,96.78,2.76,1.92,0.25,0.18,31.800000000000004,34112,33280,0.0,0.0,72,0.0,0.0,44,0.01,0.0,61
5.48,0.5,2024-11-13 23:16:00.906,96.88,3.19,2.29,0.27,0.22,26.520000000000003,34632,33072,0.0,0.0,67,0.0,0.0,54,0.01,0.0,61
5.74,0.51,2024-11-13 23:16:01.006,96.98,3.31,2.43,0.28,0.23,67.36000000000001,35880,33592,0.01,0.0,86,0.01,0.0,32,0.02,0.01,63
4.47,0.38,2024-11-13 23:16:01.107,97.081,2.68,1.79,0.23,0.16,29.899999999999995,36088,33488,0.0,0.0,73,0.0,0.0,42,0.01,0.0,60
4.46,0.39,2024-11-13 23:16:01.206,97.18,2.63,1.83,0.22,0.17,28.3,36088,33280,0.0,0.0,57,0.0,0.0,47,0.01,0.0,52
3.99,0.31,2024-11-13 23:16:01.307,97.281,2.41,1.58,0.19,0.12,28.979999999999997,36400,33696,0.0,0.0,64,0.0,0.0,50,0.0,0.0,58
6.0,0.56,2024-11-13 23:16:01.407,97.381,3.45,2.55,0.32,0.25,29.63000000000001,35984,33280,0.0,0.0,60,0.0,0.0,48,0.01,0.0,55
5.51,0.51,2024-11-13 23:16:01.508,97.482,3.19,2.33,0.28,0.23,53.15,35880,34008,0.0,0.0,82,0.01,0.0,31,0.02,0.0,58
6.66,0.64,2024-11-13 23:16:01.608,97.582,3.78,2.88,0.34,0.3,52.31999999999997,35880,34528,0.01,0.0,86,0.01,0.0,14,0.02,0.01,49
5.77,0.57,2024-11-13 23:16:01.708,97.682,3.31,2.46,0.32,0.24,71.99000000000001,35360,34528,0.01,0.01,85,0.01,0.0,17,0.02,0.01,56
6.37,0.62,2024-11-13 23:16:01.807,97.781,3.6,2.77,0.33,0.29,50.749999999999986,35152,34112,0.0,0.0,59,0.02,0.0,65,0.02,0.0,62
4.98,0.44,2024-11-13 23:16:01.907,97.881,2.93,2.06,0.24,0.2,31.070000000000018,35464,34008,0.0,0.0,70,0.0,0.0,48,0.01,0.0,61
4.98,0.41,2024-11-13 23:16:02.008,97.982,2.93,2.04,0.23,0.18,49.480000000000004,34424,33904,0.01,0.0,82,0.01,0.0,36,0.02,0.01,67
5.23,0.49,2024-11-13 23:16:02.108,98.082,3.05,2.19,0.28,0.21,28.290000000000006,35048,33696,0.0,0.0,62,0.0,0.0,49,0.01,0.0,57
4.48,0.39,2024-11-13 23:16:02.209,98.183,2.65,1.83,0.23,0.16,27.890000000000015,35256,33800,0.0,0.0,58,0.0,0.0,51,0.01,0.0,55
4.16,0.34,2024-11-13 23:16:02.308,98.282,2.5,1.65,0.19,0.15,25.64,35256,34008,0.0,0.0,65,0.0,0.0,53,0.01,0.0,61
7.87,0.78,2024-11-13 23:16:02.409,98.383,4.38,3.49,0.41,0.37,29.190000000000005,34216,33384,0.0,0.0,68,0.0,0.0,43,0.01,0.0,57
5.5,0.51,2024-11-13 23:16:02.509,98.483,3.19,2.31,0.28,0.22,40.71999999999999,34008,34008,0.0,0.0,67,0.01,0.0,44,0.01,0.0,57
7.29,0.71,2024-11-13 23:16:02.609,98.583,4.07,3.22,0.38,0.33,39.43,34008,34112,0.0,0.0,58,0.01,0.0,47,0.01,0.0,52
4.29,0.38,2024-11-13 23:16:02.710,98.684,2.57,1.72,0.23,0.16,28.619999999999973,34008,33904,0.0,0.0,59,0.0,0.0,54,0.0,0.0,57
4.49,0.39,2024-11-13 23:16:02.809,98.783,2.67,1.82,0.23,0.16,28.03,34216,34112,0.0,0.0,62,0.0,0.0,48,0.01,0.0,56
6.02,0.55,2024-11-13 23:16:02.910,98.884,3.46,2.56,0.3,0.26,25.93,33904,34320,0.0,0.0,59,0.0,0.0,50,0.01,0.0,54
4.65,0.38,2024-11-13 23:16:03.010,98.984,2.75,1.9,0.21,0.17,43.029999999999966,33592,34424,0.01,0.0,62,0.01,0.0,50,0.01,0.01,57
7.33,0.72,2024-11-13 23:16:03.110,99.084,4.13,3.21,0.39,0.33,32.27999999999999,34528,34632,0.0,0.0,62,0.0,0.0,49,0.01,0.0,57
4.44,0.38,2024-11-13 23:16:03.211,99.185,2.62,1.82,0.22,0.16,28.99000000000001,34632,34944,0.0,0.0,72,0.0,0.0,39,0.01,0.0,58
4.22,0.38,2024-11-13 23:16:03.310,99.284,2.51,1.71,0.21,0.17,26.46,34112,34632,0.0,0.0,55,0.0,0.0,52,0.01,0.0,54
6.04,0.57,2024-11-13 23:16:03.410,99.384,3.48,2.55,0.31,0.26,28.24,33696,34424,0.0,0.0,58,0.0,0.0,46,0.01,0.0,52
5.6,0.53,2024-11-13 23:16:03.510,99.484,3.2,2.4,0.29,0.24,41.80999999999999,34008,34112,0.0,0.0,66,0.01,0.0,51,0.01,0.0,58
7.68,0.78,2024-11-13 23:16:03.611,99.585,4.32,3.36,0.41,0.37,53.850000000000016,34528,34528,0.01,0.0,72,0.01,0.0,37,0.02,0.01,56
8.42,0.88,2024-11-13 23:16:03.711,99.685,4.67,3.75,0.46,0.42,171.14999999999998,37440,35360,0.02,0.02,56,0.03,0.01,48,0.05,0.03,52
4.54,0.41,2024-11-13 23:16:03.811,99.785,2.66,1.88,0.22,0.19,31.189999999999994,37856,35256,0.0,0.0,69,0.0,0.0,48,0.01,0.0,60
4.33,0.39,2024-11-13 23:16:03.911,99.885,2.62,1.71,0.24,0.14,28.910000000000014,37856,35360,0.0,0.0,64,0.0,0.0,51,0.01,0.0,57
4.34,0.36,2024-11-13 23:16:04.011,99.985,2.59,1.75,0.21,0.16,32.51999999999999,37856,34944,0.0,0.0,63,0.01,0.0,49,0.01,0.0,57
7.87,0.77,2024-11-13 23:16:04.112,100.086,4.39,3.48,0.4,0.37,44.66,37648,34112,0.0,0.0,79,0.01,0.0,34,0.01,0.0,61
4.56,0.4,2024-11-13 23:16:04.212,0.0,2.69,1.87,0.23,0.17,27.569999999999986,37960,34216,0.0,0.0,57,0.0,0.0,49,0.01,0.0,53
4.84,0.47,2024-11-13 23:16:04.312,0.1,2.83,2.01,0.27,0.21,30.570000000000007,36088,33800,0.0,0.0,64,0.0,0.0,49,0.01,0.0,58
5.4,0.51,2024-11-13 23:16:04.412,0.2,3.14,2.26,0.28,0.23,34.78999999999997,35464,34112,0.0,0.0,71,0.0,0.0,43,0.01,0.0,59
5.56,0.51,2024-11-13 23:16:04.513,0.301,3.2,2.36,0.28,0.23,42.869999999999976,34632,34112,0.0,0.0,68,0.01,0.0,48,0.01,0.0,57
7.43,0.74,2024-11-13 23:16:04.613,0.401,4.19,3.24,0.39,0.35,39.350000000000016,35048,34008,0.0,0.0,58,0.01,0.0,49,0.01,0.0,53
3.88,0.34,2024-11-13 23:16:04.713,0.501,2.36,1.52,0.2,0.14,28.41000000000001,35256,34008,0.0,0.0,60,0.0,0.0,52,0.0,0.0,56
4.53,0.43,2024-11-13 23:16:04.813,0.601,2.68,1.84,0.25,0.18,28.83000000000001,35048,34008,0.0,0.0,64,0.0,0.0,47,0.01,0.0,57
4.38,0.41,2024-11-13 23:16:04.913,0.701,2.61,1.77,0.23,0.18,29.200000000000003,34944,34112,0.0,0.0,64,0.0,0.0,52,0.01,0.0,58
4.54,0.37,2024-11-13 23:16:05.014,0.802,2.69,1.84,0.21,0.16,31.050000000000004,35256,34112,0.0,0.0,80,0.01,0.0,40,0.01,0.0,65
8.94,0.91,2024-11-13 23:16:05.114,0.902,4.93,4.01,0.47,0.44,56.86999999999998,35880,34216,0.01,0.0,71,0.01,0.0,45,0.01,0.01,61
4.4,0.39,2024-11-13 23:16:05.215,1.003,2.62,1.78,0.22,0.17,30.38999999999999,35464,34528,0.0,0.0,64,0.0,0.0,50,0.01,0.0,58
6.15,0.59,2024-11-13 23:16:05.314,1.102,3.5,2.65,0.32,0.27,29.37999999999998,33904,34216,0.0,0.0,57,0.0,0.0,54,0.01,0.0,56
4.35,0.38,2024-11-13 23:16:05.415,1.203,2.62,1.73,0.22,0.16,26.960000000000004,33592,34632,0.0,0.0,58,0.0,0.0,47,0.01,0.0,53
5.78,0.55,2024-11-13 23:16:05.515,1.303,3.33,2.45,0.3,0.25,44.45999999999998,32968,34632,0.0,0.0,69,0.01,0.0,46,0.02,0.0,59
7.03,0.7,2024-11-13 23:16:05.615,1.403,3.97,3.06,0.37,0.33,52.319999999999986,32968,34632,0.0,0.0,72,0.01,0.0,34,0.01,0.0,55
6.47,0.62,2024-11-13 23:16:05.715,1.503,3.71,2.75,0.33,0.29,88.79999999999998,35152,34320,0.01,0.01,92,0.01,0.0,9,0.02,0.01,55
6.49,0.63,2024-11-13 23:16:05.816,1.604,3.71,2.78,0.34,0.29,30.990000000000006,34840,34008,0.0,0.0,67,0.01,0.0,41,0.01,0.0,57
4.39,0.37,2024-11-13 23:16:05.916,1.704,2.62,1.77,0.21,0.16,32.230000000000025,34944,33800,0.0,0.0,70,0.01,0.0,46,0.01,0.0,59
4.22,0.34,2024-11-13 23:16:06.016,1.804,2.52,1.7,0.2,0.14,27.28000000000001,35152,33800,0.0,0.0,59,0.0,0.0,46,0.01,0.0,54
6.38,0.63,2024-11-13 23:16:06.115,1.903,3.63,2.75,0.34,0.29,43.50999999999996,35152,33696,0.0,0.0,77,0.01,0.0,41,0.01,0.01,63
4.35,0.36,2024-11-13 23:16:06.215,2.003,2.6,1.75,0.19,0.17,31.099999999999994,34944,33592,0.0,0.0,64,0.0,0.0,45,0.01,0.0,56
4.09,0.38,2024-11-13 23:16:06.316,2.104,2.47,1.62,0.23,0.16,28.94999999999999,33696,33800,0.0,0.0,69,0.0,0.0,50,0.01,0.0,60
4.82,0.41,2024-11-13 23:16:06.416,2.204,2.85,1.97,0.25,0.17,34.50999999999998,33696,34632,0.0,0.0,45,0.01,0.0,70,0.01,0.0,57
5.74,0.54,2024-11-13 23:16:06.517,2.305,3.28,2.45,0.3,0.24,41.59999999999999,33384,34320,0.0,0.0,68,0.01,0.0,46,0.02,0.0,56
5.15,0.48,2024-11-13 23:16:06.616,2.404,2.99,2.16,0.27,0.22,38.63,33904,34424,0.0,0.0,60,0.01,0.0,49,0.01,0.0,54
4.26,0.4,2024-11-13 23:16:06.717,2.505,2.56,1.7,0.23,0.17,27.660000000000007,33904,34944,0.0,0.0,64,0.0,0.0,50,0.0,0.0,57
6.3,0.62,2024-11-13 23:16:06.817,2.605,3.62,2.68,0.33,0.28,28.020000000000003,34008,34944,0.0,0.0,63,0.0,0.0,47,0.01,0.0,56
4.23,0.35,2024-11-13 23:16:06.917,2.705,2.53,1.7,0.19,0.16,28.69000000000001,33696,35152,0.0,0.0,72,0.0,0.0,41,0.01,0.0,58
5.25,0.46,2024-11-13 23:16:07.018,2.806,3.06,2.19,0.25,0.21,27.860000000000003,33592,35464,0.0,0.0,71,0.0,0.0,40,0.01,0.0,58
6.19,0.58,2024-11-13 23:16:07.117,2.905,3.53,2.66,0.31,0.27,51.06999999999999,35152,34944,0.0,0.0,63,0.01,0.0,47,0.01,0.01,54
4.09,0.35,2024-11-13 23:16:07.218,3.006,2.48,1.62,0.21,0.14,27.24000000000001,35672,34632,0.0,0.0,59,0.0,0.0,46,0.01,0.0,53
7.76,0.74,2024-11-13 23:16:07.318,3.106,4.27,3.49,0.38,0.36,46.939999999999976,34736,34320,0.0,0.0,45,0.01,0.0,70,0.02,0.0,59
4.21,0.38,2024-11-13 23:16:07.419,3.207,2.54,1.67,0.23,0.16,28.040000000000006,34840,34424,0.0,0.0,59,0.01,0.0,49,0.01,0.0,54
5.58,0.49,2024-11-13 23:16:07.518,3.306,3.22,2.36,0.26,0.24,44.68999999999997,34840,34320,0.0,0.0,60,0.01,0.0,51,0.01,0.0,55
7.38,0.73,2024-11-13 23:16:07.619,3.407,4.16,3.22,0.39,0.34,52.160000000000004,35048,34424,0.01,0.0,74,0.01,0.0,36,0.02,0.0,58
8.25,0.83,2024-11-13 23:16:07.719,3.507,4.62,3.63,0.44,0.39,80.46000000000002,35464,34424,0.01,0.01,93,0.01,0.0,9,0.02,0.01,54
5.77,0.55,2024-11-13 23:16:07.819,3.607,3.3,2.47,0.31,0.25,28.619999999999997,35776,34528,0.0,0.0,62,0.0,0.0,43,0.01,0.0,54
4.46,0.38,2024-11-13 23:16:07.918,3.706,2.67,1.79,0.23,0.15,33.560000000000024,35568,33904,0.0,0.0,66,0.01,0.0,45,0.01,0.0,56
5.88,0.53,2024-11-13 23:16:08.019,3.807,3.38,2.49,0.29,0.24,28.00000000000001,35464,33592,0.0,0.0,61,0.0,0.0,45,0.01,0.0,54
6.55,0.63,2024-11-13 23:16:08.119,3.907,3.71,2.83,0.34,0.29,47.26999999999997,35568,33176,0.01,0.0,66,0.01,0.0,52,0.01,0.01,61
4.44,0.4,2024-11-13 23:16:08.220,4.008,2.65,1.79,0.23,0.17,34.099999999999994,35672,33384,0.0,0.0,68,0.0,0.0,43,0.01,0.0,57
6.12,0.56,2024-11-13 23:16:08.319,4.107,3.43,2.68,0.3,0.26,28.729999999999993,35256,32760,0.0,0.0,60,0.0,0.0,55,0.01,0.0,58
5.94,0.53,2024-11-13 23:16:08.420,4.208,3.42,2.52,0.28,0.24,33.35,35256,33176,0.0,0.0,60,0.01,0.0,50,0.01,0.0,56
6.34,0.61,2024-11-13 23:16:08.520,4.308,3.59,2.75,0.32,0.29,46.319999999999986,34424,33280,0.0,0.0,66,0.01,0.0,48,0.01,0.0,57
6.0,0.6,2024-11-13 23:16:08.654,4.442,3.45,2.55,0.33,0.27,36.850000000000016,31824,33384,0.01,0.01,89,0.01,0.01,13,0.02,0.02,53
6.18,0.71,2024-11-13 23:16:08.720,4.508,3.51,2.67,0.39,0.32,98.13000000000002,33696,33176,0.03,0.03,60,0.03,0.02,51,0.06,0.06,56
4.47,0.43,2024-11-13 23:16:08.821,4.609,2.66,1.81,0.25,0.18,36.71000000000001,34320,33800,0.0,0.0,59,0.01,0.0,58,0.01,0.01,58
4.61,0.42,2024-11-13 23:16:08.920,4.708,2.74,1.88,0.23,0.19,36.40000000000001,34320,33800,0.0,0.0,80,0.01,0.0,32,0.01,0.0,59
4.34,0.37,2024-11-13 23:16:09.020,4.808,2.6,1.74,0.22,0.16,30.220000000000006,34320,33696,0.0,0.0,59,0.0,0.0,46,0.01,0.0,53
6.58,0.65,2024-11-13 23:16:09.120,4.908,3.72,2.86,0.34,0.3,60.87999999999999,35152,33696,0.01,0.0,87,0.01,0.0,26,0.02,0.01,66
4.12,0.34,2024-11-13 23:16:09.221,5.009,2.49,1.64,0.2,0.15,29.189999999999994,34528,33696,0.0,0.0,61,0.0,0.0,43,0.01,0.0,53
4.09,0.38,2024-11-13 23:16:09.321,5.109,2.47,1.62,0.22,0.16,29.38000000000003,33592,33592,0.0,0.0,65,0.0,0.0,47,0.01,0.0,56
6.25,0.61,2024-11-13 23:16:09.421,5.209,3.53,2.72,0.32,0.29,28.730000000000015,34008,33800,0.0,0.0,59,0.0,0.0,49,0.01,0.0,54
6.61,0.64,2024-11-13 23:16:09.521,5.309,3.71,2.89,0.34,0.3,43.809999999999995,33696,34216,0.0,0.0,66,0.01,0.0,50,0.01,0.0,56
5.75,0.54,2024-11-13 23:16:09.621,5.409,3.35,2.4,0.29,0.25,52.23999999999998,33592,34008,0.01,0.0,77,0.01,0.0,33,0.02,0.01,57
7.87,0.78,2024-11-13 23:16:09.722,5.51,4.42,3.46,0.41,0.38,79.45000000000002,36192,33592,0.01,0.01,92,0.01,0.0,9,0.02,0.01,53
4.32,0.39,2024-11-13 23:16:09.822,5.61,2.58,1.74,0.22,0.17,28.220000000000006,35464,33488,0.0,0.0,64,0.0,0.0,47,0.01,0.0,56
4.33,0.4,2024-11-13 23:16:09.922,5.71,2.57,1.75,0.23,0.17,33.95,35152,33280,0.0,0.0,68,0.01,0.0,52,0.01,0.0,61
6.11,0.57,2024-11-13 23:16:10.022,5.81,3.5,2.61,0.32,0.26,28.360000000000003,35152,33280,0.0,0.0,73,0.0,0.0,44,0.01,0.0,61
6.71,0.63,2024-11-13 23:16:10.123,5.911,3.79,2.91,0.34,0.3,44.90999999999999,35256,33176,0.01,0.0,82,0.01,0.0,34,0.01,0.01,65
6.04,0.56,2024-11-13 23:16:10.223,6.011,3.47,2.57,0.31,0.25,29.079999999999995,35256,33384,0.0,0.0,65,0.0,0.0,47,0.01,0.0,57
4.47,0.35,2024-11-13 23:16:10.323,6.111,2.65,1.82,0.19,0.16,34.280000000000015,35256,33176,0.0,0.0,67,0.0,0.0,48,0.01,0.0,58
