Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
6.7,0.58,2024-11-13 21:39:14.444,15.831,3.71,2.99,0.31,0.27,61.17000000000001,33280,36400,0.0,0.0,75,0.01,0.0,75,0.02,0.0,75
9.21,0.86,2024-11-13 21:39:14.553,15.94,5.05,4.16,0.44,0.42,88.80000000000001,32656,37544,0.01,0.0,43,0.02,0.01,91,0.02,0.01,74
4.13,0.25,2024-11-13 21:39:14.644,16.031,2.35,1.78,0.14,0.1,40.63999999999999,32760,37752,0.0,0.0,73,0.0,0.0,61,0.01,0.0,66
6.54,0.56,2024-11-13 21:39:14.744,16.131,3.6,2.94,0.29,0.27,37.56999999999999,33176,37544,0.0,0.0,70,0.0,0.0,71,0.01,0.0,70
4.78,0.34,2024-11-13 21:39:14.845,16.232,2.69,2.1,0.2,0.13,47.24999999999998,33592,37544,0.0,0.0,69,0.0,0.0,68,0.01,0.0,69
4.76,0.36,2024-11-13 21:39:14.945,16.332,2.69,2.07,0.2,0.16,53.379999999999995,33072,37856,0.0,0.0,72,0.01,0.0,65,0.01,0.0,69
7.28,0.64,2024-11-13 21:39:15.044,16.431,4.0,3.28,0.34,0.3,77.99000000000001,33384,36816,0.0,0.0,66,0.02,0.0,80,0.02,0.0,75
6.97,0.63,2024-11-13 21:39:15.144,16.531,3.8,3.17,0.33,0.3,97.17000000000003,33384,36504,0.0,0.0,37,0.01,0.01,91,0.02,0.01,76
4.94,0.37,2024-11-13 21:39:15.244,16.631,2.77,2.16,0.21,0.16,38.98999999999999,33384,37128,0.0,0.0,71,0.0,0.0,65,0.01,0.0,68
5.18,0.41,2024-11-13 21:39:15.345,16.732,2.9,2.28,0.23,0.18,45.58000000000002,33488,37440,0.0,0.0,75,0.0,0.0,67,0.01,0.0,71
5.59,0.44,2024-11-13 21:39:15.453,16.84,3.14,2.45,0.24,0.2,31.96000000000001,34112,37128,0.0,0.0,69,0.0,0.0,62,0.01,0.0,65
5.66,0.45,2024-11-13 21:39:15.545,16.932,3.15,2.51,0.24,0.21,45.97000000000001,34008,36816,0.0,0.0,80,0.01,0.0,67,0.01,0.0,73
4.8,0.34,2024-11-13 21:39:15.645,17.032,2.72,2.08,0.19,0.15,47.71000000000002,33904,36400,0.0,0.0,76,0.01,0.0,74,0.01,0.0,75
5.31,0.41,2024-11-13 21:39:15.746,17.133,2.96,2.35,0.21,0.2,48.709999999999994,33384,36816,0.0,0.0,71,0.01,0.0,66,0.01,0.0,68
6.34,0.54,2024-11-13 21:39:15.846,17.233,3.49,2.85,0.29,0.26,89.61,34112,35880,0.0,0.0,39,0.01,0.01,91,0.02,0.01,75
5.7,0.48,2024-11-13 21:39:15.946,17.333,3.19,2.51,0.26,0.22,45.47999999999999,33488,36504,0.0,0.0,72,0.0,0.0,71,0.01,0.0,72
7.13,0.65,2024-11-13 21:39:16.046,17.433,3.9,3.23,0.35,0.31,65.25000000000001,33384,36088,0.0,0.0,68,0.02,0.0,77,0.02,0.0,74
5.02,0.39,2024-11-13 21:39:16.146,17.533,2.82,2.2,0.22,0.17,53.199999999999996,32968,36712,0.0,0.0,75,0.01,0.0,72,0.01,0.0,73
4.65,0.34,2024-11-13 21:39:16.256,17.643,2.62,2.02,0.2,0.14,49.299999999999976,34008,36816,0.0,0.0,68,0.0,0.0,56,0.01,0.0,62
6.02,0.49,2024-11-13 21:39:16.347,17.734,3.32,2.71,0.27,0.22,57.150000000000006,33280,36088,0.0,0.0,74,0.02,0.0,80,0.02,0.0,77
8.43,0.8,2024-11-13 21:39:16.447,17.834,4.61,3.81,0.42,0.38,85.82000000000004,33176,35776,0.0,0.0,42,0.02,0.01,87,0.02,0.01,74
5.07,0.4,2024-11-13 21:39:16.547,17.934,2.83,2.24,0.22,0.18,47.209999999999994,33488,36192,0.0,0.0,84,0.01,0.0,50,0.01,0.0,68
4.64,0.38,2024-11-13 21:39:16.648,18.035,2.62,2.02,0.23,0.15,39.210000000000015,33696,36400,0.0,0.0,74,0.0,0.0,66,0.01,0.0,70
5.0,0.39,2024-11-13 21:39:16.748,18.135,2.8,2.2,0.22,0.17,47.06999999999999,33488,36296,0.0,0.0,83,0.01,0.0,58,0.01,0.0,73
10.43,1.25,2024-11-13 21:39:16.851,18.238,5.73,4.7,0.65,0.6,361.69,35256,34008,0.05,0.04,74,0.06,0.05,78,0.11,0.08,76
10.59,1.16,2024-11-13 21:39:16.948,18.335,6.01,4.58,0.66,0.49,369.72999999999973,36192,33488,0.06,0.05,93,0.03,0.02,38,0.09,0.07,81
11.29,1.27,2024-11-13 21:39:17.050,18.437,6.64,4.65,0.76,0.51,361.74999999999994,33592,33280,0.05,0.04,94,0.04,0.02,59,0.09,0.06,85
12.15,1.34,2024-11-13 21:39:17.158,18.545,7.59,4.56,0.86,0.48,239.8500000000001,35568,32968,0.04,0.05,99,0.01,0.0,24,0.05,0.06,93
11.98,1.33,2024-11-13 21:39:17.248,18.635,7.5,4.48,0.86,0.47,258.81000000000006,35152,32552,0.02,0.04,98,0.01,0.0,39,0.04,0.05,93
11.95,1.32,2024-11-13 21:39:17.349,18.736,7.44,4.51,0.85,0.47,256.31999999999994,36192,33280,0.03,0.04,99,0.01,0.0,27,0.03,0.04,94
12.06,1.35,2024-11-13 21:39:17.454,18.841,7.51,4.55,0.88,0.47,251.71999999999997,36712,32032,0.03,0.04,99,0.01,0.0,25,0.04,0.04,94
11.79,1.32,2024-11-13 21:39:17.549,18.936,7.27,4.52,0.85,0.47,256.50000000000006,32344,32968,0.03,0.04,97,0.01,0.0,27,0.04,0.04,93
11.63,1.57,2024-11-13 21:39:17.651,19.038,6.52,5.11,0.86,0.71,240.81999999999996,35048,31200,0.03,0.03,66,0.02,0.01,86,0.05,0.04,71
11.81,1.66,2024-11-13 21:39:17.751,19.138,6.42,5.39,0.86,0.8,239.57000000000002,36816,34528,0.04,0.03,74,0.02,0.02,89,0.06,0.05,78
11.79,1.65,2024-11-13 21:39:17.851,19.238,6.39,5.4,0.85,0.8,257.80999999999995,36400,36192,0.03,0.04,69,0.03,0.02,89,0.06,0.06,75
11.82,1.65,2024-11-13 21:39:17.959,19.346,6.45,5.37,0.86,0.79,243.8699999999999,36400,36504,0.03,0.03,76,0.02,0.02,89,0.05,0.04,80
11.93,1.68,2024-11-13 21:39:18.051,19.438,6.45,5.48,0.87,0.81,272.7400000000001,36400,35568,0.04,0.03,79,0.04,0.02,85,0.08,0.06,81
11.88,1.66,2024-11-13 21:39:18.152,19.539,6.46,5.42,0.86,0.81,272.23,35672,34528,0.04,0.03,78,0.04,0.03,91,0.08,0.06,83
11.83,1.65,2024-11-13 21:39:18.252,19.639,6.39,5.44,0.85,0.8,241.41,35984,35360,0.03,0.03,84,0.03,0.02,91,0.06,0.04,86
11.83,1.66,2024-11-13 21:39:18.352,19.739,6.42,5.4,0.86,0.8,241.14999999999995,35360,36088,0.03,0.03,81,0.03,0.02,93,0.06,0.05,86
11.73,1.65,2024-11-13 21:39:18.452,19.839,6.45,5.29,0.86,0.79,244.57999999999998,35984,36504,0.03,0.02,80,0.03,0.02,93,0.06,0.05,85
12.03,1.66,2024-11-13 21:39:18.553,19.94,6.49,5.54,0.86,0.81,257.35999999999996,36296,36088,0.02,0.02,83,0.03,0.02,93,0.06,0.04,87
11.68,1.62,2024-11-13 21:39:18.652,20.039,6.3,5.38,0.83,0.79,238.9999999999999,36400,36192,0.03,0.02,85,0.03,0.02,93,0.06,0.04,88
11.79,1.65,2024-11-13 21:39:18.752,20.139,6.43,5.36,0.85,0.79,239.4799999999999,35984,36192,0.06,0.03,91,0.03,0.02,94,0.1,0.05,92
12.57,1.87,2024-11-13 21:39:18.861,20.248,6.81,5.77,0.97,0.9,229.97999999999982,36712,36088,0.19,0.03,83,0.11,0.02,98,0.3,0.06,89
10.5,1.54,2024-11-13 21:39:18.952,20.339,5.75,4.75,0.81,0.73,252.14999999999998,36088,35360,0.16,0.04,65,0.11,0.01,97,0.27,0.05,76
11.84,1.7,2024-11-13 21:39:19.063,20.45,6.48,5.36,0.88,0.81,292.3100000000002,36504,36504,0.09,0.04,72,0.06,0.02,91,0.15,0.06,78
11.49,1.6,2024-11-13 21:39:19.152,20.539,6.39,5.11,0.88,0.72,262.25999999999993,35880,38064,0.09,0.05,78,0.05,0.03,90,0.14,0.08,82
11.49,1.41,2024-11-13 21:39:19.253,20.64,6.92,4.57,0.89,0.51,248.8100000000001,35776,34216,0.15,0.05,99,0.03,0.03,4,0.19,0.08,84
11.89,1.39,2024-11-13 21:39:19.353,20.74,7.42,4.47,0.88,0.51,244.10000000000002,35672,33280,0.08,0.03,99,0.03,0.03,2,0.11,0.07,70
11.91,1.37,2024-11-13 21:39:19.453,20.84,7.37,4.54,0.85,0.52,244.01000000000002,34424,32136,0.04,0.03,98,0.04,0.03,2,0.08,0.06,55
11.93,1.4,2024-11-13 21:39:19.553,20.94,7.37,4.56,0.87,0.53,252.42,36192,31824,0.05,0.03,99,0.03,0.04,1,0.08,0.06,56
12.81,1.51,2024-11-13 21:39:19.667,21.054,7.85,4.96,0.93,0.58,287.41999999999996,37336,39936,0.05,0.03,96,0.06,0.04,14,0.11,0.08,57
11.08,1.33,2024-11-13 21:39:19.771,21.158,6.66,4.43,0.82,0.51,310.65000000000015,35360,39624,0.05,0.05,91,0.06,0.03,29,0.1,0.08,67
11.62,1.39,2024-11-13 21:39:19.856,21.243,7.1,4.52,0.86,0.53,232.30999999999992,37232,35984,0.04,0.03,98,0.06,0.04,11,0.09,0.07,57
11.69,1.42,2024-11-13 21:39:19.957,21.344,7.05,4.64,0.87,0.55,249.05000000000007,35880,34216,0.07,0.04,99,0.07,0.05,0,0.14,0.08,56
11.6,1.48,2024-11-13 21:39:20.057,21.444,6.83,4.77,0.87,0.62,271.59000000000015,37752,33384,0.07,0.03,87,0.07,0.03,26,0.14,0.05,60
11.96,1.68,2024-11-13 21:39:20.158,21.545,6.51,5.44,0.86,0.81,256.68999999999977,39936,33176,0.05,0.04,49,0.04,0.03,87,0.09,0.07,65
11.9,1.65,2024-11-13 21:39:20.258,21.645,6.48,5.42,0.84,0.8,240.18,38480,34424,0.04,0.03,56,0.03,0.01,90,0.07,0.04,66
11.68,1.65,2024-11-13 21:39:20.358,21.745,6.3,5.38,0.86,0.79,236.25000000000003,36920,34840,0.07,0.02,89,0.03,0.01,85,0.1,0.03,89
11.87,1.64,2024-11-13 21:39:20.458,21.845,6.45,5.42,0.84,0.8,246.37,36608,34632,0.04,0.02,85,0.03,0.01,84,0.07,0.03,84
11.82,1.62,2024-11-13 21:39:20.566,21.953,6.45,5.38,0.83,0.79,230.5899999999999,36088,34944,0.02,0.01,76,0.03,0.01,88,0.05,0.02,80
12.1,1.66,2024-11-13 21:39:20.661,22.048,6.63,5.47,0.85,0.81,246.3100000000002,35464,34736,0.02,0.02,65,0.04,0.01,93,0.06,0.03,77
11.9,1.61,2024-11-13 21:39:20.759,22.146,6.46,5.44,0.81,0.8,257.2699999999999,35152,35464,0.03,0.02,51,0.03,0.02,94,0.06,0.04,71
11.95,1.63,2024-11-13 21:39:20.859,22.246,6.51,5.44,0.83,0.8,246.22,35152,35464,0.02,0.01,65,0.03,0.01,95,0.05,0.03,80
11.93,1.62,2024-11-13 21:39:20.959,22.346,6.53,5.39,0.83,0.8,265.9999999999999,35776,35048,0.02,0.01,61,0.04,0.01,94,0.05,0.03,78
11.9,1.62,2024-11-13 21:39:21.059,22.446,6.44,5.46,0.82,0.8,278.4100000000002,35152,35672,0.03,0.01,83,0.05,0.01,88,0.07,0.02,85
12.0,1.63,2024-11-13 21:39:21.159,22.546,6.56,5.43,0.83,0.8,277.6000000000001,36400,35360,0.03,0.01,80,0.04,0.01,85,0.07,0.03,82
11.86,1.6,2024-11-13 21:39:21.260,22.647,6.49,5.38,0.81,0.79,255.55000000000004,35984,34840,0.02,0.01,73,0.03,0.01,91,0.05,0.02,83
11.95,1.63,2024-11-13 21:39:21.368,22.755,6.53,5.42,0.83,0.8,250.77000000000015,37544,34840,0.02,0.01,53,0.03,0.02,95,0.06,0.03,74
11.93,1.62,2024-11-13 21:39:21.460,22.847,6.47,5.45,0.81,0.8,241.69000000000005,36816,34736,0.02,0.01,79,0.03,0.01,94,0.05,0.02,87
11.98,1.64,2024-11-13 21:39:21.560,22.947,6.58,5.4,0.83,0.81,244.67,34840,34216,0.01,0.01,70,0.04,0.02,96,0.05,0.03,87
11.87,1.65,2024-11-13 21:39:21.661,23.048,6.51,5.36,0.83,0.82,268.31,35256,35360,0.02,0.02,64,0.09,0.03,96,0.12,0.04,88
11.81,1.64,2024-11-13 21:39:21.762,23.149,6.45,5.36,0.82,0.82,300.4800000000001,33280,31824,0.02,0.01,71,0.1,0.03,97,0.13,0.05,92
11.87,1.63,2024-11-13 21:39:21.860,23.247,6.49,5.38,0.82,0.8,249.35000000000005,35568,32968,0.01,0.01,79,0.04,0.01,97,0.06,0.02,92
11.91,1.62,2024-11-13 21:39:21.960,23.347,6.44,5.46,0.82,0.79,255.94000000000005,35256,33696,0.02,0.01,71,0.02,0.01,91,0.04,0.02,79
11.43,1.38,2024-11-13 21:39:22.060,23.447,5.48,5.95,0.58,0.8,272.52000000000004,32136,36816,0.04,0.04,6,0.05,0.03,96,0.09,0.07,50
11.7,1.55,2024-11-13 21:39:22.161,23.548,6.2,5.5,0.75,0.8,266.95,34840,34632,0.02,0.01,73,0.04,0.01,72,0.06,0.03,72
11.79,1.61,2024-11-13 21:39:22.287,23.674,6.4,5.39,0.81,0.79,234.6899999999998,33800,33904,0.01,0.01,76,0.04,0.01,86,0.05,0.02,83
11.3,1.53,2024-11-13 21:39:22.361,23.748,5.93,5.37,0.7,0.83,261.79,33488,34944,0.03,0.02,19,0.1,0.05,97,0.13,0.07,77
11.54,1.63,2024-11-13 21:39:22.461,23.848,6.26,5.28,0.79,0.84,252.91000000000014,33384,35880,0.02,0.01,50,0.14,0.03,98,0.15,0.05,91
11.66,1.67,2024-11-13 21:39:22.561,23.948,6.45,5.21,0.84,0.83,248.48000000000008,34528,36712,0.03,0.02,65,0.14,0.03,96,0.17,0.05,89
11.93,1.65,2024-11-13 21:39:22.663,24.05,6.49,5.43,0.83,0.82,243.83999999999995,34736,36088,0.02,0.02,57,0.06,0.02,95,0.08,0.03,84
11.91,1.6,2024-11-13 21:39:22.763,24.15,6.47,5.44,0.81,0.79,242.08000000000007,35880,35984,0.01,0.01,84,0.03,0.01,89,0.04,0.02,87
11.96,1.61,2024-11-13 21:39:22.863,24.25,6.48,5.48,0.82,0.8,240.75000000000003,36088,35880,0.01,0.01,86,0.03,0.01,90,0.04,0.02,89
11.98,1.61,2024-11-13 21:39:22.963,24.35,6.5,5.48,0.81,0.8,241.1799999999999,35672,35360,0.01,0.01,90,0.03,0.01,90,0.04,0.01,90
11.86,1.62,2024-11-13 21:39:23.070,24.457,6.41,5.45,0.83,0.8,269.02000000000015,37128,35360,0.01,0.01,88,0.04,0.01,89,0.05,0.02,89
12.01,1.64,2024-11-13 21:39:23.163,24.55,6.53,5.48,0.83,0.81,263.93,36712,34424,0.02,0.01,86,0.04,0.01,81,0.06,0.02,84
11.98,1.62,2024-11-13 21:39:23.264,24.651,6.47,5.51,0.82,0.8,242.05000000000004,37024,34632,0.01,0.01,88,0.03,0.01,87,0.04,0.02,87
11.99,1.63,2024-11-13 21:39:23.364,24.751,6.5,5.49,0.82,0.8,268.6399999999999,37960,34736,0.01,0.01,85,0.03,0.01,84,0.04,0.02,84
11.84,1.61,2024-11-13 21:39:23.464,24.851,6.41,5.43,0.81,0.79,241.32000000000008,36192,34736,0.01,0.01,91,0.03,0.01,89,0.04,0.02,90
12.06,1.65,2024-11-13 21:39:23.564,24.951,6.53,5.54,0.84,0.81,244.2599999999999,35984,35152,0.01,0.01,91,0.03,0.01,89,0.04,0.01,90
11.94,1.62,2024-11-13 21:39:23.665,25.052,6.4,5.54,0.82,0.81,278.68,36296,36504,0.02,0.01,87,0.05,0.01,87,0.06,0.02,87
11.55,1.36,2024-11-13 21:39:23.767,25.154,5.49,6.06,0.56,0.8,292.29,34424,33384,0.02,0.02,14,0.06,0.03,96,0.08,0.04,72
13.08,1.49,2024-11-13 21:39:23.879,25.266,6.0,7.08,0.59,0.89,253.54999999999993,34736,34112,0.02,0.01,10,0.05,0.02,97,0.07,0.03,68
11.56,1.34,2024-11-13 21:39:23.974,25.361,5.39,6.17,0.56,0.78,270.42,36088,37336,0.05,0.05,2,0.05,0.03,98,0.1,0.08,48
13.92,1.71,2024-11-13 21:39:24.094,25.481,6.66,7.25,0.72,0.99,275.49,36608,33072,0.14,0.07,11,0.12,0.05,94,0.26,0.12,50
9.18,1.31,2024-11-13 21:39:24.172,25.559,4.93,4.25,0.68,0.63,267.4500000000001,35256,31928,0.07,0.05,94,0.07,0.03,17,0.14,0.08,63
10.98,1.53,2024-11-13 21:39:24.266,25.653,5.83,5.15,0.77,0.76,238.14999999999998,35568,33800,0.05,0.02,95,0.05,0.01,30,0.1,0.04,70
11.38,1.53,2024-11-13 21:39:24.371,25.758,5.9,5.48,0.73,0.8,247.48999999999992,36400,33176,0.04,0.02,97,0.03,0.01,62,0.07,0.03,87
11.95,1.64,2024-11-13 21:39:24.467,25.854,6.52,5.43,0.83,0.8,257.97,37752,31824,0.02,0.02,93,0.03,0.01,75,0.05,0.03,88
11.93,1.64,2024-11-13 21:39:24.567,25.954,6.55,5.38,0.85,0.79,241.7199999999999,36088,31616,0.03,0.03,97,0.03,0.01,83,0.05,0.03,94
12.02,1.69,2024-11-13 21:39:24.667,26.054,6.55,5.47,0.89,0.8,241.42999999999995,35880,31512,0.12,0.07,99,0.03,0.01,83,0.15,0.08,98
12.77,1.83,2024-11-13 21:39:24.775,26.162,6.92,5.85,0.98,0.86,254.21000000000004,36608,30576,0.24,0.11,99,0.04,0.01,72,0.27,0.12,97
10.7,1.26,2024-11-13 21:39:24.867,26.254,5.05,5.65,0.51,0.75,241.71999999999997,34008,34736,0.01,0.01,32,0.04,0.02,96,0.06,0.03,77
11.71,1.34,2024-11-13 21:39:24.967,26.354,5.38,6.33,0.53,0.81,243.75999999999996,33488,34944,0.01,0.01,22,0.05,0.03,98,0.06,0.04,88
11.73,1.34,2024-11-13 21:39:25.067,26.454,5.41,6.31,0.52,0.81,270.9299999999999,32656,34528,0.01,0.0,33,0.06,0.03,97,0.07,0.03,89
11.77,1.36,2024-11-13 21:39:25.168,26.555,5.52,6.25,0.54,0.81,277.54999999999995,32760,34320,0.01,0.01,43,0.06,0.03,96,0.07,0.04,86
11.62,1.35,2024-11-13 21:39:25.268,26.655,5.43,6.19,0.53,0.82,260.8500000000001,31720,33488,0.01,0.0,25,0.06,0.03,97,0.06,0.03,90
11.59,1.32,2024-11-13 21:39:25.368,26.755,5.36,6.23,0.52,0.8,249.30999999999997,32032,35152,0.01,0.0,24,0.05,0.02,98,0.06,0.03,91
11.91,1.36,2024-11-13 21:39:25.469,26.856,5.49,6.42,0.54,0.82,254.17000000000004,32344,34736,0.01,0.0,38,0.05,0.03,98,0.06,0.03,91
11.58,1.33,2024-11-13 21:39:25.568,26.955,5.33,6.25,0.52,0.81,240.79000000000002,32032,35152,0.01,0.0,20,0.07,0.04,99,0.07,0.04,93
11.72,1.34,2024-11-13 21:39:25.678,27.065,5.41,6.31,0.53,0.81,238.06000000000006,31720,34528,0.01,0.0,19,0.06,0.02,98,0.06,0.03,92
11.68,1.35,2024-11-13 21:39:25.770,27.157,5.42,6.26,0.54,0.81,306.81999999999994,31304,33072,0.01,0.01,18,0.07,0.04,98,0.09,0.05,87
11.76,1.35,2024-11-13 21:39:25.868,27.255,5.44,6.32,0.53,0.81,257.60999999999996,31408,34424,0.01,0.0,18,0.06,0.03,99,0.06,0.03,91
11.61,1.32,2024-11-13 21:39:25.968,27.355,5.32,6.29,0.52,0.8,254.6700000000001,31824,34424,0.01,0.0,18,0.06,0.03,98,0.06,0.03,91
11.75,1.36,2024-11-13 21:39:26.068,27.455,5.47,6.28,0.54,0.83,275.9500000000001,31824,34528,0.01,0.0,21,0.08,0.03,98,0.09,0.04,91
11.67,1.34,2024-11-13 21:39:26.168,27.555,5.42,6.26,0.54,0.8,279.9099999999999,31616,35984,0.02,0.01,45,0.06,0.03,95,0.08,0.04,85
11.72,1.35,2024-11-13 21:39:26.268,27.655,5.41,6.31,0.54,0.81,243.3300000000001,31616,34528,0.01,0.0,15,0.07,0.03,99,0.08,0.03,92
11.65,1.36,2024-11-13 21:39:26.368,27.755,5.37,6.27,0.52,0.83,242.92999999999998,32136,35880,0.01,0.0,12,0.09,0.04,99,0.1,0.04,94
11.59,1.36,2024-11-13 21:39:26.476,27.863,5.34,6.25,0.53,0.83,239.65999999999997,32136,36088,0.01,0.0,10,0.13,0.04,99,0.14,0.05,94
11.66,1.33,2024-11-13 21:39:26.567,27.954,5.37,6.29,0.52,0.81,245.02000000000007,31928,38272,0.01,0.0,19,0.08,0.03,99,0.08,0.03,91
11.82,1.35,2024-11-13 21:39:26.668,28.055,5.41,6.41,0.53,0.81,243.43000000000006,32448,38064,0.0,0.0,24,0.06,0.02,98,0.06,0.02,92
11.72,1.31,2024-11-13 21:39:26.768,28.155,5.37,6.36,0.52,0.8,249.28000000000003,32344,37232,0.0,0.0,22,0.05,0.02,98,0.06,0.02,91
11.73,1.34,2024-11-13 21:39:26.868,28.255,5.43,6.29,0.53,0.81,244.1,32136,37544,0.0,0.0,26,0.06,0.02,99,0.07,0.02,93
11.75,1.33,2024-11-13 21:39:26.968,28.355,5.38,6.37,0.52,0.81,243.96999999999997,32240,34944,0.0,0.0,24,0.06,0.02,98,0.06,0.02,92
11.61,1.39,2024-11-13 21:39:27.072,28.459,5.42,6.19,0.54,0.86,273.07,32240,36712,0.01,0.0,20,0.19,0.03,99,0.2,0.03,96
11.66,1.37,2024-11-13 21:39:27.170,28.557,5.46,6.2,0.53,0.84,278.62999999999965,32344,33488,0.01,0.01,35,0.18,0.02,98,0.19,0.02,94
11.65,1.34,2024-11-13 21:39:27.268,28.655,5.38,6.27,0.53,0.81,242.27999999999997,32344,34424,0.01,0.0,15,0.09,0.02,99,0.09,0.02,92
11.7,1.34,2024-11-13 21:39:27.377,28.764,5.36,6.34,0.53,0.81,229.78999999999988,31824,37752,0.01,0.0,12,0.05,0.02,99,0.06,0.02,87
11.76,1.34,2024-11-13 21:39:27.469,28.856,5.4,6.36,0.53,0.81,246.4199999999999,31928,34216,0.01,0.0,32,0.05,0.01,98,0.06,0.02,90
11.76,1.34,2024-11-13 21:39:27.569,28.956,5.39,6.37,0.53,0.81,248.58000000000013,31824,35048,0.01,0.0,42,0.06,0.01,97,0.06,0.02,91
11.7,1.32,2024-11-13 21:39:27.669,29.056,5.38,6.32,0.52,0.8,257.61,31824,35048,0.01,0.0,29,0.06,0.01,98,0.06,0.02,91
11.78,1.35,2024-11-13 21:39:27.770,29.157,5.42,6.36,0.53,0.82,302.15999999999997,31928,33488,0.01,0.0,16,0.07,0.03,98,0.08,0.03,87
11.69,1.33,2024-11-13 21:39:27.869,29.256,5.34,6.35,0.52,0.8,251.3499999999999,32344,35568,0.01,0.0,32,0.07,0.02,98,0.07,0.02,93
11.72,1.33,2024-11-13 21:39:27.969,29.356,5.3,6.42,0.52,0.81,246.29999999999995,32240,35464,0.0,0.0,26,0.05,0.01,98,0.05,0.01,90
11.84,1.33,2024-11-13 21:39:28.070,29.457,5.48,6.36,0.52,0.81,268.87000000000006,32552,35880,0.01,0.0,27,0.06,0.02,97,0.07,0.02,90
11.82,1.34,2024-11-13 21:39:28.179,29.566,5.43,6.39,0.53,0.81,259.28,33800,35464,0.01,0.01,45,0.05,0.02,94,0.06,0.02,83
11.8,1.34,2024-11-13 21:39:28.270,29.657,5.38,6.42,0.53,0.81,242.88000000000014,34216,36088,0.01,0.0,34,0.05,0.01,98,0.05,0.02,91
11.67,1.33,2024-11-13 21:39:28.370,29.757,5.32,6.34,0.52,0.81,240.86999999999992,34528,38272,0.01,0.0,17,0.1,0.02,99,0.11,0.02,96
11.85,1.41,2024-11-13 21:39:28.471,29.858,5.43,6.42,0.55,0.86,248.9500000000001,34424,36816,0.02,0.01,5,0.26,0.04,99,0.28,0.05,94
11.67,1.37,2024-11-13 21:39:28.571,29.958,5.34,6.33,0.53,0.84,248.51000000000002,33592,35568,0.01,0.0,8,0.17,0.03,99,0.18,0.03,95
11.88,1.38,2024-11-13 21:39:28.672,30.059,5.47,6.42,0.54,0.84,250.6500000000001,33592,35880,0.01,0.0,18,0.14,0.03,99,0.15,0.03,96
11.3,1.34,2024-11-13 21:39:28.772,30.159,5.43,5.86,0.53,0.81,206.4099999999999,33800,34632,0.01,0.0,39,0.08,0.02,56,0.08,0.02,54
11.57,1.5,2024-11-13 21:39:28.878,30.265,5.85,5.71,0.69,0.82,262.15000000000015,36296,36088,0.02,0.02,76,0.06,0.02,89,0.08,0.04,85
11.9,1.64,2024-11-13 21:39:28.971,30.358,6.47,5.43,0.85,0.79,260.9799999999999,36088,37128,0.02,0.03,95,0.03,0.01,66,0.06,0.04,84
13.11,1.8,2024-11-13 21:39:29.081,30.468,7.14,5.97,0.93,0.87,248.57999999999998,36296,36608,0.02,0.02,95,0.05,0.01,63,0.07,0.04,82
11.03,1.53,2024-11-13 21:39:29.172,30.559,6.02,5.02,0.8,0.73,292.72,37128,34424,0.04,0.03,93,0.05,0.02,66,0.09,0.05,83
12.09,1.69,2024-11-13 21:39:29.273,30.66,6.56,5.54,0.88,0.81,252.30000000000004,36088,35984,0.05,0.04,98,0.04,0.01,64,0.08,0.05,89
11.96,1.71,2024-11-13 21:39:29.373,30.76,6.45,5.51,0.92,0.8,248.96000000000006,35464,35152,0.23,0.11,99,0.03,0.01,59,0.26,0.13,97
11.93,1.78,2024-11-13 21:39:29.473,30.86,6.48,5.45,1.0,0.79,252.60999999999999,35048,35152,0.47,0.21,99,0.03,0.01,77,0.5,0.22,98
11.77,1.67,2024-11-13 21:39:29.574,30.961,6.26,5.52,0.84,0.83,238.9399999999999,34736,37336,0.16,0.06,98,0.14,0.03,97,0.29,0.08,97
11.04,1.43,2024-11-13 21:39:29.674,31.061,5.88,5.17,0.73,0.7,235.55000000000004,35360,37232,0.05,0.06,95,0.08,0.02,77,0.12,0.08,87
11.4,1.54,2024-11-13 21:39:29.774,31.161,6.35,5.05,0.84,0.7,294.62,35464,35152,0.07,0.08,93,0.05,0.03,82,0.12,0.11,90
12.06,1.6,2024-11-13 21:39:29.882,31.269,6.1,5.97,0.74,0.86,263.02,36192,36088,0.02,0.03,94,0.03,0.03,91,0.06,0.05,92
11.61,1.63,2024-11-13 21:39:29.974,31.361,6.51,5.1,0.84,0.79,242.91999999999996,35568,35152,0.02,0.03,92,0.12,0.07,98,0.15,0.1,97
11.51,1.38,2024-11-13 21:39:30.074,31.461,6.95,4.57,0.87,0.52,274.54000000000013,35360,34736,0.04,0.04,97,0.03,0.01,77,0.06,0.06,92
12.08,1.36,2024-11-13 21:39:30.175,31.562,7.57,4.51,0.88,0.48,270.32999999999987,35880,33904,0.05,0.05,97,0.02,0.01,44,0.06,0.06,90
