time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-13 21:41:28.558695
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:41:30.578711
",convexHull,229.16,96.0,96.0,100.00%,0.0,0.0,28.8,0.05830078125
"2024-11-13 21:41:30.578711
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:41:32.588469
",convexHull,400.54,96.0,96.0,100.00%,0.0,0.0,28.8,0.05830078125
"2024-11-13 21:41:32.588469
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:41:34.608371
",convexHull,348.28,96.0,96.0,100.00%,0.0,0.0,28.8,0.05830078125
"2024-11-13 21:41:34.608371
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:41:36.620334
",convexHull,349.78,96.0,96.0,100.00%,0.0,0.0,28.8,0.05830078125
"2024-11-13 21:41:36.620334
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:41:38.635391
",convexHull,452.16,88.63,96.0,92.32%,0.0,0.0,28.8,0.05830078125
"2024-11-13 21:41:38.635391
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:41:40.647596
",convexHull,99.80,69.33,96.0,72.21%,0.0,0.0,28.8,0.05830078125
"2024-11-13 21:41:40.647596
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:41:42.661129
",convexHull,179.98,46.58,96.0,48.52%,0.0,0.0,28.9,0.05830078125
"2024-11-13 21:41:42.661129
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:41:44.669837
",convexHull,1461.35,49.08,96.0,51.13%,0.0,0.0,29.5,0.05830078125
"2024-11-13 21:41:44.669837
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:41:46.678419
",convexHull,1071.07,50.83,96.0,52.95%,0.0,0.0,30.1,0.05830078125
"2024-11-13 21:41:46.678419
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:41:48.691425
",convexHull,1326.61,52.76,96.0,54.96%,0.0,0.0,30.8,0.05830078125
"2024-11-13 21:41:48.691425
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:41:50.701539
",convexHull,1719.76,55.05,96.0,57.35%,0.0,0.0,31.4,0.05830078125
"2024-11-13 21:41:50.701539
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:41:52.712510
",convexHull,3429.88,58.67,96.0,61.12%,0.0,0.0,32.0,0.05830078125
"2024-11-13 21:41:52.712510
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:41:54.724538
",convexHull,4490.98,62.7,96.0,65.31%,0.0,0.0,32.2,0.05830078125
"2024-11-13 21:41:54.724538
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:41:56.736380
",convexHull,4807.60,75.58,96.0,78.73%,0.0,0.0,32.3,0.05830078125
"2024-11-13 21:41:56.736380
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:41:58.748667
",convexHull,99.72,54.44,96.0,56.71%,0.0,0.0,32.3,0.05830078125
"2024-11-13 21:41:58.748667
",removeDuplicates,0.09,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:42:00.761994
",convexHull,99.02,26.81,96.0,27.92%,0.0,0.0,32.3,0.05830078125
"2024-11-13 21:42:00.761994
",removeDuplicates,0.09,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:42:02.775179
",convexHull,4179.67,21.52,96.0,22.42%,0.0,0.0,32.3,0.05830078125
"2024-11-13 21:42:02.775179
",removeDuplicates,0.10,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:42:04.789249
",convexHull,4782.42,32.56,96.0,33.91%,0.0,0.0,32.3,0.05830078125
"2024-11-13 21:42:04.789249
",removeDuplicates,0.08,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:42:06.809039
",convexHull,4801.30,38.96,96.0,40.58%,0.0,0.0,32.3,0.05830078125
"2024-11-13 21:42:06.809039
",removeDuplicates,0.08,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:42:08.818426
",convexHull,4782.72,46.07,96.0,47.99%,0.0,0.0,32.3,0.05830078125
"2024-11-13 21:42:08.818426
",removeDuplicates,0.06,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:42:10.827934
",convexHull,4789.58,47.77,96.0,49.76%,0.0,0.0,32.3,0.05830078125
"2024-11-13 21:42:10.827934
",removeDuplicates,0.06,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:42:12.839084
",convexHull,4789.97,47.78,96.0,49.77%,0.0,0.0,32.3,0.05830078125
"2024-11-13 21:42:12.839084
",removeDuplicates,0.06,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:42:14.850908
",convexHull,4789.60,47.8,96.0,49.79%,0.0,0.0,32.3,0.05830078125
"2024-11-13 21:42:14.850908
",removeDuplicates,0.06,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:42:16.862632
",convexHull,4786.78,47.83,96.0,49.82%,0.0,0.0,32.3,0.05830078125
"2024-11-13 21:42:16.862632
",removeDuplicates,0.06,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:42:18.871690
",convexHull,4785.86,47.83,96.0,49.82%,0.0,0.0,32.3,0.05830078125
"2024-11-13 21:42:18.871690
",removeDuplicates,0.06,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:42:20.882606
",convexHull,4797.96,47.83,96.0,49.83%,0.0,0.0,32.3,0.05830078125
"2024-11-13 21:42:20.882606
",removeDuplicates,0.06,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:42:22.894694
",convexHull,4786.53,47.84,96.0,49.83%,0.0,0.0,32.3,0.05830078125
"2024-11-13 21:42:22.894694
",removeDuplicates,0.07,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:42:24.902746
",convexHull,4801.61,47.87,96.0,49.86%,0.0,0.0,32.3,0.05830078125
"2024-11-13 21:42:24.902746
",removeDuplicates,0.06,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:42:26.913340
",convexHull,4781.75,47.87,96.0,49.86%,0.0,0.0,32.3,0.05830078125
"2024-11-13 21:42:26.913340
",removeDuplicates,0.06,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:42:28.921547
",convexHull,4777.99,47.87,96.0,49.87%,0.0,0.0,32.3,0.05830078125
"2024-11-13 21:42:28.921547
",removeDuplicates,0.07,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:42:30.930636
",convexHull,4814.43,47.87,96.0,49.87%,0.0,0.0,32.3,0.05830078125
"2024-11-13 21:42:30.930636
",removeDuplicates,0.07,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:42:32.942354
",convexHull,4813.17,47.87,96.0,49.87%,0.0,0.0,32.3,0.05830078125
"2024-11-13 21:42:32.942354
",removeDuplicates,0.06,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:42:34.950639
",convexHull,4790.91,47.87,96.0,49.87%,0.0,0.0,32.3,0.05830078125
"2024-11-13 21:42:34.950639
",removeDuplicates,26.29,45.02,96.0,46.90%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:42:36.963178
",convexHull,4762.31,47.89,96.0,49.89%,0.0,0.0,32.3,0.05830078125
"2024-11-13 21:42:36.963178
",removeDuplicates,4793.29,48.84,96.0,50.88%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:42:38.984226
",convexHull,4774.78,47.89,96.0,49.89%,0.0,0.0,32.3,0.05830078125
"2024-11-13 21:42:38.984226
",removeDuplicates,4646.91,49.94,96.0,52.02%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:42:42.223959
",convexHull,4800.84,47.89,96.0,49.89%,0.0,0.0,32.3,0.05830078125
"2024-11-13 21:42:42.223959
",removeDuplicates,3606.71,53.47,96.0,55.70%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:42:44.234974
",convexHull,4794.74,47.89,96.0,49.89%,0.0,0.0,32.3,0.05830078125
"2024-11-13 21:42:44.234974
",removeDuplicates,1164.06,44.01,96.0,45.85%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:42:46.248999
",convexHull,4734.15,47.89,96.0,49.89%,0.0,0.0,32.3,0.05830078125
"2024-11-13 21:42:46.248999
",removeDuplicates,4803.35,48.41,96.0,50.42%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:42:48.268471
",convexHull,4815.74,47.89,96.0,49.89%,0.0,0.0,32.3,0.05830078125
"2024-11-13 21:42:48.268471
",removeDuplicates,4468.14,49.94,96.0,52.02%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:42:50.288899
",convexHull,4784.05,47.9,96.0,49.89%,0.0,0.0,32.3,0.05830078125
"2024-11-13 21:42:50.288899
",removeDuplicates,2263.02,51.99,96.0,54.15%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:42:52.295977
",convexHull,4789.64,47.9,96.0,49.89%,0.0,0.0,32.3,0.05830078125
"2024-11-13 21:42:52.295977
",removeDuplicates,1285.21,44.57,96.0,46.42%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:42:54.320459
",convexHull,4776.79,47.9,96.0,49.89%,0.0,0.0,32.3,0.05830078125
"2024-11-13 21:42:54.320459
",removeDuplicates,4792.90,49.17,96.0,51.21%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:42:56.335578
",convexHull,4787.79,47.9,96.0,49.89%,0.0,0.0,32.3,0.05830078125
"2024-11-13 21:42:56.335578
",removeDuplicates,4572.28,49.94,96.0,52.02%,0.0,0.0,0.0,0.06337890625
