Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
6.89,0.63,2024-11-14 00:46:09.757,15.831,3.79,3.1,0.34,0.29,79.45000000000002,32864,36816,0.0,0.0,29,0.01,0.01,94,0.02,0.01,77
5.66,0.48,2024-11-14 00:46:09.866,15.94,3.14,2.52,0.27,0.21,43.66999999999999,33696,37128,0.0,0.0,75,0.01,0.0,71,0.01,0.0,73
5.08,0.41,2024-11-14 00:46:09.956,16.03,2.86,2.22,0.23,0.18,42.95999999999998,34008,36608,0.0,0.0,70,0.0,0.0,67,0.01,0.0,68
4.94,0.38,2024-11-14 00:46:10.057,16.131,2.79,2.15,0.22,0.16,37.17,34320,36296,0.0,0.0,74,0.0,0.0,67,0.01,0.0,71
4.74,0.34,2024-11-14 00:46:10.157,16.231,2.66,2.08,0.21,0.13,46.17999999999999,34736,36192,0.0,0.0,76,0.0,0.0,67,0.01,0.0,72
5.53,0.47,2024-11-14 00:46:10.258,16.332,3.07,2.46,0.26,0.21,67.69999999999997,34008,36296,0.0,0.0,70,0.01,0.0,77,0.02,0.0,74
9.77,0.97,2024-11-14 00:46:10.357,16.431,5.27,4.49,0.5,0.47,118.29,34840,37960,0.01,0.0,39,0.03,0.01,91,0.04,0.01,78
5.06,0.4,2024-11-14 00:46:10.458,16.532,2.85,2.21,0.23,0.17,46.44000000000001,35048,37856,0.0,0.0,68,0.01,0.0,74,0.01,0.0,71
4.97,0.38,2024-11-14 00:46:10.558,16.632,2.78,2.19,0.21,0.17,36.989999999999974,34944,37024,0.0,0.0,68,0.01,0.0,72,0.01,0.0,70
5.09,0.41,2024-11-14 00:46:10.659,16.733,2.86,2.23,0.24,0.16,40.65,35256,36712,0.0,0.0,68,0.0,0.0,69,0.01,0.0,69
4.76,0.34,2024-11-14 00:46:10.767,16.841,2.67,2.09,0.2,0.15,30.400000000000013,35568,37232,0.0,0.0,66,0.0,0.0,58,0.01,0.0,62
6.35,0.56,2024-11-14 00:46:10.859,16.933,3.51,2.84,0.31,0.25,53.03000000000002,34944,36608,0.0,0.0,69,0.01,0.0,79,0.02,0.0,75
5.82,0.49,2024-11-14 00:46:10.959,17.033,3.23,2.59,0.27,0.23,58.089999999999996,34528,36192,0.0,0.0,35,0.01,0.0,88,0.02,0.0,68
6.44,0.55,2024-11-14 00:46:11.060,17.134,3.53,2.91,0.3,0.25,89.22,34424,37024,0.0,0.0,72,0.02,0.0,86,0.02,0.01,81
5.57,0.46,2024-11-14 00:46:11.159,17.233,3.11,2.46,0.26,0.2,47.28999999999999,35048,36296,0.0,0.0,69,0.0,0.0,69,0.01,0.0,69
4.73,0.34,2024-11-14 00:46:11.260,17.334,2.67,2.06,0.21,0.13,52.27999999999999,34320,35880,0.0,0.0,75,0.01,0.0,67,0.01,0.0,71
9.31,0.9,2024-11-14 00:46:11.361,17.435,5.08,4.23,0.47,0.43,67.25999999999999,34944,35464,0.0,0.0,67,0.02,0.0,79,0.02,0.0,75
4.79,0.37,2024-11-14 00:46:11.461,17.535,2.74,2.05,0.21,0.15,43.54999999999999,35048,35256,0.0,0.0,70,0.01,0.0,64,0.01,0.0,67
5.42,0.43,2024-11-14 00:46:11.571,17.645,3.01,2.41,0.24,0.19,57.79000000000004,34944,35048,0.0,0.0,58,0.01,0.0,77,0.02,0.0,70
8.96,0.85,2024-11-14 00:46:11.661,17.735,4.88,4.07,0.44,0.41,87.87,34632,35984,0.0,0.0,39,0.02,0.01,93,0.02,0.01,77
4.63,0.37,2024-11-14 00:46:11.762,17.836,2.6,2.03,0.22,0.15,38.989999999999974,34736,36296,0.0,0.0,70,0.0,0.0,65,0.01,0.0,67
4.76,0.36,2024-11-14 00:46:11.863,17.937,2.67,2.08,0.2,0.15,36.63,34424,35672,0.0,0.0,72,0.0,0.0,65,0.01,0.0,68
4.98,0.4,2024-11-14 00:46:11.962,18.036,2.8,2.18,0.24,0.17,39.60000000000001,35152,35776,0.0,0.0,83,0.01,0.0,56,0.01,0.0,71
10.43,1.24,2024-11-14 00:46:12.062,18.136,5.63,4.8,0.64,0.6,373.0199999999999,33592,35880,0.05,0.04,71,0.08,0.06,73,0.13,0.1,72
10.67,1.19,2024-11-14 00:46:12.163,18.237,6.09,4.58,0.69,0.5,369.8300000000001,36296,34944,0.05,0.05,96,0.03,0.01,29,0.09,0.06,82
11.07,1.27,2024-11-14 00:46:12.266,18.34,6.51,4.56,0.78,0.49,337.8899999999999,36816,36088,0.04,0.04,93,0.04,0.01,54,0.08,0.06,82
12.14,1.36,2024-11-14 00:46:12.363,18.437,7.58,4.57,0.87,0.48,280.37999999999994,36400,35464,0.05,0.06,99,0.03,0.01,36,0.08,0.06,91
11.92,1.33,2024-11-14 00:46:12.472,18.546,7.4,4.52,0.87,0.46,237.6899999999999,34216,35152,0.03,0.04,99,0.01,0.0,24,0.04,0.04,94
11.92,1.34,2024-11-14 00:46:12.564,18.638,7.44,4.48,0.86,0.47,248.55,36088,35256,0.04,0.04,98,0.01,0.0,34,0.05,0.05,93
11.92,1.34,2024-11-14 00:46:12.664,18.738,7.42,4.5,0.87,0.47,245.84,35984,34840,0.04,0.04,99,0.01,0.0,18,0.05,0.04,95
11.91,1.34,2024-11-14 00:46:12.768,18.842,7.42,4.48,0.87,0.47,243.01999999999998,35048,33384,0.04,0.04,99,0.01,0.0,22,0.05,0.05,94
11.89,1.33,2024-11-14 00:46:12.865,18.939,7.36,4.53,0.86,0.47,249.59000000000003,34320,34528,0.04,0.04,99,0.01,0.0,24,0.05,0.04,94
11.98,1.35,2024-11-14 00:46:12.966,19.04,7.44,4.54,0.88,0.47,244.22000000000008,35672,33696,0.06,0.05,100,0.01,0.0,25,0.07,0.05,96
11.71,1.31,2024-11-14 00:46:13.065,19.139,7.28,4.44,0.85,0.46,251.59999999999997,36192,34008,0.05,0.04,98,0.01,0.0,26,0.06,0.05,94
11.82,1.33,2024-11-14 00:46:13.165,19.239,7.4,4.42,0.87,0.46,240.13999999999996,34736,34112,0.05,0.04,99,0.01,0.0,18,0.06,0.04,95
11.86,1.34,2024-11-14 00:46:13.279,19.353,7.35,4.5,0.87,0.47,279.27000000000015,33800,34008,0.06,0.04,99,0.02,0.01,33,0.08,0.05,93
11.89,1.35,2024-11-14 00:46:13.365,19.439,7.36,4.53,0.88,0.47,275.38999999999993,36712,34320,0.06,0.04,99,0.03,0.0,42,0.08,0.05,94
11.87,1.34,2024-11-14 00:46:13.465,19.539,7.4,4.47,0.88,0.46,239.83999999999992,37544,33800,0.07,0.04,99,0.01,0.0,17,0.07,0.04,96
11.77,1.33,2024-11-14 00:46:13.565,19.639,7.34,4.43,0.87,0.47,241.93000000000004,37544,33384,0.06,0.04,99,0.01,0.0,20,0.07,0.05,96
11.88,1.35,2024-11-14 00:46:13.665,19.739,7.42,4.47,0.88,0.47,248.3199999999999,35048,33592,0.05,0.04,99,0.01,0.0,21,0.06,0.04,95
11.74,1.32,2024-11-14 00:46:13.765,19.839,7.34,4.4,0.87,0.46,253.65999999999997,35464,33384,0.05,0.04,99,0.01,0.0,20,0.06,0.04,95
11.88,1.34,2024-11-14 00:46:13.865,19.939,7.41,4.47,0.88,0.47,256.5700000000001,35256,33488,0.06,0.04,99,0.01,0.0,25,0.07,0.05,96
11.79,1.33,2024-11-14 00:46:13.964,20.038,7.36,4.43,0.87,0.46,241.7600000000001,36088,33904,0.07,0.04,99,0.01,0.0,20,0.08,0.05,96
11.73,1.39,2024-11-14 00:46:14.065,20.139,7.26,4.46,0.92,0.46,240.14999999999998,35256,34632,0.26,0.05,99,0.01,0.0,16,0.27,0.05,98
11.95,1.43,2024-11-14 00:46:14.174,20.248,7.06,4.89,0.92,0.51,227.7199999999998,34736,34112,0.32,0.01,99,0.01,0.0,27,0.33,0.01,98
11.26,1.33,2024-11-14 00:46:14.265,20.339,7.26,4.0,0.91,0.42,258.73,38896,34528,0.21,0.05,99,0.02,0.0,18,0.23,0.05,97
11.57,1.62,2024-11-14 00:46:14.369,20.443,6.43,5.14,0.91,0.71,295.5400000000002,35256,32760,0.17,0.08,71,0.03,0.01,73,0.2,0.1,71
11.78,1.68,2024-11-14 00:46:14.464,20.538,6.46,5.32,0.88,0.79,250.39000000000007,35880,33800,0.09,0.08,39,0.02,0.01,79,0.11,0.09,43
11.68,1.67,2024-11-14 00:46:14.565,20.639,6.5,5.18,0.89,0.78,242.71000000000012,34528,35776,0.09,0.08,22,0.02,0.01,90,0.11,0.09,31
11.88,1.69,2024-11-14 00:46:14.664,20.738,6.54,5.33,0.89,0.79,243.57999999999993,34944,36400,0.11,0.06,19,0.03,0.01,96,0.13,0.08,34
11.9,1.66,2024-11-14 00:46:14.765,20.839,6.48,5.42,0.87,0.79,241.47999999999993,35672,35776,0.04,0.03,43,0.01,0.01,89,0.06,0.04,52
11.92,1.65,2024-11-14 00:46:14.865,20.939,6.48,5.44,0.87,0.79,260.12000000000006,36400,36816,0.04,0.02,68,0.02,0.01,89,0.06,0.03,73
12.87,1.77,2024-11-14 00:46:14.978,21.052,6.95,5.92,0.93,0.84,305.09999999999997,34944,36088,0.04,0.03,52,0.04,0.02,94,0.09,0.04,68
10.91,1.51,2024-11-14 00:46:15.065,21.139,5.95,4.96,0.79,0.72,244.20000000000013,37752,34944,0.04,0.02,55,0.01,0.01,92,0.05,0.03,65
11.98,1.65,2024-11-14 00:46:15.166,21.24,6.52,5.45,0.87,0.78,238.92,38272,34840,0.04,0.02,70,0.01,0.01,86,0.05,0.03,73
11.7,1.67,2024-11-14 00:46:15.266,21.34,6.36,5.34,0.88,0.79,248.51000000000002,40352,35360,0.1,0.05,62,0.02,0.02,90,0.12,0.07,68
12.01,1.68,2024-11-14 00:46:15.366,21.44,6.54,5.46,0.87,0.81,296.17999999999984,39208,36400,0.07,0.04,41,0.04,0.04,89,0.11,0.08,62
11.88,1.64,2024-11-14 00:46:15.467,21.541,6.45,5.42,0.85,0.8,242.99000000000004,37336,36712,0.04,0.02,49,0.02,0.02,94,0.06,0.04,69
11.84,1.63,2024-11-14 00:46:15.567,21.641,6.48,5.36,0.85,0.78,243.23999999999998,36088,36816,0.04,0.02,50,0.02,0.02,95,0.05,0.04,71
12.05,1.66,2024-11-14 00:46:15.668,21.742,6.57,5.48,0.86,0.8,241.76000000000013,35048,36504,0.04,0.02,50,0.02,0.02,95,0.06,0.04,72
11.79,1.65,2024-11-14 00:46:15.768,21.842,6.5,5.29,0.85,0.79,254.70000000000022,37336,36088,0.05,0.02,37,0.05,0.03,97,0.09,0.06,74
11.84,1.65,2024-11-14 00:46:15.893,21.967,6.46,5.38,0.85,0.8,213.93,36608,36296,0.03,0.01,55,0.05,0.02,97,0.09,0.04,84
11.73,1.37,2024-11-14 00:46:15.972,22.046,7.18,4.55,0.86,0.51,299.31999999999994,34216,28912,0.03,0.02,96,0.03,0.03,8,0.06,0.04,54
12.03,1.33,2024-11-14 00:46:16.068,22.142,7.55,4.48,0.84,0.48,262.3900000000001,33696,27872,0.03,0.01,96,0.02,0.01,5,0.05,0.03,62
11.83,1.32,2024-11-14 00:46:16.167,22.241,7.41,4.42,0.84,0.48,248.2099999999999,33904,27872,0.03,0.01,99,0.02,0.01,3,0.05,0.03,66
12.01,1.32,2024-11-14 00:46:16.267,22.341,7.59,4.42,0.85,0.47,253.56,35256,28496,0.04,0.01,98,0.02,0.01,8,0.05,0.02,74
11.95,1.33,2024-11-14 00:46:16.367,22.441,7.4,4.54,0.84,0.48,291.4899999999999,35568,32864,0.03,0.01,96,0.03,0.01,25,0.07,0.03,70
12.0,1.32,2024-11-14 00:46:16.467,22.541,7.56,4.44,0.85,0.47,246.73000000000005,35672,32864,0.03,0.01,99,0.01,0.01,7,0.04,0.02,73
12.0,1.31,2024-11-14 00:46:16.567,22.641,7.52,4.47,0.84,0.48,241.95000000000002,35256,32656,0.03,0.01,98,0.01,0.01,7,0.04,0.02,72
12.07,1.32,2024-11-14 00:46:16.682,22.756,7.59,4.48,0.85,0.48,247.13999999999996,35048,32448,0.03,0.01,97,0.01,0.01,10,0.04,0.02,73
11.58,1.56,2024-11-14 00:46:16.767,22.841,6.51,5.08,0.85,0.71,245.01000000000002,34424,35880,0.03,0.02,60,0.03,0.02,89,0.06,0.03,73
12.06,1.63,2024-11-14 00:46:16.868,22.942,6.54,5.52,0.85,0.79,256.06000000000006,34840,36192,0.03,0.01,79,0.03,0.01,88,0.05,0.02,82
11.95,1.63,2024-11-14 00:46:16.970,23.044,6.49,5.46,0.85,0.79,303.29999999999995,35152,36920,0.03,0.01,53,0.05,0.02,94,0.08,0.03,77
11.93,1.62,2024-11-14 00:46:17.068,23.142,6.52,5.41,0.84,0.79,258.03000000000003,35464,35880,0.03,0.01,82,0.02,0.01,79,0.05,0.02,81
11.8,1.6,2024-11-14 00:46:17.168,23.242,6.42,5.38,0.83,0.78,241.13000000000005,35256,36400,0.02,0.01,71,0.02,0.01,90,0.04,0.02,79
12.02,1.64,2024-11-14 00:46:17.269,23.343,6.54,5.48,0.84,0.8,243.19000000000005,35776,35360,0.03,0.01,80,0.02,0.01,92,0.05,0.02,84
11.84,1.62,2024-11-14 00:46:17.369,23.443,6.43,5.41,0.83,0.78,283.4899999999999,35880,34840,0.03,0.01,72,0.03,0.01,81,0.06,0.03,76
11.94,1.62,2024-11-14 00:46:17.470,23.544,6.51,5.44,0.83,0.79,242.12999999999997,35152,35256,0.03,0.01,48,0.02,0.01,94,0.05,0.02,69
11.87,1.61,2024-11-14 00:46:17.578,23.652,6.49,5.39,0.83,0.78,231.7899999999998,36192,34736,0.02,0.01,71,0.02,0.01,94,0.03,0.02,82
11.93,1.62,2024-11-14 00:46:17.670,23.744,6.48,5.45,0.83,0.78,247.7900000000001,35568,35256,0.02,0.01,75,0.02,0.01,90,0.04,0.02,81
11.93,1.62,2024-11-14 00:46:17.770,23.844,6.52,5.41,0.84,0.79,254.25000000000006,35776,34632,0.02,0.01,83,0.02,0.01,88,0.04,0.02,85
11.81,1.6,2024-11-14 00:46:17.870,23.944,6.43,5.38,0.83,0.78,251.72999999999996,35256,35568,0.02,0.01,83,0.02,0.01,89,0.04,0.02,85
11.91,1.63,2024-11-14 00:46:17.970,24.044,6.5,5.41,0.84,0.79,244.91000000000008,35672,35152,0.02,0.01,81,0.02,0.01,92,0.04,0.02,86
12.03,1.66,2024-11-14 00:46:18.071,24.145,6.59,5.44,0.85,0.81,241.95000000000002,35568,36504,0.02,0.01,70,0.03,0.01,96,0.06,0.03,87
11.9,1.63,2024-11-14 00:46:18.172,24.246,6.48,5.42,0.84,0.79,241.99000000000015,36088,36608,0.04,0.02,88,0.02,0.01,88,0.06,0.03,88
11.81,1.62,2024-11-14 00:46:18.272,24.346,6.44,5.36,0.84,0.78,247.37000000000015,35256,36400,0.04,0.01,88,0.02,0.01,84,0.06,0.02,87
12.03,1.64,2024-11-14 00:46:18.380,24.454,6.55,5.49,0.85,0.8,299.97999999999985,35880,36088,0.03,0.01,82,0.04,0.01,83,0.08,0.03,83
11.77,1.64,2024-11-14 00:46:18.472,24.546,6.4,5.37,0.86,0.78,241.23999999999984,35464,35776,0.15,0.03,97,0.02,0.01,79,0.18,0.04,96
11.95,1.67,2024-11-14 00:46:18.572,24.646,6.54,5.41,0.88,0.79,239.1399999999999,35984,35568,0.1,0.02,97,0.02,0.01,75,0.12,0.03,94
11.51,1.53,2024-11-14 00:46:18.673,24.747,6.08,5.44,0.74,0.79,231.03999999999996,36400,35776,0.08,0.03,94,0.03,0.01,72,0.1,0.04,89
11.52,1.6,2024-11-14 00:46:18.773,24.847,6.11,5.41,0.81,0.79,254.70000000000005,39728,35880,0.04,0.02,90,0.02,0.01,76,0.06,0.03,86
12.0,1.63,2024-11-14 00:46:18.873,24.947,6.59,5.41,0.85,0.78,265.05000000000007,37024,35672,0.03,0.02,87,0.03,0.01,89,0.06,0.03,88
11.97,1.66,2024-11-14 00:46:18.974,25.048,6.51,5.47,0.86,0.8,293.39,31928,35256,0.04,0.04,85,0.04,0.02,92,0.09,0.06,88
12.04,1.75,2024-11-14 00:46:19.074,25.148,6.58,5.46,0.95,0.8,253.36000000000004,34528,34112,0.26,0.13,98,0.03,0.01,77,0.28,0.14,97
11.36,1.54,2024-11-14 00:46:19.174,25.248,6.01,5.35,0.76,0.79,253.2099999999999,35880,34424,0.05,0.04,94,0.03,0.01,67,0.09,0.05,87
12.83,1.75,2024-11-14 00:46:19.281,25.355,6.98,5.86,0.9,0.85,252.17999999999995,36712,35984,0.02,0.03,92,0.03,0.01,73,0.05,0.04,86
11.93,1.64,2024-11-14 00:46:19.381,25.455,6.46,5.47,0.84,0.79,298.17999999999995,36192,35984,0.02,0.03,89,0.04,0.01,74,0.07,0.04,84
11.64,1.66,2024-11-14 00:46:19.480,25.554,6.37,5.27,0.84,0.82,237.8300000000001,37024,36192,0.05,0.04,43,0.16,0.05,98,0.21,0.09,84
11.06,1.55,2024-11-14 00:46:19.574,25.648,5.99,5.07,0.8,0.76,258.2499999999999,35984,36088,0.01,0.02,88,0.1,0.02,98,0.12,0.04,96
11.55,1.57,2024-11-14 00:46:19.675,25.749,6.43,5.12,0.85,0.72,223.8300000000001,35568,36608,0.02,0.03,86,0.08,0.02,77,0.1,0.05,80
11.81,1.66,2024-11-14 00:46:19.775,25.849,6.39,5.42,0.86,0.8,250.05999999999997,35984,35984,0.03,0.03,70,0.04,0.02,91,0.06,0.05,80
11.88,1.64,2024-11-14 00:46:19.875,25.949,6.37,5.5,0.85,0.78,243.77999999999994,36504,35048,0.02,0.03,95,0.02,0.02,92,0.05,0.05,94
11.88,1.65,2024-11-14 00:46:19.975,26.049,6.41,5.47,0.85,0.8,240.48000000000005,35360,35984,0.02,0.02,93,0.04,0.03,95,0.06,0.05,94
12.91,1.87,2024-11-14 00:46:20.085,26.159,6.96,5.95,0.92,0.95,239.96000000000006,36504,36088,0.02,0.03,91,0.27,0.13,99,0.29,0.16,98
10.41,1.36,2024-11-14 00:46:20.176,26.25,6.06,4.35,0.8,0.57,245.2400000000001,36400,39936,0.03,0.03,96,0.07,0.03,89,0.1,0.06,92
11.86,1.34,2024-11-14 00:46:20.276,26.35,7.44,4.42,0.87,0.46,249.01999999999992,35776,39416,0.04,0.05,99,0.02,0.0,32,0.06,0.06,92
11.94,1.35,2024-11-14 00:46:20.376,26.45,7.37,4.57,0.86,0.48,294.26999999999987,34944,39208,0.04,0.04,98,0.03,0.01,66,0.07,0.05,92
11.86,1.34,2024-11-14 00:46:20.476,26.55,7.37,4.49,0.87,0.47,269.6399999999999,35880,39832,0.04,0.05,98,0.02,0.0,48,0.06,0.05,94
11.73,1.33,2024-11-14 00:46:20.576,26.65,7.31,4.42,0.86,0.47,245.11999999999998,36296,40040,0.04,0.04,99,0.01,0.0,25,0.05,0.04,95
11.85,1.34,2024-11-14 00:46:20.676,26.75,7.39,4.45,0.87,0.47,250.55999999999995,36400,40248,0.04,0.04,99,0.01,0.0,25,0.04,0.04,95
11.72,1.33,2024-11-14 00:46:20.777,26.851,7.28,4.44,0.87,0.47,249.71000000000015,37128,40040,0.04,0.04,99,0.01,0.0,23,0.05,0.04,94
11.79,1.35,2024-11-14 00:46:20.876,26.95,7.31,4.48,0.87,0.47,257.7500000000001,35464,39624,0.06,0.04,99,0.02,0.0,61,0.07,0.05,96
11.68,1.38,2024-11-14 00:46:20.994,27.068,7.15,4.54,0.9,0.49,262.11,32968,38688,0.2,0.04,97,0.03,0.01,86,0.23,0.05,96
11.69,1.37,2024-11-14 00:46:21.077,27.151,7.23,4.46,0.9,0.47,284.45000000000005,34320,37232,0.15,0.03,99,0.01,0.0,35,0.17,0.03,97
11.86,1.34,2024-11-14 00:46:21.177,27.251,7.42,4.43,0.88,0.46,247.64000000000001,36088,37128,0.08,0.05,99,0.01,0.0,20,0.08,0.05,96
11.73,1.35,2024-11-14 00:46:21.278,27.352,7.27,4.46,0.88,0.47,255.31999999999994,35360,37024,0.08,0.05,99,0.01,0.0,34,0.09,0.05,96
11.91,1.38,2024-11-14 00:46:21.378,27.452,7.34,4.56,0.89,0.49,391.79,35984,36088,0.14,0.06,95,0.04,0.02,45,0.18,0.08,89
11.7,1.37,2024-11-14 00:46:21.477,27.551,7.27,4.42,0.9,0.47,247.3300000000001,35984,36400,0.16,0.05,99,0.01,0.0,17,0.17,0.05,97
11.98,1.35,2024-11-14 00:46:21.578,27.652,7.49,4.49,0.88,0.47,243.63,35776,35984,0.05,0.04,99,0.01,0.0,15,0.06,0.04,95
11.72,1.32,2024-11-14 00:46:21.678,27.752,7.34,4.38,0.87,0.46,245.6,33592,35880,0.06,0.04,99,0.01,0.0,18,0.07,0.04,95
11.81,1.36,2024-11-14 00:46:21.787,27.861,7.35,4.46,0.89,0.47,247.02000000000007,37440,35672,0.09,0.05,99,0.01,0.0,16,0.09,0.05,97
11.85,1.36,2024-11-14 00:46:21.879,27.953,7.4,4.45,0.9,0.47,243.67,35672,36400,0.12,0.05,99,0.01,0.0,26,0.13,0.05,97
11.79,1.32,2024-11-14 00:46:21.979,28.053,7.32,4.47,0.85,0.47,242.79000000000005,33592,35776,0.04,0.02,99,0.01,0.0,24,0.05,0.02,94
11.4,1.32,2024-11-14 00:46:22.079,28.153,7.03,4.37,0.86,0.46,253.15999999999997,34944,35360,0.04,0.02,99,0.01,0.0,25,0.05,0.02,94
11.85,1.33,2024-11-14 00:46:22.179,28.253,7.4,4.44,0.86,0.46,244.35999999999996,35256,35464,0.06,0.02,99,0.01,0.0,28,0.06,0.02,96
11.76,1.32,2024-11-14 00:46:22.279,28.353,7.28,4.48,0.85,0.47,258.77000000000004,34840,35880,0.04,0.02,98,0.01,0.0,31,0.05,0.02,93
11.9,1.34,2024-11-14 00:46:22.384,28.458,7.35,4.56,0.86,0.48,304.87000000000006,34528,35048,0.05,0.02,98,0.03,0.01,36,0.08,0.03,89
11.76,1.36,2024-11-14 00:46:22.480,28.554,7.28,4.48,0.89,0.47,249.04000000000008,35360,36296,0.15,0.02,99,0.01,0.0,26,0.16,0.03,97
11.43,1.36,2024-11-14 00:46:22.580,28.654,7.05,4.38,0.91,0.46,240.06999999999988,37024,36296,0.24,0.02,99,0.01,0.0,16,0.24,0.03,98
11.77,1.36,2024-11-14 00:46:22.689,28.763,7.32,4.44,0.89,0.47,219.99999999999991,34008,35776,0.1,0.03,99,0.01,0.0,8,0.11,0.03,96
11.76,1.32,2024-11-14 00:46:22.779,28.853,7.36,4.39,0.86,0.46,263.6699999999999,36192,34424,0.05,0.02,99,0.01,0.0,24,0.06,0.03,93
12.11,1.35,2024-11-14 00:46:22.880,28.954,7.57,4.54,0.87,0.48,266.04,36712,34528,0.04,0.02,99,0.02,0.0,45,0.06,0.02,93
11.93,1.33,2024-11-14 00:46:22.982,29.056,7.44,4.49,0.85,0.48,301.49999999999994,35152,36296,0.04,0.02,90,0.03,0.01,82,0.07,0.03,88
11.85,1.31,2024-11-14 00:46:23.081,29.155,7.41,4.44,0.84,0.47,256.7,35568,35776,0.04,0.01,98,0.01,0.0,33,0.04,0.02,93
11.97,1.32,2024-11-14 00:46:23.181,29.255,7.51,4.45,0.86,0.47,241.73,34320,35776,0.05,0.01,99,0.01,0.0,27,0.06,0.02,95
11.96,1.32,2024-11-14 00:46:23.281,29.355,7.51,4.45,0.85,0.47,250.73999999999995,32656,35360,0.04,0.01,99,0.01,0.0,39,0.05,0.02,93
12.04,1.34,2024-11-14 00:46:23.381,29.455,7.47,4.57,0.86,0.48,274.04000000000013,32760,34632,0.04,0.02,99,0.02,0.0,29,0.06,0.02,88
11.79,1.31,2024-11-14 00:46:23.490,29.564,7.42,4.36,0.85,0.46,241.13000000000005,32448,35776,0.04,0.01,99,0.01,0.0,22,0.04,0.02,93
12.03,1.32,2024-11-14 00:46:23.582,29.656,7.56,4.47,0.85,0.47,240.29000000000016,33592,34944,0.03,0.01,98,0.01,0.0,32,0.04,0.02,92
11.91,1.33,2024-11-14 00:46:23.682,29.756,7.47,4.44,0.86,0.47,237.2299999999998,34528,34944,0.04,0.02,99,0.01,0.0,25,0.04,0.02,94
11.99,1.32,2024-11-14 00:46:23.783,29.857,7.53,4.45,0.85,0.47,244.40000000000015,35256,34944,0.04,0.01,98,0.01,0.0,25,0.04,0.02,93
11.91,1.33,2024-11-14 00:46:23.882,29.956,7.52,4.38,0.86,0.47,248.82999999999998,33280,35152,0.03,0.01,97,0.01,0.0,24,0.04,0.02,91
11.48,1.55,2024-11-14 00:46:23.982,30.056,6.41,5.07,0.84,0.71,244.88000000000005,32760,36296,0.03,0.03,48,0.01,0.01,88,0.04,0.04,59
12.06,1.66,2024-11-14 00:46:24.084,30.158,6.54,5.52,0.86,0.8,253.27000000000004,32968,35880,0.02,0.02,62,0.01,0.01,82,0.03,0.02,66
11.71,1.62,2024-11-14 00:46:24.183,30.257,6.42,5.28,0.85,0.77,258.99999999999994,34944,36920,0.04,0.03,46,0.01,0.01,92,0.05,0.04,57
11.94,1.64,2024-11-14 00:46:24.284,30.358,6.47,5.47,0.85,0.8,255.48000000000013,33800,35568,0.02,0.02,40,0.01,0.01,92,0.04,0.03,61
12.78,1.44,2024-11-14 00:46:24.393,30.467,7.82,4.96,0.91,0.53,271.3399999999998,34424,31096,0.02,0.01,97,0.02,0.01,30,0.05,0.03,74
10.88,1.2,2024-11-14 00:46:24.484,30.558,6.85,4.03,0.77,0.43,253.14000000000001,34216,30056,0.02,0.01,98,0.01,0.01,13,0.03,0.02,80
11.88,1.3,2024-11-14 00:46:24.584,30.658,7.5,4.38,0.84,0.47,247.57999999999996,33072,29640,0.02,0.01,98,0.01,0.0,12,0.03,0.01,82
11.99,1.34,2024-11-14 00:46:24.684,30.758,7.56,4.43,0.87,0.48,240.14000000000007,33904,27872,0.03,0.02,99,0.01,0.01,8,0.04,0.03,85
11.96,1.31,2024-11-14 00:46:24.784,30.858,7.52,4.44,0.84,0.47,240.12000000000006,32760,27768,0.02,0.01,99,0.01,0.0,10,0.03,0.02,84
12.13,1.34,2024-11-14 00:46:24.885,30.959,7.6,4.52,0.86,0.48,265.1099999999999,34736,29536,0.03,0.01,97,0.02,0.0,47,0.04,0.02,88
11.99,1.34,2024-11-14 00:46:24.987,31.061,7.48,4.5,0.85,0.5,296.2199999999999,32448,33592,0.06,0.02,93,0.03,0.01,76,0.09,0.03,88
12.04,1.37,2024-11-14 00:46:25.085,31.159,7.59,4.45,0.9,0.47,245.7199999999999,34840,33176,0.15,0.03,99,0.01,0.01,8,0.16,0.04,93
14.14,1.65,2024-11-14 00:46:25.212,31.286,8.55,5.58,1.06,0.6,222.75999999999988,36088,33176,0.07,0.03,97,0.02,0.01,27,0.09,0.04,89
8.83,1.22,2024-11-14 00:46:25.286,31.36,4.85,3.98,0.63,0.59,254.4800000000001,35464,30368,0.02,0.02,70,0.02,0.01,80,0.04,0.03,73
11.77,1.35,2024-11-14 00:46:25.386,31.46,7.28,4.49,0.87,0.48,278.34999999999985,34008,29224,0.04,0.04,99,0.02,0.01,19,0.07,0.05,85
11.92,1.41,2024-11-14 00:46:25.487,31.561,7.45,4.48,0.92,0.49,252.53999999999996,31200,29120,0.19,0.1,99,0.02,0.01,4,0.21,0.11,93
