time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-14 00:48:05.606676
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:48:07.621576
",convexHull,31.27,34.64,96.0,36.08%,0.0,0.0,33.5,0.05869140625
"2024-11-14 00:48:07.621576
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:48:09.633788
",convexHull,34.53,34.6,96.0,36.04%,0.0,0.0,33.9,0.05869140625
"2024-11-14 00:48:09.633788
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:48:11.647815
",convexHull,35.02,34.6,96.0,36.04%,0.0,0.0,34.4,0.05869140625
"2024-11-14 00:48:11.647815
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:48:13.659904
",convexHull,1754.91,34.6,96.0,36.04%,0.0,0.0,34.9,0.05869140625
"2024-11-14 00:48:13.659904
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:48:15.671723
",convexHull,4797.88,46.77,96.0,48.72%,0.0,0.0,34.9,0.05869140625
"2024-11-14 00:48:15.671723
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:48:17.685023
",convexHull,4796.81,64.6,96.0,67.29%,0.0,0.0,34.9,0.05869140625
"2024-11-14 00:48:17.685023
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:48:19.697420
",convexHull,4770.35,70.45,96.0,73.38%,0.0,0.0,34.9,0.05869140625
"2024-11-14 00:48:19.697420
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:48:21.701819
",convexHull,4797.60,77.53,96.0,80.76%,0.0,0.0,34.9,0.05869140625
"2024-11-14 00:48:21.701819
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:48:23.711209
",convexHull,4808.55,84.6,96.0,88.13%,0.0,0.0,34.9,0.05869140625
"2024-11-14 00:48:23.711209
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:48:25.718363
",convexHull,4762.89,92.07,96.0,95.91%,0.0,0.0,34.9,0.05869140625
"2024-11-14 00:48:25.718363
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:48:27.727433
",convexHull,4775.71,96.0,96.0,100.00%,0.0,0.0,34.9,0.05869140625
"2024-11-14 00:48:27.727433
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:48:29.741170
",convexHull,4789.22,96.0,96.0,100.00%,0.0,0.0,34.9,0.05869140625
"2024-11-14 00:48:29.741170
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:48:31.761752
",convexHull,4604.00,96.0,96.0,100.00%,0.0,0.0,34.9,0.05869140625
