Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.13,2.3,2025-02-15 23:09:46.406,17.62,15.96,16.18,1.03,1.28,5123.7699999999995,34632,36400,0.9,0.65,48,1.26,1.72,54,2.16,2.37,52
31.57,2.29,2025-02-15 23:09:46.506,17.72,16.5,15.08,1.01,1.28,5004.2699999999995,35464,37856,0.84,0.64,54,1.28,1.71,49,2.11,2.35,50
32.58,2.33,2025-02-15 23:09:46.607,17.821,16.77,15.81,1.02,1.31,5263.959999999998,37440,35360,0.88,0.67,52,1.33,1.81,50,2.21,2.47,51
32.03,2.27,2025-02-15 23:09:46.706,17.92,16.37,15.65,1.0,1.28,5200.540000000001,35776,37232,0.83,0.63,51,1.29,1.76,50,2.12,2.39,50
31.19,2.26,2025-02-15 23:09:46.806,18.02,16.26,14.93,0.99,1.27,5107.630000000002,34840,37232,0.8,0.61,53,1.27,1.72,48,2.06,2.34,50
32.18,2.32,2025-02-15 23:09:46.906,18.12,16.04,16.14,1.03,1.3,5084.919999999999,36400,33384,0.89,0.64,48,1.28,1.73,53,2.16,2.37,51
32.43,2.3,2025-02-15 23:09:47.007,18.221,16.49,15.94,1.0,1.3,5234.89,34112,35880,0.85,0.65,50,1.31,1.79,50,2.16,2.43,50
31.94,2.28,2025-02-15 23:09:47.106,18.32,16.43,15.51,1.01,1.27,5105.660000000003,34216,39624,0.83,0.63,51,1.27,1.73,50,2.1,2.36,50
32.33,2.29,2025-02-15 23:09:47.207,18.421,16.54,15.78,1.01,1.28,5200.199999999999,33592,34528,0.83,0.64,52,1.29,1.77,50,2.12,2.41,50
32.0,2.28,2025-02-15 23:09:47.307,18.521,16.41,15.59,1.0,1.27,5109.089999999999,34632,36504,0.82,0.63,52,1.27,1.74,50,2.09,2.37,50
32.15,2.29,2025-02-15 23:09:47.407,18.621,16.29,15.86,1.01,1.28,5098.07,35880,37648,0.86,0.64,50,1.28,1.73,52,2.14,2.38,51
31.45,2.28,2025-02-15 23:09:47.508,18.722,16.47,14.98,1.01,1.27,4915.629999999999,34944,34840,0.85,0.63,54,1.26,1.68,49,2.11,2.31,51
31.47,2.3,2025-02-15 23:09:47.607,18.821,16.87,14.6,1.01,1.28,5179.580000000002,35152,35984,0.85,0.65,55,1.31,1.75,47,2.16,2.39,50
32.12,2.33,2025-02-15 23:09:47.709,18.923,16.4,15.73,1.04,1.29,5174.050000000001,36504,35776,0.93,0.67,50,1.31,1.76,52,2.24,2.43,51
32.8,2.33,2025-02-15 23:09:47.808,19.022,16.75,16.05,1.03,1.3,5260.039999999999,34008,35672,0.88,0.65,51,1.31,1.78,51,2.18,2.44,51
32.27,2.3,2025-02-15 23:09:47.908,19.122,16.48,15.79,1.01,1.28,5171.659999999997,35984,36296,0.85,0.64,52,1.28,1.75,50,2.13,2.39,51
31.28,2.29,2025-02-15 23:09:48.009,19.223,16.51,14.78,1.01,1.28,5120.500000000001,34736,34008,0.82,0.61,54,1.27,1.73,48,2.1,2.34,50
31.71,2.28,2025-02-15 23:09:48.108,19.322,16.22,15.48,1.0,1.27,5153.960000000002,35984,35672,0.86,0.63,52,1.27,1.73,50,2.13,2.37,51
32.26,2.3,2025-02-15 23:09:48.208,19.422,15.81,16.45,1.02,1.29,5236.739999999999,37648,33384,0.91,0.65,47,1.27,1.74,54,2.18,2.39,52
32.16,2.3,2025-02-15 23:09:48.308,19.522,16.26,15.91,1.01,1.28,5191.99,32864,36088,0.86,0.63,49,1.28,1.76,52,2.14,2.39,51
31.9,2.28,2025-02-15 23:09:48.409,19.623,16.28,15.62,1.01,1.27,5038.2199999999975,34216,36504,0.84,0.64,52,1.27,1.72,50,2.11,2.36,51
32.04,2.3,2025-02-15 23:09:48.509,19.723,16.49,15.56,1.02,1.28,5064.009999999999,33488,34632,0.88,0.66,51,1.3,1.74,50,2.18,2.4,51
31.7,2.29,2025-02-15 23:09:48.609,19.823,16.82,14.88,1.02,1.28,5048.199999999999,33696,37232,0.84,0.64,53,1.29,1.73,49,2.13,2.37,50
32.07,2.32,2025-02-15 23:09:48.708,19.922,16.55,15.53,1.03,1.29,5200.959999999999,34528,35568,0.91,0.68,51,1.32,1.77,51,2.23,2.45,51
32.0,2.31,2025-02-15 23:09:48.809,20.023,16.43,15.57,1.01,1.3,5181.1500000000015,33800,35984,0.85,0.65,52,1.31,1.77,49,2.17,2.43,50
32.29,2.33,2025-02-15 23:09:48.909,20.123,16.64,15.66,1.03,1.3,5252.209999999999,36296,36504,0.86,0.66,52,1.32,1.79,49,2.18,2.45,50
31.17,2.28,2025-02-15 23:09:49.009,20.223,15.06,16.12,1.02,1.26,5038.7300000000005,35256,35568,0.93,0.66,46,1.24,1.67,54,2.17,2.33,51
32.65,2.34,2025-02-15 23:09:49.109,20.323,16.85,15.8,1.01,1.32,5327.809999999999,36296,34840,0.86,0.66,53,1.34,1.81,48,2.2,2.47,49
31.6,2.29,2025-02-15 23:09:49.210,20.424,15.41,16.19,1.03,1.27,5087.369999999999,35048,35672,0.92,0.65,47,1.24,1.69,54,2.16,2.34,52
32.21,2.29,2025-02-15 23:09:49.309,20.523,16.34,15.87,1.01,1.28,5263.679999999999,37232,35880,0.85,0.64,51,1.27,1.75,51,2.12,2.39,51
31.92,2.28,2025-02-15 23:09:49.410,20.624,16.38,15.54,1.0,1.28,5114.51,36192,37232,0.81,0.63,53,1.26,1.74,49,2.07,2.36,51
31.34,2.28,2025-02-15 23:09:49.510,20.724,16.46,14.88,1.01,1.27,4928.759999999998,34216,35672,0.83,0.63,54,1.26,1.69,48,2.09,2.32,50
32.13,2.31,2025-02-15 23:09:49.611,20.825,16.81,15.32,1.02,1.3,5170.289999999998,36296,37128,0.86,0.66,54,1.32,1.77,47,2.17,2.43,50
32.26,2.32,2025-02-15 23:09:49.713,20.927,16.69,15.57,1.02,1.3,5224.200000000001,37232,37752,0.87,0.66,53,1.32,1.79,49,2.18,2.45,50
30.75,2.26,2025-02-15 23:09:49.811,21.025,16.57,14.18,1.0,1.27,5175.250000000004,35152,37336,0.82,0.64,56,1.27,1.72,47,2.1,2.36,50
30.52,2.28,2025-02-15 23:09:49.911,21.125,16.73,13.79,1.0,1.28,5085.659999999999,34216,34528,0.8,0.62,55,1.27,1.7,46,2.07,2.32,50
31.1,2.27,2025-02-15 23:09:50.010,21.224,16.28,14.82,1.0,1.26,4922.340000000001,34216,34216,0.85,0.63,53,1.26,1.68,49,2.11,2.31,51
32.91,2.37,2025-02-15 23:09:50.111,21.325,16.41,16.49,1.04,1.33,5354.589999999999,34944,35776,0.95,0.7,50,1.36,1.82,52,2.3,2.52,51
32.21,2.29,2025-02-15 23:09:50.211,21.425,16.4,15.81,1.01,1.28,5231.1399999999985,33592,34632,0.85,0.65,52,1.3,1.77,51,2.15,2.42,51
32.16,2.29,2025-02-15 23:09:50.311,21.525,16.42,15.74,1.0,1.29,5198.149999999998,35464,33904,0.82,0.63,52,1.29,1.76,50,2.1,2.39,51
31.85,2.29,2025-02-15 23:09:50.411,21.625,16.37,15.48,1.01,1.28,5070.860000000001,34632,35152,0.83,0.64,52,1.27,1.73,51,2.11,2.36,51
31.81,2.3,2025-02-15 23:09:50.512,21.726,16.53,15.28,1.01,1.29,5051.3200000000015,36088,35256,0.85,0.65,53,1.29,1.74,50,2.14,2.39,51
32.28,2.31,2025-02-15 23:09:50.611,21.825,16.11,16.17,1.03,1.28,5231.439999999998,34216,32864,0.91,0.67,49,1.29,1.75,54,2.2,2.42,52
32.0,2.27,2025-02-15 23:09:50.711,21.925,16.38,15.63,1.0,1.27,5176.430000000003,35256,34216,0.83,0.64,52,1.27,1.74,51,2.1,2.38,52
32.11,2.28,2025-02-15 23:09:50.811,22.025,16.54,15.57,1.0,1.28,5150.040000000001,35568,37232,0.82,0.64,54,1.27,1.74,49,2.09,2.38,51
31.89,2.29,2025-02-15 23:09:50.912,22.126,15.62,16.27,1.02,1.27,5073.230000000003,35776,36712,0.92,0.65,48,1.25,1.7,55,2.17,2.35,52
31.85,2.3,2025-02-15 23:09:51.011,22.225,15.43,16.42,1.02,1.28,5147.92,32448,35984,0.93,0.65,47,1.26,1.71,55,2.19,2.36,52
32.13,2.31,2025-02-15 23:09:51.112,22.326,15.82,16.31,1.03,1.28,5108.669999999999,35360,35880,0.93,0.66,48,1.28,1.73,54,2.22,2.39,52
32.69,2.33,2025-02-15 23:09:51.213,22.427,16.87,15.82,1.03,1.3,5265.630000000004,35984,34632,0.87,0.66,53,1.32,1.79,50,2.18,2.45,51
31.72,2.28,2025-02-15 23:09:51.312,22.526,15.56,16.16,1.01,1.27,5104.040000000002,37128,35256,0.9,0.64,49,1.25,1.7,54,2.16,2.34,52
32.2,2.31,2025-02-15 23:09:51.413,22.627,16.42,15.79,1.01,1.3,5165.610000000001,32760,33800,0.85,0.65,52,1.29,1.76,50,2.15,2.42,51
32.06,2.28,2025-02-15 23:09:51.513,22.727,16.04,16.03,1.01,1.27,5187.590000000003,35048,36504,0.88,0.65,49,1.27,1.73,53,2.15,2.38,52
31.64,2.29,2025-02-15 23:09:51.613,22.827,15.47,16.18,1.02,1.26,4957.989999999999,34424,36088,0.9,0.62,47,1.23,1.66,55,2.13,2.29,52
32.06,2.33,2025-02-15 23:09:51.717,22.931,15.45,16.6,1.03,1.3,5164.580000000003,33592,35152,0.95,0.66,48,1.26,1.71,55,2.21,2.37,53
31.94,2.29,2025-02-15 23:09:51.814,23.028,15.72,16.23,1.01,1.27,5165.259999999998,34736,32864,0.9,0.64,48,1.27,1.73,54,2.17,2.37,52
32.27,2.31,2025-02-15 23:09:51.914,23.128,15.97,16.29,1.02,1.28,5108.619999999999,35672,35880,0.9,0.64,48,1.27,1.72,54,2.17,2.35,52
32.3,2.29,2025-02-15 23:09:52.013,23.227,16.18,16.12,1.01,1.28,5200.830000000001,35360,37232,0.88,0.64,49,1.29,1.74,52,2.17,2.39,51
32.37,2.3,2025-02-15 23:09:52.113,23.327,16.31,16.07,1.02,1.28,5220.69,38688,37544,0.88,0.64,49,1.29,1.74,52,2.17,2.38,51
32.38,2.3,2025-02-15 23:09:52.213,23.427,16.47,15.92,1.0,1.3,5222.420000000001,36608,36088,0.86,0.65,52,1.31,1.78,51,2.16,2.43,51
32.29,2.29,2025-02-15 23:09:52.314,23.528,16.48,15.81,1.01,1.29,5163.779999999999,36400,35256,0.83,0.64,51,1.28,1.76,51,2.12,2.39,51
31.95,2.3,2025-02-15 23:09:52.414,23.628,16.21,15.75,1.02,1.28,5055.859999999999,38168,36608,0.86,0.64,52,1.26,1.71,52,2.13,2.35,52
31.4,2.29,2025-02-15 23:09:52.514,23.728,16.58,14.82,1.01,1.28,5082.539999999997,38064,34424,0.83,0.64,55,1.28,1.72,48,2.11,2.36,50
32.07,2.3,2025-02-15 23:09:52.615,23.829,16.7,15.38,1.02,1.29,5121.719999999999,34944,37752,0.86,0.66,54,1.31,1.76,48,2.16,2.42,50
32.76,2.32,2025-02-15 23:09:52.715,23.929,16.57,16.19,1.02,1.3,5279.68,36504,36712,0.87,0.66,50,1.3,1.77,51,2.16,2.43,51
31.3,2.26,2025-02-15 23:09:52.815,24.029,16.34,14.96,1.0,1.26,4907.450000000002,34112,32136,0.81,0.61,52,1.27,1.7,50,2.08,2.31,50
32.69,2.32,2025-02-15 23:09:52.915,24.129,16.77,15.92,1.01,1.31,5337.729999999999,36192,35464,0.87,0.66,53,1.34,1.82,50,2.2,2.47,51
32.09,2.31,2025-02-15 23:09:53.015,24.229,15.76,16.33,1.02,1.29,5143.329999999999,36504,34632,0.9,0.63,47,1.26,1.72,55,2.16,2.34,53
31.61,2.29,2025-02-15 23:09:53.115,24.329,15.36,16.25,1.02,1.26,5156.690000000001,36712,35672,0.89,0.62,47,1.24,1.69,56,2.14,2.31,53
31.9,2.29,2025-02-15 23:09:53.215,24.429,16.17,15.72,1.0,1.29,5162.35,36088,32864,0.83,0.63,51,1.27,1.74,51,2.1,2.37,51
31.68,2.27,2025-02-15 23:09:53.314,24.528,16.2,15.48,0.99,1.27,5128.1799999999985,34528,35984,0.8,0.62,52,1.26,1.73,50,2.06,2.35,51
31.88,2.3,2025-02-15 23:09:53.415,24.629,16.45,15.43,1.02,1.28,5095.55,34840,34944,0.84,0.64,50,1.27,1.74,52,2.11,2.37,51
31.8,2.28,2025-02-15 23:09:53.515,24.729,16.28,15.52,1.0,1.28,5110.35,37544,34528,0.85,0.64,51,1.27,1.73,52,2.12,2.37,52
32.3,2.31,2025-02-15 23:09:53.615,24.829,16.27,16.02,1.02,1.29,5146.18,36192,34944,0.89,0.65,50,1.28,1.74,53,2.17,2.39,52
32.21,2.31,2025-02-15 23:09:53.716,24.93,16.69,15.52,1.03,1.29,5154.16,36920,34216,0.86,0.65,53,1.29,1.75,50,2.15,2.4,51
31.8,2.27,2025-02-15 23:09:53.816,25.03,16.54,15.26,1.0,1.28,5140.9400000000005,34944,33696,0.82,0.63,55,1.28,1.74,48,2.1,2.37,50
31.36,2.28,2025-02-15 23:09:53.916,25.13,15.05,16.31,1.03,1.26,5122.48,36712,34008,0.93,0.64,47,1.25,1.69,55,2.18,2.33,53
31.43,2.29,2025-02-15 23:09:54.016,25.23,15.97,15.45,1.0,1.29,5130.66,34216,34944,0.85,0.64,54,1.29,1.73,49,2.13,2.38,50
32.06,2.3,2025-02-15 23:09:54.116,25.33,16.65,15.41,1.01,1.29,5178.899999999998,33280,34008,0.84,0.64,54,1.29,1.75,49,2.13,2.39,51
31.95,2.28,2025-02-15 23:09:54.216,25.43,15.99,15.95,1.01,1.27,5141.840000000001,35776,37752,0.89,0.65,50,1.27,1.73,53,2.16,2.37,52
32.11,2.28,2025-02-15 23:09:54.316,25.53,16.1,16.01,1.01,1.27,5132.85,35360,39520,0.83,0.63,50,1.25,1.71,52,2.08,2.34,52
31.4,2.29,2025-02-15 23:09:54.417,25.631,15.73,15.68,1.01,1.27,5103.079999999998,35984,35048,0.84,0.63,49,1.26,1.71,53,2.1,2.34,52
31.99,2.29,2025-02-15 23:09:54.517,25.731,16.33,15.66,1.0,1.29,5145.410000000003,34112,38272,0.83,0.63,52,1.28,1.74,50,2.11,2.37,51
32.04,2.28,2025-02-15 23:09:54.617,25.831,16.44,15.6,1.0,1.27,5134.769999999998,36088,36296,0.81,0.62,52,1.27,1.74,51,2.08,2.36,51
31.24,2.3,2025-02-15 23:09:54.718,25.932,14.94,16.3,1.02,1.28,5089.010000000001,36088,36296,0.9,0.64,46,1.24,1.68,56,2.14,2.32,52
31.4,2.29,2025-02-15 23:09:54.817,26.031,16.04,15.36,1.01,1.28,5149.690000000001,35776,36920,0.85,0.64,51,1.28,1.74,51,2.13,2.37,51
31.03,2.29,2025-02-15 23:09:54.918,26.132,16.12,14.91,1.0,1.29,5118.430000000001,34216,35984,0.84,0.64,53,1.31,1.76,49,2.15,2.39,50
32.29,2.33,2025-02-15 23:09:55.018,26.232,15.99,16.3,1.04,1.3,5137.699999999999,35984,35048,0.93,0.67,48,1.29,1.74,54,2.23,2.41,52
31.59,2.31,2025-02-15 23:09:55.119,26.333,16.87,14.72,1.01,1.3,5126.0,35880,33904,0.85,0.65,55,1.33,1.77,47,2.19,2.41,50
32.56,2.32,2025-02-15 23:09:55.218,26.432,16.79,15.77,1.02,1.3,5182.770000000001,37440,36400,0.87,0.66,52,1.3,1.77,50,2.17,2.42,51
31.5,2.27,2025-02-15 23:09:55.318,26.532,15.83,15.68,1.01,1.27,5145.310000000001,36400,37960,0.86,0.64,50,1.26,1.72,52,2.12,2.37,51
31.56,2.29,2025-02-15 23:09:55.419,26.633,15.67,15.89,1.01,1.27,5095.090000000001,37648,35464,0.86,0.63,49,1.25,1.71,54,2.11,2.34,52
31.24,2.28,2025-02-15 23:09:55.519,26.733,15.87,15.37,1.0,1.28,5145.76,36608,36504,0.85,0.64,51,1.27,1.73,51,2.12,2.37,51
31.5,2.29,2025-02-15 23:09:55.619,26.833,15.69,15.81,1.01,1.28,5142.160000000002,37960,35984,0.87,0.64,48,1.26,1.72,53,2.13,2.35,51
31.31,2.3,2025-02-15 23:09:55.720,26.934,16.12,15.2,1.01,1.29,5123.0,35776,34632,0.86,0.65,53,1.29,1.75,49,2.15,2.4,50
31.27,2.28,2025-02-15 23:09:55.820,27.034,16.24,15.03,1.0,1.28,5135.020000000001,36400,36296,0.81,0.63,54,1.26,1.72,48,2.07,2.35,50
31.13,2.27,2025-02-15 23:09:55.920,27.134,16.0,15.12,1.0,1.28,5147.49,37128,35880,0.83,0.63,53,1.26,1.73,50,2.09,2.36,51
31.88,2.32,2025-02-15 23:09:56.021,27.235,15.75,16.12,1.03,1.29,5104.5,38480,37440,0.92,0.65,47,1.27,1.72,54,2.18,2.37,52
31.33,2.3,2025-02-15 23:09:56.120,27.334,16.6,14.73,1.01,1.29,5143.399999999999,35568,34944,0.85,0.64,54,1.31,1.76,48,2.15,2.4,50
31.19,2.29,2025-02-15 23:09:56.220,27.434,16.47,14.72,1.0,1.29,5146.840000000001,35984,33696,0.85,0.64,54,1.29,1.74,48,2.13,2.39,50
31.71,2.31,2025-02-15 23:09:56.321,27.535,15.91,15.8,1.03,1.28,5102.92,34528,35672,0.88,0.65,50,1.27,1.73,52,2.16,2.38,52
31.3,2.29,2025-02-15 23:09:56.421,27.635,16.21,15.09,1.0,1.29,5147.800000000002,35672,39208,0.84,0.65,53,1.29,1.74,50,2.13,2.39,51
31.06,2.29,2025-02-15 23:09:56.521,27.735,16.43,14.63,1.01,1.28,5147.699999999999,36400,34944,0.85,0.64,54,1.28,1.73,49,2.12,2.37,51
31.49,2.3,2025-02-15 23:09:56.622,27.836,16.59,14.9,1.01,1.29,5094.23,35984,38584,0.84,0.63,54,1.29,1.75,48,2.13,2.38,50
31.34,2.28,2025-02-15 23:09:56.722,27.936,16.44,14.9,1.0,1.28,5147.330000000002,38272,35464,0.84,0.63,54,1.28,1.74,48,2.12,2.38,50
31.06,2.27,2025-02-15 23:09:56.822,28.036,16.44,14.62,1.0,1.27,5128.21,37024,38688,0.83,0.63,54,1.26,1.73,48,2.09,2.35,50
31.64,2.32,2025-02-15 23:09:56.923,28.137,15.59,16.05,1.03,1.29,5117.01,35256,35464,0.92,0.64,48,1.27,1.72,54,2.19,2.37,52
31.03,2.28,2025-02-15 23:09:57.023,28.237,16.34,14.69,0.99,1.28,5150.349999999999,37648,36920,0.81,0.63,54,1.28,1.75,47,2.09,2.37,50
31.13,2.27,2025-02-15 23:09:57.122,28.336,16.27,14.86,0.99,1.28,5144.470000000004,35256,37648,0.83,0.63,53,1.28,1.74,49,2.11,2.37,50
31.21,2.3,2025-02-15 23:09:57.223,28.437,16.45,14.75,1.01,1.29,5096.7699999999995,35152,35984,0.82,0.63,55,1.28,1.74,47,2.1,2.37,50
30.72,2.29,2025-02-15 23:09:57.323,28.537,14.56,16.16,1.02,1.26,5155.220000000001,35568,36400,0.94,0.65,47,1.26,1.69,56,2.2,2.34,53
31.35,2.29,2025-02-15 23:09:57.423,28.637,16.02,15.33,1.0,1.29,5149.6100000000015,35152,38272,0.86,0.65,53,1.29,1.74,50,2.15,2.39,51
31.54,2.31,2025-02-15 23:09:57.524,28.738,16.56,14.98,1.02,1.29,5102.01,35256,36816,0.86,0.65,53,1.3,1.76,49,2.16,2.41,50
31.3,2.29,2025-02-15 23:09:57.624,28.838,16.21,15.09,1.0,1.29,5145.939999999998,36088,36608,0.85,0.64,53,1.29,1.74,49,2.14,2.39,51
31.62,2.34,2025-02-15 23:09:57.724,28.938,15.32,16.3,1.05,1.29,5182.370000000001,35776,34840,1.0,0.69,47,1.29,1.73,55,2.29,2.42,52
30.79,2.28,2025-02-15 23:09:57.825,29.039,14.89,15.9,1.01,1.28,5083.149999999998,35672,34736,0.88,0.63,46,1.24,1.68,55,2.12,2.31,52
31.74,2.28,2025-02-15 23:09:57.925,29.139,16.28,15.46,1.0,1.28,5165.9299999999985,39416,36088,0.83,0.64,52,1.28,1.74,50,2.12,2.38,51
31.68,2.26,2025-02-15 23:09:58.025,29.239,15.8,15.88,0.99,1.27,5155.27,34424,37440,0.82,0.62,49,1.24,1.71,53,2.07,2.33,52
31.5,2.27,2025-02-15 23:09:58.137,29.351,15.72,15.78,1.0,1.27,5112.530000000001,39416,39832,0.83,0.61,49,1.24,1.7,54,2.07,2.31,52
31.71,2.26,2025-02-15 23:09:58.225,29.439,15.91,15.8,0.99,1.27,5143.560000000001,34008,36712,0.81,0.62,51,1.25,1.71,51,2.05,2.32,51
31.22,2.28,2025-02-15 23:09:58.325,29.539,16.25,14.96,1.0,1.28,5167.679999999999,34944,35464,0.81,0.63,55,1.28,1.74,48,2.09,2.37,50
31.66,2.3,2025-02-15 23:09:58.425,29.639,16.2,15.47,1.01,1.29,5145.750000000001,35984,36088,0.85,0.64,51,1.28,1.74,51,2.13,2.38,51
31.58,2.28,2025-02-15 23:09:58.525,29.739,16.58,15.0,1.0,1.28,5146.329999999997,34528,36504,0.82,0.63,54,1.29,1.75,48,2.11,2.38,50
31.55,2.28,2025-02-15 23:09:58.625,29.839,15.61,15.93,1.0,1.27,5138.159999999999,36504,38376,0.85,0.63,48,1.24,1.7,54,2.1,2.32,52
31.96,2.28,2025-02-15 23:09:58.726,29.94,16.48,15.48,1.0,1.28,5099.059999999995,35152,37128,0.81,0.63,53,1.28,1.74,49,2.09,2.37,51
31.57,2.29,2025-02-15 23:09:58.826,30.04,16.01,15.56,1.01,1.28,5151.729999999999,38688,37440,0.87,0.64,50,1.28,1.73,52,2.15,2.37,51
31.38,2.27,2025-02-15 23:09:58.926,30.14,16.02,15.36,0.99,1.28,5138.069999999999,37336,36296,0.81,0.62,52,1.26,1.73,50,2.07,2.35,51
31.56,2.28,2025-02-15 23:09:59.025,30.239,16.24,15.32,1.0,1.27,5155.240000000001,36296,35360,0.81,0.63,53,1.27,1.74,49,2.08,2.36,51
31.28,2.28,2025-02-15 23:09:59.125,30.339,15.21,16.07,1.01,1.27,5156.9500000000035,36088,35464,0.93,0.64,46,1.25,1.69,55,2.17,2.34,52
31.41,2.29,2025-02-15 23:09:59.225,30.439,16.46,14.95,1.0,1.29,5158.200000000001,37544,36088,0.83,0.64,54,1.29,1.75,48,2.12,2.39,50
31.38,2.28,2025-02-15 23:09:59.325,30.539,15.94,15.44,1.0,1.28,5151.270000000003,36816,32656,0.86,0.64,51,1.28,1.73,51,2.14,2.37,51
31.45,2.3,2025-02-15 23:09:59.425,30.639,16.35,15.1,1.01,1.29,5147.57,36712,36920,0.84,0.64,54,1.28,1.74,49,2.12,2.38,51
31.52,2.28,2025-02-15 23:09:59.525,30.739,15.83,15.69,1.01,1.27,5150.579999999999,37232,37024,0.88,0.64,50,1.27,1.72,53,2.15,2.37,52
32.05,2.28,2025-02-15 23:09:59.625,30.839,16.13,15.92,1.01,1.27,5151.4800000000005,36608,38168,0.86,0.64,51,1.26,1.73,52,2.13,2.36,52
31.89,2.29,2025-02-15 23:09:59.725,30.939,16.42,15.47,1.0,1.29,5175.669999999999,35568,35360,0.83,0.64,53,1.29,1.76,49,2.13,2.4,51
31.28,2.28,2025-02-15 23:09:59.825,31.039,16.36,14.91,0.99,1.28,5138.359999999998,37752,36400,0.81,0.63,55,1.28,1.73,47,2.08,2.36,50
31.41,2.27,2025-02-15 23:09:59.924,31.138,15.62,15.79,1.0,1.27,5148.160000000001,38376,35568,0.87,0.64,47,1.26,1.71,54,2.13,2.35,51
31.41,2.28,2025-02-15 23:10:00.025,31.239,16.39,15.01,1.0,1.29,5143.8,36816,35880,0.8,0.62,55,1.28,1.74,47,2.09,2.37,50
31.36,2.27,2025-02-15 23:10:00.124,31.338,15.63,15.73,1.01,1.27,5145.8499999999985,38064,36816,0.87,0.63,48,1.26,1.71,53,2.13,2.34,51
31.39,2.28,2025-02-15 23:10:00.225,31.439,15.44,15.95,1.01,1.27,5091.28,37232,36712,0.87,0.63,46,1.23,1.69,54,2.1,2.32,52
30.68,2.25,2025-02-15 23:10:00.325,31.539,14.85,15.83,1.0,1.25,5139.26,34424,36504,0.86,0.62,46,1.22,1.67,55,2.07,2.29,52
31.45,2.27,2025-02-15 23:10:00.425,31.639,15.95,15.5,0.99,1.28,5158.679999999997,37648,34424,0.83,0.63,52,1.27,1.73,51,2.1,2.36,51
31.35,2.28,2025-02-15 23:10:00.526,31.74,16.13,15.22,1.0,1.28,5084.31,37024,34736,0.81,0.62,52,1.26,1.72,49,2.07,2.35,50
31.01,2.24,2025-02-15 23:10:00.626,31.84,15.98,15.03,0.98,1.26,5124.799999999999,37336,37024,0.78,0.61,52,1.24,1.71,49,2.03,2.32,50
31.14,2.26,2025-02-15 23:10:00.726,31.94,15.86,15.28,0.99,1.27,5157.94,35776,35464,0.79,0.61,51,1.25,1.71,50,2.04,2.32,51
31.11,2.26,2025-02-15 23:10:00.827,32.041,15.97,15.14,0.99,1.27,5088.92,37544,36400,0.79,0.61,53,1.25,1.72,49,2.03,2.32,50
31.62,2.28,2025-02-15 23:10:00.927,32.141,16.21,15.41,1.0,1.28,5159.13,35984,35880,0.81,0.63,52,1.26,1.73,50,2.07,2.36,51
31.86,2.3,2025-02-15 23:10:01.026,32.24,16.08,15.78,1.01,1.29,5167.469999999999,35152,38688,0.87,0.65,51,1.28,1.74,51,2.15,2.39,51
31.3,2.28,2025-02-15 23:10:01.126,32.34,16.29,15.01,1.0,1.28,5149.349999999999,38168,37128,0.83,0.64,53,1.29,1.74,48,2.12,2.38,50
31.71,2.3,2025-02-15 23:10:01.226,32.44,15.54,16.16,1.03,1.28,5180.820000000001,36712,37544,0.93,0.65,47,1.27,1.72,55,2.2,2.36,52
31.34,2.29,2025-02-15 23:10:01.326,32.54,16.19,15.15,1.01,1.28,5153.460000000001,36192,37024,0.86,0.64,53,1.28,1.73,50,2.13,2.37,51
31.94,2.31,2025-02-15 23:10:01.426,32.64,16.28,15.66,1.02,1.29,5147.0099999999975,36608,36920,0.9,0.66,50,1.29,1.75,52,2.19,2.4,51
31.58,2.29,2025-02-15 23:10:01.526,32.74,16.2,15.37,1.01,1.28,5153.84,34008,38688,0.85,0.64,52,1.27,1.73,51,2.12,2.37,51
31.57,2.31,2025-02-15 23:10:01.626,32.84,15.41,16.16,1.02,1.29,5155.980000000001,36608,34424,0.94,0.65,47,1.27,1.72,55,2.21,2.37,52
31.62,2.31,2025-02-15 23:10:01.727,32.941,16.2,15.42,1.02,1.29,5121.510000000001,38688,35568,0.86,0.65,52,1.28,1.74,50,2.14,2.39,51
31.13,2.28,2025-02-15 23:10:01.827,33.041,16.18,14.95,0.99,1.29,5144.449999999999,37024,38376,0.81,0.63,54,1.28,1.73,48,2.09,2.36,50
31.66,2.28,2025-02-15 23:10:01.927,33.141,16.18,15.48,1.0,1.27,5169.370000000001,35568,34216,0.83,0.64,52,1.28,1.74,50,2.11,2.38,51
31.64,2.27,2025-02-15 23:10:02.028,33.242,16.08,15.56,1.0,1.27,5092.11,33592,38272,0.8,0.62,52,1.25,1.72,50,2.05,2.34,51
31.6,2.28,2025-02-15 23:10:02.127,33.341,15.81,15.78,1.0,1.27,5166.61,34424,34424,0.83,0.63,49,1.25,1.71,53,2.08,2.34,52
