time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-13 21:48:33.754722
",nearestNeighbors,4788.93,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:48:33.754722
",removeDuplicates,4663.68,51.82,96.0,53.98%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:48:37.064428
",nearestNeighbors,4795.16,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:48:37.064428
",removeDuplicates,98.94,47.96,96.0,49.96%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:48:39.075004
",nearestNeighbors,4771.67,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:48:39.075004
",removeDuplicates,4775.61,50.26,96.0,52.35%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:48:42.150932
",nearestNeighbors,4788.66,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:48:42.150932
",removeDuplicates,4810.54,51.82,96.0,53.98%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:48:44.162400
",nearestNeighbors,4808.40,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:48:44.162400
",removeDuplicates,98.37,50.67,96.0,52.78%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:48:46.174402
",nearestNeighbors,4768.09,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:48:46.174402
",removeDuplicates,4769.18,49.55,96.0,51.62%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:48:48.194745
",nearestNeighbors,4793.84,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:48:48.194745
",removeDuplicates,4641.51,51.82,96.0,53.98%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:48:51.572184
",nearestNeighbors,4759.06,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:48:51.572184
",removeDuplicates,99.14,50.27,96.0,52.37%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:48:54.698647
",nearestNeighbors,4788.10,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:48:54.698647
",removeDuplicates,4803.84,51.01,96.0,53.14%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:48:56.716037
",nearestNeighbors,4810.90,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:48:56.716037
",removeDuplicates,4548.10,51.82,96.0,53.98%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:49:00.004825
",nearestNeighbors,4773.53,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:49:00.004825
",removeDuplicates,159.05,44.35,96.0,46.20%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:49:02.020222
",nearestNeighbors,4808.37,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:49:02.020222
",removeDuplicates,4781.54,50.67,96.0,52.78%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:49:05.262537
",nearestNeighbors,4779.32,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:49:05.262537
",removeDuplicates,4766.44,51.97,96.0,54.14%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:49:08.484289
",nearestNeighbors,4797.17,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:49:08.484289
",removeDuplicates,2998.83,47.59,96.0,49.58%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:49:10.500877
",nearestNeighbors,4780.57,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:49:10.500877
",removeDuplicates,4760.64,50.73,96.0,52.84%,0.0,0.0,4.18,0.05927734375
