time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 08:18:10.781529
",nBody,4795.80,24.03,96.0,25.03%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:18:12.787309
",llama,4637.37,0.11328125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:18:12.787309
",nBody,4814.61,24.03,96.0,25.03%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:18:14.798746
",llama,4521.44,0.11328125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:18:14.798746
",nBody,4855.82,24.03,96.0,25.03%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:18:16.811579
",llama,4532.19,0.11328125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:18:16.811579
",nBody,4800.04,24.03,96.0,25.03%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:18:18.824014
",llama,4605.03,0.11318359375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:18:18.824014
",nBody,4803.62,24.03,96.0,25.03%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:18:20.836058
",llama,4627.68,0.11318359375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:18:20.836058
",nBody,4790.99,24.03,96.0,25.03%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:18:22.848402
",llama,4751.37,0.11318359375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:18:22.848402
",nBody,4809.86,25.08,96.0,26.12%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:18:24.861010
",llama,4790.75,0.1130859375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:18:24.861010
",nBody,4791.44,26.29,96.0,27.39%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:18:26.873162
",llama,4789.63,0.1126953125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:18:26.873162
",nBody,4774.25,27.52,96.0,28.67%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:18:28.887058
",llama,4797.76,0.1125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:18:28.887058
",nBody,4791.56,28.76,96.0,29.96%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:18:30.901003
",llama,4767.91,0.1126953125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:18:30.901003
",nBody,4793.17,30.01,96.0,31.26%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:18:33.953291
",llama,4775.36,0.1125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:18:33.953291
",nBody,4790.29,31.85,96.0,33.17%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:18:35.962543
",llama,4669.11,0.1125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:18:35.962543
",nBody,4046.03,32.21,96.0,33.55%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:18:37.990535
",llama,4770.84,0.1125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:18:37.990535
",nBody,4371.90,33.7,96.0,35.11%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:18:40.001024
",llama,4795.20,0.1125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:18:40.001024
",nBody,4775.79,33.89,96.0,35.30%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:18:42.012445
",llama,4742.85,0.11494140625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:18:42.012445
",nBody,4791.71,33.89,96.0,35.30%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:18:45.271403
",llama,4739.40,0.1138671875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:18:45.271403
",nBody,4809.15,33.89,96.0,35.30%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:18:47.283596
",llama,4740.27,0.11298828125,96.0,0.12%,0.0,0.0,0.0,0.0
