time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 04:06:05.071635
",minSpanningForest,4834.96,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:06:05.071635
",pgbench-10,990.76,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:06:07.079596
",minSpanningForest,4818.21,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:06:07.079596
",pgbench-10,997.02,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:06:09.091982
",minSpanningForest,4812.45,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:06:09.091982
",pgbench-10,1001.18,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:06:11.105425
",minSpanningForest,4808.19,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:06:11.105425
",pgbench-10,998.08,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:06:13.114173
",minSpanningForest,4828.80,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:06:13.114173
",pgbench-10,998.39,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:06:15.123433
",minSpanningForest,4846.85,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:06:15.123433
",pgbench-10,1001.54,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:06:17.134889
",minSpanningForest,4849.70,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:06:17.134889
",pgbench-10,993.85,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:06:19.143569
",minSpanningForest,4820.28,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:06:19.143569
",pgbench-10,995.73,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:06:21.156056
",minSpanningForest,4845.31,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:06:21.156056
",pgbench-10,1001.01,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:06:23.166817
",minSpanningForest,4815.15,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:06:23.166817
",pgbench-10,997.07,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:06:25.180699
",minSpanningForest,4835.09,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:06:25.180699
",pgbench-10,997.04,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:06:27.188489
",minSpanningForest,4796.55,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:06:27.188489
",pgbench-10,999.07,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:06:29.198315
",minSpanningForest,4836.84,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:06:29.198315
",pgbench-10,1001.06,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:06:31.205287
",minSpanningForest,4827.20,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:06:31.205287
",pgbench-10,991.41,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:06:33.218137
",minSpanningForest,4831.68,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:06:33.218137
",pgbench-10,1000.84,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:06:35.231934
",minSpanningForest,4825.84,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:06:35.231934
",pgbench-10,990.29,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:06:37.239453
",minSpanningForest,4828.32,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:06:37.239453
",pgbench-10,998.40,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:06:39.249301
",minSpanningForest,4833.41,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:06:39.249301
",pgbench-10,994.18,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:06:41.261530
",minSpanningForest,4842.60,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:06:41.261530
",pgbench-10,997.29,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:06:43.269254
",minSpanningForest,4816.25,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:06:43.269254
",pgbench-10,996.18,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:06:45.283179
",minSpanningForest,4813.31,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:06:45.283179
",pgbench-10,1000.08,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:06:47.295927
",minSpanningForest,4840.07,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:06:47.295927
",pgbench-10,989.73,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:06:49.310434
",minSpanningForest,4832.19,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:06:49.310434
",pgbench-10,996.51,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:06:51.325694
",minSpanningForest,4844.28,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:06:51.325694
",pgbench-10,995.19,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:06:53.333146
",minSpanningForest,4829.60,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:06:53.333146
",pgbench-10,1003.38,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:06:55.345967
",minSpanningForest,4819.13,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:06:55.345967
",pgbench-10,992.34,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:06:57.359708
",minSpanningForest,4813.84,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:06:57.359708
",pgbench-10,996.44,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:06:59.379102
",minSpanningForest,4822.23,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:06:59.379102
",pgbench-10,982.73,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:07:01.390213
",minSpanningForest,4836.45,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:07:01.390213
",pgbench-10,1001.96,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:07:03.399949
",minSpanningForest,4797.90,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:07:03.399949
",pgbench-10,998.94,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:07:05.413874
",minSpanningForest,2225.49,20.0,155.0,12.90%,0.0,0.0,39.3,0.0
"2025-02-17 04:07:05.413874
",pgbench-10,1002.20,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:07:07.425570
",pgbench-10,1002.07,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:07:09.438162
",pgbench-10,1002.61,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:07:11.446354
",pgbench-10,1001.67,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:07:13.455344
",pgbench-10,996.06,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:07:15.462901
",pgbench-10,996.94,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:07:17.470451
",pgbench-10,1007.77,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:07:19.476588
",pgbench-10,1003.27,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:07:21.483681
",pgbench-10,336.16,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
