Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
31.4,4.04,2025-02-17 04:03:29.724,75.886,16.3,15.1,2.01,2.03,5880.539999999999,36088,34736,3.77,3.14,44,3.98,3.35,52,7.74,6.49,48
31.34,3.91,2025-02-17 04:03:29.823,75.985,16.31,15.03,1.94,1.97,5886.289999999998,35152,36816,3.44,2.92,43,3.65,3.12,53,7.09,6.04,48
31.64,3.71,2025-02-17 04:03:29.923,76.085,16.54,15.1,1.83,1.88,5876.779999999997,34216,37336,3.11,2.48,44,3.31,2.75,52,6.41,5.24,48
32.66,3.54,2025-02-17 04:03:30.024,76.186,16.76,15.9,1.74,1.8,5887.940000000001,37544,34528,3.06,2.56,44,3.3,2.78,52,6.37,5.34,48
28.35,2.93,2025-02-17 04:03:30.123,76.285,14.91,13.43,1.44,1.49,5913.920000000005,35048,32240,1.87,1.8,46,2.09,2.07,49,3.97,3.87,48
28.55,2.83,2025-02-17 04:03:30.225,76.387,15.19,13.35,1.38,1.45,5958.269999999998,36192,35360,1.49,1.46,45,1.73,1.76,49,3.22,3.22,47
28.39,2.98,2025-02-17 04:03:30.324,76.486,15.13,13.27,1.47,1.51,5901.149999999998,36088,33488,1.76,1.7,46,1.99,1.96,48,3.75,3.66,47
28.58,2.89,2025-02-17 04:03:30.425,76.587,15.12,13.46,1.42,1.47,5909.620000000001,37232,35360,1.65,1.51,46,1.88,1.8,48,3.52,3.31,47
29.38,3.21,2025-02-17 04:03:30.524,76.686,15.53,13.86,1.58,1.63,5897.629999999999,35568,33800,2.16,1.98,45,2.39,2.23,50,4.55,4.21,48
26.02,2.29,2025-02-17 04:03:30.625,76.787,13.78,12.24,1.12,1.17,5937.330000000001,35776,35048,0.85,0.91,46,1.04,1.13,46,1.89,2.04,46
25.88,2.23,2025-02-17 04:03:30.725,76.887,13.83,12.05,1.1,1.13,5921.480000000002,34840,39520,0.76,0.85,46,0.95,1.08,46,1.71,1.93,46
27.22,2.57,2025-02-17 04:03:30.826,76.988,14.29,12.93,1.26,1.3,5918.429999999996,35776,38272,1.12,1.55,47,1.29,1.8,47,2.4,3.35,47
25.87,2.12,2025-02-17 04:03:30.926,77.088,13.76,12.11,1.03,1.09,5921.4400000000005,35256,35360,0.61,0.66,51,0.82,0.97,39,1.43,1.63,44
26.05,2.16,2025-02-17 04:03:31.025,77.187,13.84,12.21,1.06,1.1,5922.8099999999995,32760,38064,0.68,0.69,52,0.89,1.0,39,1.57,1.69,45
26.47,2.2,2025-02-17 04:03:31.126,77.288,13.97,12.5,1.06,1.14,5920.619999999999,34112,35672,0.72,0.71,53,0.94,1.03,38,1.67,1.74,45
26.95,2.24,2025-02-17 04:03:31.227,77.389,14.44,12.51,1.09,1.14,5930.409999999998,34840,37856,0.79,0.73,54,1.02,1.07,38,1.81,1.8,45
26.57,2.24,2025-02-17 04:03:31.326,77.488,14.12,12.45,1.09,1.15,5917.830000000002,34944,35672,0.84,0.74,54,1.07,1.08,38,1.9,1.82,45
26.82,2.31,2025-02-17 04:03:31.426,77.588,14.11,12.7,1.11,1.2,5906.39,32864,34632,0.96,0.8,53,1.17,1.13,39,2.13,1.92,46
27.84,2.5,2025-02-17 04:03:31.526,77.688,14.79,13.05,1.21,1.29,5917.380000000001,33696,36400,1.19,0.95,52,1.44,1.31,41,2.63,2.26,46
30.98,3.25,2025-02-17 04:03:31.627,77.789,16.19,14.79,1.61,1.65,5923.939999999999,35360,38064,2.52,1.88,45,2.74,2.2,49,5.25,4.08,47
33.16,3.92,2025-02-17 04:03:31.727,77.889,16.92,16.24,1.94,1.98,5909.65,35568,36400,3.84,2.51,44,4.03,2.79,52,7.87,5.3,48
33.09,3.91,2025-02-17 04:03:31.827,77.989,17.13,15.96,1.93,1.98,5904.229999999998,36296,37024,4.03,2.24,44,4.24,2.57,52,8.27,4.81,48
32.66,3.86,2025-02-17 04:03:31.927,78.089,16.84,15.83,1.9,1.96,5894.449999999998,35880,37648,4.16,2.02,44,4.36,2.35,53,8.51,4.37,48
32.77,3.82,2025-02-17 04:03:32.027,78.189,16.99,15.77,1.87,1.94,5898.74,38272,38688,4.25,1.79,44,4.45,2.13,52,8.7,3.93,48
32.79,3.72,2025-02-17 04:03:32.127,78.289,17.01,15.78,1.83,1.89,5908.979999999999,35984,35256,4.34,1.57,44,4.53,1.9,52,8.88,3.46,48
33.36,3.77,2025-02-17 04:03:32.229,78.391,17.21,16.15,1.85,1.92,5933.519999999995,34632,35048,4.53,1.4,44,4.71,1.74,52,9.24,3.14,49
33.02,3.66,2025-02-17 04:03:32.327,78.489,17.21,15.81,1.79,1.87,5888.910000000003,34528,36816,4.5,1.24,45,4.68,1.56,52,9.18,2.8,48
33.2,3.63,2025-02-17 04:03:32.427,78.589,17.31,15.89,1.79,1.84,5897.189999999998,35880,37440,4.64,1.12,45,4.81,1.45,51,9.45,2.57,48
33.76,3.68,2025-02-17 04:03:32.528,78.69,17.7,16.06,1.82,1.86,5894.239999999999,33904,40248,4.79,1.04,46,4.95,1.36,51,9.74,2.41,48
33.34,3.61,2025-02-17 04:03:32.627,78.789,17.41,15.93,1.77,1.84,5912.369999999998,37336,36816,4.79,0.95,46,4.95,1.28,51,9.74,2.23,48
33.73,3.63,2025-02-17 04:03:32.728,78.89,17.64,16.09,1.78,1.86,5894.220000000002,39208,36088,4.86,0.89,45,5.04,1.22,51,9.9,2.11,48
31.98,3.57,2025-02-17 04:03:32.828,78.99,16.2,15.78,1.76,1.81,5878.899999999998,34320,36920,4.76,0.79,45,4.95,1.11,51,9.72,1.89,48
32.31,3.57,2025-02-17 04:03:32.929,79.091,16.42,15.9,1.76,1.81,5883.450000000003,35464,38168,4.84,0.78,45,5.03,1.09,52,9.88,1.87,48
32.18,3.53,2025-02-17 04:03:33.028,79.19,16.55,15.62,1.74,1.79,5880.019999999999,34320,37960,4.8,0.71,45,5.01,1.03,51,9.81,1.74,48
32.32,3.52,2025-02-17 04:03:33.128,79.29,16.33,15.99,1.72,1.8,5892.849999999998,37544,38792,4.83,0.69,45,5.02,0.99,52,9.85,1.68,48
33.14,3.88,2025-02-17 04:03:33.229,79.391,16.51,16.63,1.92,1.96,5895.770000000003,37336,33696,4.91,2.48,45,5.09,2.62,53,10.0,5.1,49
32.98,4.05,2025-02-17 04:03:33.328,79.49,16.36,16.62,2.01,2.04,5895.979999999999,35360,35776,4.95,3.39,45,5.12,3.54,53,10.07,6.93,49
33.86,2.76,2025-02-17 04:03:33.427,79.589,16.41,17.45,1.36,1.4,5734.4299999999985,36504,35568,2.18,1.6,46,2.37,1.89,50,4.55,3.49,48
35.42,2.33,2025-02-17 04:03:33.528,79.69,16.55,18.88,1.13,1.19,5868.400000000001,37336,33696,1.12,1.02,47,1.34,1.32,46,2.47,2.34,46
35.1,2.33,2025-02-17 04:03:33.628,79.79,16.41,18.69,1.13,1.19,5883.1799999999985,35048,34320,1.12,1.02,46,1.34,1.31,47,2.46,2.33,47
34.7,2.33,2025-02-17 04:03:33.728,79.89,16.45,18.25,1.13,1.19,5878.959999999999,35568,36296,1.11,1.01,47,1.31,1.3,47,2.42,2.31,47
32.59,2.31,2025-02-17 04:03:33.828,79.99,16.44,16.15,1.12,1.18,5871.860000000001,37648,35880,1.1,0.99,47,1.31,1.29,46,2.41,2.28,47
32.16,4.16,2025-02-17 04:03:33.929,80.091,16.42,15.74,2.05,2.11,5876.289999999999,39832,36608,4.08,3.87,48,4.3,4.1,50,8.38,7.97,49
33.98,2.39,2025-02-17 04:03:34.028,80.19,16.57,17.42,1.18,1.21,5891.9599999999955,35256,33904,1.15,1.17,49,1.34,1.49,46,2.49,2.65,47
32.58,2.07,2025-02-17 04:03:34.128,80.29,16.37,16.21,1.0,1.07,5897.690000000003,35360,34008,0.6,0.69,50,0.81,1.04,42,1.41,1.73,46
33.12,2.11,2025-02-17 04:03:34.229,80.391,16.67,16.44,1.02,1.09,5930.979999999998,36088,38376,0.62,0.71,50,0.83,1.06,43,1.45,1.77,46
32.85,2.07,2025-02-17 04:03:34.329,80.491,16.32,16.53,1.0,1.07,5878.0700000000015,36088,36400,0.6,0.69,50,0.82,1.05,40,1.41,1.74,44
32.87,2.28,2025-02-17 04:03:34.429,80.591,16.53,16.34,1.1,1.19,5891.199999999996,38168,35152,0.85,0.93,62,1.07,1.47,33,1.92,2.4,46
31.18,3.0,2025-02-17 04:03:34.529,80.691,16.23,14.95,1.47,1.54,5889.719999999999,36816,36192,2.21,1.61,45,2.44,1.87,49,4.65,3.48,47
25.92,2.43,2025-02-17 04:03:34.628,80.79,13.8,12.12,1.19,1.24,5952.590000000002,34944,37440,1.09,1.14,47,1.3,1.39,47,2.4,2.53,47
29.9,3.23,2025-02-17 04:03:34.728,80.89,16.02,13.88,1.58,1.64,5902.68,35464,35360,2.06,2.19,46,2.31,2.46,49,4.38,4.65,47
32.66,3.88,2025-02-17 04:03:34.829,80.991,17.27,15.39,1.93,1.95,5905.509999999998,34112,40248,3.14,2.99,44,3.38,3.22,51,6.52,6.21,48
32.64,3.95,2025-02-17 04:03:34.929,81.091,17.1,15.54,1.93,2.02,5903.8899999999985,34736,36608,3.36,3.0,44,3.59,3.24,51,6.95,6.24,48
31.44,3.78,2025-02-17 04:03:35.029,81.191,16.72,14.72,1.89,1.89,5897.099999999996,37232,36192,3.22,2.65,44,3.46,2.9,52,6.69,5.55,48
31.37,3.81,2025-02-17 04:03:35.129,81.291,16.4,14.97,1.87,1.94,5892.429999999994,35672,33904,3.28,2.53,43,3.52,2.8,53,6.8,5.32,48
32.47,3.7,2025-02-17 04:03:35.230,81.392,17.13,15.34,1.83,1.88,5899.36,35360,37232,3.43,2.39,43,3.69,2.6,53,7.12,4.99,48
33.29,3.43,2025-02-17 04:03:35.330,81.492,16.68,16.61,1.68,1.75,5897.33,37024,35464,3.24,2.56,44,3.43,2.9,52,6.68,5.45,48
33.42,4.0,2025-02-17 04:03:35.430,81.592,16.54,16.88,1.99,2.01,5895.979999999996,34424,35568,5.28,2.99,45,5.48,3.23,53,10.76,6.22,49
31.88,3.99,2025-02-17 04:03:35.530,81.692,16.26,15.63,1.96,2.03,5904.8899999999985,36504,35984,5.1,3.0,44,5.32,3.26,53,10.41,6.26,49
32.0,3.88,2025-02-17 04:03:35.631,81.793,16.66,15.35,1.92,1.97,5838.670000000004,33592,36088,4.73,2.72,44,4.94,2.97,53,9.67,5.69,49
34.21,2.26,2025-02-17 04:03:35.730,81.892,16.36,17.86,1.09,1.17,5714.279999999997,36608,37544,1.04,0.98,44,1.29,1.25,46,2.33,2.24,45
35.52,2.36,2025-02-17 04:03:35.831,81.993,16.68,18.83,1.15,1.21,5882.400000000004,34528,36088,1.12,1.09,43,1.38,1.33,47,2.5,2.42,46
35.17,2.35,2025-02-17 04:03:35.931,82.093,16.4,18.78,1.14,1.21,5887.070000000001,33176,34528,1.1,1.09,43,1.36,1.3,48,2.46,2.39,46
32.77,3.57,2025-02-17 04:03:36.031,82.193,16.41,16.36,1.75,1.81,5894.550000000001,36192,36400,3.09,3.0,47,3.33,3.21,50,6.43,6.21,48
33.73,2.07,2025-02-17 04:03:36.131,82.293,16.49,17.24,1.01,1.06,5900.530000000004,35984,35048,0.59,0.69,47,0.81,1.01,42,1.4,1.7,44
33.44,2.15,2025-02-17 04:03:36.233,82.395,16.67,16.76,1.03,1.12,5927.02,33904,35672,0.64,0.74,50,0.87,1.11,40,1.51,1.85,44
32.32,2.06,2025-02-17 04:03:36.331,82.493,16.18,16.14,1.0,1.06,5884.219999999998,35256,35672,0.63,0.72,48,0.83,1.04,42,1.46,1.76,44
31.25,3.95,2025-02-17 04:03:36.432,82.594,16.15,15.1,1.96,1.99,5899.659999999996,35776,37232,3.0,3.86,45,3.21,3.95,52,6.21,7.81,49
31.19,4.14,2025-02-17 04:03:36.532,82.694,16.43,14.76,2.06,2.08,5901.539999999998,34528,35880,3.47,3.69,43,3.7,3.77,53,7.17,7.45,48
31.78,4.09,2025-02-17 04:03:36.632,82.794,16.87,14.91,2.03,2.06,5913.199999999998,36400,35984,3.53,3.48,43,3.76,3.61,53,7.28,7.1,48
31.76,4.13,2025-02-17 04:03:36.732,82.894,16.52,15.24,2.05,2.08,5889.660000000001,36400,33072,3.71,3.4,43,3.93,3.57,53,7.64,6.97,48
31.61,4.26,2025-02-17 04:03:36.833,82.995,16.65,14.96,2.13,2.13,5897.879999999999,34736,37648,3.73,3.81,43,3.96,3.89,53,7.69,7.7,48
32.06,3.95,2025-02-17 04:03:36.933,83.095,16.48,15.58,1.94,2.01,5900.859999999999,33072,35672,3.4,2.91,42,3.63,3.14,52,7.03,6.05,47
31.55,3.91,2025-02-17 04:03:37.033,83.195,16.31,15.24,1.93,1.98,5888.3899999999985,36608,36400,3.45,2.91,43,3.66,3.13,52,7.1,6.04,48
31.57,4.26,2025-02-17 04:03:37.133,83.295,16.5,15.07,2.12,2.14,5887.689999999998,35464,34736,3.93,3.74,44,4.15,3.85,53,8.08,7.58,48
31.42,3.74,2025-02-17 04:03:37.233,83.395,16.4,15.02,1.85,1.89,5896.71,38272,33488,3.1,2.59,42,3.32,2.83,53,6.42,5.42,48
32.2,3.92,2025-02-17 04:03:37.334,83.496,16.57,15.63,1.94,1.98,5897.909999999998,37544,36192,3.56,2.75,41,3.75,2.97,54,7.31,5.72,48
31.62,4.12,2025-02-17 04:03:37.433,83.595,16.53,15.1,2.04,2.08,5894.579999999999,35776,34944,3.86,3.33,42,4.08,3.47,54,7.94,6.8,48
31.44,3.77,2025-02-17 04:03:37.533,83.695,16.22,15.22,1.87,1.91,5887.590000000002,34840,36816,3.24,2.67,42,3.45,2.91,53,6.69,5.58,48
31.6,3.6,2025-02-17 04:03:37.633,83.795,16.57,15.03,1.78,1.82,5922.3899999999985,38688,36608,2.96,2.31,43,3.18,2.54,53,6.14,4.84,48
32.8,3.69,2025-02-17 04:03:37.734,83.896,16.71,16.09,1.82,1.87,5901.490000000001,36920,34632,3.38,3.0,44,3.63,3.24,52,7.01,6.24,48
27.39,2.64,2025-02-17 04:03:37.834,83.996,14.58,12.81,1.28,1.36,5912.480000000002,36192,36608,1.19,1.25,45,1.43,1.53,47,2.63,2.78,46
28.51,2.82,2025-02-17 04:03:37.934,84.096,15.38,13.13,1.39,1.43,5920.969999999996,35984,36400,1.53,1.49,45,1.77,1.78,48,3.31,3.27,47
28.57,2.91,2025-02-17 04:03:38.034,84.196,15.26,13.32,1.43,1.48,5929.6900000000005,36296,36400,1.66,1.58,45,1.89,1.85,48,3.55,3.43,47
29.02,2.86,2025-02-17 04:03:38.135,84.297,15.61,13.42,1.4,1.46,5944.890000000002,35984,35360,1.62,1.46,45,1.86,1.78,47,3.48,3.23,46
30.28,3.22,2025-02-17 04:03:38.237,84.399,16.24,14.03,1.58,1.64,5959.09,39208,38064,2.18,1.98,45,2.44,2.27,49,4.61,4.25,47
26.02,2.22,2025-02-17 04:03:38.334,84.496,13.91,12.11,1.08,1.13,5905.7800000000025,32448,34320,0.77,0.83,45,0.96,1.04,46,1.73,1.87,46
25.62,2.21,2025-02-17 04:03:38.435,84.597,13.47,12.15,1.09,1.12,5923.480000000001,33384,36920,0.73,0.83,45,0.9,1.03,46,1.64,1.85,46
27.24,2.55,2025-02-17 04:03:38.535,84.697,14.45,12.78,1.25,1.3,5908.669999999997,34216,36088,1.09,1.51,48,1.26,1.75,47,2.35,3.27,47
26.15,2.08,2025-02-17 04:03:38.636,84.798,14.06,12.09,1.02,1.06,5952.56,35464,35776,0.57,0.62,52,0.75,0.87,39,1.32,1.49,45
26.17,2.09,2025-02-17 04:03:38.735,84.897,14.05,12.12,1.02,1.08,5909.059999999999,35048,35360,0.62,0.64,53,0.83,0.93,38,1.45,1.57,45
26.41,2.14,2025-02-17 04:03:38.836,84.998,14.14,12.27,1.04,1.1,5922.529999999999,34320,37024,0.68,0.66,54,0.88,0.95,37,1.56,1.61,45
27.0,2.18,2025-02-17 04:03:38.937,85.099,14.52,12.48,1.06,1.12,5915.710000000003,35672,34424,0.73,0.67,54,0.94,0.98,37,1.67,1.65,45
26.82,2.19,2025-02-17 04:03:39.037,85.199,14.51,12.31,1.07,1.12,5920.56,36608,33904,0.78,0.7,54,1.0,1.01,37,1.79,1.7,45
27.21,2.24,2025-02-17 04:03:39.141,85.303,14.6,12.6,1.09,1.15,5931.969999999998,38376,34840,0.87,0.74,54,1.09,1.05,38,1.96,1.79,45
27.38,2.33,2025-02-17 04:03:39.237,85.399,14.64,12.75,1.14,1.2,5924.830000000002,38584,35464,1.0,0.81,53,1.21,1.11,39,2.21,1.92,46
29.19,2.76,2025-02-17 04:03:39.337,85.499,15.57,13.62,1.35,1.41,5917.620000000002,37960,34736,1.66,1.26,49,1.89,1.61,44,3.55,2.88,46
33.38,3.73,2025-02-17 04:03:39.438,85.6,17.65,15.73,1.84,1.89,5909.34,36920,35360,3.41,2.36,44,3.64,2.68,51,7.05,5.03,47
33.26,3.9,2025-02-17 04:03:39.537,85.699,17.49,15.78,1.93,1.97,5901.530000000002,38272,38064,3.99,2.34,43,4.21,2.66,53,8.19,4.99,48
33.31,3.88,2025-02-17 04:03:39.638,85.8,17.6,15.72,1.92,1.97,5914.539999999999,37128,37336,4.15,2.09,43,4.39,2.45,53,8.54,4.53,48
33.02,3.83,2025-02-17 04:03:39.738,85.9,17.34,15.68,1.89,1.95,5909.569999999999,35568,40456,4.26,1.85,43,4.48,2.19,53,8.74,4.04,48
32.87,3.78,2025-02-17 04:03:39.839,86.001,17.2,15.66,1.86,1.92,5899.179999999999,40456,41912,4.36,1.65,43,4.57,1.99,53,8.93,3.64,48
32.87,3.72,2025-02-17 04:03:39.938,86.1,17.33,15.54,1.82,1.89,5903.4,39832,37544,4.4,1.47,43,4.6,1.83,53,8.99,3.3,48
33.14,3.73,2025-02-17 04:03:40.038,86.2,17.32,15.82,1.83,1.89,5909.869999999999,34528,37752,4.49,1.33,44,4.68,1.67,52,9.17,3.0,48
32.95,3.67,2025-02-17 04:03:40.138,86.3,17.07,15.88,1.8,1.87,5919.430000000001,37232,37336,4.61,1.2,43,4.79,1.53,53,9.4,2.73,48
33.53,3.65,2025-02-17 04:03:40.241,86.403,17.79,15.74,1.8,1.84,5923.689999999996,36400,36088,4.69,1.08,44,4.86,1.4,52,9.55,2.48,48
33.89,3.71,2025-02-17 04:03:40.345,86.507,17.49,16.4,1.83,1.89,5890.509999999999,36712,36816,4.8,1.02,43,4.99,1.36,53,9.79,2.38,48
32.6,3.61,2025-02-17 04:03:40.442,86.604,16.59,16.01,1.78,1.83,5871.619999999996,38896,36088,4.7,0.91,43,4.89,1.23,53,9.59,2.14,48
32.0,3.54,2025-02-17 04:03:40.542,86.704,16.29,15.71,1.74,1.8,5887.760000000002,37024,35360,4.68,0.87,44,4.86,1.19,52,9.54,2.06,48
32.45,3.53,2025-02-17 04:03:40.642,86.804,16.51,15.94,1.74,1.79,5895.690000000002,33904,36816,4.74,0.78,43,4.93,1.1,52,9.67,1.88,48
32.53,3.5,2025-02-17 04:03:40.743,86.905,16.57,15.97,1.72,1.78,5877.279999999996,34632,37648,4.74,0.72,43,4.94,1.06,53,9.69,1.77,48
31.96,3.46,2025-02-17 04:03:40.842,87.004,16.28,15.69,1.69,1.76,5897.460000000001,38584,38376,4.7,0.68,43,4.9,1.0,53,9.6,1.68,48
32.51,3.52,2025-02-17 04:03:40.942,87.104,16.56,15.95,1.73,1.79,5883.980000000001,35880,36400,4.77,0.79,43,4.96,1.09,53,9.73,1.88,48
33.31,4.08,2025-02-17 04:03:41.043,87.205,16.47,16.84,2.02,2.05,5911.8600000000015,36088,36608,4.94,3.35,45,5.13,3.5,53,10.07,6.85,49
32.74,3.84,2025-02-17 04:03:41.142,87.304,16.29,16.45,1.9,1.94,5831.920000000001,35464,38688,4.6,2.87,46,4.8,3.06,52,9.39,5.93,49
33.45,2.25,2025-02-17 04:03:41.242,87.404,16.52,16.93,1.09,1.16,5822.460000000003,33176,35880,1.04,0.92,48,1.29,1.29,43,2.33,2.21,45
35.52,2.33,2025-02-17 04:03:41.343,87.505,16.57,18.95,1.14,1.2,5898.400000000001,35568,35464,1.1,0.99,47,1.34,1.31,45,2.45,2.3,46
35.16,2.29,2025-02-17 04:03:41.443,87.605,16.45,18.71,1.12,1.18,5885.280000000001,34528,38272,1.11,0.98,47,1.34,1.3,45,2.45,2.29,46
35.39,2.31,2025-02-17 04:03:41.543,87.705,16.6,18.79,1.13,1.18,5878.719999999996,35984,37544,1.1,0.99,47,1.34,1.31,45,2.44,2.3,46
32.38,2.69,2025-02-17 04:03:41.645,87.807,16.31,16.07,1.32,1.37,5919.1799999999985,37336,38064,1.75,1.64,47,2.01,1.94,48,3.76,3.58,48
32.66,4.01,2025-02-17 04:03:41.744,87.906,16.61,16.05,1.98,2.04,5860.740000000001,35672,34528,3.81,3.54,47,4.05,3.78,50,7.87,7.32,48
33.72,2.07,2025-02-17 04:03:41.844,88.006,16.47,17.25,1.01,1.07,5887.290000000001,34632,34944,0.6,0.67,51,0.83,1.04,38,1.43,1.72,44
32.36,2.04,2025-02-17 04:03:41.943,88.105,16.16,16.2,0.99,1.06,5873.929999999996,32240,36816,0.59,0.67,51,0.79,1.02,39,1.38,1.69,44
33.14,2.08,2025-02-17 04:03:42.043,88.205,16.69,16.45,1.01,1.07,5873.54,34528,37648,0.57,0.68,51,0.8,1.03,39,1.38,1.7,44
32.95,2.16,2025-02-17 04:03:42.143,88.305,16.37,16.58,1.05,1.11,5890.9800000000005,37960,35464,0.7,0.88,41,0.92,1.13,48,1.62,2.01,45
32.96,2.32,2025-02-17 04:03:42.244,88.406,16.49,16.47,1.14,1.17,5886.099999999994,35360,34736,0.9,1.12,37,1.11,1.28,53,2.0,2.41,46
30.47,3.33,2025-02-17 04:03:42.345,88.507,15.98,14.48,1.63,1.7,5928.840000000001,34840,36400,2.61,2.01,44,2.87,2.28,51,5.48,4.29,47
25.18,2.09,2025-02-17 04:03:42.444,88.606,13.38,11.8,1.02,1.07,5925.980000000004,36504,36192,0.62,0.61,52,0.83,0.91,39,1.45,1.52,45
30.12,3.4,2025-02-17 04:03:42.544,88.706,15.95,14.17,1.67,1.72,5905.529999999996,35568,35880,2.32,2.45,44,2.57,2.68,50,4.89,5.14,47
32.2,3.84,2025-02-17 04:03:42.644,88.806,16.77,15.43,1.9,1.94,5916.759999999999,35880,36192,3.12,2.93,43,3.36,3.13,52,6.48,6.06,48
32.08,3.84,2025-02-17 04:03:42.744,88.906,16.73,15.36,1.89,1.95,5897.899999999997,34008,37024,3.22,2.81,43,3.45,3.05,53,6.67,5.86,48
32.34,3.84,2025-02-17 04:03:42.845,89.007,17.21,15.14,1.89,1.95,5904.479999999998,36192,36920,3.3,2.7,44,3.56,2.98,52,6.86,5.68,48
31.81,3.79,2025-02-17 04:03:42.945,89.107,16.88,14.93,1.86,1.92,5898.339999999998,35360,35464,3.3,2.52,44,3.54,2.8,52,6.83,5.32,48
32.69,3.59,2025-02-17 04:03:43.044,89.206,17.36,15.33,1.77,1.82,5889.82,35256,36296,3.31,2.29,44,3.55,2.51,52,6.86,4.8,48
33.3,3.56,2025-02-17 04:03:43.145,89.307,16.67,16.63,1.76,1.79,5904.44,36088,35776,3.68,2.6,45,3.86,2.92,52,7.53,5.51,48
33.33,3.94,2025-02-17 04:03:43.245,89.407,16.41,16.93,1.95,1.99,5892.730000000001,36192,35048,5.41,2.75,46,5.61,3.01,51,11.01,5.76,49
31.79,4.0,2025-02-17 04:03:43.345,89.507,16.29,15.5,1.96,2.04,5892.300000000003,37440,35776,4.97,3.14,44,5.21,3.38,54,10.18,6.52,49
30.49,3.58,2025-02-17 04:03:43.444,89.606,15.91,14.58,1.77,1.82,5424.220000000001,34944,34632,4.1,2.52,44,4.34,2.8,53,8.44,5.32,48
35.61,2.33,2025-02-17 04:03:43.544,89.706,16.9,18.72,1.13,1.2,5864.000000000001,38376,36920,1.14,1.07,42,1.37,1.31,47,2.51,2.37,45
35.32,2.36,2025-02-17 04:03:43.644,89.806,16.51,18.8,1.16,1.2,5896.580000000001,35360,37440,1.13,1.1,42,1.37,1.3,49,2.5,2.4,46
35.18,2.34,2025-02-17 04:03:43.744,89.906,16.44,18.74,1.14,1.2,5894.439999999996,36712,34840,1.11,1.1,42,1.37,1.28,49,2.48,2.39,46
32.64,3.55,2025-02-17 04:03:43.844,90.006,16.49,16.15,1.75,1.79,5892.500000000001,36504,34632,3.06,2.98,46,3.3,3.18,51,6.37,6.16,48
33.58,2.07,2025-02-17 04:03:43.944,90.106,16.38,17.2,1.0,1.07,5900.44,35984,36192,0.59,0.69,45,0.82,1.01,43,1.41,1.7,44
33.07,2.08,2025-02-17 04:03:44.045,90.207,16.64,16.43,1.02,1.06,5894.459999999998,37128,35776,0.59,0.7,45,0.82,1.02,43,1.41,1.72,44
32.77,2.09,2025-02-17 04:03:44.145,90.307,16.33,16.44,1.01,1.09,5903.420000000004,33176,32136,0.62,0.74,47,0.86,1.08,42,1.47,1.82,44
31.07,3.91,2025-02-17 04:03:44.245,90.407,16.12,14.95,1.93,1.98,5868.57,36296,36504,2.96,3.8,44,3.19,3.91,53,6.14,7.71,49
31.59,4.15,2025-02-17 04:03:44.349,90.511,16.87,14.72,2.08,2.08,5940.279999999996,33072,36400,3.46,3.66,42,3.72,3.7,54,7.18,7.36,48
31.68,4.11,2025-02-17 04:03:44.446,90.608,16.69,14.99,2.04,2.07,5886.830000000001,34528,37544,3.5,3.51,41,3.76,3.61,54,7.27,7.12,48
31.5,4.04,2025-02-17 04:03:44.545,90.707,16.33,15.18,2.0,2.04,5886.05,36712,38480,3.59,3.32,41,3.84,3.46,54,7.43,6.78,48
31.1,4.24,2025-02-17 04:03:44.645,90.807,16.25,14.85,2.11,2.13,5903.260000000001,32864,36504,3.68,3.86,42,3.95,3.91,54,7.63,7.76,48
31.74,3.88,2025-02-17 04:03:44.745,90.907,16.55,15.19,1.93,1.95,5907.299999999997,35256,37232,3.28,2.85,41,3.53,3.02,54,6.81,5.87,48
31.97,3.9,2025-02-17 04:03:44.845,91.007,16.45,15.51,1.93,1.97,5895.61,35776,34736,3.42,2.86,41,3.66,3.06,54,7.07,5.93,48
31.53,4.25,2025-02-17 04:03:44.945,91.107,16.42,15.11,2.1,2.15,5902.42,37128,36712,3.88,3.71,42,4.14,3.8,54,8.02,7.51,48
31.71,3.79,2025-02-17 04:03:45.045,91.207,16.47,15.24,1.87,1.91,5909.079999999996,36400,34112,3.13,2.72,41,3.38,2.91,54,6.51,5.63,48
32.29,3.9,2025-02-17 04:03:45.146,91.308,16.71,15.58,1.95,1.95,5908.619999999999,34008,37440,3.47,2.7,41,3.69,2.91,54,7.16,5.62,48
31.81,4.11,2025-02-17 04:03:45.246,91.408,16.45,15.37,2.03,2.08,5896.27,36816,37544,3.77,3.22,42,4.0,3.38,54,7.78,6.59,48
31.52,3.84,2025-02-17 04:03:45.346,91.508,16.37,15.15,1.9,1.94,5903.789999999999,34112,35360,3.32,2.78,41,3.55,2.98,54,6.87,5.76,48
