time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-15 00:21:35.706920
",suffixArray,4785.41,50.56,96.0,52.66%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:21:35.706920
",suffixArray,4809.45,53.06,96.0,55.28%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:21:37.727443
",suffixArray,4778.40,55.89,96.0,58.22%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:21:37.727443
",suffixArray,4789.54,55.88,96.0,58.21%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:21:39.739741
",suffixArray,1775.44,46.98,96.0,48.93%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:21:39.739741
",suffixArray,1052.17,40.83,96.0,42.53%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:21:41.753244
",suffixArray,2329.94,32.21,96.0,33.55%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:21:41.753244
",suffixArray,4760.92,33.18,96.0,34.56%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:21:43.775547
",suffixArray,4665.93,42.32,96.0,44.09%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:21:43.775547
",suffixArray,4636.21,45.56,96.0,47.46%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:21:45.883970
",suffixArray,4819.15,47.99,96.0,49.99%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:21:45.883970
",suffixArray,1142.10,32.21,96.0,33.55%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:21:49.219300
",suffixArray,4768.98,32.21,96.0,33.55%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:21:49.219300
",suffixArray,4788.88,32.21,96.0,33.55%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:21:51.246497
",suffixArray,4788.20,32.82,96.0,34.19%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:21:51.246497
",suffixArray,4789.41,32.21,96.0,33.55%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:21:54.524897
",suffixArray,4764.53,37.23,96.0,38.78%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:21:54.524897
",suffixArray,4786.56,37.09,96.0,38.64%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:21:57.795828
",suffixArray,4805.65,39.11,96.0,40.74%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:21:57.795828
",suffixArray,4808.61,39.77,96.0,41.43%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:21:59.806522
",suffixArray,1983.62,35.06,96.0,36.52%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:21:59.806522
",suffixArray,4484.58,38.87,96.0,40.49%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:22:03.241702
",suffixArray,4789.39,42.63,96.0,44.40%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:22:03.241702
",suffixArray,4799.39,39.44,96.0,41.08%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:22:06.553118
",suffixArray,2184.51,39.18,96.0,40.81%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:22:06.553118
",suffixArray,3719.45,39.69,96.0,41.35%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:22:08.576963
",suffixArray,4808.26,41.96,96.0,43.71%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:22:08.576963
",suffixArray,4790.28,41.59,96.0,43.32%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:22:11.857366
",suffixArray,4772.35,43.85,96.0,45.68%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:22:11.857366
",suffixArray,4790.41,45.12,96.0,47.00%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:22:15.118812
",suffixArray,99.92,33.08,96.0,34.46%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:22:15.118812
",suffixArray,100.10,30.8,96.0,32.09%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:22:17.133897
",suffixArray,4763.92,30.68,96.0,31.95%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:22:17.133897
",suffixArray,4765.83,33.44,96.0,34.83%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:22:19.146986
",suffixArray,4771.19,45.53,96.0,47.43%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:22:19.146986
",suffixArray,4523.83,45.2,96.0,47.09%,0.0,0.0,4.3010711669921876e-05,0.067578125
