time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-19 04:19:19.350054
",minSpanningForest,0.07,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:19:21.359881
",faiss,37.54,74.56,96.0,77.67%,0.0,0.0,47.1,3.910064697265625e-06
"2025-02-19 04:19:21.359881
",minSpanningForest,0.07,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:19:23.370248
",faiss,36.45,74.68,96.0,77.79%,0.0,0.0,47.8,3.910064697265625e-06
"2025-02-19 04:19:23.370248
",minSpanningForest,0.07,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:19:25.379895
",faiss,37.78,74.79,96.0,77.90%,0.0,0.0,48.5,3.910064697265625e-06
"2025-02-19 04:19:25.379895
",minSpanningForest,0.07,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:19:27.389647
",faiss,36.80,74.89,96.0,78.01%,0.0,0.0,49.2,3.910064697265625e-06
"2025-02-19 04:19:27.389647
",minSpanningForest,0.07,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:19:29.400515
",faiss,38.31,75.0,96.0,78.13%,0.0,0.0,49.9,3.910064697265625e-06
"2025-02-19 04:19:29.400515
",minSpanningForest,0.07,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:19:31.409472
",faiss,39.36,75.41,96.0,78.56%,0.0,0.0,50.5,3.910064697265625e-06
"2025-02-19 04:19:31.409472
",minSpanningForest,0.07,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:19:33.421587
",faiss,39.76,75.59,96.0,78.73%,0.0,0.0,51.1,3.910064697265625e-06
"2025-02-19 04:19:33.421587
",minSpanningForest,0.08,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:19:35.430608
",faiss,40.22,75.59,96.0,78.74%,0.0,0.0,51.8,3.910064697265625e-06
"2025-02-19 04:19:35.430608
",minSpanningForest,0.09,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:19:37.443318
",faiss,41.86,75.59,96.0,78.74%,0.0,0.0,52.6,3.910064697265625e-06
"2025-02-19 04:19:37.443318
",minSpanningForest,0.08,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:19:39.455040
",faiss,39.43,75.59,96.0,78.74%,0.0,0.0,53.4,3.910064697265625e-06
"2025-02-19 04:19:39.455040
",minSpanningForest,0.08,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:19:41.465267
",faiss,39.66,75.6,96.0,78.75%,0.0,0.0,54.1,3.910064697265625e-06
"2025-02-19 04:19:41.465267
",minSpanningForest,0.08,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:19:43.475149
",faiss,37.54,75.62,96.0,78.77%,0.0,0.0,54.7,3.910064697265625e-06
"2025-02-19 04:19:43.475149
",minSpanningForest,0.08,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:19:45.484534
",faiss,36.53,75.65,96.0,78.80%,0.0,0.0,55.2,3.910064697265625e-06
"2025-02-19 04:19:45.484534
",minSpanningForest,0.08,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:19:47.494991
",faiss,37.55,75.68,96.0,78.83%,0.0,0.0,55.8,3.910064697265625e-06
"2025-02-19 04:19:47.494991
",minSpanningForest,0.00,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:19:49.505401
",faiss,38.30,75.68,96.0,78.84%,0.0,0.0,56.5,3.910064697265625e-06
"2025-02-19 04:19:49.505401
",minSpanningForest,0.00,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:19:51.517078
",faiss,37.54,75.7,96.0,78.85%,0.0,0.0,57.1,3.910064697265625e-06
"2025-02-19 04:19:51.517078
",minSpanningForest,0.00,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:19:53.528430
",faiss,37.19,75.7,96.0,78.85%,0.0,0.0,57.7,3.910064697265625e-06
"2025-02-19 04:19:53.528430
",minSpanningForest,0.00,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:19:55.538232
",faiss,48.88,75.7,96.0,78.85%,0.0,0.0,58.4,3.910064697265625e-06
"2025-02-19 04:19:55.538232
",minSpanningForest,0.00,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:19:57.547864
",faiss,47.42,75.7,96.0,78.86%,0.0,0.0,59.0,3.910064697265625e-06
"2025-02-19 04:19:57.547864
",minSpanningForest,0.00,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:19:59.557184
",faiss,46.89,75.71,96.0,78.86%,0.0,0.0,59.8,3.910064697265625e-06
"2025-02-19 04:19:59.557184
",minSpanningForest,0.00,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:20:01.568397
",faiss,47.51,75.71,96.0,78.86%,0.0,0.0,60.5,3.910064697265625e-06
"2025-02-19 04:20:01.568397
",minSpanningForest,0.00,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:20:03.579636
",faiss,46.55,75.9,96.0,79.07%,0.0,0.0,61.2,3.910064697265625e-06
"2025-02-19 04:20:03.579636
",minSpanningForest,0.00,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:20:05.589833
",faiss,45.78,76.11,96.0,79.28%,0.0,0.0,61.9,3.910064697265625e-06
"2025-02-19 04:20:05.589833
",minSpanningForest,0.00,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:20:07.600178
",faiss,47.56,76.15,96.0,79.32%,0.0,0.0,62.5,3.910064697265625e-06
"2025-02-19 04:20:07.600178
",minSpanningForest,0.00,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:20:09.610876
",faiss,50.48,76.15,96.0,79.32%,0.0,0.0,63.3,3.910064697265625e-06
"2025-02-19 04:20:09.610876
",minSpanningForest,0.00,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:20:11.619897
",faiss,48.38,76.15,96.0,79.32%,0.0,0.0,64.1,3.910064697265625e-06
"2025-02-19 04:20:11.619897
",minSpanningForest,0.00,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:20:13.629814
",faiss,48.69,76.15,96.0,79.32%,0.0,0.0,64.9,3.910064697265625e-06
"2025-02-19 04:20:13.629814
",minSpanningForest,0.00,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:20:15.642971
",faiss,48.13,76.15,96.0,79.33%,0.0,0.0,65.6,3.910064697265625e-06
"2025-02-19 04:20:15.642971
",minSpanningForest,0.00,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:20:17.652645
",faiss,45.69,76.15,96.0,79.33%,0.0,0.0,66.3,3.910064697265625e-06
"2025-02-19 04:20:17.652645
",minSpanningForest,0.00,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:20:19.663430
",faiss,47.36,76.2,96.0,79.38%,0.0,0.0,67.0,3.910064697265625e-06
"2025-02-19 04:20:19.663430
",minSpanningForest,0.00,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:20:21.671523
",faiss,48.56,76.22,96.0,79.40%,0.0,0.0,67.8,3.910064697265625e-06
"2025-02-19 04:20:21.671523
",minSpanningForest,0.00,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:20:23.682452
",faiss,46.12,76.21,96.0,79.39%,0.0,0.0,68.5,3.910064697265625e-06
"2025-02-19 04:20:23.682452
",minSpanningForest,0.00,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:20:25.691164
",faiss,47.70,76.24,96.0,79.41%,0.0,0.0,69.0,3.910064697265625e-06
"2025-02-19 04:20:25.691164
",minSpanningForest,0.00,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:20:27.701841
",faiss,46.79,76.23,96.0,79.41%,0.0,0.0,69.7,3.910064697265625e-06
"2025-02-19 04:20:27.701841
",minSpanningForest,0.00,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:20:29.712383
",faiss,47.45,76.23,96.0,79.40%,0.0,0.0,70.5,3.910064697265625e-06
"2025-02-19 04:20:29.712383
",minSpanningForest,0.00,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:20:31.724326
",faiss,47.16,76.22,96.0,79.40%,0.0,0.0,71.2,3.910064697265625e-06
"2025-02-19 04:20:31.724326
",minSpanningForest,0.00,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:20:33.735053
",faiss,49.80,76.22,96.0,79.39%,0.0,0.0,72.0,3.910064697265625e-06
"2025-02-19 04:20:33.735053
",minSpanningForest,0.00,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:20:35.744906
",faiss,4809.57,76.23,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:20:35.744906
",minSpanningForest,0.01,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:20:37.760406
",faiss,4721.38,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:20:37.760406
",minSpanningForest,0.00,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:20:39.780111
",faiss,4687.46,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:20:39.780111
",minSpanningForest,0.01,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:20:41.800049
",faiss,4542.67,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:20:41.800049
",minSpanningForest,0.00,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:20:43.818852
",faiss,4591.80,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:20:43.818852
",minSpanningForest,0.01,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:20:45.826035
",faiss,4671.91,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:20:45.826035
",minSpanningForest,0.00,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:20:47.835864
",faiss,4489.81,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:20:47.835864
",minSpanningForest,0.00,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:20:49.855531
",faiss,4759.21,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:20:49.855531
",minSpanningForest,0.01,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:20:51.878304
",faiss,4637.44,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:20:51.878304
",minSpanningForest,0.01,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:20:53.897284
",faiss,4686.98,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:20:53.897284
",minSpanningForest,0.01,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:20:55.911412
",faiss,4838.91,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:20:55.911412
",minSpanningForest,0.01,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:20:57.919343
",faiss,4802.79,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:20:57.919343
",minSpanningForest,0.01,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:20:59.927616
",faiss,4795.75,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:20:59.927616
",minSpanningForest,0.01,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:21:01.934591
",faiss,4770.98,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:21:01.934591
",minSpanningForest,0.00,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:21:03.949481
",faiss,4829.39,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:21:03.949481
",minSpanningForest,0.00,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:21:05.973492
",faiss,4903.32,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:21:05.973492
",minSpanningForest,0.01,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:21:07.998291
",faiss,4796.59,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:21:07.998291
",minSpanningForest,0.01,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:21:10.004806
",faiss,4764.57,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:21:10.004806
",minSpanningForest,0.01,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:21:12.013433
",faiss,4876.89,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:21:12.013433
",minSpanningForest,0.01,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:21:14.029496
",faiss,4801.83,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:21:14.029496
",minSpanningForest,0.01,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:21:16.044390
",faiss,4836.01,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:21:16.044390
",minSpanningForest,0.01,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:21:18.048998
",faiss,4843.47,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:21:18.048998
",minSpanningForest,0.01,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:21:20.059382
",faiss,4828.23,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:21:20.059382
",minSpanningForest,0.01,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:21:22.068550
",faiss,4793.18,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:21:22.068550
",minSpanningForest,2505.32,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:21:24.085079
",faiss,4742.19,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:21:24.085079
",minSpanningForest,4330.83,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:21:26.106079
",faiss,4684.43,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:21:26.106079
",minSpanningForest,4419.55,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:21:28.123215
",faiss,4765.55,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:21:28.123215
",minSpanningForest,4596.61,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:21:30.133999
",faiss,4699.90,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:21:30.133999
",minSpanningForest,4617.57,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:21:32.164078
",faiss,4638.41,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:21:32.164078
",minSpanningForest,4627.60,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:21:34.182105
",faiss,2857.21,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:21:34.182105
",minSpanningForest,4421.81,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:21:36.197689
",faiss,4601.83,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:21:36.197689
",minSpanningForest,4507.49,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:21:38.219943
",faiss,4000.37,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:21:38.219943
",minSpanningForest,4604.23,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:21:40.233226
",faiss,4686.84,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:21:40.233226
",minSpanningForest,4604.05,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:21:42.253503
",faiss,4681.81,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:21:42.253503
",minSpanningForest,4689.74,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:21:44.270985
",faiss,4606.84,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:21:44.270985
",minSpanningForest,4601.46,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:21:46.301070
",faiss,4758.10,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:21:46.301070
",minSpanningForest,4407.77,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:21:48.328959
",faiss,4703.56,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:21:48.328959
",minSpanningForest,4624.57,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:21:50.346593
",faiss,4748.61,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:21:50.346593
",minSpanningForest,4634.05,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:21:52.377485
",faiss,4814.05,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:21:52.377485
",minSpanningForest,4663.29,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:21:54.397218
",faiss,4581.56,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:21:54.397218
",minSpanningForest,4777.76,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:21:56.412493
",faiss,4784.38,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:21:56.412493
",minSpanningForest,4657.48,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:21:58.425097
",faiss,4667.53,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:21:58.425097
",minSpanningForest,4641.77,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:22:00.448702
",faiss,4553.01,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:22:00.448702
",minSpanningForest,4778.25,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:22:02.486324
",faiss,4602.55,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:22:02.486324
",minSpanningForest,4749.89,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:22:04.494202
",faiss,4727.06,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:22:04.494202
",minSpanningForest,4790.45,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:22:06.512300
",faiss,4597.99,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:22:06.512300
",minSpanningForest,4745.93,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:22:08.540213
",faiss,4614.48,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:22:08.540213
",minSpanningForest,4789.49,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:22:10.562457
",faiss,4774.02,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:22:10.562457
",minSpanningForest,4770.84,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:22:12.578920
",faiss,4682.97,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:22:12.578920
",minSpanningForest,4763.05,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:22:14.604179
",faiss,4640.00,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:22:14.604179
",minSpanningForest,4774.31,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:22:16.628467
",faiss,4738.79,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:22:16.628467
",minSpanningForest,4581.30,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:22:18.660051
",faiss,4686.94,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:22:18.660051
",minSpanningForest,4727.93,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:22:20.683985
",faiss,4666.25,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:22:20.683985
",minSpanningForest,4402.47,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:22:22.704927
",faiss,4696.76,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:22:22.704927
",minSpanningForest,4632.26,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:22:24.732140
",faiss,4645.08,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:22:24.732140
",minSpanningForest,4724.15,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:22:26.754876
",faiss,4656.94,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:22:26.754876
",minSpanningForest,4742.69,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:22:28.787984
",faiss,4668.74,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:22:28.787984
",minSpanningForest,4668.10,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:22:30.814290
",faiss,4734.37,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:22:30.814290
",minSpanningForest,4548.11,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:22:32.838467
",faiss,4653.76,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:22:32.838467
",minSpanningForest,4621.53,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:22:34.854339
",faiss,4589.59,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:22:34.854339
",minSpanningForest,4718.99,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:22:36.884311
",faiss,4661.09,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:22:36.884311
",minSpanningForest,4762.07,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:22:38.907527
",faiss,4608.46,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:22:38.907527
",minSpanningForest,4717.23,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:22:40.937789
",faiss,4738.40,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:22:40.937789
",minSpanningForest,4740.73,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:22:42.955346
",faiss,4623.63,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:22:42.955346
",minSpanningForest,4755.15,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:22:44.975205
",faiss,4684.89,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:22:44.975205
",minSpanningForest,4577.29,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:22:46.986461
",faiss,4646.47,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:22:46.986461
",minSpanningForest,4744.21,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:22:49.006548
",faiss,4645.54,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:22:49.006548
",minSpanningForest,4777.80,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:22:51.023373
",faiss,4739.13,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:22:51.023373
",minSpanningForest,4719.76,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:22:53.042182
",faiss,4546.21,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:22:53.042182
",minSpanningForest,4608.32,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:22:55.068307
",faiss,4668.76,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:22:55.068307
",minSpanningForest,4723.83,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:22:57.101269
",faiss,4645.15,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:22:57.101269
",minSpanningForest,4729.30,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:22:59.106427
",faiss,4658.33,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:22:59.106427
",minSpanningForest,4738.26,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:23:01.137471
",faiss,4695.09,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:23:01.137471
",minSpanningForest,4592.05,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:23:03.172649
",faiss,4658.73,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:23:03.172649
",minSpanningForest,4755.19,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:23:05.208745
",faiss,4525.69,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:23:05.208745
",minSpanningForest,4492.76,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:23:07.220954
",faiss,4647.98,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
"2025-02-19 04:23:07.220954
",minSpanningForest,4612.40,26.55,155.0,17.13%,0.0,0.0,44.1,0.0
"2025-02-19 04:23:09.234795
",faiss,4634.67,76.22,96.0,79.40%,0.0,0.0,72.3,3.910064697265625e-06
