time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 10:55:44.490372
",wordCounts,2356.27,10.71,96.0,11.16%,0.0,0.0,1.79,0.0
"2025-02-17 10:55:44.490372
",spark,818.00,2.648,96.0,2.76%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:55:46.503049
",wordCounts,4781.37,15.16,96.0,15.79%,0.0,0.0,1.79,0.0
"2025-02-17 10:55:46.503049
",spark,835.16,2.648,96.0,2.76%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:55:48.515950
",wordCounts,3648.01,10.14,96.0,10.56%,0.0,0.0,1.79,0.0
"2025-02-17 10:55:48.515950
",spark,454.76,2.651,96.0,2.76%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:55:50.526825
",wordCounts,243.98,5.096,96.0,5.31%,0.0,0.0,1.79,0.0
"2025-02-17 10:55:50.526825
",spark,819.02,2.659,96.0,2.77%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:55:52.540799
",wordCounts,3532.25,12.86,96.0,13.40%,0.0,0.0,1.79,0.0
"2025-02-17 10:55:52.540799
",spark,818.48,2.658,96.0,2.77%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:55:54.549594
",wordCounts,4754.88,12.97,96.0,13.51%,0.0,0.0,1.79,0.0
"2025-02-17 10:55:54.549594
",spark,826.41,2.658,96.0,2.77%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:55:56.563665
",wordCounts,2338.05,7.256,96.0,7.56%,0.0,0.0,1.79,0.0
"2025-02-17 10:55:56.563665
",spark,826.75,2.658,96.0,2.77%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:55:58.572428
",wordCounts,1377.97,8.511,96.0,8.87%,0.0,0.0,1.79,0.0
"2025-02-17 10:55:58.572428
",spark,823.76,2.662,96.0,2.77%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:56:00.584648
",wordCounts,4754.79,15.2,96.0,15.84%,0.0,0.0,1.79,0.0
"2025-02-17 10:56:00.584648
",spark,834.06,2.662,96.0,2.77%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:56:02.595917
",wordCounts,4413.63,10.16,96.0,10.58%,0.0,0.0,1.79,0.0
"2025-02-17 10:56:02.595917
",spark,819.40,2.662,96.0,2.77%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:56:04.606492
",wordCounts,709.39,5.112,96.0,5.32%,0.0,0.0,1.79,0.0
"2025-02-17 10:56:04.606492
",spark,811.03,2.663,96.0,2.77%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:56:06.618083
",wordCounts,3081.24,12.16,96.0,12.67%,0.0,0.0,1.79,0.0
"2025-02-17 10:56:06.618083
",spark,827.49,2.666,96.0,2.78%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:56:08.628631
",wordCounts,4777.65,13.99,96.0,14.57%,0.0,0.0,1.79,0.0
"2025-02-17 10:56:08.628631
",spark,819.76,2.666,96.0,2.78%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:56:10.640282
",wordCounts,2699.76,8.057,96.0,8.39%,0.0,0.0,1.79,0.0
"2025-02-17 10:56:10.640282
",spark,815.36,2.667,96.0,2.78%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:56:12.650499
",wordCounts,981.30,7.499,96.0,7.81%,0.0,0.0,1.79,0.0
"2025-02-17 10:56:12.650499
",spark,811.64,2.669,96.0,2.78%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:56:14.659202
",wordCounts,4462.48,14.66,96.0,15.28%,0.0,0.0,1.79,0.0
"2025-02-17 10:56:14.659202
",spark,819.27,2.668,96.0,2.78%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:56:16.667364
",wordCounts,4791.35,10.87,96.0,11.32%,0.0,0.0,1.79,0.0
"2025-02-17 10:56:16.667364
",spark,832.52,2.669,96.0,2.78%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:56:18.678820
",wordCounts,1527.78,5.618,96.0,5.85%,0.0,0.0,1.79,0.0
"2025-02-17 10:56:18.678820
",spark,814.53,2.669,96.0,2.78%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:56:20.688710
",wordCounts,2194.00,10.49,96.0,10.92%,0.0,0.0,1.79,0.0
"2025-02-17 10:56:20.688710
",spark,847.76,2.67,96.0,2.78%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:56:22.701564
",wordCounts,4744.87,15.23,96.0,15.86%,0.0,0.0,1.79,0.0
"2025-02-17 10:56:22.701564
",spark,847.42,2.669,96.0,2.78%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:56:24.713050
",wordCounts,3631.24,10.0,96.0,10.42%,0.0,0.0,1.79,0.0
"2025-02-17 10:56:24.713050
",spark,816.05,2.67,96.0,2.78%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:56:26.721517
",wordCounts,135.07,5.285,96.0,5.51%,0.0,0.0,1.79,0.0
"2025-02-17 10:56:26.721517
",spark,821.10,2.671,96.0,2.78%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:56:28.729049
",wordCounts,3671.85,13.25,96.0,13.80%,0.0,0.0,1.79,0.0
"2025-02-17 10:56:28.729049
",spark,820.68,2.672,96.0,2.78%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:56:30.741270
",wordCounts,4768.03,12.55,96.0,13.08%,0.0,0.0,1.79,0.0
"2025-02-17 10:56:30.741270
",spark,818.16,2.672,96.0,2.78%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:56:32.750226
",wordCounts,2087.83,6.764,96.0,7.05%,0.0,0.0,1.79,0.0
"2025-02-17 10:56:32.750226
",spark,823.29,2.673,96.0,2.78%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:56:34.761332
",wordCounts,1705.60,9.366,96.0,9.76%,0.0,0.0,1.79,0.0
"2025-02-17 10:56:34.761332
",spark,817.37,2.673,96.0,2.78%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:56:36.773416
",wordCounts,4731.93,15.24,96.0,15.87%,0.0,0.0,1.79,0.0
"2025-02-17 10:56:36.773416
",spark,821.16,2.675,96.0,2.79%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:56:38.785505
",wordCounts,4113.67,10.19,96.0,10.62%,0.0,0.0,1.79,0.0
"2025-02-17 10:56:38.785505
",spark,827.63,2.676,96.0,2.79%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:56:40.797295
",wordCounts,581.10,5.146,96.0,5.36%,0.0,0.0,1.79,0.0
"2025-02-17 10:56:40.797295
",spark,830.99,2.678,96.0,2.79%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:56:42.808104
",wordCounts,3128.06,12.4,96.0,12.91%,0.0,0.0,1.79,0.0
