Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
5.75,0.47,2024-11-14 00:52:22.943,15.833,3.17,2.58,0.26,0.21,49.12000000000001,34632,37440,0.0,0.0,41,0.01,0.0,88,0.01,0.0,68
8.39,0.78,2024-11-14 00:52:23.052,15.942,4.59,3.8,0.41,0.37,90.32999999999996,34112,37544,0.0,0.0,72,0.02,0.0,84,0.02,0.01,80
5.29,0.42,2024-11-14 00:52:23.143,16.033,2.91,2.38,0.22,0.2,40.140000000000015,34528,36504,0.0,0.0,67,0.0,0.0,67,0.01,0.0,67
4.79,0.38,2024-11-14 00:52:23.243,16.133,2.7,2.09,0.22,0.16,40.18,34632,36608,0.0,0.0,72,0.0,0.0,66,0.01,0.0,69
4.99,0.38,2024-11-14 00:52:23.344,16.234,2.81,2.19,0.22,0.16,50.65,33904,36400,0.0,0.0,72,0.01,0.0,70,0.01,0.0,71
4.86,0.36,2024-11-14 00:52:23.443,16.333,2.7,2.16,0.21,0.15,59.89000000000001,34112,35984,0.0,0.0,76,0.01,0.0,64,0.01,0.0,70
8.24,0.79,2024-11-14 00:52:23.544,16.434,4.45,3.79,0.42,0.37,88.05000000000001,35048,34736,0.0,0.0,66,0.03,0.0,79,0.03,0.01,74
7.1,0.63,2024-11-14 00:52:23.644,16.534,3.89,3.21,0.33,0.3,93.35000000000001,34840,36088,0.0,0.0,38,0.02,0.01,93,0.02,0.01,77
4.75,0.36,2024-11-14 00:52:23.744,16.634,2.62,2.13,0.21,0.15,35.36,35048,35880,0.0,0.0,66,0.0,0.0,70,0.01,0.0,68
4.83,0.34,2024-11-14 00:52:23.843,16.733,2.7,2.14,0.19,0.16,41.79000000000002,34528,36192,0.0,0.0,83,0.0,0.0,61,0.01,0.0,72
4.95,0.36,2024-11-14 00:52:23.953,16.843,2.77,2.18,0.2,0.16,31.359999999999992,35048,36608,0.0,0.0,61,0.0,0.0,54,0.01,0.0,58
5.66,0.49,2024-11-14 00:52:24.044,16.934,3.14,2.52,0.27,0.22,44.03000000000002,34320,36608,0.0,0.0,78,0.01,0.0,75,0.01,0.0,76
7.46,0.66,2024-11-14 00:52:24.145,17.035,4.08,3.39,0.35,0.31,50.20000000000002,34216,36504,0.0,0.0,63,0.01,0.0,73,0.01,0.0,69
6.6,0.57,2024-11-14 00:52:24.244,17.134,3.63,2.97,0.31,0.26,87.3,34216,36296,0.0,0.0,37,0.01,0.0,92,0.02,0.01,75
5.11,0.4,2024-11-14 00:52:24.345,17.235,2.85,2.25,0.23,0.17,46.01999999999999,34944,36088,0.0,0.0,67,0.01,0.0,68,0.01,0.0,68
5.41,0.43,2024-11-14 00:52:24.444,17.334,3.03,2.39,0.24,0.19,51.78999999999999,34632,35776,0.0,0.0,83,0.0,0.0,60,0.01,0.0,73
7.91,0.76,2024-11-14 00:52:24.545,17.435,4.28,3.63,0.4,0.36,70.72000000000001,35256,35880,0.0,0.0,66,0.02,0.0,79,0.02,0.01,75
4.66,0.31,2024-11-14 00:52:24.645,17.535,2.61,2.05,0.17,0.13,44.769999999999996,35048,35672,0.0,0.0,67,0.0,0.0,61,0.01,0.0,64
5.39,0.45,2024-11-14 00:52:24.754,17.644,2.98,2.4,0.25,0.2,50.510000000000005,35568,35984,0.0,0.0,60,0.01,0.0,77,0.01,0.0,70
6.54,0.59,2024-11-14 00:52:24.846,17.736,3.59,2.95,0.31,0.27,59.30000000000001,35048,35984,0.0,0.0,64,0.01,0.0,77,0.02,0.01,72
6.48,0.56,2024-11-14 00:52:24.946,17.836,3.57,2.91,0.29,0.27,73.11000000000001,35568,37336,0.0,0.0,66,0.01,0.0,82,0.02,0.01,76
5.25,0.42,2024-11-14 00:52:25.047,17.937,2.93,2.32,0.23,0.19,44.32000000000001,35256,36920,0.0,0.0,71,0.01,0.0,68,0.01,0.0,70
5.45,0.44,2024-11-14 00:52:25.147,18.037,3.03,2.43,0.24,0.2,36.610000000000014,35256,36608,0.0,0.0,71,0.0,0.0,67,0.01,0.0,69
6.33,0.55,2024-11-14 00:52:25.247,18.137,3.45,2.89,0.27,0.28,137.15000000000003,34944,37232,0.01,0.0,28,0.03,0.02,98,0.03,0.03,87
10.95,1.25,2024-11-14 00:52:25.350,18.24,6.17,4.78,0.7,0.55,369.38999999999993,36400,35984,0.05,0.05,93,0.04,0.03,49,0.09,0.08,80
10.68,1.21,2024-11-14 00:52:25.447,18.337,6.12,4.57,0.72,0.49,329.7199999999999,32864,34840,0.04,0.04,97,0.03,0.01,21,0.07,0.05,80
12.0,1.39,2024-11-14 00:52:25.551,18.441,7.12,4.89,0.86,0.53,349.8300000000001,37648,37752,0.04,0.05,93,0.04,0.02,63,0.09,0.07,85
11.75,1.63,2024-11-14 00:52:25.657,18.547,6.49,5.26,0.86,0.77,235.43,37648,36400,0.03,0.04,72,0.02,0.02,89,0.05,0.06,79
11.9,1.65,2024-11-14 00:52:25.748,18.638,6.44,5.46,0.85,0.8,249.86,37024,35880,0.02,0.02,84,0.02,0.02,90,0.04,0.04,86
11.89,1.65,2024-11-14 00:52:25.849,18.739,6.45,5.44,0.85,0.8,252.93,36712,36088,0.02,0.03,87,0.02,0.02,91,0.04,0.05,89
11.79,1.65,2024-11-14 00:52:25.951,18.841,6.39,5.4,0.85,0.8,246.5,36504,36504,0.01,0.02,89,0.02,0.02,92,0.04,0.04,90
11.88,1.65,2024-11-14 00:52:26.049,18.939,6.41,5.47,0.85,0.8,249.82999999999993,37024,37544,0.02,0.02,86,0.02,0.02,93,0.04,0.05,89
11.83,1.66,2024-11-14 00:52:26.149,19.039,6.42,5.42,0.86,0.8,240.68999999999997,35464,36920,0.02,0.03,91,0.03,0.02,93,0.05,0.05,92
11.77,1.65,2024-11-14 00:52:26.249,19.139,6.38,5.39,0.85,0.79,239.99000000000007,36088,37336,0.03,0.03,88,0.03,0.02,94,0.05,0.05,91
11.8,1.65,2024-11-14 00:52:26.349,19.239,6.41,5.39,0.86,0.79,261.19,36712,36920,0.02,0.02,86,0.03,0.02,90,0.05,0.04,87
11.91,1.66,2024-11-14 00:52:26.459,19.349,6.45,5.46,0.85,0.81,246.74000000000007,35360,37024,0.02,0.02,90,0.02,0.02,92,0.05,0.04,91
11.86,1.66,2024-11-14 00:52:26.550,19.44,6.41,5.45,0.86,0.8,294.36999999999995,37128,36816,0.04,0.03,92,0.05,0.03,87,0.09,0.06,90
11.86,1.66,2024-11-14 00:52:26.650,19.54,6.42,5.44,0.86,0.8,241.6899999999999,37752,36192,0.02,0.02,91,0.03,0.02,93,0.05,0.04,92
11.98,1.67,2024-11-14 00:52:26.751,19.641,6.53,5.45,0.87,0.8,238.76999999999998,37024,35776,0.03,0.02,91,0.03,0.02,94,0.06,0.05,92
11.82,1.65,2024-11-14 00:52:26.851,19.741,6.39,5.43,0.85,0.8,243.61999999999995,36608,36504,0.02,0.03,91,0.03,0.02,93,0.05,0.05,92
11.86,1.65,2024-11-14 00:52:26.951,19.841,6.46,5.39,0.86,0.79,249.38,36400,35984,0.02,0.03,92,0.02,0.02,92,0.04,0.04,92
11.87,1.68,2024-11-14 00:52:27.052,19.942,6.38,5.48,0.87,0.81,253.69000000000005,37336,35360,0.04,0.03,93,0.03,0.03,93,0.08,0.06,93
11.84,1.68,2024-11-14 00:52:27.152,20.042,6.4,5.44,0.88,0.81,243.59999999999997,36712,36088,0.09,0.03,91,0.04,0.03,94,0.13,0.06,92
11.6,1.74,2024-11-14 00:52:27.252,20.142,6.28,5.32,0.9,0.83,242.27,36296,35672,0.17,0.01,97,0.15,0.03,98,0.32,0.04,97
12.03,1.79,2024-11-14 00:52:27.360,20.25,6.26,5.77,0.87,0.92,227.61999999999992,36816,35568,0.09,0.02,91,0.15,0.01,97,0.24,0.02,95
11.36,1.63,2024-11-14 00:52:27.452,20.342,6.47,4.89,0.87,0.76,253.94,36608,36192,0.06,0.03,90,0.12,0.03,98,0.18,0.06,95
11.82,1.69,2024-11-14 00:52:27.552,20.442,6.4,5.42,0.86,0.83,296.59,34320,35568,0.05,0.03,88,0.14,0.03,96,0.18,0.06,94
11.84,1.41,2024-11-14 00:52:27.653,20.543,7.19,4.64,0.88,0.54,249.30999999999997,34008,29744,0.04,0.03,98,0.04,0.04,4,0.08,0.07,63
11.64,1.59,2024-11-14 00:52:27.753,20.643,6.48,5.16,0.86,0.73,241.49000000000004,34424,36920,0.04,0.02,92,0.02,0.01,85,0.06,0.03,90
11.51,1.36,2024-11-14 00:52:27.853,20.743,6.97,4.55,0.86,0.5,242.17,34112,34008,0.04,0.02,99,0.02,0.02,4,0.07,0.04,72
11.99,1.36,2024-11-14 00:52:27.953,20.843,7.42,4.57,0.86,0.49,244.90000000000006,32968,32032,0.03,0.02,99,0.02,0.02,3,0.06,0.04,65
12.05,1.38,2024-11-14 00:52:28.054,20.944,7.4,4.65,0.86,0.52,261.3,36192,32760,0.03,0.03,98,0.03,0.02,14,0.06,0.05,67
12.94,1.5,2024-11-14 00:52:28.170,21.06,7.92,5.01,0.93,0.57,310.1899999999999,34008,35152,0.04,0.04,91,0.06,0.03,35,0.1,0.07,68
11.07,1.25,2024-11-14 00:52:28.253,21.143,6.84,4.22,0.79,0.46,252.45999999999998,37544,34632,0.03,0.02,98,0.02,0.01,6,0.05,0.04,68
11.54,1.55,2024-11-14 00:52:28.353,21.243,6.4,5.14,0.84,0.71,236.04999999999995,35568,33800,0.02,0.02,88,0.02,0.01,85,0.05,0.04,87
11.77,1.64,2024-11-14 00:52:28.453,21.343,6.43,5.34,0.85,0.79,248.67,36400,31616,0.04,0.02,92,0.02,0.01,88,0.06,0.04,91
11.8,1.71,2024-11-14 00:52:28.554,21.444,6.36,5.44,0.9,0.82,291.3999999999999,34424,32448,0.18,0.03,93,0.08,0.03,92,0.26,0.06,93
11.64,1.69,2024-11-14 00:52:28.654,21.544,6.24,5.41,0.89,0.79,239.04999999999995,36816,33488,0.15,0.01,95,0.02,0.01,91,0.17,0.02,94
11.66,1.68,2024-11-14 00:52:28.754,21.644,6.22,5.44,0.89,0.8,237.2400000000001,34528,33592,0.13,0.01,96,0.03,0.01,89,0.16,0.02,95
11.72,1.64,2024-11-14 00:52:28.854,21.744,6.35,5.38,0.85,0.79,238.41999999999987,36400,33280,0.05,0.01,96,0.03,0.01,82,0.07,0.02,93
11.95,1.65,2024-11-14 00:52:28.954,21.844,6.49,5.45,0.86,0.79,250.45999999999995,35048,33696,0.04,0.02,94,0.03,0.01,91,0.06,0.03,93
12.88,1.78,2024-11-14 00:52:29.080,21.97,7.03,5.85,0.94,0.84,226.17999999999998,32552,34528,0.04,0.02,96,0.02,0.01,76,0.06,0.03,92
10.87,1.23,2024-11-14 00:52:29.159,22.049,6.67,4.19,0.78,0.45,266.2300000000001,34944,31096,0.03,0.03,97,0.02,0.01,14,0.06,0.04,78
11.66,1.55,2024-11-14 00:52:29.255,22.145,6.51,5.15,0.85,0.71,271.5600000000001,35672,34424,0.03,0.02,89,0.03,0.01,80,0.06,0.03,86
11.68,1.65,2024-11-14 00:52:29.355,22.245,6.28,5.4,0.86,0.8,248.64000000000004,36712,35048,0.05,0.02,96,0.02,0.01,85,0.07,0.02,94
12.01,1.66,2024-11-14 00:52:29.456,22.346,6.54,5.47,0.86,0.8,248.4200000000001,36192,34632,0.03,0.02,89,0.03,0.01,91,0.06,0.03,90
11.54,1.38,2024-11-14 00:52:29.556,22.446,5.49,6.05,0.57,0.8,298.75000000000006,33176,36504,0.05,0.05,18,0.05,0.04,91,0.1,0.08,54
11.56,1.58,2024-11-14 00:52:29.656,22.546,6.13,5.43,0.79,0.79,241.92999999999992,31720,35256,0.06,0.03,93,0.03,0.01,76,0.09,0.04,88
11.88,1.63,2024-11-14 00:52:29.756,22.646,6.44,5.44,0.84,0.8,238.92000000000007,32448,33488,0.02,0.01,88,0.03,0.01,80,0.05,0.02,85
11.93,1.65,2024-11-14 00:52:29.888,22.778,6.49,5.44,0.85,0.8,241.03000000000011,33592,32864,0.03,0.01,94,0.02,0.01,76,0.05,0.02,88
11.81,1.39,2024-11-14 00:52:29.957,22.847,7.2,4.61,0.88,0.51,242.83999999999995,34320,31512,0.07,0.04,99,0.03,0.02,7,0.1,0.06,76
11.65,1.47,2024-11-14 00:52:30.057,22.947,6.87,4.78,0.87,0.6,251.50000000000009,34528,34424,0.06,0.04,96,0.04,0.02,42,0.1,0.06,81
12.01,1.66,2024-11-14 00:52:30.158,23.048,6.48,5.53,0.86,0.8,273.4599999999998,32136,36400,0.05,0.03,88,0.03,0.02,87,0.09,0.05,87
11.78,1.65,2024-11-14 00:52:30.257,23.147,6.33,5.44,0.86,0.79,287.48999999999995,35464,37336,0.05,0.04,93,0.03,0.01,78,0.09,0.05,88
11.51,1.43,2024-11-14 00:52:30.357,23.247,5.53,5.98,0.63,0.8,249.51999999999995,30992,36088,0.07,0.06,6,0.04,0.03,93,0.11,0.1,39
11.7,1.38,2024-11-14 00:52:30.457,23.347,5.5,6.2,0.57,0.81,249.55,32136,36400,0.04,0.03,5,0.03,0.02,97,0.07,0.05,45
11.76,1.36,2024-11-14 00:52:30.557,23.447,5.53,6.23,0.56,0.8,288.95999999999975,35152,35880,0.04,0.03,24,0.05,0.03,93,0.09,0.06,62
11.76,1.36,2024-11-14 00:52:30.658,23.548,5.47,6.29,0.55,0.81,244.46000000000015,35464,35880,0.04,0.03,3,0.04,0.04,99,0.08,0.06,61
11.53,1.37,2024-11-14 00:52:30.781,23.671,5.43,6.1,0.57,0.8,231.85999999999999,36400,36296,0.07,0.05,2,0.04,0.05,98,0.11,0.1,50
11.72,1.6,2024-11-14 00:52:30.858,23.748,6.16,5.55,0.79,0.81,273.4099999999999,37440,34528,0.05,0.04,95,0.03,0.02,53,0.08,0.06,84
11.61,1.37,2024-11-14 00:52:30.959,23.849,5.55,6.06,0.57,0.8,246.4,35256,36400,0.04,0.03,6,0.03,0.02,97,0.07,0.05,49
11.51,1.35,2024-11-14 00:52:31.059,23.949,5.42,6.09,0.55,0.8,248.24999999999994,32968,35880,0.05,0.04,3,0.05,0.02,98,0.09,0.06,53
11.54,1.63,2024-11-14 00:52:31.159,24.049,6.03,5.5,0.81,0.82,244.58000000000004,34424,33696,0.09,0.05,97,0.11,0.07,14,0.2,0.12,58
11.71,1.71,2024-11-14 00:52:31.259,24.149,6.18,5.54,0.88,0.83,240.66,36192,33800,0.12,0.03,98,0.14,0.04,8,0.26,0.06,51
11.72,1.68,2024-11-14 00:52:31.359,24.249,6.23,5.48,0.87,0.8,242.71999999999994,35984,34736,0.12,0.02,98,0.04,0.02,40,0.16,0.04,86
11.6,1.67,2024-11-14 00:52:31.459,24.349,6.13,5.47,0.88,0.79,242.50000000000006,36296,34736,0.1,0.02,98,0.03,0.02,41,0.14,0.04,87
11.82,1.69,2024-11-14 00:52:31.568,24.458,6.28,5.54,0.88,0.81,284.37999999999994,36192,35984,0.13,0.02,98,0.06,0.02,58,0.19,0.04,87
11.57,1.68,2024-11-14 00:52:31.659,24.549,6.11,5.46,0.88,0.8,242.07,34840,35776,0.11,0.01,97,0.05,0.02,60,0.16,0.03,86
11.76,1.67,2024-11-14 00:52:31.760,24.65,6.2,5.56,0.87,0.8,241.9400000000001,35880,35984,0.1,0.01,97,0.04,0.01,37,0.14,0.03,81
11.95,1.66,2024-11-14 00:52:31.860,24.75,6.42,5.53,0.86,0.8,249.35,35984,36296,0.06,0.02,98,0.03,0.01,46,0.08,0.03,85
11.99,1.7,2024-11-14 00:52:31.960,24.85,6.47,5.52,0.86,0.84,241.35999999999981,36192,35360,0.05,0.02,95,0.17,0.04,90,0.22,0.07,91
11.89,1.68,2024-11-14 00:52:32.060,24.95,6.35,5.54,0.85,0.83,257.2300000000001,35568,37128,0.05,0.02,95,0.11,0.03,88,0.15,0.05,90
11.37,1.53,2024-11-14 00:52:32.161,25.051,6.52,4.86,0.87,0.66,239.72000000000008,34944,37648,0.05,0.02,85,0.08,0.03,65,0.13,0.05,74
12.05,1.36,2024-11-14 00:52:32.263,25.153,7.4,4.66,0.86,0.5,306.63000000000017,34736,38064,0.03,0.04,98,0.04,0.02,28,0.08,0.06,75
12.2,1.36,2024-11-14 00:52:32.364,25.254,7.63,4.57,0.87,0.49,248.66999999999996,34112,36296,0.04,0.05,99,0.03,0.01,4,0.06,0.06,78
12.82,1.45,2024-11-14 00:52:32.469,25.359,8.21,4.6,0.98,0.48,250.89000000000007,35880,36816,0.12,0.08,99,0.02,0.01,5,0.14,0.09,93
13.08,1.55,2024-11-14 00:52:32.575,25.465,7.86,5.22,0.99,0.56,299.74000000000007,31512,37544,0.29,0.14,99,0.04,0.01,23,0.33,0.15,95
11.26,1.29,2024-11-14 00:52:32.677,25.567,6.95,4.31,0.84,0.46,244.29999999999987,34736,36504,0.04,0.03,99,0.02,0.01,6,0.06,0.04,85
10.87,1.22,2024-11-14 00:52:32.762,25.652,6.78,4.09,0.78,0.44,256.7800000000001,34424,36400,0.04,0.04,99,0.02,0.0,8,0.05,0.05,86
11.99,1.35,2024-11-14 00:52:32.862,25.752,7.43,4.56,0.87,0.48,241.08999999999995,35256,36504,0.03,0.03,99,0.01,0.0,7,0.04,0.04,88
12.0,1.34,2024-11-14 00:52:32.962,25.852,7.45,4.55,0.86,0.48,246.24,35048,36504,0.03,0.03,99,0.01,0.0,12,0.04,0.04,89
12.08,1.35,2024-11-14 00:52:33.063,25.953,7.55,4.53,0.88,0.48,237.36,34632,36400,0.03,0.03,99,0.01,0.0,8,0.04,0.04,89
11.88,1.33,2024-11-14 00:52:33.163,26.053,7.39,4.49,0.86,0.47,238.72000000000003,34736,35984,0.04,0.03,99,0.01,0.0,10,0.05,0.04,91
13.04,1.46,2024-11-14 00:52:33.271,26.161,8.06,4.98,0.94,0.52,237.66999999999996,35152,35672,0.04,0.03,99,0.01,0.0,12,0.05,0.04,90
11.08,1.24,2024-11-14 00:52:33.363,26.253,6.87,4.22,0.81,0.44,243.4799999999999,33488,35776,0.04,0.04,99,0.01,0.0,10,0.05,0.04,92
12.03,1.35,2024-11-14 00:52:33.464,26.354,7.46,4.57,0.88,0.47,252.90999999999997,35568,35984,0.05,0.04,99,0.01,0.0,10,0.06,0.05,93
11.98,1.36,2024-11-14 00:52:33.564,26.454,7.4,4.58,0.88,0.48,288.12000000000006,34112,36504,0.05,0.04,99,0.03,0.01,17,0.08,0.04,88
11.9,1.34,2024-11-14 00:52:33.664,26.554,7.35,4.55,0.86,0.48,256.26,34528,36504,0.06,0.03,99,0.02,0.0,24,0.08,0.03,93
12.01,1.34,2024-11-14 00:52:33.764,26.654,7.49,4.52,0.87,0.47,250.55000000000007,35464,36608,0.05,0.03,98,0.01,0.0,25,0.06,0.04,92
12.06,1.35,2024-11-14 00:52:33.865,26.755,7.48,4.58,0.87,0.48,243.1600000000001,34736,36400,0.05,0.03,99,0.01,0.0,12,0.06,0.03,93
12.01,1.34,2024-11-14 00:52:33.965,26.855,7.47,4.55,0.87,0.47,240.7299999999999,35672,37024,0.04,0.03,99,0.01,0.0,11,0.05,0.04,93
11.94,1.33,2024-11-14 00:52:34.065,26.955,7.44,4.5,0.86,0.47,248.25999999999993,34424,37232,0.04,0.03,99,0.01,0.0,28,0.05,0.03,91
12.07,1.34,2024-11-14 00:52:34.173,27.063,7.46,4.61,0.86,0.47,232.08999999999983,34840,37232,0.04,0.03,99,0.01,0.0,19,0.05,0.03,92
12.15,1.36,2024-11-14 00:52:34.266,27.156,7.51,4.64,0.87,0.49,310.01000000000005,31408,36088,0.04,0.03,93,0.03,0.01,71,0.07,0.05,88
12.5,1.41,2024-11-14 00:52:34.371,27.261,7.77,4.72,0.91,0.49,255.0800000000001,35048,35776,0.06,0.03,99,0.01,0.0,14,0.07,0.04,94
11.82,1.37,2024-11-14 00:52:34.471,27.361,7.3,4.52,0.9,0.47,245.06999999999985,33592,36296,0.19,0.02,99,0.01,0.0,17,0.2,0.03,97
11.88,1.39,2024-11-14 00:52:34.571,27.461,7.28,4.6,0.9,0.48,289.5099999999999,35568,35776,0.17,0.02,99,0.03,0.0,28,0.19,0.02,95
11.97,1.34,2024-11-14 00:52:34.671,27.561,7.41,4.56,0.87,0.47,259.12000000000006,35984,36088,0.08,0.04,99,0.01,0.0,17,0.09,0.04,96
12.02,1.34,2024-11-14 00:52:34.771,27.661,7.48,4.54,0.87,0.47,246.59,34840,36192,0.07,0.04,99,0.01,0.0,12,0.08,0.04,95
11.85,1.35,2024-11-14 00:52:34.871,27.761,7.33,4.52,0.89,0.46,241.16000000000008,33592,36296,0.11,0.04,99,0.01,0.0,16,0.11,0.05,96
12.05,1.36,2024-11-14 00:52:34.980,27.87,7.46,4.59,0.89,0.47,242.25999999999993,33904,36608,0.14,0.04,99,0.01,0.0,13,0.15,0.04,97
12.02,1.33,2024-11-14 00:52:35.072,27.962,7.43,4.59,0.86,0.47,243.61,33904,36088,0.05,0.02,99,0.01,0.0,21,0.06,0.03,93
11.91,1.32,2024-11-14 00:52:35.172,28.062,7.36,4.56,0.85,0.47,238.65,33280,35984,0.04,0.02,99,0.01,0.0,13,0.04,0.02,92
11.96,1.32,2024-11-14 00:52:35.272,28.162,7.47,4.49,0.86,0.46,245.74999999999997,33280,36816,0.04,0.02,99,0.01,0.0,15,0.05,0.02,92
12.05,1.34,2024-11-14 00:52:35.372,28.262,7.45,4.6,0.87,0.47,246.21999999999997,35152,36608,0.04,0.02,99,0.01,0.0,16,0.05,0.03,93
12.03,1.32,2024-11-14 00:52:35.473,28.363,7.46,4.57,0.86,0.47,243.52000000000004,34840,36920,0.04,0.02,99,0.01,0.0,16,0.04,0.02,93
12.41,1.42,2024-11-14 00:52:35.580,28.47,7.61,4.8,0.91,0.52,385.27000000000004,34320,34216,0.1,0.04,93,0.05,0.02,43,0.14,0.06,85
11.79,1.38,2024-11-14 00:52:35.677,28.567,7.28,4.5,0.9,0.48,261.7,36504,35984,0.15,0.03,99,0.01,0.01,14,0.17,0.03,94
11.84,1.35,2024-11-14 00:52:35.776,28.666,7.27,4.58,0.88,0.48,235.42000000000007,36504,36192,0.11,0.02,99,0.01,0.0,12,0.12,0.03,96
11.81,1.35,2024-11-14 00:52:35.885,28.775,7.3,4.51,0.88,0.47,225.4999999999999,35984,36296,0.11,0.02,99,0.01,0.0,13,0.12,0.03,97
11.88,1.37,2024-11-14 00:52:35.977,28.867,7.31,4.57,0.9,0.47,254.11000000000013,35984,36504,0.14,0.03,99,0.01,0.0,26,0.15,0.04,97
11.77,1.39,2024-11-14 00:52:36.077,28.967,7.18,4.59,0.91,0.47,251.07000000000002,37752,35464,0.2,0.04,99,0.01,0.0,10,0.21,0.04,97
11.96,1.36,2024-11-14 00:52:36.177,29.067,7.36,4.6,0.88,0.48,253.10999999999996,34528,36088,0.12,0.03,99,0.02,0.0,32,0.14,0.04,96
11.95,1.38,2024-11-14 00:52:36.279,29.169,7.29,4.66,0.89,0.5,301.46000000000015,33488,38168,0.11,0.03,96,0.03,0.01,65,0.13,0.05,92
11.95,1.34,2024-11-14 00:52:36.377,29.267,7.44,4.52,0.88,0.47,252.98,37440,37960,0.07,0.03,99,0.01,0.0,13,0.08,0.03,94
11.99,1.35,2024-11-14 00:52:36.477,29.367,7.43,4.56,0.88,0.48,247.14999999999998,36296,37544,0.08,0.03,99,0.01,0.0,12,0.09,0.03,94
11.96,1.33,2024-11-14 00:52:36.578,29.468,7.37,4.59,0.85,0.49,269.46,37336,37752,0.04,0.02,98,0.02,0.0,34,0.06,0.02,89
11.99,1.33,2024-11-14 00:52:36.686,29.576,7.51,4.48,0.86,0.47,258.71999999999997,36400,37544,0.04,0.02,98,0.01,0.0,21,0.05,0.02,90
12.0,1.33,2024-11-14 00:52:36.778,29.668,7.47,4.53,0.86,0.48,241.9600000000001,34112,37960,0.03,0.02,99,0.01,0.0,30,0.04,0.02,93
12.05,1.33,2024-11-14 00:52:36.878,29.768,7.52,4.53,0.85,0.48,238.19999999999996,34528,37128,0.03,0.02,98,0.01,0.0,20,0.03,0.02,92
12.07,1.33,2024-11-14 00:52:36.979,29.869,7.51,4.57,0.85,0.48,249.93000000000006,34424,36920,0.03,0.02,99,0.01,0.0,26,0.04,0.02,92
11.98,1.33,2024-11-14 00:52:37.079,29.969,7.53,4.45,0.86,0.47,252.8400000000001,33904,37128,0.05,0.02,99,0.01,0.0,18,0.05,0.02,94
11.97,1.32,2024-11-14 00:52:37.179,30.069,7.47,4.5,0.85,0.48,244.76999999999995,35776,37128,0.03,0.02,99,0.01,0.0,20,0.04,0.02,93
12.09,1.32,2024-11-14 00:52:37.280,30.17,7.57,4.52,0.85,0.47,245.57000000000002,36504,37232,0.03,0.02,99,0.01,0.0,22,0.03,0.02,91
12.09,1.33,2024-11-14 00:52:37.380,30.27,7.55,4.54,0.85,0.47,246.7,36920,37232,0.03,0.02,99,0.01,0.0,20,0.03,0.02,91
11.98,1.31,2024-11-14 00:52:37.480,30.37,7.51,4.47,0.85,0.46,248.21999999999994,37336,37128,0.03,0.02,99,0.01,0.0,14,0.03,0.02,92
13.55,1.49,2024-11-14 00:52:37.591,30.481,8.36,5.19,0.94,0.55,256.20000000000005,34944,37544,0.03,0.02,98,0.02,0.0,30,0.05,0.02,88
10.71,1.17,2024-11-14 00:52:37.680,30.57,6.7,4.01,0.75,0.41,271.1300000000001,32864,35776,0.04,0.02,99,0.02,0.0,22,0.06,0.02,94
11.99,1.31,2024-11-14 00:52:37.780,30.67,7.51,4.48,0.84,0.47,244.58999999999997,35672,35672,0.03,0.02,99,0.01,0.0,21,0.03,0.02,93
12.04,1.32,2024-11-14 00:52:37.880,30.77,7.54,4.5,0.85,0.47,239.75000000000006,36504,35256,0.03,0.03,99,0.01,0.0,23,0.04,0.03,95
12.04,1.33,2024-11-14 00:52:37.981,30.871,7.56,4.48,0.86,0.47,242.14999999999995,36920,34736,0.05,0.02,99,0.01,0.0,18,0.06,0.03,94
12.16,1.33,2024-11-14 00:52:38.082,30.972,7.59,4.56,0.85,0.48,250.58999999999997,36816,34632,0.04,0.02,99,0.01,0.0,17,0.05,0.03,92
11.94,1.32,2024-11-14 00:52:38.182,31.072,7.47,4.48,0.85,0.47,253.17999999999984,37128,34736,0.03,0.02,98,0.02,0.0,42,0.05,0.02,91
12.03,1.33,2024-11-14 00:52:38.282,31.172,7.44,4.58,0.84,0.49,294.59999999999997,35256,37648,0.03,0.02,89,0.02,0.01,81,0.05,0.03,87
12.77,1.39,2024-11-14 00:52:38.390,31.28,7.99,4.79,0.88,0.5,245.53000000000014,38376,37232,0.02,0.02,98,0.01,0.0,34,0.03,0.02,92
11.02,1.24,2024-11-14 00:52:38.481,31.371,6.84,4.19,0.8,0.44,240.53000000000011,36920,37336,0.03,0.01,97,0.01,0.0,29,0.03,0.01,91
11.62,1.56,2024-11-14 00:52:38.582,31.472,6.36,5.26,0.83,0.73,264.72,35360,34736,0.02,0.02,41,0.03,0.01,87,0.05,0.03,58
11.81,1.64,2024-11-14 00:52:38.682,31.572,6.41,5.39,0.85,0.79,270.9200000000001,37128,34112,0.04,0.03,42,0.02,0.01,79,0.06,0.04,53
