Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
6.7,0.62,2024-11-14 00:25:15.432,15.835,3.68,3.02,0.33,0.29,86.35000000000001,33280,35152,0.0,0.0,45,0.02,0.01,92,0.02,0.01,78
6.02,0.48,2024-11-14 00:25:15.541,15.944,3.38,2.64,0.26,0.22,50.31999999999997,34320,34112,0.0,0.0,76,0.01,0.0,65,0.01,0.0,70
6.08,0.54,2024-11-14 00:25:15.631,16.034,3.38,2.7,0.3,0.25,42.709999999999994,33592,33904,0.0,0.0,74,0.0,0.0,64,0.0,0.0,68
5.4,0.45,2024-11-14 00:25:15.732,16.135,3.05,2.35,0.26,0.19,40.13999999999998,33800,33384,0.0,0.0,88,0.0,0.0,57,0.01,0.0,76
4.71,0.38,2024-11-14 00:25:15.832,16.235,2.68,2.03,0.23,0.15,48.700000000000024,33904,34112,0.0,0.0,77,0.0,0.0,64,0.01,0.0,70
5.98,0.52,2024-11-14 00:25:15.933,16.336,3.35,2.63,0.29,0.24,65.97000000000001,34320,34736,0.0,0.0,68,0.01,0.0,77,0.01,0.0,73
8.52,0.82,2024-11-14 00:25:16.032,16.435,4.62,3.89,0.43,0.39,77.27999999999997,34736,34736,0.0,0.0,58,0.02,0.0,80,0.03,0.01,74
6.71,0.61,2024-11-14 00:25:16.133,16.536,3.67,3.03,0.33,0.29,94.36,35152,33904,0.0,0.0,33,0.02,0.01,92,0.02,0.01,78
5.21,0.4,2024-11-14 00:25:16.233,16.636,2.92,2.29,0.21,0.19,36.54,34840,34112,0.0,0.0,73,0.0,0.0,68,0.01,0.0,70
6.2,0.54,2024-11-14 00:25:16.333,16.736,3.45,2.75,0.3,0.25,44.48000000000002,34632,34008,0.0,0.0,72,0.01,0.0,64,0.01,0.0,68
4.76,0.4,2024-11-14 00:25:16.441,16.844,2.68,2.08,0.23,0.16,32.269999999999996,34840,33592,0.0,0.0,75,0.0,0.0,52,0.01,0.0,63
6.09,0.54,2024-11-14 00:25:16.533,16.936,3.42,2.67,0.29,0.25,44.3,35048,33384,0.0,0.0,79,0.01,0.0,74,0.01,0.0,76
5.38,0.45,2024-11-14 00:25:16.633,17.036,2.99,2.39,0.25,0.2,51.70000000000001,34840,33696,0.0,0.0,61,0.01,0.0,73,0.02,0.0,69
7.91,0.76,2024-11-14 00:25:16.733,17.136,4.32,3.59,0.41,0.35,90.98000000000003,34424,34632,0.0,0.0,32,0.01,0.01,93,0.02,0.01,77
4.37,0.36,2024-11-14 00:25:16.833,17.236,2.53,1.84,0.22,0.15,44.06000000000002,34528,34840,0.0,0.0,73,0.0,0.0,67,0.01,0.0,70
6.29,0.56,2024-11-14 00:25:16.934,17.337,3.48,2.82,0.31,0.25,54.74999999999999,34840,34632,0.0,0.0,90,0.01,0.0,49,0.01,0.0,70
7.43,0.71,2024-11-14 00:25:17.034,17.437,4.1,3.33,0.38,0.33,72.11000000000001,33800,33592,0.0,0.0,67,0.02,0.0,76,0.02,0.01,73
4.88,0.4,2024-11-14 00:25:17.134,17.537,2.75,2.13,0.24,0.16,45.910000000000004,34424,34112,0.0,0.0,81,0.0,0.0,58,0.01,0.0,69
5.14,0.42,2024-11-14 00:25:17.243,17.646,2.86,2.27,0.24,0.18,60.02999999999998,34112,34008,0.0,0.0,60,0.01,0.0,77,0.01,0.0,71
7.42,0.71,2024-11-14 00:25:17.335,17.738,4.06,3.35,0.37,0.34,88.06,34320,34944,0.01,0.0,41,0.02,0.01,90,0.02,0.01,76
4.49,0.35,2024-11-14 00:25:17.435,17.838,2.57,1.93,0.2,0.15,36.38999999999999,33904,34736,0.0,0.0,72,0.0,0.0,62,0.01,0.0,66
4.81,0.39,2024-11-14 00:25:17.536,17.939,2.73,2.08,0.22,0.17,44.989999999999974,33904,34736,0.0,0.0,82,0.01,0.0,57,0.01,0.0,70
6.56,0.59,2024-11-14 00:25:17.635,18.038,3.68,2.88,0.32,0.27,48.02000000000002,34632,34632,0.0,0.0,84,0.0,0.0,65,0.01,0.0,74
7.81,0.79,2024-11-14 00:25:17.736,18.139,4.2,3.6,0.4,0.39,194.96000000000006,34944,35152,0.02,0.01,48,0.04,0.03,91,0.05,0.04,79
10.86,1.33,2024-11-14 00:25:17.836,18.239,6.17,4.69,0.77,0.56,355.24000000000007,31200,34424,0.06,0.05,93,0.04,0.02,50,0.09,0.07,81
10.51,1.28,2024-11-14 00:25:17.936,18.339,6.04,4.47,0.79,0.49,283.05999999999995,26728,35048,0.04,0.04,89,0.03,0.02,42,0.07,0.05,75
11.59,1.3,2024-11-14 00:25:18.038,18.441,6.96,4.63,0.8,0.5,284.8499999999999,30576,35672,0.03,0.04,97,0.03,0.01,51,0.06,0.06,86
11.75,1.35,2024-11-14 00:25:18.145,18.548,7.32,4.42,0.87,0.47,226.29,33280,35152,0.03,0.05,99,0.01,0.0,11,0.04,0.06,91
11.78,1.34,2024-11-14 00:25:18.237,18.64,7.35,4.43,0.87,0.47,246.51999999999992,36504,33592,0.02,0.04,99,0.01,0.0,31,0.03,0.05,94
11.74,1.34,2024-11-14 00:25:18.337,18.74,7.31,4.43,0.87,0.47,244.01999999999992,35984,34216,0.03,0.04,99,0.01,0.0,21,0.03,0.04,94
11.77,1.35,2024-11-14 00:25:18.449,18.852,7.29,4.49,0.87,0.48,238.6599999999999,36192,34008,0.03,0.04,99,0.01,0.0,24,0.04,0.04,94
11.56,1.33,2024-11-14 00:25:18.538,18.941,7.21,4.35,0.87,0.46,253.57999999999996,34216,33904,0.03,0.04,99,0.01,0.0,23,0.04,0.04,94
11.74,1.35,2024-11-14 00:25:18.638,19.041,7.26,4.48,0.87,0.48,240.23,36920,33904,0.03,0.04,99,0.01,0.0,17,0.04,0.04,94
11.73,1.36,2024-11-14 00:25:18.738,19.141,7.29,4.44,0.88,0.48,249.66,36504,34112,0.05,0.05,99,0.01,0.0,33,0.06,0.06,95
11.64,1.33,2024-11-14 00:25:18.838,19.241,7.23,4.41,0.87,0.46,241.95,34528,34216,0.04,0.04,99,0.01,0.0,21,0.04,0.04,95
11.8,1.37,2024-11-14 00:25:18.947,19.35,7.36,4.45,0.89,0.48,248.24000000000004,36504,33800,0.04,0.04,99,0.01,0.0,10,0.05,0.05,93
11.74,1.36,2024-11-14 00:25:19.039,19.442,7.22,4.53,0.87,0.49,298.25999999999993,35048,33696,0.05,0.04,97,0.03,0.01,36,0.08,0.05,90
11.71,1.35,2024-11-14 00:25:19.139,19.542,7.29,4.42,0.88,0.47,239.32,37024,32864,0.05,0.04,99,0.01,0.0,17,0.06,0.04,95
11.62,1.34,2024-11-14 00:25:19.239,19.642,7.23,4.4,0.87,0.47,246.77,35984,33488,0.06,0.04,99,0.01,0.0,20,0.06,0.04,95
11.84,1.37,2024-11-14 00:25:19.340,19.743,7.38,4.46,0.89,0.48,252.49,35048,33592,0.05,0.05,99,0.01,0.0,20,0.06,0.05,95
11.78,1.35,2024-11-14 00:25:19.440,19.843,7.32,4.46,0.88,0.47,247.43,35256,33384,0.05,0.04,99,0.01,0.0,19,0.05,0.04,95
11.72,1.35,2024-11-14 00:25:19.540,19.943,7.32,4.41,0.88,0.48,255.47000000000003,35360,33176,0.05,0.04,99,0.01,0.0,21,0.05,0.04,95
11.6,1.34,2024-11-14 00:25:19.641,20.044,7.17,4.43,0.87,0.47,238.70999999999995,34840,33592,0.05,0.04,99,0.01,0.0,19,0.06,0.04,95
11.66,1.34,2024-11-14 00:25:19.740,20.143,7.28,4.38,0.87,0.46,239.6099999999999,35152,33072,0.04,0.04,99,0.01,0.0,17,0.05,0.04,95
12.51,1.52,2024-11-14 00:25:19.850,20.253,7.65,4.86,1.0,0.52,230.24999999999994,35776,32968,0.29,0.04,99,0.01,0.0,25,0.3,0.04,98
10.37,1.27,2024-11-14 00:25:19.940,20.343,6.34,4.02,0.84,0.43,249.87000000000015,35256,33176,0.29,0.01,99,0.01,0.0,13,0.3,0.02,98
11.78,1.39,2024-11-14 00:25:20.041,20.444,7.22,4.56,0.9,0.49,277.02000000000004,33904,33176,0.13,0.03,99,0.03,0.01,23,0.16,0.04,95
11.63,1.37,2024-11-14 00:25:20.141,20.544,7.23,4.4,0.89,0.48,246.29000000000005,37024,33176,0.11,0.06,99,0.01,0.0,18,0.11,0.06,98
11.71,1.39,2024-11-14 00:25:20.241,20.644,7.27,4.44,0.92,0.47,241.98999999999992,36400,33280,0.17,0.08,99,0.01,0.0,17,0.17,0.08,98
11.45,1.39,2024-11-14 00:25:20.341,20.744,7.08,4.37,0.93,0.46,246.61000000000007,32968,32552,0.29,0.06,99,0.01,0.0,15,0.3,0.07,98
11.95,1.39,2024-11-14 00:25:20.442,20.845,7.45,4.5,0.91,0.48,240.55000000000004,35672,32656,0.12,0.05,99,0.01,0.0,14,0.13,0.06,96
11.68,1.34,2024-11-14 00:25:20.542,20.945,7.28,4.4,0.87,0.47,262.1199999999999,35360,33384,0.04,0.02,98,0.02,0.0,45,0.06,0.03,93
13.21,1.53,2024-11-14 00:25:20.666,21.069,8.09,5.12,0.97,0.56,310.9300000000001,33592,34840,0.05,0.02,93,0.03,0.01,81,0.08,0.04,90
10.29,1.18,2024-11-14 00:25:20.742,21.145,6.43,3.86,0.77,0.41,248.80000000000018,34320,34528,0.03,0.02,99,0.01,0.0,31,0.04,0.02,95
11.82,1.35,2024-11-14 00:25:20.844,21.247,7.36,4.46,0.87,0.48,242.11000000000004,34216,34320,0.05,0.03,99,0.01,0.0,25,0.05,0.03,96
11.79,1.34,2024-11-14 00:25:20.944,21.347,7.33,4.46,0.87,0.47,263.05000000000007,37024,34008,0.04,0.02,99,0.01,0.0,36,0.05,0.02,95
11.74,1.35,2024-11-14 00:25:21.044,21.447,7.23,4.51,0.87,0.48,291.57000000000005,37440,33800,0.07,0.02,99,0.03,0.01,36,0.1,0.03,93
11.79,1.33,2024-11-14 00:25:21.144,21.547,7.36,4.43,0.86,0.47,241.29,37232,33800,0.04,0.02,99,0.01,0.0,26,0.04,0.02,95
11.77,1.33,2024-11-14 00:25:21.244,21.647,7.35,4.41,0.86,0.47,241.25000000000003,35984,33488,0.04,0.02,99,0.01,0.0,30,0.04,0.02,95
11.69,1.33,2024-11-14 00:25:21.344,21.747,7.26,4.42,0.86,0.47,237.7800000000001,36608,34320,0.03,0.02,99,0.01,0.0,31,0.04,0.02,96
11.64,1.37,2024-11-14 00:25:21.444,21.847,7.2,4.44,0.9,0.47,244.41999999999996,34736,34216,0.14,0.03,99,0.01,0.0,18,0.15,0.04,98
11.6,1.36,2024-11-14 00:25:21.553,21.956,7.23,4.37,0.9,0.47,223.39999999999992,35048,34528,0.12,0.03,99,0.01,0.0,10,0.12,0.03,96
11.78,1.37,2024-11-14 00:25:21.651,22.054,7.22,4.55,0.88,0.49,226.16000000000003,34632,33904,0.04,0.03,99,0.01,0.0,26,0.05,0.03,92
11.48,1.3,2024-11-14 00:25:21.744,22.147,7.11,4.37,0.83,0.47,270.56000000000006,35880,33904,0.03,0.02,97,0.01,0.0,30,0.04,0.02,90
11.79,1.32,2024-11-14 00:25:21.844,22.247,7.42,4.37,0.86,0.46,238.74000000000004,36608,33904,0.03,0.02,99,0.01,0.0,22,0.03,0.02,93
11.53,1.31,2024-11-14 00:25:21.944,22.347,7.09,4.44,0.84,0.47,255.30999999999997,37648,34424,0.03,0.01,99,0.01,0.0,13,0.03,0.02,87
11.91,1.35,2024-11-14 00:25:22.045,22.448,7.39,4.52,0.86,0.49,309.4300000000001,35984,34424,0.05,0.02,97,0.03,0.01,39,0.08,0.03,89
11.94,1.32,2024-11-14 00:25:22.145,22.548,7.51,4.43,0.85,0.47,243.39,34840,34424,0.03,0.01,98,0.01,0.0,27,0.04,0.01,93
11.9,1.32,2024-11-14 00:25:22.245,22.648,7.45,4.45,0.84,0.47,240.06999999999996,35672,34528,0.02,0.01,99,0.01,0.0,26,0.03,0.02,93
11.77,1.31,2024-11-14 00:25:22.353,22.756,7.41,4.37,0.85,0.47,244.54,36504,34216,0.02,0.01,99,0.01,0.0,21,0.03,0.02,93
11.84,1.33,2024-11-14 00:25:22.444,22.847,7.5,4.34,0.86,0.47,241.41,34736,34528,0.03,0.02,98,0.01,0.0,34,0.04,0.02,92
11.97,1.32,2024-11-14 00:25:22.544,22.947,7.44,4.52,0.84,0.48,258.17999999999995,35568,34424,0.02,0.01,98,0.01,0.0,44,0.04,0.02,91
12.07,1.36,2024-11-14 00:25:22.646,23.049,7.52,4.56,0.86,0.5,293.0100000000001,32552,34736,0.03,0.02,91,0.02,0.01,78,0.05,0.02,88
11.82,1.31,2024-11-14 00:25:22.744,23.147,7.43,4.39,0.84,0.47,247.08999999999997,35984,34944,0.02,0.02,98,0.01,0.0,32,0.03,0.02,93
11.9,1.32,2024-11-14 00:25:22.844,23.247,7.46,4.44,0.85,0.47,245.92999999999995,35568,35464,0.02,0.01,99,0.01,0.0,25,0.03,0.02,93
11.84,1.33,2024-11-14 00:25:22.945,23.348,7.39,4.45,0.86,0.47,251.16000000000005,34424,35256,0.03,0.02,97,0.01,0.0,42,0.04,0.02,92
11.87,1.34,2024-11-14 00:25:23.045,23.448,7.4,4.48,0.86,0.48,290.45999999999987,35360,35672,0.04,0.02,97,0.02,0.01,40,0.07,0.02,89
11.81,1.31,2024-11-14 00:25:23.145,23.548,7.38,4.43,0.84,0.47,249.93999999999997,34840,34944,0.02,0.01,99,0.01,0.0,26,0.03,0.01,93
12.01,1.34,2024-11-14 00:25:23.255,23.658,7.51,4.5,0.86,0.48,236.6099999999999,34320,33800,0.03,0.01,99,0.01,0.0,22,0.04,0.02,93
11.81,1.33,2024-11-14 00:25:23.346,23.749,7.41,4.4,0.86,0.47,250.60000000000002,34112,34216,0.02,0.01,98,0.01,0.0,39,0.03,0.01,91
11.85,1.34,2024-11-14 00:25:23.446,23.849,7.43,4.42,0.86,0.48,257.82,34424,33904,0.03,0.02,99,0.01,0.0,26,0.04,0.02,94
11.79,1.33,2024-11-14 00:25:23.546,23.949,7.35,4.44,0.85,0.48,252.31000000000003,34944,33280,0.02,0.01,98,0.01,0.0,26,0.03,0.01,91
11.93,1.35,2024-11-14 00:25:23.647,24.05,7.52,4.41,0.87,0.47,246.7099999999999,35464,33696,0.03,0.02,99,0.01,0.0,23,0.04,0.02,94
11.88,1.33,2024-11-14 00:25:23.747,24.15,7.44,4.43,0.85,0.48,247.80999999999997,35880,33488,0.02,0.01,99,0.01,0.0,21,0.03,0.01,89
11.9,1.32,2024-11-14 00:25:23.848,24.251,7.45,4.45,0.85,0.47,244.51,35360,33384,0.02,0.01,98,0.01,0.0,28,0.03,0.01,92
11.83,1.31,2024-11-14 00:25:23.947,24.35,7.39,4.44,0.84,0.47,248.84000000000003,34528,33800,0.02,0.01,98,0.01,0.0,33,0.02,0.01,92
11.88,1.34,2024-11-14 00:25:24.056,24.459,7.39,4.49,0.87,0.48,290.05999999999995,35152,34216,0.04,0.02,98,0.03,0.0,25,0.07,0.02,89
11.88,1.32,2024-11-14 00:25:24.148,24.551,7.46,4.42,0.85,0.47,241.78999999999994,34840,34320,0.02,0.01,98,0.01,0.0,35,0.03,0.01,91
11.79,1.32,2024-11-14 00:25:24.248,24.651,7.37,4.43,0.85,0.47,240.79000000000005,34944,34112,0.03,0.01,99,0.01,0.0,31,0.04,0.01,95
11.81,1.32,2024-11-14 00:25:24.348,24.751,7.43,4.38,0.85,0.46,243.75000000000003,36296,34112,0.02,0.01,98,0.01,0.0,28,0.03,0.01,92
11.94,1.33,2024-11-14 00:25:24.449,24.852,7.46,4.47,0.85,0.47,249.04000000000002,34632,34112,0.02,0.01,99,0.01,0.0,27,0.03,0.01,93
11.87,1.33,2024-11-14 00:25:24.549,24.952,7.42,4.45,0.86,0.47,254.30999999999997,35152,33696,0.02,0.01,98,0.01,0.0,46,0.04,0.02,92
11.99,1.35,2024-11-14 00:25:24.650,25.053,7.42,4.57,0.85,0.5,385.11999999999995,31720,35880,0.04,0.03,81,0.03,0.02,64,0.07,0.04,75
11.91,1.33,2024-11-14 00:25:24.750,25.153,7.46,4.45,0.86,0.47,250.73999999999995,35568,35256,0.03,0.01,98,0.01,0.0,35,0.03,0.02,92
11.64,1.38,2024-11-14 00:25:24.853,25.256,7.23,4.41,0.91,0.47,240.58999999999995,36504,35048,0.18,0.02,99,0.01,0.0,20,0.19,0.03,98
11.64,1.38,2024-11-14 00:25:24.958,25.361,7.18,4.46,0.9,0.47,245.73000000000005,35672,34944,0.17,0.02,99,0.01,0.0,25,0.19,0.02,97
12.66,1.44,2024-11-14 00:25:25.057,25.46,7.82,4.84,0.92,0.52,306.63,34424,33384,0.06,0.02,96,0.03,0.01,53,0.09,0.03,89
11.67,1.39,2024-11-14 00:25:25.158,25.561,7.21,4.46,0.91,0.47,237.76,36296,32448,0.19,0.02,99,0.01,0.0,28,0.2,0.03,98
10.78,1.29,2024-11-14 00:25:25.251,25.654,6.66,4.12,0.85,0.44,257.97999999999996,34632,32760,0.18,0.02,99,0.01,0.0,15,0.19,0.02,97
11.67,1.37,2024-11-14 00:25:25.351,25.754,7.28,4.39,0.91,0.47,242.55999999999995,36088,32968,0.24,0.03,99,0.01,0.0,12,0.25,0.04,98
11.93,1.36,2024-11-14 00:25:25.451,25.854,7.5,4.43,0.89,0.47,243.98000000000005,35984,32552,0.15,0.03,99,0.01,0.0,9,0.16,0.03,96
11.56,1.4,2024-11-14 00:25:25.551,25.954,7.14,4.42,0.92,0.47,217.98000000000002,35984,32968,0.28,0.04,99,0.01,0.0,14,0.29,0.04,98
11.46,1.37,2024-11-14 00:25:25.651,26.054,7.07,4.39,0.9,0.46,227.44999999999996,35048,32240,0.17,0.04,100,0.01,0.0,12,0.18,0.04,97
12.64,1.47,2024-11-14 00:25:25.761,26.164,7.79,4.85,0.95,0.52,208.75999999999993,36816,32864,0.1,0.04,99,0.01,0.0,19,0.11,0.04,96
10.33,1.25,2024-11-14 00:25:25.852,26.255,6.3,4.03,0.82,0.42,237.4899999999999,36192,33176,0.08,0.05,99,0.01,0.0,11,0.09,0.05,95
11.99,1.39,2024-11-14 00:25:25.952,26.355,7.55,4.44,0.93,0.47,244.66999999999982,34840,32656,0.18,0.1,99,0.01,0.0,13,0.19,0.11,98
11.94,1.44,2024-11-14 00:25:26.052,26.455,7.37,4.56,0.95,0.48,298.23999999999995,37024,32344,0.31,0.14,99,0.03,0.01,21,0.34,0.14,97
11.51,1.37,2024-11-14 00:25:26.152,26.555,7.03,4.48,0.89,0.48,263.89,32760,31824,0.08,0.05,99,0.02,0.0,21,0.1,0.06,92
11.86,1.46,2024-11-14 00:25:26.252,26.655,7.45,4.41,0.99,0.47,250.10999999999993,34528,31928,0.38,0.18,99,0.02,0.01,16,0.39,0.19,98
11.35,1.37,2024-11-14 00:25:26.352,26.755,6.92,4.43,0.89,0.47,247.02999999999997,32656,31720,0.13,0.07,99,0.01,0.0,9,0.14,0.07,95
11.91,1.35,2024-11-14 00:25:26.453,26.856,7.46,4.44,0.88,0.47,245.90999999999994,34944,31824,0.05,0.05,99,0.01,0.0,10,0.06,0.05,91
11.81,1.36,2024-11-14 00:25:26.553,26.956,7.38,4.44,0.89,0.47,251.5699999999999,35776,32864,0.05,0.04,99,0.01,0.0,35,0.06,0.05,94
11.8,1.37,2024-11-14 00:25:26.667,27.07,7.32,4.49,0.89,0.48,259.0799999999999,32656,34632,0.05,0.04,94,0.02,0.01,73,0.07,0.04,91
11.64,1.35,2024-11-14 00:25:26.754,27.157,7.22,4.42,0.88,0.47,281.37999999999994,34112,35048,0.05,0.04,99,0.01,0.0,34,0.07,0.05,92
11.79,1.36,2024-11-14 00:25:26.854,27.257,7.36,4.43,0.89,0.47,249.17,37128,35048,0.06,0.05,99,0.01,0.0,20,0.07,0.05,95
11.7,1.36,2024-11-14 00:25:26.954,27.357,7.24,4.46,0.89,0.47,254.98999999999998,36088,34944,0.05,0.04,99,0.01,0.0,23,0.06,0.04,94
11.72,1.37,2024-11-14 00:25:27.054,27.457,7.2,4.52,0.89,0.48,289.22000000000014,39104,34840,0.06,0.05,98,0.03,0.01,32,0.09,0.05,91
11.68,1.36,2024-11-14 00:25:27.154,27.557,7.32,4.36,0.89,0.46,249.22999999999993,35672,35256,0.07,0.05,99,0.01,0.0,17,0.08,0.05,96
11.69,1.35,2024-11-14 00:25:27.253,27.656,7.27,4.42,0.89,0.46,247.42000000000007,37024,34008,0.06,0.04,99,0.01,0.0,16,0.07,0.04,94
11.69,1.35,2024-11-14 00:25:27.353,27.756,7.27,4.42,0.88,0.47,241.37999999999988,36608,34528,0.07,0.05,99,0.01,0.0,17,0.08,0.05,96
11.73,1.36,2024-11-14 00:25:27.462,27.865,7.29,4.44,0.89,0.47,235.38,37336,34528,0.06,0.04,99,0.01,0.0,16,0.07,0.04,96
11.66,1.34,2024-11-14 00:25:27.553,27.956,7.28,4.38,0.88,0.46,244.35000000000016,36712,34320,0.05,0.04,99,0.01,0.0,26,0.06,0.04,95
11.68,1.35,2024-11-14 00:25:27.653,28.056,7.22,4.46,0.88,0.47,237.32999999999998,35880,34736,0.06,0.04,99,0.01,0.0,16,0.06,0.04,95
11.74,1.36,2024-11-14 00:25:27.753,28.156,7.33,4.41,0.89,0.47,246.41000000000017,35984,34736,0.06,0.04,99,0.01,0.0,16,0.07,0.04,96
11.8,1.38,2024-11-14 00:25:27.853,28.256,7.36,4.44,0.91,0.47,244.61000000000004,37336,34840,0.08,0.05,99,0.01,0.0,16,0.09,0.05,96
11.54,1.37,2024-11-14 00:25:27.953,28.356,7.17,4.37,0.91,0.46,246.39999999999998,35880,34736,0.18,0.05,99,0.01,0.0,22,0.18,0.05,97
11.72,1.41,2024-11-14 00:25:28.057,28.46,7.14,4.57,0.93,0.48,301.7100000000002,34216,34216,0.25,0.03,99,0.03,0.01,34,0.28,0.04,96
11.5,1.39,2024-11-14 00:25:28.154,28.557,7.08,4.42,0.92,0.47,252.21000000000006,33800,34424,0.27,0.03,99,0.01,0.0,21,0.28,0.04,98
11.58,1.4,2024-11-14 00:25:28.254,28.657,7.17,4.41,0.93,0.47,238.06000000000006,35360,34840,0.21,0.04,99,0.01,0.0,14,0.21,0.04,98
11.73,1.38,2024-11-14 00:25:28.362,28.765,7.37,4.36,0.92,0.46,227.25999999999993,36296,34736,0.19,0.05,99,0.01,0.0,10,0.2,0.05,97
11.79,1.35,2024-11-14 00:25:28.453,28.856,7.33,4.46,0.88,0.47,256.57000000000016,36608,34424,0.08,0.04,99,0.01,0.0,31,0.09,0.04,96
11.82,1.35,2024-11-14 00:25:28.553,28.956,7.34,4.48,0.88,0.47,259.23999999999984,34112,33696,0.06,0.03,99,0.01,0.0,40,0.08,0.03,96
11.75,1.35,2024-11-14 00:25:28.654,29.057,7.34,4.4,0.88,0.47,255.67000000000007,33904,34424,0.07,0.03,96,0.02,0.01,70,0.08,0.04,93
11.93,1.37,2024-11-14 00:25:28.755,29.158,7.39,4.54,0.89,0.49,298.46999999999986,34320,36192,0.06,0.04,99,0.02,0.01,52,0.08,0.04,94
11.68,1.33,2024-11-14 00:25:28.853,29.256,7.35,4.32,0.87,0.46,248.59999999999997,34424,36296,0.05,0.03,99,0.01,0.0,26,0.06,0.03,96
11.92,1.37,2024-11-14 00:25:28.954,29.357,7.42,4.5,0.89,0.48,250.84,34840,35984,0.05,0.03,98,0.01,0.0,34,0.06,0.03,94
11.55,1.58,2024-11-14 00:25:29.055,29.458,6.42,5.13,0.87,0.71,288.10999999999996,35048,35672,0.06,0.04,71,0.02,0.01,70,0.08,0.05,71
11.73,1.68,2024-11-14 00:25:29.163,29.566,6.44,5.3,0.9,0.78,255.21000000000006,34632,35360,0.09,0.06,58,0.01,0.02,89,0.1,0.08,64
11.82,1.68,2024-11-14 00:25:29.255,29.658,6.43,5.4,0.89,0.79,245.31,35464,36504,0.08,0.05,70,0.02,0.02,89,0.09,0.08,75
11.46,1.39,2024-11-14 00:25:29.355,29.758,7.03,4.42,0.9,0.49,243.98999999999995,35880,32240,0.1,0.05,99,0.02,0.01,16,0.11,0.06,90
11.55,1.6,2024-11-14 00:25:29.455,29.858,6.47,5.07,0.87,0.72,251.55999999999992,34528,32032,0.05,0.04,66,0.01,0.02,88,0.06,0.06,72
11.54,1.35,2024-11-14 00:25:29.555,29.958,7.1,4.45,0.87,0.49,250.95999999999987,35152,29848,0.04,0.04,99,0.02,0.01,14,0.06,0.05,84
11.58,1.41,2024-11-14 00:25:29.655,30.058,7.2,4.38,0.9,0.51,246.71999999999997,35984,22256,0.12,0.06,99,0.04,0.02,1,0.16,0.08,78
11.67,1.41,2024-11-14 00:25:29.756,30.159,7.18,4.49,0.9,0.51,247.5800000000001,35360,22672,0.1,0.04,99,0.04,0.01,1,0.14,0.05,77
11.55,1.39,2024-11-14 00:25:29.856,30.259,7.15,4.39,0.9,0.49,240.66000000000008,35880,23400,0.17,0.03,99,0.02,0.01,5,0.19,0.05,90
11.18,1.63,2024-11-14 00:25:29.956,30.359,6.18,5.0,0.92,0.71,245.94000000000003,35776,32552,0.22,0.03,95,0.02,0.01,68,0.24,0.04,93
12.22,1.81,2024-11-14 00:25:30.067,30.47,6.79,5.44,1.0,0.81,273.37000000000006,32760,36088,0.19,0.02,91,0.04,0.02,80,0.23,0.04,90
10.91,1.6,2024-11-14 00:25:30.171,30.574,5.67,5.23,0.81,0.78,274.6799999999999,35672,35048,0.12,0.02,92,0.02,0.01,74,0.15,0.03,90
11.56,1.38,2024-11-14 00:25:30.257,30.66,7.11,4.45,0.89,0.49,254.01999999999987,36504,31096,0.09,0.04,99,0.01,0.01,7,0.1,0.05,89
11.7,1.35,2024-11-14 00:25:30.357,30.76,7.34,4.36,0.88,0.47,240.7899999999999,35776,30264,0.06,0.02,99,0.01,0.01,7,0.07,0.03,88
11.42,1.57,2024-11-14 00:25:30.457,30.86,6.32,5.1,0.85,0.72,241.74000000000007,35984,35256,0.03,0.02,78,0.02,0.01,81,0.05,0.02,79
11.71,1.65,2024-11-14 00:25:30.558,30.961,6.29,5.42,0.86,0.79,259.1099999999999,34216,35984,0.03,0.02,76,0.02,0.01,90,0.06,0.03,80
11.7,1.63,2024-11-14 00:25:30.657,31.06,6.37,5.33,0.85,0.78,248.36999999999992,33800,34736,0.03,0.02,77,0.02,0.01,88,0.05,0.02,79
11.8,1.67,2024-11-14 00:25:30.758,31.161,6.37,5.44,0.87,0.8,285.87999999999994,33904,33072,0.04,0.02,64,0.04,0.02,93,0.08,0.04,76
12.53,1.75,2024-11-14 00:25:30.866,31.269,6.74,5.79,0.91,0.84,253.97,34736,34008,0.03,0.02,79,0.02,0.01,88,0.05,0.02,81
10.91,1.53,2024-11-14 00:25:30.958,31.361,5.93,4.99,0.8,0.73,241.4800000000001,35256,33384,0.03,0.02,76,0.02,0.01,89,0.05,0.02,79
11.84,1.66,2024-11-14 00:25:31.058,31.461,6.41,5.43,0.86,0.79,276.75999999999993,34944,34736,0.04,0.02,80,0.03,0.01,76,0.07,0.03,79
11.75,1.65,2024-11-14 00:25:31.158,31.561,6.33,5.42,0.86,0.79,268.23,35360,35152,0.03,0.02,73,0.02,0.01,86,0.05,0.03,77
