Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
11.45,1.49,2024-11-13 21:33:34.007,28.234,5.53,5.92,0.65,0.84,231.89999999999995,33592,33072,0.08,0.09,2,0.09,0.06,98,0.17,0.15,50
12.3,1.72,2024-11-13 21:33:34.108,28.335,5.98,6.32,0.79,0.93,799.3299999999991,36296,36504,0.45,0.34,38,0.47,0.29,61,0.93,0.63,50
33.63,3.12,2024-11-13 21:33:34.206,28.433,16.84,16.79,1.6,1.52,4908.939999999996,34736,37960,2.07,1.96,46,2.07,1.93,53,4.13,3.89,50
34.91,2.08,2024-11-13 21:33:34.309,28.536,18.24,16.66,1.08,1.0,4912.549999999997,34736,35048,0.77,0.44,44,0.77,0.4,55,1.54,0.83,50
37.43,2.31,2024-11-13 21:33:34.408,28.635,19.07,18.36,1.2,1.11,4915.23,37336,35880,0.66,0.97,44,0.62,0.87,55,1.28,1.84,50
37.49,2.31,2024-11-13 21:33:34.523,28.75,18.71,18.78,1.17,1.14,4872.960000000002,37544,42432,0.65,0.95,45,0.64,0.91,55,1.28,1.86,50
36.21,2.27,2024-11-13 21:33:34.607,28.834,18.77,17.45,1.2,1.07,4960.2,36296,35360,0.67,0.98,45,0.62,0.85,54,1.29,1.83,49
36.93,2.28,2024-11-13 21:33:34.713,28.94,18.84,18.09,1.19,1.09,4963.689999999999,35880,36920,0.65,0.96,47,0.62,0.87,53,1.27,1.84,50
37.5,2.28,2024-11-13 21:33:34.808,29.035,18.83,18.67,1.18,1.11,4889.9,37648,37232,0.65,0.91,46,0.6,0.9,54,1.25,1.81,50
36.95,2.48,2024-11-13 21:33:34.908,29.135,18.37,18.59,1.26,1.22,4820.86,35464,35984,1.37,0.81,46,1.42,0.77,54,2.79,1.59,50
36.78,2.56,2024-11-13 21:33:35.008,29.235,18.06,18.72,1.29,1.26,4905.02,35984,36712,1.72,0.85,46,1.81,0.77,53,3.53,1.62,50
31.14,2.78,2024-11-13 21:33:35.109,29.336,15.97,15.16,1.43,1.35,4795.979999999996,37024,35152,1.36,1.65,48,1.31,1.53,53,2.67,3.18,50
33.83,3.6,2024-11-13 21:33:35.208,29.435,16.77,17.06,1.86,1.75,4917.179999999998,37752,35360,2.51,2.72,46,2.44,2.57,53,4.94,5.29,50
34.23,3.7,2024-11-13 21:33:35.308,29.535,16.43,17.8,1.89,1.81,4917.120000000005,38480,34944,2.64,2.71,47,2.62,2.6,52,5.27,5.31,50
34.63,3.75,2024-11-13 21:33:35.410,29.637,16.54,18.1,1.91,1.84,4910.0800000000045,37440,35152,2.75,2.74,46,2.72,2.61,53,5.47,5.36,50
33.44,3.7,2024-11-13 21:33:35.510,29.737,16.64,16.8,1.9,1.8,5820.3899999999985,36920,36296,2.96,2.62,47,2.95,2.52,52,5.91,5.14,50
32.51,4.02,2024-11-13 21:33:35.610,29.837,16.29,16.22,2.06,1.97,9152.440000000006,36712,35776,4.61,3.1,48,4.62,2.93,51,9.24,6.03,50
32.84,3.67,2024-11-13 21:33:35.709,29.936,16.48,16.36,1.87,1.8,9568.760000000004,36296,35776,2.55,3.15,49,2.55,3.12,51,5.1,6.27,50
32.68,3.79,2024-11-13 21:33:35.812,30.039,16.38,16.3,1.92,1.87,9217.890000000001,34320,31928,2.76,3.09,50,2.76,3.23,49,5.53,6.32,50
30.85,3.78,2024-11-13 21:33:35.910,30.137,16.59,14.26,1.91,1.86,4909.980000000001,36192,33280,2.68,2.84,49,2.78,2.9,51,5.46,5.74,50
30.91,4.24,2024-11-13 21:33:36.014,30.241,16.48,14.43,2.15,2.09,4919.710000000001,32240,35568,3.98,3.08,52,3.99,3.2,47,7.97,6.28,50
30.8,4.21,2024-11-13 21:33:36.111,30.338,16.48,14.32,2.14,2.07,4940.72,38272,35672,4.02,3.06,52,3.97,3.11,47,7.99,6.17,50
31.13,4.26,2024-11-13 21:33:36.211,30.438,16.48,14.65,2.16,2.1,4919.640000000001,37440,37232,4.02,3.11,52,3.99,3.16,47,8.01,6.27,50
30.93,4.22,2024-11-13 21:33:36.311,30.538,16.47,14.45,2.16,2.06,4914.630000000003,36400,34424,4.01,3.11,51,3.96,3.14,48,7.97,6.25,50
31.32,4.26,2024-11-13 21:33:36.411,30.638,16.54,14.78,2.17,2.09,4914.440000000004,36608,36712,4.03,3.19,51,3.97,3.17,49,8.0,6.37,50
31.17,4.26,2024-11-13 21:33:36.514,30.741,16.45,14.72,2.17,2.1,4915.130000000003,37960,34424,4.04,3.11,50,4.07,3.16,49,8.12,6.27,50
31.33,4.28,2024-11-13 21:33:36.612,30.839,16.57,14.75,2.17,2.1,4940.040000000001,36504,37024,4.12,3.12,50,4.12,3.15,49,8.23,6.27,50
31.37,4.27,2024-11-13 21:33:36.717,30.944,16.5,14.87,2.17,2.1,4959.38,33800,34320,4.06,3.16,50,4.03,3.16,49,8.09,6.31,50
31.57,4.22,2024-11-13 21:33:36.817,31.044,16.64,14.93,2.13,2.09,4982.53,38480,35360,3.96,3.16,50,3.99,3.19,49,7.95,6.35,50
31.01,4.23,2024-11-13 21:33:36.913,31.14,16.18,14.83,2.16,2.07,5168.78,37440,38272,4.01,3.09,50,4.06,3.14,49,8.06,6.23,50
31.71,4.3,2024-11-13 21:33:37.013,31.24,16.7,15.01,2.19,2.11,4922.720000000002,36296,34632,4.1,3.15,51,4.04,3.16,49,8.14,6.31,50
31.52,4.23,2024-11-13 21:33:37.113,31.34,16.5,15.02,2.15,2.08,4926.5700000000015,32240,35776,3.96,3.18,51,3.86,3.19,48,7.82,6.36,50
31.14,4.2,2024-11-13 21:33:37.217,31.444,16.4,14.74,2.13,2.07,4925.24,37128,39312,4.0,3.1,51,4.01,3.16,48,8.02,6.26,50
31.29,4.28,2024-11-13 21:33:37.314,31.541,16.46,14.83,2.17,2.11,4919.390000000001,37856,32136,4.11,3.06,51,4.11,3.09,48,8.21,6.15,50
31.17,4.23,2024-11-13 21:33:37.414,31.641,16.58,14.59,2.17,2.07,4917.100000000003,34528,37544,4.11,3.05,51,4.09,3.09,48,8.19,6.14,50
31.26,4.25,2024-11-13 21:33:37.516,31.743,16.5,14.76,2.16,2.09,4910.2800000000025,36192,36088,4.03,3.08,51,4.07,3.1,49,8.11,6.18,50
31.06,4.21,2024-11-13 21:33:37.613,31.84,16.32,14.74,2.14,2.07,4922.74,31616,37856,3.99,3.1,51,3.96,3.12,49,7.95,6.22,50
31.28,4.26,2024-11-13 21:33:37.714,31.941,16.49,14.78,2.16,2.1,4916.8899999999985,36504,35776,4.05,3.11,51,4.05,3.16,49,8.1,6.26,50
34.58,4.42,2024-11-13 21:33:37.814,32.041,16.73,17.85,2.24,2.18,8882.569999999994,34320,35256,4.42,3.63,49,4.4,3.65,50,8.83,7.28,50
35.16,4.33,2024-11-13 21:33:37.914,32.141,16.38,18.78,2.2,2.13,9566.299999999997,37024,35984,4.19,3.28,50,4.24,3.3,50,8.43,6.58,50
35.07,4.23,2024-11-13 21:33:38.014,32.241,16.37,18.7,2.15,2.08,9571.380000000008,34320,32552,4.15,3.06,50,4.16,3.06,49,8.31,6.12,50
35.02,4.2,2024-11-13 21:33:38.114,32.341,16.46,18.55,2.15,2.05,9539.789999999997,34216,35152,3.87,3.17,51,3.85,3.18,49,7.72,6.35,50
35.17,4.13,2024-11-13 21:33:38.213,32.44,16.35,18.82,2.1,2.03,9466.640000000003,34424,33280,3.67,3.14,50,3.64,3.07,50,7.31,6.2,50
33.79,3.35,2024-11-13 21:33:38.314,32.541,16.5,17.29,1.75,1.6,8682.76,37024,37336,2.29,2.23,31,2.25,1.78,68,4.54,4.01,50
32.97,2.44,2024-11-13 21:33:38.414,32.641,16.54,16.43,1.26,1.18,8839.620000000006,34632,34320,0.93,1.1,42,0.88,0.97,58,1.81,2.07,50
32.72,2.4,2024-11-13 21:33:38.514,32.741,16.39,16.33,1.24,1.16,9472.279999999993,33904,32656,0.92,1.03,49,0.87,0.95,51,1.79,1.98,50
33.01,2.44,2024-11-13 21:33:38.614,32.841,16.52,16.5,1.26,1.18,9575.56,34632,35256,0.93,1.03,49,0.89,0.96,51,1.82,2.0,50
34.32,2.55,2024-11-13 21:33:38.722,32.949,17.19,17.13,1.31,1.24,9567.830000000005,38272,36712,0.97,1.11,49,0.94,1.03,51,1.91,2.14,50
34.04,2.57,2024-11-13 21:33:38.826,33.053,16.99,17.05,1.32,1.25,9472.539999999999,34736,37024,1.15,1.03,49,1.16,0.97,51,2.31,1.99,50
34.29,2.71,2024-11-13 21:33:38.930,33.157,17.11,17.18,1.37,1.34,9495.980000000001,34112,36296,1.63,0.93,49,1.71,0.91,51,3.33,1.84,50
33.75,2.7,2024-11-13 21:33:39.034,33.261,17.2,16.55,1.4,1.3,9560.629999999996,31200,37440,1.63,0.94,48,1.67,0.88,51,3.3,1.82,50
32.3,2.61,2024-11-13 21:33:39.142,33.369,15.83,16.47,1.31,1.31,9423.01,35360,37024,1.39,1.1,51,1.44,1.1,50,2.83,2.21,50
34.58,3.39,2024-11-13 21:33:39.238,33.465,17.26,17.32,1.74,1.65,9570.099999999999,35568,35776,2.04,2.24,49,1.98,2.15,51,4.02,4.39,50
33.01,3.52,2024-11-13 21:33:39.332,33.559,16.53,16.48,1.8,1.71,9578.999999999995,31408,35360,2.44,2.28,49,2.44,2.17,51,4.88,4.44,50
32.68,3.49,2024-11-13 21:33:39.432,33.659,16.33,16.35,1.78,1.71,9576.939999999995,33800,34736,2.43,2.25,49,2.44,2.22,51,4.87,4.48,50
33.25,3.52,2024-11-13 21:33:39.533,33.76,16.7,16.55,1.81,1.72,9583.11,32032,31824,2.45,2.28,49,2.42,2.22,51,4.87,4.5,50
32.89,3.5,2024-11-13 21:33:39.633,33.86,16.42,16.47,1.78,1.72,9588.68999999999,36088,35256,2.42,2.25,48,2.43,2.22,51,4.85,4.47,50
32.68,3.5,2024-11-13 21:33:39.732,33.959,16.28,16.41,1.78,1.71,9577.409999999998,35568,34736,2.43,2.27,49,2.42,2.23,51,4.85,4.5,50
33.05,3.08,2024-11-13 21:33:39.832,34.059,16.56,16.5,1.59,1.5,9370.43,36712,38896,1.83,1.84,44,1.84,1.62,55,3.67,3.47,50
32.62,3.19,2024-11-13 21:33:39.932,34.159,16.31,16.31,1.65,1.55,9552.039999999999,36608,34736,2.0,2.28,44,2.03,1.95,55,4.03,4.23,50
33.22,3.69,2024-11-13 21:33:40.035,34.262,16.61,16.61,1.9,1.79,9452.790000000008,32448,30576,3.02,3.1,46,3.01,2.8,53,6.03,5.9,50
28.93,2.53,2024-11-13 21:33:40.132,34.359,15.1,13.83,1.3,1.23,5555.370000000001,36504,36400,1.26,1.28,48,1.22,1.36,51,2.48,2.64,49
29.17,2.53,2024-11-13 21:33:40.232,34.459,15.17,14.0,1.28,1.25,4914.95,35152,37544,1.17,1.2,48,1.13,1.29,51,2.31,2.49,50
29.08,2.49,2024-11-13 21:33:40.332,34.559,15.35,13.72,1.28,1.21,4912.110000000001,35568,36088,1.16,1.27,48,1.12,1.2,51,2.28,2.47,50
26.13,2.25,2024-11-13 21:33:40.432,34.659,13.57,12.56,1.15,1.1,3879.9999999999995,35048,32448,0.85,0.94,47,0.83,0.88,53,1.67,1.82,50
11.38,1.49,2024-11-13 21:33:40.532,34.759,5.49,5.88,0.65,0.84,231.35000000000008,32760,34112,0.08,0.1,5,0.1,0.07,93,0.17,0.17,49
11.57,1.51,2024-11-13 21:33:40.634,34.861,5.63,5.94,0.67,0.84,265.44,33592,34424,0.09,0.1,2,0.12,0.06,97,0.2,0.17,51
12.15,1.53,2024-11-13 21:33:40.735,34.962,6.03,6.13,0.68,0.85,725.3599999999999,36504,32760,0.09,0.11,10,0.11,0.07,89,0.21,0.18,50
11.49,1.51,2024-11-13 21:33:40.833,35.06,5.56,5.93,0.67,0.85,244.25999999999982,35776,35984,0.08,0.11,1,0.11,0.06,99,0.19,0.16,50
11.33,1.52,2024-11-13 21:33:40.935,35.162,5.53,5.8,0.67,0.84,247.54000000000008,35776,32968,0.09,0.11,1,0.11,0.06,98,0.21,0.18,50
11.6,1.55,2024-11-13 21:33:41.035,35.262,5.53,6.07,0.69,0.86,236.21,35152,33384,0.1,0.13,0,0.12,0.07,99,0.22,0.19,50
11.53,1.56,2024-11-13 21:33:41.134,35.361,5.67,5.86,0.72,0.84,251.9399999999999,34424,35256,0.11,0.14,3,0.13,0.07,97,0.25,0.21,50
31.56,3.28,2024-11-13 21:33:41.234,35.461,15.96,15.6,1.67,1.61,4835.129999999998,33800,35048,2.38,2.27,46,2.39,2.21,53,4.77,4.48,50
35.89,2.13,2024-11-13 21:33:41.334,35.561,18.76,17.13,1.1,1.03,4913.310000000001,33488,42120,0.81,0.47,43,0.82,0.42,57,1.64,0.89,50
37.18,2.3,2024-11-13 21:33:41.434,35.661,18.75,18.43,1.19,1.11,4901.14,36712,35880,0.69,0.97,43,0.66,0.87,57,1.34,1.84,50
37.1,2.28,2024-11-13 21:33:41.535,35.762,18.71,18.4,1.18,1.11,4901.92,36816,35984,0.65,1.0,46,0.62,0.94,54,1.27,1.95,50
37.43,2.31,2024-11-13 21:33:41.634,35.861,18.79,18.64,1.19,1.12,4911.319999999999,36296,37960,0.65,1.02,46,0.61,0.95,53,1.26,1.97,50
37.46,2.32,2024-11-13 21:33:41.735,35.962,18.84,18.62,1.2,1.13,4900.910000000001,35984,35360,0.64,1.07,46,0.61,1.0,53,1.25,2.07,50
37.44,2.31,2024-11-13 21:33:41.834,36.061,18.82,18.62,1.19,1.12,4897.500000000002,38688,35880,0.64,1.05,46,0.61,0.97,53,1.25,2.02,50
36.87,2.46,2024-11-13 21:33:41.934,36.161,18.5,18.37,1.25,1.21,4810.610000000001,37336,37544,1.35,0.85,47,1.41,0.8,53,2.76,1.65,50
37.58,3.3,2024-11-13 21:33:42.035,36.262,18.7,18.88,1.67,1.63,7706.66,38064,42120,3.48,1.85,47,3.53,1.81,52,7.01,3.66,50
36.62,3.46,2024-11-13 21:33:42.135,36.362,18.66,17.97,1.76,1.7,9337.649999999998,36712,35880,3.34,2.34,49,3.29,2.29,51,6.63,4.63,50
34.71,3.47,2024-11-13 21:33:42.236,36.463,18.3,16.41,1.79,1.69,9502.24,37024,36504,1.78,3.03,48,1.67,2.88,51,3.45,5.91,50
36.19,4.17,2024-11-13 21:33:42.336,36.563,18.6,17.59,2.13,2.04,9483.540000000005,37440,35152,3.38,3.7,49,3.3,3.61,51,6.69,7.31,50
35.38,4.35,2024-11-13 21:33:42.436,36.663,18.61,16.77,2.21,2.14,9493.28999999999,40040,35880,3.92,3.75,49,3.99,3.74,50,7.9,7.49,50
33.99,4.44,2024-11-13 21:33:42.536,36.763,17.45,16.54,2.24,2.2,9503.760000000002,34112,37856,4.38,3.54,49,4.39,3.47,50,8.76,7.01,50
32.75,4.39,2024-11-13 21:33:42.636,36.863,16.36,16.39,2.24,2.15,9589.170000000007,34320,32760,4.29,3.52,49,4.31,3.49,50,8.61,7.01,50
33.11,4.44,2024-11-13 21:33:42.742,36.969,16.59,16.52,2.27,2.17,9569.699999999999,35984,37544,4.4,3.57,49,4.33,3.47,51,8.73,7.04,50
34.81,4.66,2024-11-13 21:33:42.862,37.089,17.37,17.44,2.35,2.3,9556.349999999997,33904,36400,4.58,3.66,49,4.65,3.67,50,9.23,7.33,50
34.28,4.59,2024-11-13 21:33:42.951,37.178,17.17,17.11,2.33,2.26,9584.790000000003,36296,38376,4.5,3.6,49,4.53,3.58,50,9.03,7.18,50
34.3,4.58,2024-11-13 21:33:43.054,37.281,17.01,17.29,2.32,2.27,9588.679999999997,36920,33176,4.48,3.67,49,4.49,3.63,50,8.97,7.3,50
33.72,4.48,2024-11-13 21:33:43.155,37.382,17.02,16.7,2.31,2.18,9417.810000000003,36920,37336,4.45,3.57,50,4.39,3.49,50,8.84,7.06,50
33.57,4.29,2024-11-13 21:33:43.258,37.485,16.07,17.5,2.15,2.14,8949.130000000005,32344,35672,3.98,3.42,49,4.12,3.41,50,8.1,6.83,50
34.19,4.41,2024-11-13 21:33:43.353,37.58,16.67,17.53,2.25,2.15,9584.909999999998,36920,36192,4.19,3.69,50,4.18,3.56,49,8.37,7.26,50
33.83,4.37,2024-11-13 21:33:43.453,37.68,16.36,17.47,2.22,2.15,9583.329999999987,35880,36816,4.35,3.59,49,4.34,3.51,50,8.7,7.1,50
31.65,4.29,2024-11-13 21:33:43.557,37.784,16.0,15.65,2.19,2.1,7279.630000000003,32656,37232,4.22,3.38,48,4.19,3.32,51,8.4,6.7,50
30.85,4.26,2024-11-13 21:33:43.654,37.881,16.0,14.85,2.18,2.08,4939.0199999999995,38376,34736,4.01,3.14,48,4.04,3.05,51,8.05,6.19,50
30.76,4.22,2024-11-13 21:33:43.758,37.985,16.01,14.75,2.17,2.05,4925.910000000001,37440,36296,4.0,3.15,48,4.02,3.07,52,8.02,6.23,50
30.78,4.27,2024-11-13 21:33:43.854,38.081,16.05,14.73,2.17,2.09,4924.570000000001,34944,37024,4.06,3.14,48,4.1,3.06,51,8.16,6.2,50
31.01,4.28,2024-11-13 21:33:43.955,38.182,16.01,15.0,2.18,2.11,4919.140000000001,36296,35776,4.08,3.16,48,4.1,3.08,52,8.18,6.24,50
30.86,4.25,2024-11-13 21:33:44.057,38.284,15.92,14.94,2.18,2.07,4924.570000000001,35672,33592,4.04,3.21,48,3.96,3.1,51,8.0,6.31,50
30.7,4.23,2024-11-13 21:33:44.155,38.382,15.97,14.73,2.16,2.07,4944.909999999999,36400,34008,4.01,3.16,48,4.07,3.11,52,8.08,6.27,50
30.94,4.26,2024-11-13 21:33:44.258,38.485,16.18,14.75,2.18,2.08,4927.0,34112,35568,4.09,3.12,48,4.09,3.08,51,8.18,6.21,50
30.93,4.23,2024-11-13 21:33:44.359,38.586,16.15,14.78,2.14,2.09,4922.73,34736,36296,4.02,3.11,48,4.07,3.09,51,8.09,6.19,50
31.08,4.24,2024-11-13 21:33:44.455,38.682,16.39,14.69,2.17,2.07,4931.760000000003,38272,35984,4.04,3.12,48,4.09,3.08,51,8.13,6.2,50
32.2,4.3,2024-11-13 21:33:44.556,38.783,16.79,15.42,2.2,2.1,5310.22,35256,36608,4.1,3.19,48,4.04,3.1,51,8.14,6.29,50
31.22,4.26,2024-11-13 21:33:44.656,38.883,16.34,14.88,2.18,2.08,4932.090000000002,36088,36088,4.05,3.13,48,4.02,3.09,51,8.07,6.22,50
31.02,4.21,2024-11-13 21:33:44.757,38.984,16.27,14.75,2.15,2.06,4922.0499999999965,37128,37336,3.97,3.15,48,4.01,3.08,51,7.99,6.23,50
31.04,4.23,2024-11-13 21:33:44.860,39.087,16.24,14.8,2.16,2.07,4923.169999999996,37960,35776,4.0,3.1,48,4.04,3.04,51,8.04,6.14,50
31.1,4.23,2024-11-13 21:33:44.957,39.184,16.31,14.79,2.15,2.07,4923.34,36504,36816,3.96,3.13,48,3.99,3.07,51,7.96,6.19,50
30.79,4.19,2024-11-13 21:33:45.058,39.285,16.1,14.69,2.14,2.05,4922.600000000001,36400,39416,3.99,3.09,48,4.0,3.04,51,7.99,6.13,50
31.56,4.16,2024-11-13 21:33:45.157,39.384,16.62,14.94,2.11,2.05,4786.590000000003,37752,39000,3.84,2.94,47,3.85,2.86,52,7.69,5.8,50
28.28,2.47,2024-11-13 21:33:45.257,39.484,14.18,14.1,1.28,1.19,3783.4999999999986,37648,35256,1.13,0.89,42,1.15,0.8,58,2.27,1.7,50
36.95,2.82,2024-11-13 21:33:45.357,39.584,18.71,18.24,1.44,1.38,7338.689999999998,34632,34632,1.65,1.45,48,1.68,1.43,51,3.33,2.88,50
36.6,2.97,2024-11-13 21:33:45.457,39.684,18.19,18.41,1.52,1.46,9552.22,32760,36504,1.76,1.65,49,1.78,1.63,50,3.54,3.28,50
35.05,2.29,2024-11-13 21:33:45.557,39.784,16.13,18.92,1.17,1.12,9523.159999999994,36192,37440,0.94,0.65,46,0.96,0.61,53,1.9,1.27,50
35.15,2.32,2024-11-13 21:33:45.657,39.884,16.48,18.68,1.19,1.12,9541.869999999997,36608,34528,0.94,0.74,47,0.95,0.71,53,1.89,1.45,50
35.13,2.44,2024-11-13 21:33:45.757,39.984,16.45,18.68,1.27,1.17,9573.730000000001,34112,36712,0.93,1.06,47,0.91,0.97,53,1.84,2.03,50
35.15,2.56,2024-11-13 21:33:45.866,40.093,17.34,17.82,1.31,1.26,9559.360000000006,35048,37336,0.96,1.09,48,0.96,1.03,52,1.92,2.12,50
32.74,2.41,2024-11-13 21:33:45.970,40.197,16.37,16.37,1.23,1.18,9557.020000000006,36504,34528,0.91,1.02,48,0.89,0.96,51,1.8,1.98,50
32.84,2.42,2024-11-13 21:33:46.066,40.293,16.49,16.35,1.24,1.17,9574.080000000002,37024,36192,0.91,1.04,49,0.89,0.98,51,1.8,2.02,50
34.35,2.53,2024-11-13 21:33:46.170,40.397,17.19,17.16,1.3,1.23,9573.609999999997,36504,37128,0.94,1.06,48,0.92,1.02,51,1.87,2.09,50
34.07,2.5,2024-11-13 21:33:46.286,40.513,17.02,17.04,1.29,1.21,9578.28,37128,34944,0.96,1.08,49,0.94,1.01,51,1.9,2.09,50
34.34,2.53,2024-11-13 21:33:46.378,40.605,17.19,17.15,1.3,1.23,9569.469999999996,33488,37752,0.95,1.06,49,0.93,1.0,51,1.88,2.07,50
34.04,2.63,2024-11-13 21:33:46.482,40.709,17.02,17.03,1.34,1.29,9495.120000000004,36712,38480,1.39,0.94,48,1.45,0.92,51,2.84,1.86,50
34.44,2.74,2024-11-13 21:33:46.586,40.813,17.23,17.21,1.38,1.36,9561.500000000004,38064,39104,1.64,0.93,48,1.72,0.92,51,3.36,1.84,50
34.14,2.73,2024-11-13 21:33:46.690,40.917,17.08,17.06,1.39,1.34,9547.669999999996,37544,33072,1.63,0.92,48,1.72,0.91,51,3.35,1.82,50
32.29,2.81,2024-11-13 21:33:46.787,41.014,16.27,16.02,1.43,1.38,9220.41,35048,35880,1.38,1.73,50,1.32,1.7,50,2.69,3.43,50
33.6,3.68,2024-11-13 21:33:46.887,41.114,16.63,16.96,1.89,1.79,9571.24,35256,36088,2.61,2.96,50,2.54,2.9,50,5.15,5.85,50
32.92,3.79,2024-11-13 21:33:46.987,41.214,16.49,16.43,1.93,1.85,9533.46000000001,31824,36296,2.81,2.98,50,2.78,2.9,49,5.6,5.89,50
32.81,3.74,2024-11-13 21:33:47.087,41.314,16.34,16.47,1.89,1.85,9543.699999999999,36816,35568,2.83,2.88,50,2.81,2.82,49,5.64,5.7,50
33.06,3.77,2024-11-13 21:33:47.187,41.414,16.57,16.49,1.92,1.85,9534.189999999997,35152,36400,2.85,2.92,50,2.82,2.83,49,5.68,5.75,50
32.99,3.75,2024-11-13 21:33:47.288,41.515,16.47,16.52,1.92,1.83,9532.699999999992,34424,35256,2.86,2.88,50,2.83,2.72,49,5.69,5.6,50
32.86,3.27,2024-11-13 21:33:47.388,41.615,16.55,16.31,1.68,1.59,7123.360000000001,36608,36400,2.15,2.2,49,2.16,2.07,50,4.3,4.26,50
33.01,3.23,2024-11-13 21:33:47.492,41.719,16.39,16.62,1.66,1.58,4898.349999999997,34632,37752,1.95,2.37,45,1.98,2.07,54,3.94,4.44,50
25.7,2.86,2024-11-13 21:33:47.589,41.816,13.1,12.6,1.45,1.41,3378.75,35984,37024,2.16,1.84,48,2.17,1.76,52,4.33,3.59,50
11.47,1.47,2024-11-13 21:33:47.688,41.915,5.57,5.9,0.65,0.82,235.36999999999998,34736,34840,0.08,0.1,2,0.1,0.06,97,0.18,0.16,50
11.39,1.51,2024-11-13 21:33:47.790,42.017,5.55,5.83,0.67,0.84,233.48000000000002,34840,34424,0.09,0.12,0,0.11,0.06,99,0.19,0.18,50
11.56,1.54,2024-11-13 21:33:47.891,42.118,5.59,5.97,0.68,0.85,235.95999999999992,34736,35048,0.1,0.13,1,0.12,0.07,98,0.21,0.2,50
11.32,1.51,2024-11-13 21:33:47.991,42.218,5.47,5.85,0.68,0.84,233.59999999999982,35048,33280,0.1,0.12,0,0.11,0.07,99,0.21,0.19,50
11.45,1.55,2024-11-13 21:33:48.091,42.318,5.56,5.89,0.7,0.85,233.98,35256,32760,0.11,0.14,0,0.13,0.07,99,0.24,0.21,50
12.07,1.55,2024-11-13 21:33:48.190,42.417,5.96,6.11,0.7,0.85,680.8500000000004,35152,32968,0.11,0.13,1,0.13,0.07,98,0.24,0.2,50
11.48,1.55,2024-11-13 21:33:48.291,42.518,5.57,5.91,0.69,0.85,247.95999999999975,34216,32032,0.11,0.13,0,0.12,0.07,98,0.23,0.19,50
11.49,1.57,2024-11-13 21:33:48.391,42.618,5.55,5.94,0.71,0.86,235.30999999999983,34216,34216,0.12,0.14,0,0.14,0.07,99,0.26,0.22,50
11.45,1.53,2024-11-13 21:33:48.490,42.717,5.52,5.92,0.69,0.84,246.27999999999994,33592,33176,0.12,0.14,1,0.13,0.07,98,0.25,0.21,50
11.52,1.56,2024-11-13 21:33:48.590,42.817,5.57,5.95,0.7,0.85,248.39999999999995,34112,35048,0.12,0.15,0,0.14,0.08,99,0.26,0.22,50
13.05,1.88,2024-11-13 21:33:48.689,42.916,6.4,6.65,0.89,0.99,1224.6199999999994,37336,38064,0.62,0.5,40,0.63,0.44,59,1.25,0.94,50
35.08,3.01,2024-11-13 21:33:48.789,43.016,17.97,17.11,1.54,1.48,5336.16,40872,38896,1.99,1.81,48,2.0,1.79,51,3.99,3.6,50
38.03,3.72,2024-11-13 21:33:48.890,43.117,18.99,19.03,1.88,1.84,9477.609999999999,33800,32032,4.64,2.39,47,4.63,2.4,52,9.27,4.79,50
37.0,2.8,2024-11-13 21:33:48.990,43.217,18.82,18.18,1.44,1.36,9563.010000000002,35880,37544,1.2,1.82,48,1.09,1.71,51,2.29,3.53,50
42.29,3.25,2024-11-13 21:33:49.118,43.345,21.2,21.09,1.68,1.57,9556.329999999998,35152,38272,1.33,2.3,48,1.22,2.2,52,2.55,4.51,50
38.96,3.67,2024-11-13 21:33:49.210,43.437,19.39,19.57,1.88,1.79,9541.730000000005,37024,36504,2.28,2.94,47,2.2,2.78,52,4.48,5.72,50
39.19,4.37,2024-11-13 21:33:49.314,43.541,19.61,19.59,2.23,2.13,9555.359999999999,37024,34944,3.81,3.49,48,3.81,3.4,52,7.61,6.88,50
38.69,4.36,2024-11-13 21:33:49.418,43.645,19.34,19.35,2.23,2.13,9569.840000000002,37336,36400,3.98,3.41,48,3.98,3.35,52,7.96,6.76,50
39.11,4.4,2024-11-13 21:33:49.522,43.749,19.55,19.57,2.25,2.15,9565.560000000009,32864,36088,3.98,3.44,48,3.98,3.35,52,7.96,6.78,50
38.05,4.28,2024-11-13 21:33:49.622,43.849,19.03,19.02,2.19,2.09,9568.13,36192,38376,3.87,3.34,48,3.88,3.25,52,7.76,6.59,50
39.8,4.56,2024-11-13 21:33:49.746,43.973,19.95,19.85,2.32,2.24,9345.19,34736,32760,4.64,3.33,48,4.64,3.26,52,9.28,6.6,50
37.48,4.28,2024-11-13 21:33:49.830,44.057,18.83,18.65,2.18,2.1,9519.22,34112,36712,4.36,3.12,48,4.38,3.07,51,8.74,6.18,50
