Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.99,2.12,2024-11-13 21:53:43.437,16.849,16.5,16.49,1.08,1.04,9557.860000000004,33280,37024,0.59,0.51,49,0.61,0.5,51,1.2,1.01,50
32.73,2.15,2024-11-13 21:53:43.538,16.95,16.29,16.44,1.1,1.04,9404.84,34112,37128,0.69,0.7,49,0.67,0.65,51,1.36,1.35,50
33.08,2.26,2024-11-13 21:53:43.638,17.05,16.61,16.46,1.13,1.13,9451.089999999998,35464,34944,1.05,1.18,49,0.97,1.07,50,2.02,2.25,50
33.01,2.33,2024-11-13 21:53:43.738,17.15,16.6,16.41,1.2,1.13,9448.229999999998,34424,36088,1.05,1.19,50,0.97,1.07,50,2.02,2.25,50
33.25,2.33,2024-11-13 21:53:43.839,17.251,16.62,16.63,1.23,1.1,9451.02,37544,35880,1.06,1.2,50,0.98,1.09,50,2.04,2.29,50
32.66,2.29,2024-11-13 21:53:43.938,17.35,16.31,16.34,1.16,1.12,9455.579999999996,36504,37544,1.05,1.15,50,0.97,1.04,50,2.02,2.19,50
32.71,2.31,2024-11-13 21:53:44.037,17.449,16.35,16.35,1.21,1.1,9451.200000000003,34112,36504,1.04,1.12,50,0.97,1.02,50,2.01,2.14,50
32.95,2.3,2024-11-13 21:53:44.140,17.552,16.41,16.54,1.18,1.12,9394.719999999998,38480,34736,0.99,1.05,49,0.91,0.95,50,1.89,2.0,50
32.46,1.79,2024-11-13 21:53:44.237,17.649,16.25,16.22,0.92,0.87,4921.4,36816,35464,0.18,0.16,59,0.18,0.19,40,0.36,0.35,50
33.13,1.8,2024-11-13 21:53:44.337,17.749,16.55,16.58,0.92,0.88,4908.74,37440,34736,0.18,0.17,60,0.18,0.18,39,0.35,0.35,50
33.2,1.82,2024-11-13 21:53:44.438,17.85,16.7,16.5,0.94,0.88,4912.739999999997,35048,38272,0.18,0.17,60,0.18,0.18,40,0.36,0.35,50
32.75,1.8,2024-11-13 21:53:44.542,17.954,16.37,16.38,0.92,0.88,4940.709999999998,35568,35880,0.19,0.17,61,0.18,0.19,40,0.37,0.36,51
32.92,1.79,2024-11-13 21:53:44.642,18.054,16.38,16.54,0.91,0.88,4903.109999999997,37752,37440,0.18,0.16,60,0.17,0.18,40,0.35,0.34,50
33.32,1.83,2024-11-13 21:53:44.738,18.15,16.67,16.65,0.93,0.89,4891.489999999996,37128,37128,0.18,0.17,62,0.18,0.19,37,0.36,0.35,50
33.06,1.81,2024-11-13 21:53:44.839,18.251,16.56,16.51,0.92,0.88,4888.659999999998,36192,36920,0.18,0.17,62,0.18,0.19,38,0.37,0.36,50
32.72,1.8,2024-11-13 21:53:44.940,18.352,16.32,16.4,0.92,0.88,4894.790000000002,36192,35152,0.2,0.17,61,0.2,0.2,39,0.39,0.38,50
33.17,1.82,2024-11-13 21:53:45.039,18.451,16.67,16.5,0.94,0.89,4883.6500000000015,36400,36504,0.19,0.17,62,0.18,0.2,38,0.37,0.37,50
32.77,1.79,2024-11-13 21:53:45.141,18.553,16.42,16.35,0.91,0.87,4886.849999999999,35048,35256,0.19,0.17,64,0.19,0.19,36,0.38,0.37,50
33.2,1.83,2024-11-13 21:53:45.240,18.652,16.51,16.68,0.93,0.9,4897.360000000001,37544,35256,0.2,0.17,64,0.2,0.2,36,0.39,0.37,50
32.89,1.8,2024-11-13 21:53:45.340,18.752,16.45,16.45,0.93,0.88,4888.939999999999,36088,35256,0.19,0.17,63,0.19,0.2,36,0.37,0.37,50
33.19,1.82,2024-11-13 21:53:45.442,18.854,16.56,16.63,0.93,0.89,4888.120000000001,35464,34840,0.19,0.18,63,0.18,0.2,36,0.37,0.38,50
33.04,1.81,2024-11-13 21:53:45.542,18.954,16.56,16.48,0.93,0.89,4884.699999999996,37544,36088,0.18,0.17,62,0.18,0.2,37,0.36,0.37,50
32.98,1.79,2024-11-13 21:53:45.641,19.053,16.55,16.43,0.92,0.87,5109.63,36608,36296,0.18,0.17,61,0.18,0.18,39,0.36,0.35,50
32.83,3.56,2024-11-13 21:53:45.741,19.153,16.35,16.48,1.81,1.75,9370.23,38584,41496,4.22,2.17,48,4.23,2.16,51,8.45,4.33,50
32.93,2.56,2024-11-13 21:53:45.841,19.253,16.46,16.47,1.32,1.24,9526.859999999999,38272,37024,1.03,1.4,49,0.91,1.27,51,1.93,2.67,50
32.96,2.6,2024-11-13 21:53:45.941,19.353,16.55,16.41,1.35,1.26,9561.939999999999,36192,33592,0.99,1.5,49,0.9,1.39,51,1.89,2.89,50
33.19,3.32,2024-11-13 21:53:46.042,19.454,16.52,16.67,1.69,1.63,9571.420000000004,35360,37440,2.01,2.24,48,1.98,2.13,51,3.99,4.37,50
32.71,4.01,2024-11-13 21:53:46.142,19.554,16.34,16.36,2.04,1.97,9566.779999999997,34736,35152,3.5,2.96,50,3.55,2.95,50,7.05,5.92,50
32.78,4.15,2024-11-13 21:53:46.241,19.653,16.41,16.37,2.1,2.04,9570.760000000006,37440,36192,3.85,3.03,50,3.91,3.08,49,7.76,6.11,50
32.84,4.15,2024-11-13 21:53:46.341,19.753,16.44,16.4,2.12,2.03,9566.500000000002,34840,35048,3.85,3.03,50,3.86,3.04,49,7.71,6.07,50
32.83,4.16,2024-11-13 21:53:46.441,19.853,16.38,16.45,2.11,2.05,9577.399999999996,37336,33592,3.95,3.0,51,3.92,3.01,49,7.87,6.01,50
34.65,4.43,2024-11-13 21:53:46.547,19.959,17.42,17.24,2.26,2.17,9128.949999999997,36400,36088,4.22,3.2,51,4.23,3.24,49,8.45,6.44,50
33.01,4.18,2024-11-13 21:53:46.658,20.07,16.39,16.62,2.11,2.06,9057.910000000002,38376,36608,3.97,3.03,50,3.96,3.03,50,7.93,6.06,50
32.57,4.13,2024-11-13 21:53:46.750,20.162,16.36,16.21,2.11,2.02,8719.779999999999,37544,34008,3.94,3.0,50,3.93,3.0,50,7.87,6.0,50
33.11,4.2,2024-11-13 21:53:46.846,20.258,16.6,16.52,2.14,2.06,9367.060000000003,37960,34736,3.97,3.03,50,3.97,3.02,50,7.94,6.05,50
32.84,4.17,2024-11-13 21:53:46.946,20.358,16.33,16.52,2.12,2.05,9561.269999999999,34840,33384,3.91,3.05,50,3.86,3.02,50,7.78,6.08,50
33.11,4.2,2024-11-13 21:53:47.046,20.458,16.56,16.56,2.14,2.06,9588.960000000001,38168,35672,3.99,3.1,50,3.93,3.06,50,7.91,6.15,50
32.85,4.18,2024-11-13 21:53:47.146,20.558,16.48,16.37,2.14,2.04,9583.310000000003,36504,35880,3.95,3.02,50,3.94,3.01,50,7.89,6.03,50
33.16,4.21,2024-11-13 21:53:47.247,20.659,16.55,16.62,2.13,2.08,9578.379999999994,32552,36608,3.95,3.06,49,3.97,3.06,50,7.92,6.12,50
32.74,4.14,2024-11-13 21:53:47.346,20.758,16.37,16.37,2.11,2.03,9576.180000000008,33904,38376,3.88,3.05,50,3.9,3.04,50,7.78,6.09,50
33.07,4.2,2024-11-13 21:53:47.447,20.859,16.53,16.55,2.14,2.06,9584.619999999992,35672,32552,3.97,3.06,50,3.97,3.04,50,7.94,6.1,50
32.77,4.17,2024-11-13 21:53:47.547,20.959,16.46,16.31,2.14,2.04,9590.239999999998,37960,35256,3.94,3.06,50,3.9,3.02,50,7.83,6.08,50
32.67,4.15,2024-11-13 21:53:47.646,21.058,16.29,16.38,2.12,2.03,9237.490000000003,33488,35256,3.94,3.02,50,3.93,3.0,50,7.87,6.02,50
33.24,4.21,2024-11-13 21:53:47.747,21.159,16.58,16.66,2.12,2.08,9578.280000000002,32240,35880,3.94,3.03,49,3.99,3.04,50,7.92,6.07,50
32.78,4.15,2024-11-13 21:53:47.846,21.258,16.4,16.38,2.11,2.04,9576.560000000005,35568,36816,3.92,3.0,50,3.92,2.99,50,7.84,6.0,50
33.11,4.17,2024-11-13 21:53:47.947,21.359,16.53,16.58,2.13,2.05,9353.509999999995,34320,36712,3.83,3.16,50,3.78,3.11,50,7.61,6.27,50
33.05,4.21,2024-11-13 21:53:48.048,21.46,16.6,16.45,2.15,2.06,9588.52,37544,38896,3.91,3.09,50,3.88,3.07,50,7.8,6.16,50
32.84,4.17,2024-11-13 21:53:48.147,21.559,16.34,16.49,2.11,2.06,9578.659999999998,40352,34424,3.92,2.97,50,3.94,2.97,50,7.85,5.95,50
33.08,4.19,2024-11-13 21:53:48.248,21.66,16.54,16.54,2.13,2.06,9585.510000000002,32864,36400,3.95,3.01,50,3.97,3.0,50,7.92,6.01,50
32.77,4.12,2024-11-13 21:53:48.348,21.76,16.35,16.42,2.09,2.03,9055.580000000004,37960,34840,3.87,2.99,50,3.91,2.99,50,7.78,5.98,50
33.17,4.21,2024-11-13 21:53:48.448,21.86,16.56,16.61,2.14,2.08,9570.23,37128,39728,3.93,3.02,50,3.95,3.01,50,7.88,6.04,50
34.56,4.0,2024-11-13 21:53:48.555,21.967,17.67,16.89,2.08,1.92,9203.499999999998,38584,34528,3.42,2.73,43,3.41,2.47,56,6.83,5.21,50
32.38,2.32,2024-11-13 21:53:48.654,22.066,15.81,16.56,1.18,1.14,7480.849999999999,36920,34320,0.92,0.83,24,0.98,0.62,76,1.91,1.45,51
32.84,2.11,2024-11-13 21:53:48.752,22.164,16.53,16.32,1.09,1.02,9500.83,36608,35256,0.58,0.5,50,0.6,0.5,50,1.18,1.0,50
33.01,2.12,2024-11-13 21:53:48.852,22.264,16.52,16.49,1.09,1.03,9570.139999999994,34528,34840,0.59,0.51,49,0.6,0.5,50,1.19,1.01,50
33.02,2.11,2024-11-13 21:53:48.952,22.364,16.44,16.58,1.08,1.04,9570.049999999997,35776,36504,0.59,0.51,49,0.6,0.49,50,1.19,1.0,50
33.02,2.13,2024-11-13 21:53:49.052,22.464,16.51,16.52,1.09,1.04,9571.469999999994,36504,33176,0.59,0.51,49,0.6,0.5,50,1.19,1.0,50
33.02,2.13,2024-11-13 21:53:49.153,22.565,16.52,16.5,1.09,1.04,9569.220000000003,36816,36296,0.59,0.51,49,0.6,0.5,50,1.19,1.01,50
32.95,2.12,2024-11-13 21:53:49.253,22.665,16.5,16.45,1.09,1.03,9573.039999999997,36712,36504,0.6,0.51,49,0.61,0.51,50,1.21,1.02,50
32.96,2.12,2024-11-13 21:53:49.353,22.765,16.51,16.45,1.08,1.03,9572.219999999994,34944,38064,0.59,0.5,49,0.6,0.49,50,1.18,0.99,50
32.85,2.11,2024-11-13 21:53:49.454,22.866,16.35,16.5,1.08,1.03,9566.349999999999,35672,36192,0.59,0.5,50,0.6,0.5,50,1.19,0.99,50
33.04,2.12,2024-11-13 21:53:49.553,22.965,16.54,16.5,1.09,1.03,9566.140000000001,36504,34840,0.59,0.5,50,0.61,0.5,49,1.2,0.99,50
32.61,2.1,2024-11-13 21:53:49.652,23.064,16.34,16.27,1.09,1.01,9574.40000000001,35256,35984,0.58,0.5,48,0.6,0.49,51,1.18,0.99,50
33.17,2.14,2024-11-13 21:53:49.753,23.165,16.54,16.63,1.09,1.05,9567.060000000005,36816,34320,0.6,0.51,49,0.61,0.5,50,1.21,1.01,50
32.95,2.11,2024-11-13 21:53:49.853,23.265,16.52,16.43,1.09,1.02,9563.909999999998,33696,37024,0.58,0.5,50,0.6,0.5,49,1.18,1.0,50
34.74,2.23,2024-11-13 21:53:49.959,23.371,17.35,17.38,1.14,1.09,9567.42,34736,34528,0.62,0.52,50,0.64,0.53,50,1.26,1.05,50
33.24,2.15,2024-11-13 21:53:50.070,23.482,16.58,16.66,1.1,1.05,8896.019999999997,34632,34424,0.61,0.52,50,0.63,0.52,49,1.24,1.05,50
32.77,2.1,2024-11-13 21:53:50.160,23.572,16.44,16.32,1.09,1.02,9403.63,36192,35464,0.57,0.49,50,0.58,0.49,50,1.15,0.97,50
32.9,2.09,2024-11-13 21:53:50.260,23.672,16.39,16.51,1.07,1.02,8904.06,35568,38064,0.75,0.8,51,0.69,0.74,49,1.44,1.54,50
32.68,2.28,2024-11-13 21:53:50.360,23.772,16.35,16.33,1.18,1.1,9446.580000000002,35568,37024,1.03,1.13,51,0.95,1.06,49,1.99,2.18,50
33.33,2.3,2024-11-13 21:53:50.461,23.873,16.77,16.56,1.15,1.15,9445.689999999997,34424,37024,1.05,1.12,50,0.97,1.08,49,2.02,2.2,50
34.37,2.44,2024-11-13 21:53:50.567,23.979,17.31,17.06,1.25,1.18,9233.130000000001,34424,37128,1.11,1.19,51,1.01,1.06,49,2.12,2.25,50
34.96,2.53,2024-11-13 21:53:50.671,24.083,17.22,17.74,1.28,1.25,8879.359999999995,34944,36088,1.12,1.22,51,1.07,1.12,49,2.19,2.34,50
32.03,2.26,2024-11-13 21:53:50.768,24.18,16.01,16.02,1.16,1.11,9157.93,35672,38480,1.02,1.11,51,0.94,1.01,49,1.96,2.12,50
32.65,2.03,2024-11-13 21:53:50.867,24.279,16.36,16.3,1.04,0.99,7302.980000000002,36088,37024,0.56,0.6,52,0.52,0.57,48,1.09,1.17,50
33.01,1.81,2024-11-13 21:53:50.968,24.38,16.49,16.52,0.93,0.88,4918.860000000001,35984,36712,0.19,0.17,60,0.18,0.2,40,0.36,0.37,50
32.66,1.81,2024-11-13 21:53:51.072,24.484,16.46,16.2,0.93,0.88,4738.879999999998,33488,35776,0.22,0.2,61,0.22,0.22,40,0.45,0.42,51
32.12,3.81,2024-11-13 21:53:51.169,24.581,16.64,15.47,1.93,1.87,4801.13,39312,37856,4.7,2.73,50,4.72,2.77,49,9.42,5.5,49
34.27,2.19,2024-11-13 21:53:51.269,24.681,16.37,17.9,1.12,1.07,4915.810000000002,37336,36088,0.71,0.63,49,0.71,0.63,50,1.43,1.25,50
23.31,2.04,2024-11-13 21:53:51.371,24.783,11.99,11.33,1.05,0.99,2467.190000000001,36088,36608,0.53,0.41,37,0.52,0.35,62,1.06,0.77,50
25.35,2.1,2024-11-13 21:53:51.469,24.881,13.32,12.03,1.08,1.01,3565.7499999999995,35984,36192,0.95,0.49,41,0.93,0.35,59,1.88,0.84,50
37.8,2.22,2024-11-13 21:53:51.571,24.983,18.92,18.88,1.16,1.06,4911.069999999998,33904,35568,1.2,0.65,51,1.2,0.36,49,2.39,1.0,50
37.29,2.24,2024-11-13 21:53:51.670,25.082,18.76,18.52,1.2,1.05,4909.750000000002,36608,36920,1.16,0.91,52,1.16,0.25,48,2.32,1.16,50
36.88,2.2,2024-11-13 21:53:51.770,25.182,18.23,18.65,1.16,1.05,4910.13,39728,37856,1.1,0.7,57,1.09,0.31,43,2.19,1.01,50
31.02,2.03,2024-11-13 21:53:51.872,25.284,14.61,16.41,1.06,0.97,3879.5099999999993,36920,36504,0.76,0.48,42,0.75,0.2,58,1.52,0.68,50
29.32,3.86,2024-11-13 21:53:51.976,25.388,14.56,14.75,1.95,1.9,4612.46,36088,34216,4.48,2.79,48,4.47,2.84,51,8.94,5.63,50
31.8,4.14,2024-11-13 21:53:52.072,25.484,16.69,15.11,2.1,2.04,4936.999999999999,37544,37960,5.35,2.84,49,5.34,2.8,51,10.69,5.64,50
32.03,4.06,2024-11-13 21:53:52.173,25.585,17.02,15.0,2.05,2.01,4943.139999999999,34008,37128,5.4,2.69,49,5.4,2.68,50,10.8,5.38,50
32.33,4.01,2024-11-13 21:53:52.273,25.685,17.11,15.22,2.03,1.97,4938.239999999999,36504,38064,5.23,2.56,49,5.22,2.54,50,10.45,5.1,50
30.94,3.17,2024-11-13 21:53:52.374,25.786,16.42,14.52,1.62,1.55,4580.610000000001,34528,38688,2.9,1.69,50,2.9,1.68,50,5.8,3.37,50
31.91,3.94,2024-11-13 21:53:52.478,25.89,16.95,14.97,2.0,1.94,4885.660000000001,35880,36296,5.28,2.24,50,5.29,2.23,50,10.56,4.47,50
32.3,3.9,2024-11-13 21:53:52.579,25.991,17.12,15.18,1.99,1.91,4891.049999999997,38584,36712,5.14,2.06,50,5.13,2.02,50,10.27,4.08,50
35.46,3.99,2024-11-13 21:53:52.687,26.099,17.68,17.78,2.02,1.97,7507.01,33072,34840,5.17,2.05,48,5.15,1.98,51,10.31,4.03,50
33.16,3.84,2024-11-13 21:53:52.776,26.188,15.72,17.44,1.97,1.88,9246.699999999995,35776,35360,4.69,2.43,48,4.67,2.36,52,9.36,4.79,50
33.24,3.13,2024-11-13 21:53:52.876,26.288,16.44,16.8,1.61,1.52,8899.369999999997,36712,37856,1.85,2.17,49,1.85,2.06,51,3.71,4.23,50
33.23,3.63,2024-11-13 21:53:52.976,26.388,16.5,16.73,1.86,1.78,9055.199999999995,37128,34320,3.29,2.28,52,3.25,2.29,47,6.54,4.57,50
33.2,3.93,2024-11-13 21:53:53.076,26.488,16.24,16.96,1.98,1.95,8848.17,36608,36296,3.66,2.68,54,3.55,2.81,45,7.22,5.5,50
32.97,4.17,2024-11-13 21:53:53.175,26.587,16.44,16.53,2.12,2.04,9014.54,36816,36920,4.13,2.91,52,4.11,3.01,47,8.24,5.92,50
33.9,4.25,2024-11-13 21:53:53.276,26.688,16.65,17.25,2.15,2.1,8876.940000000004,34736,32968,4.02,3.09,52,4.03,3.19,47,8.05,6.28,50
33.42,4.18,2024-11-13 21:53:53.376,26.788,16.35,17.07,2.11,2.07,9037.819999999998,35880,33384,4.02,3.05,52,3.98,3.13,48,8.0,6.17,50
33.91,4.15,2024-11-13 21:53:53.477,26.889,16.69,17.22,2.12,2.03,9492.36,35152,34944,3.98,2.89,52,3.95,2.99,47,7.92,5.88,50
33.01,4.12,2024-11-13 21:53:53.576,26.988,16.47,16.54,2.09,2.04,9533.11000000001,37336,33280,3.96,2.81,53,3.97,2.93,47,7.93,5.75,50
32.89,4.15,2024-11-13 21:53:53.677,27.089,16.4,16.49,2.11,2.03,9542.459999999994,32864,34112,4.0,2.83,53,4.0,2.95,47,8.0,5.79,50
31.23,4.19,2024-11-13 21:53:53.777,27.189,16.13,15.1,2.11,2.08,7035.249999999997,33592,35880,3.87,2.93,53,3.94,3.05,47,7.81,5.98,50
30.54,4.21,2024-11-13 21:53:53.877,27.289,16.42,14.13,2.13,2.07,4933.8,35256,32864,3.94,3.06,53,4.02,3.25,46,7.95,6.31,50
31.1,4.26,2024-11-13 21:53:53.977,27.389,16.68,14.42,2.14,2.12,4942.770000000002,36920,36088,3.99,3.07,53,4.06,3.25,46,8.06,6.32,50
31.04,4.21,2024-11-13 21:53:54.078,27.49,16.81,14.23,2.14,2.08,4924.590000000003,37024,34528,3.98,3.05,53,4.03,3.2,46,8.01,6.25,50
30.8,4.25,2024-11-13 21:53:54.178,27.59,16.35,14.45,2.15,2.1,4930.67,35880,37648,4.06,3.03,52,4.06,3.12,48,8.13,6.15,50
31.04,4.23,2024-11-13 21:53:54.278,27.69,16.41,14.62,2.14,2.09,4926.559999999999,34528,32760,4.08,3.05,52,4.07,3.14,47,8.15,6.19,50
31.36,4.26,2024-11-13 21:53:54.378,27.79,16.78,14.58,2.17,2.09,4922.429999999997,37960,34632,3.97,3.12,52,4.0,3.22,47,7.97,6.34,50
30.93,4.25,2024-11-13 21:53:54.479,27.891,16.32,14.61,2.16,2.09,4923.0199999999995,39104,36816,4.04,3.09,51,4.06,3.17,49,8.1,6.26,50
30.67,4.22,2024-11-13 21:53:54.578,27.99,16.25,14.42,2.14,2.07,4939.219999999999,37024,33904,4.0,3.11,51,3.98,3.15,48,7.98,6.26,50
30.6,4.18,2024-11-13 21:53:54.679,28.091,16.08,14.52,2.13,2.06,4970.119999999996,35256,38688,4.05,3.09,50,4.06,3.13,49,8.11,6.22,50
31.71,4.32,2024-11-13 21:53:54.778,28.19,16.71,15.0,2.19,2.12,4912.970000000003,36088,38480,4.16,3.11,51,4.14,3.13,49,8.3,6.24,50
31.54,4.26,2024-11-13 21:53:54.879,28.291,16.69,14.84,2.17,2.09,4917.649999999999,33800,36192,4.13,3.16,51,4.08,3.16,49,8.22,6.32,50
31.55,4.26,2024-11-13 21:53:54.980,28.392,16.64,14.91,2.17,2.09,4925.990000000001,37232,31720,4.12,3.13,50,4.09,3.17,49,8.21,6.3,50
31.08,4.21,2024-11-13 21:53:55.078,28.49,16.32,14.76,2.14,2.07,4922.17,36712,37544,4.05,3.06,50,4.02,3.11,49,8.07,6.18,50
31.86,4.22,2024-11-13 21:53:55.179,28.591,16.58,15.28,2.14,2.08,5519.030000000002,35568,38272,4.03,3.08,50,4.02,3.1,49,8.05,6.18,50
35.37,4.16,2024-11-13 21:53:55.279,28.691,16.41,18.96,2.12,2.04,9546.21,36192,35568,3.92,2.91,51,3.94,2.95,49,7.86,5.86,50
35.41,4.18,2024-11-13 21:53:55.402,28.814,16.47,18.94,2.12,2.06,9502.629999999996,39104,35672,3.89,2.89,51,3.91,2.94,48,7.8,5.83,50
34.94,4.1,2024-11-13 21:53:55.479,28.891,16.31,18.63,2.08,2.02,9645.08,36816,36712,3.79,2.87,51,3.79,2.87,49,7.58,5.74,50
35.36,3.39,2024-11-13 21:53:55.579,28.991,16.58,18.78,1.76,1.64,9055.279999999995,36712,35672,2.51,1.99,39,2.52,1.73,60,5.03,3.72,50
34.24,2.0,2024-11-13 21:53:55.679,29.091,16.29,17.95,1.03,0.97,9243.890000000001,37648,37232,0.46,0.39,44,0.47,0.36,56,0.93,0.75,50
32.38,1.99,2024-11-13 21:53:55.778,29.19,16.21,16.17,1.01,0.98,9546.740000000009,37648,37440,0.45,0.38,50,0.46,0.38,49,0.92,0.76,50
32.64,2.01,2024-11-13 21:53:55.877,29.289,16.54,16.11,1.04,0.97,9547.890000000005,35464,39208,0.46,0.38,50,0.47,0.39,49,0.92,0.77,50
33.29,2.04,2024-11-13 21:53:55.978,29.39,16.66,16.63,1.05,0.99,9546.67999999999,36920,36504,0.46,0.39,50,0.47,0.39,50,0.93,0.77,50
32.9,2.01,2024-11-13 21:53:56.078,29.49,16.39,16.51,1.02,0.99,9560.6,38480,35880,0.46,0.38,50,0.47,0.39,49,0.93,0.77,50
33.07,2.03,2024-11-13 21:53:56.178,29.59,16.51,16.55,1.04,0.99,9566.289999999986,38688,37024,0.46,0.38,50,0.47,0.39,49,0.93,0.77,50
32.8,2.01,2024-11-13 21:53:56.278,29.69,16.33,16.47,1.02,0.99,9561.799999999994,36504,34944,0.46,0.38,51,0.47,0.39,48,0.93,0.77,50
32.95,2.0,2024-11-13 21:53:56.378,29.79,16.59,16.36,1.03,0.97,9564.18,36504,34736,0.46,0.38,50,0.47,0.38,49,0.93,0.76,50
33.09,2.02,2024-11-13 21:53:56.479,29.891,16.51,16.57,1.03,0.98,9561.379999999994,35984,34112,0.46,0.38,50,0.47,0.38,49,0.93,0.76,50
32.94,2.02,2024-11-13 21:53:56.579,29.991,16.47,16.47,1.03,0.99,9549.980000000003,35984,35464,0.46,0.39,50,0.47,0.39,49,0.94,0.78,50
34.28,2.09,2024-11-13 21:53:56.686,30.098,17.15,17.13,1.07,1.02,9540.569999999987,34528,35256,0.48,0.4,52,0.48,0.4,48,0.96,0.79,50
34.04,2.07,2024-11-13 21:53:56.810,30.222,17.03,17.0,1.06,1.01,9553.649999999998,33384,35152,0.47,0.39,51,0.48,0.39,49,0.95,0.78,50
34.39,2.11,2024-11-13 21:53:56.906,30.318,17.15,17.24,1.08,1.03,9557.47,37336,34008,0.48,0.4,50,0.49,0.4,49,0.97,0.81,50
35.97,2.21,2024-11-13 21:53:57.014,30.426,17.02,18.95,1.07,1.14,9569.879999999994,34944,35568,0.49,0.4,50,0.55,0.45,49,1.03,0.85,50
32.39,1.99,2024-11-13 21:53:57.114,30.526,16.55,15.84,1.04,0.95,9546.439999999999,34632,33904,0.46,0.38,50,0.45,0.37,49,0.91,0.76,50
30.92,1.9,2024-11-13 21:53:57.195,30.607,15.83,15.09,1.0,0.9,9568.050000000003,37336,35880,0.45,0.38,50,0.43,0.36,49,0.88,0.73,50
34.82,2.32,2024-11-13 21:53:57.302,30.714,17.7,17.12,1.22,1.1,9189.900000000001,36504,35880,0.81,0.9,50,0.73,0.8,49,1.54,1.69,50
34.19,2.47,2024-11-13 21:53:57.406,30.818,17.01,17.18,1.27,1.19,9558.049999999987,32864,37544,1.04,1.17,51,0.95,1.06,48,1.99,2.23,50
33.24,2.39,2024-11-13 21:53:57.510,30.922,16.7,16.55,1.25,1.15,9555.519999999997,37648,37544,1.01,1.12,51,0.92,1.03,48,1.94,2.15,50
32.9,2.38,2024-11-13 21:53:57.610,31.022,16.4,16.5,1.23,1.15,9559.609999999995,33592,36608,1.01,1.13,51,0.91,1.01,48,1.92,2.14,50
32.91,2.36,2024-11-13 21:53:57.710,31.122,16.52,16.39,1.23,1.13,9554.590000000004,35152,37856,1.01,1.08,51,0.91,0.99,48,1.93,2.07,50
33.87,2.43,2024-11-13 21:53:57.811,31.223,16.85,17.02,1.25,1.18,9487.790000000003,36296,35256,1.03,1.09,51,0.93,1.01,48,1.96,2.1,50
32.79,1.69,2024-11-13 21:53:57.907,31.319,16.46,16.33,0.88,0.81,5250.140000000002,35880,35880,0.07,0.05,73,0.07,0.06,28,0.14,0.11,51
33.03,1.69,2024-11-13 21:53:58.010,31.422,16.53,16.5,0.88,0.81,4908.219999999998,36816,37752,0.07,0.04,74,0.06,0.06,26,0.13,0.1,50
32.93,1.67,2024-11-13 21:53:58.109,31.521,16.42,16.52,0.86,0.81,4904.380000000001,35568,38168,0.06,0.03,82,0.06,0.05,18,0.12,0.09,51
32.99,1.69,2024-11-13 21:53:58.207,31.619,16.47,16.52,0.88,0.82,4897.250000000004,35880,36920,0.06,0.04,84,0.06,0.06,18,0.12,0.09,51
32.87,1.68,2024-11-13 21:53:58.310,31.722,16.52,16.35,0.88,0.8,4884.099999999999,34424,35984,0.06,0.03,85,0.06,0.05,16,0.12,0.09,50
32.66,1.67,2024-11-13 21:53:58.406,31.818,16.29,16.37,0.87,0.8,4881.97,36088,37232,0.06,0.03,84,0.06,0.06,16,0.12,0.09,50
32.7,1.68,2024-11-13 21:53:58.506,31.918,16.36,16.34,0.87,0.81,4885.299999999997,35672,35568,0.07,0.04,84,0.06,0.06,17,0.13,0.09,50
32.85,1.68,2024-11-13 21:53:58.607,32.019,16.36,16.49,0.86,0.82,4885.490000000002,33904,35256,0.07,0.03,86,0.06,0.06,15,0.13,0.09,51
33.03,1.72,2024-11-13 21:53:58.706,32.118,16.51,16.52,0.89,0.83,4917.580000000001,37128,36816,0.08,0.04,84,0.09,0.08,22,0.16,0.12,51
33.23,1.7,2024-11-13 21:53:58.808,32.22,16.68,16.55,0.88,0.82,4881.7699999999995,36504,34320,0.08,0.04,90,0.08,0.08,11,0.16,0.12,51
33.01,1.71,2024-11-13 21:53:58.907,32.319,16.51,16.51,0.88,0.82,4890.2800000000025,37232,35256,0.08,0.05,90,0.08,0.08,11,0.17,0.13,50
32.76,1.69,2024-11-13 21:53:59.006,32.418,16.38,16.38,0.88,0.82,4894.7,36712,35464,0.09,0.05,89,0.09,0.09,11,0.19,0.13,50
32.98,1.7,2024-11-13 21:53:59.107,32.519,16.48,16.5,0.88,0.82,4887.279999999999,36816,35880,0.07,0.04,89,0.08,0.07,11,0.15,0.12,50
32.83,1.69,2024-11-13 21:53:59.208,32.62,16.35,16.48,0.87,0.82,4893.620000000001,35256,34112,0.06,0.04,86,0.07,0.07,15,0.13,0.11,50
