time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 07:12:57.230483
",llama,4769.85,0.1150390625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:12:57.230483
",removeDuplicates,3354.76,52.49,96.0,54.68%,0.0,0.0,20.6,0.0
"2025-02-17 07:13:00.361013
",llama,4761.15,0.11455078125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:13:00.361013
",removeDuplicates,4771.69,47.86,96.0,49.86%,0.0,0.0,20.6,0.0
"2025-02-17 07:13:02.385552
",llama,4776.30,0.1138671875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:13:02.385552
",removeDuplicates,4806.58,49.03,96.0,51.08%,0.0,0.0,20.6,0.0
"2025-02-17 07:13:04.402610
",llama,4716.63,0.115234375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:13:04.402610
",removeDuplicates,4789.67,49.99,96.0,52.07%,0.0,0.0,20.6,0.0
"2025-02-17 07:13:06.427924
",llama,4693.42,0.1138671875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:13:06.427924
",removeDuplicates,4778.76,52.03,96.0,54.20%,0.0,0.0,20.6,0.0
"2025-02-17 07:13:08.443691
",llama,4815.50,0.11376953125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:13:08.443691
",removeDuplicates,1429.68,44.09,96.0,45.93%,0.0,0.0,20.6,0.0
"2025-02-17 07:13:10.455855
",llama,4692.91,0.11376953125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:13:10.455855
",removeDuplicates,4790.02,48.87,96.0,50.91%,0.0,0.0,20.6,0.0
"2025-02-17 07:13:12.480723
",llama,4767.88,0.11640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:13:12.480723
",removeDuplicates,4786.70,49.97,96.0,52.05%,0.0,0.0,20.6,0.0
"2025-02-17 07:13:14.504847
",llama,4783.43,0.1154296875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:13:14.504847
",removeDuplicates,4774.49,49.99,96.0,52.07%,0.0,0.0,20.6,0.0
"2025-02-17 07:13:16.517326
",llama,4776.73,0.115234375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:13:16.517326
",removeDuplicates,99.51,44.72,96.0,46.59%,0.0,0.0,20.6,0.0
"2025-02-17 07:13:18.530753
",llama,4765.24,0.11513671875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:13:18.530753
",removeDuplicates,4770.87,47.82,96.0,49.82%,0.0,0.0,20.6,0.0
"2025-02-17 07:13:21.858310
",llama,4797.16,0.11494140625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:13:21.858310
",removeDuplicates,4806.55,49.88,96.0,51.95%,0.0,0.0,20.6,0.0
"2025-02-17 07:13:25.177526
",llama,4768.61,0.1154296875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:13:25.177526
",removeDuplicates,1659.68,49.65,96.0,51.72%,0.0,0.0,20.6,0.0
"2025-02-17 07:13:28.349050
",llama,4751.47,0.114453125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:13:28.349050
",removeDuplicates,4772.61,48.35,96.0,50.37%,0.0,0.0,20.6,0.0
"2025-02-17 07:13:31.636144
",llama,4602.42,0.1142578125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:13:31.636144
",removeDuplicates,4501.87,49.99,96.0,52.07%,0.0,0.0,20.6,0.0
"2025-02-17 07:13:33.653544
",llama,4797.74,0.11650390625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:13:33.653544
",removeDuplicates,1682.33,50.02,96.0,52.10%,0.0,0.0,20.6,0.0
"2025-02-17 07:13:36.881935
",llama,4517.68,0.11611328125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:13:36.881935
",removeDuplicates,4768.78,49.06,96.0,51.10%,0.0,0.0,20.6,0.0
"2025-02-17 07:13:38.896628
",llama,4805.73,0.11533203125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:13:38.896628
",removeDuplicates,4596.63,49.99,96.0,52.08%,0.0,0.0,20.6,0.0
"2025-02-17 07:13:40.910952
",llama,4774.50,0.11513671875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:13:40.910952
",removeDuplicates,3208.53,52.25,96.0,54.42%,0.0,0.0,20.6,0.0
"2025-02-17 07:13:44.209038
",llama,4559.04,0.11474609375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:13:44.209038
",removeDuplicates,4799.00,48.74,96.0,50.77%,0.0,0.0,20.6,0.0
"2025-02-17 07:13:46.225864
",llama,4702.70,0.1150390625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:13:46.225864
",removeDuplicates,4779.75,49.79,96.0,51.86%,0.0,0.0,20.6,0.0
"2025-02-17 07:13:48.248316
",llama,4774.44,0.115234375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:13:48.248316
",removeDuplicates,4795.62,49.99,96.0,52.08%,0.0,0.0,20.6,0.0
