Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
8.92,1.36,2025-02-16 23:11:03.643,15.712,4.59,4.33,0.7,0.67,21.230000000000004,32864,32760,0.0,0.0,52,0.0,0.0,64,0.0,0.0,58
9.09,1.4,2025-02-16 23:11:03.743,15.812,4.61,4.47,0.71,0.69,36.94999999999999,33384,32760,0.0,0.0,55,0.01,0.0,65,0.01,0.01,60
9.01,1.38,2025-02-16 23:11:03.844,15.913,4.6,4.41,0.7,0.68,20.45999999999999,33488,32760,0.0,0.0,69,0.0,0.0,54,0.0,0.0,62
9.02,1.38,2025-02-16 23:11:03.944,16.013,4.6,4.42,0.7,0.68,14.840000000000012,33384,32760,0.0,0.0,49,0.0,0.0,50,0.0,0.0,49
9.03,1.38,2025-02-16 23:11:04.044,16.113,4.62,4.41,0.7,0.68,16.980000000000008,33280,32656,0.0,0.0,60,0.0,0.0,50,0.0,0.0,54
9.02,1.37,2025-02-16 23:11:04.145,16.214,4.6,4.42,0.7,0.67,17.270000000000017,33280,32656,0.0,0.0,53,0.0,0.0,54,0.0,0.0,53
9.02,1.39,2025-02-16 23:11:04.245,16.314,4.61,4.42,0.7,0.69,18.17999999999999,33280,32864,0.0,0.0,54,0.0,0.0,50,0.0,0.0,52
8.98,1.37,2025-02-16 23:11:04.345,16.414,4.61,4.37,0.69,0.67,17.06000000000001,32864,32864,0.0,0.0,59,0.0,0.0,50,0.0,0.0,55
8.96,1.37,2025-02-16 23:11:04.445,16.514,4.55,4.4,0.69,0.67,32.74,32760,32240,0.0,0.0,53,0.0,0.0,62,0.0,0.0,59
8.92,1.37,2025-02-16 23:11:04.544,16.613,4.56,4.36,0.7,0.67,15.620000000000013,32656,32344,0.0,0.0,53,0.0,0.0,41,0.0,0.0,48
9.06,1.39,2025-02-16 23:11:04.644,16.713,4.6,4.46,0.7,0.69,17.44,32760,32344,0.0,0.0,42,0.0,0.0,52,0.0,0.0,46
9.05,1.38,2025-02-16 23:11:04.745,16.814,4.66,4.39,0.71,0.68,50.86000000000002,32344,32240,0.01,0.0,68,0.01,0.0,61,0.01,0.01,65
9.02,1.39,2025-02-16 23:11:04.845,16.914,4.61,4.41,0.71,0.68,17.280000000000015,32032,32136,0.0,0.0,66,0.0,0.0,50,0.0,0.0,57
9.03,1.39,2025-02-16 23:11:04.945,17.014,4.61,4.42,0.71,0.68,19.679999999999986,31928,32344,0.0,0.0,41,0.0,0.0,57,0.0,0.0,49
9.03,1.39,2025-02-16 23:11:05.046,17.115,4.61,4.42,0.71,0.68,57.14000000000004,31824,31824,0.0,0.0,21,0.0,0.0,86,0.01,0.0,52
9.03,1.38,2025-02-16 23:11:05.146,17.215,4.61,4.42,0.7,0.68,15.350000000000007,31616,31824,0.0,0.0,64,0.0,0.0,47,0.0,0.0,55
9.0,1.38,2025-02-16 23:11:05.246,17.315,4.57,4.44,0.7,0.68,25.199999999999978,32136,32032,0.0,0.0,78,0.0,0.0,49,0.0,0.0,66
9.19,1.39,2025-02-16 23:11:05.346,17.415,4.78,4.42,0.71,0.68,43.56000000000001,32344,32656,0.01,0.0,90,0.0,0.0,25,0.01,0.01,68
9.04,1.39,2025-02-16 23:11:05.447,17.516,4.63,4.42,0.71,0.68,32.92000000000001,31200,31616,0.0,0.0,62,0.0,0.0,61,0.01,0.0,61
8.94,1.37,2025-02-16 23:11:05.546,17.615,4.56,4.38,0.69,0.67,16.430000000000007,31512,31512,0.0,0.0,59,0.0,0.0,47,0.0,0.0,53
8.94,1.37,2025-02-16 23:11:05.646,17.715,4.58,4.36,0.69,0.67,17.979999999999986,31200,31512,0.0,0.0,68,0.0,0.0,51,0.0,0.0,59
9.03,1.39,2025-02-16 23:11:05.746,17.815,4.6,4.43,0.71,0.68,31.05999999999998,31928,31512,0.0,0.0,71,0.0,0.0,51,0.01,0.0,63
9.04,1.39,2025-02-16 23:11:05.846,17.915,4.63,4.41,0.7,0.68,15.33000000000001,31720,31512,0.0,0.0,67,0.0,0.0,52,0.0,0.0,59
9.01,1.39,2025-02-16 23:11:05.947,18.016,4.59,4.41,0.71,0.68,15.430000000000016,31824,31616,0.0,0.0,55,0.0,0.0,47,0.0,0.0,50
9.03,1.39,2025-02-16 23:11:06.047,18.116,4.6,4.43,0.7,0.68,16.36000000000001,31928,31616,0.0,0.0,61,0.0,0.0,58,0.0,0.0,59
9.03,1.39,2025-02-16 23:11:06.147,18.216,4.62,4.41,0.71,0.68,14.990000000000016,32032,31408,0.0,0.0,62,0.0,0.0,46,0.0,0.0,54
9.01,1.39,2025-02-16 23:11:06.247,18.316,4.6,4.42,0.71,0.68,19.21999999999998,32136,31824,0.0,0.0,76,0.0,0.0,54,0.0,0.0,65
9.03,1.39,2025-02-16 23:11:06.348,18.417,4.6,4.42,0.71,0.68,14.980000000000011,32136,31824,0.0,0.0,49,0.0,0.0,51,0.0,0.0,50
9.03,1.39,2025-02-16 23:11:06.453,18.522,4.61,4.42,0.71,0.68,39.76,32448,30992,0.0,0.0,64,0.0,0.0,56,0.01,0.0,59
8.93,1.37,2025-02-16 23:11:06.548,18.617,4.56,4.37,0.7,0.67,17.839999999999996,31928,30992,0.0,0.0,70,0.0,0.0,38,0.0,0.0,59
11.04,1.46,2025-02-16 23:11:06.653,18.722,6.0,5.03,0.75,0.71,274.90000000000003,38688,37648,0.07,0.07,81,0.04,0.02,60,0.11,0.09,75
12.1,1.52,2025-02-16 23:11:06.748,18.817,6.13,5.97,0.78,0.74,457.7499999999999,38168,36296,0.09,0.15,82,0.07,0.12,88,0.16,0.27,85
35.79,2.56,2025-02-16 23:11:06.849,18.918,18.18,17.61,1.37,1.19,8350.360000000002,35464,36400,1.58,1.82,56,1.19,1.3,58,2.77,3.12,57
37.99,2.65,2025-02-16 23:11:06.949,19.018,19.03,18.96,1.31,1.34,8767.86,35880,36192,1.41,1.66,52,1.58,1.7,53,2.99,3.36,52
37.26,2.63,2025-02-16 23:11:07.049,19.118,18.64,18.62,1.3,1.33,8841.479999999998,36816,38064,1.39,1.65,53,1.6,1.74,53,2.99,3.39,53
37.8,2.65,2025-02-16 23:11:07.150,19.219,18.96,18.84,1.31,1.35,8831.469999999996,34424,35984,1.39,1.65,56,1.63,1.73,57,3.02,3.37,56
37.42,2.69,2025-02-16 23:11:07.249,19.318,18.62,18.81,1.33,1.36,8967.230000000001,35152,33696,1.45,1.72,51,1.62,1.78,52,3.07,3.5,52
37.56,2.68,2025-02-16 23:11:07.353,19.422,18.81,18.75,1.31,1.37,8619.220000000001,38480,35776,1.4,1.67,49,1.7,1.85,51,3.1,3.53,50
37.28,2.67,2025-02-16 23:11:07.450,19.519,18.61,18.67,1.3,1.38,8730.27,34736,34008,1.36,1.64,50,1.71,1.89,49,3.07,3.53,49
38.06,2.72,2025-02-16 23:11:07.550,19.619,19.03,19.03,1.32,1.41,8713.470000000003,34840,34008,1.38,1.65,53,1.73,1.88,53,3.12,3.53,53
37.59,2.69,2025-02-16 23:11:07.651,19.72,18.8,18.78,1.31,1.38,8759.419999999996,33384,35464,1.4,1.67,53,1.71,1.85,54,3.11,3.52,54
37.46,2.7,2025-02-16 23:11:07.751,19.82,18.81,18.64,1.33,1.37,8699.3,33488,37336,1.45,1.7,54,1.71,1.82,55,3.15,3.52,55
37.44,2.73,2025-02-16 23:11:07.851,19.92,18.68,18.76,1.35,1.37,8641.880000000001,37232,34632,1.53,1.8,51,1.67,1.81,52,3.2,3.61,51
37.65,2.71,2025-02-16 23:11:07.951,20.02,18.8,18.85,1.35,1.36,8762.310000000001,36088,32344,1.51,1.77,55,1.64,1.78,57,3.15,3.56,56
37.61,2.71,2025-02-16 23:11:08.051,20.12,18.78,18.84,1.33,1.38,8721.210000000001,35152,33592,1.45,1.69,57,1.69,1.79,60,3.14,3.48,58
37.46,2.69,2025-02-16 23:11:08.151,20.22,18.82,18.64,1.32,1.37,8856.49,35880,32344,1.43,1.68,58,1.7,1.82,59,3.12,3.5,59
37.38,2.68,2025-02-16 23:11:08.251,20.32,18.59,18.78,1.29,1.39,8379.630000000001,35984,36504,1.35,1.58,58,1.73,1.82,59,3.08,3.41,59
37.67,2.68,2025-02-16 23:11:08.351,20.42,18.85,18.82,1.3,1.39,8640.640000000001,38584,37232,1.34,1.59,61,1.72,1.81,61,3.06,3.4,61
36.99,2.64,2025-02-16 23:11:08.451,20.52,18.62,18.36,1.28,1.36,8630.05,32864,34944,1.31,1.55,63,1.72,1.8,60,3.02,3.35,61
37.35,2.65,2025-02-16 23:11:08.551,20.62,18.81,18.54,1.29,1.36,8689.699999999997,37856,35152,1.35,1.58,65,1.66,1.74,64,3.02,3.32,64
34.87,2.63,2025-02-16 23:11:08.652,20.721,16.9,17.97,1.29,1.34,8691.0,36088,36504,1.38,1.59,64,1.59,1.64,66,2.98,3.24,65
32.74,2.65,2025-02-16 23:11:08.752,20.821,16.38,16.36,1.31,1.34,8852.52,37648,36608,1.39,1.6,64,1.58,1.64,64,2.97,3.24,64
32.92,2.62,2025-02-16 23:11:08.852,20.921,16.48,16.44,1.32,1.31,8531.069999999998,34424,36192,1.44,1.63,63,1.48,1.55,64,2.92,3.18,63
32.89,2.62,2025-02-16 23:11:08.952,21.021,16.53,16.36,1.3,1.32,8565.27,33176,35256,1.37,1.56,64,1.55,1.62,63,2.92,3.18,64
32.81,2.64,2025-02-16 23:11:09.052,21.121,16.34,16.48,1.3,1.34,8674.589999999998,35568,38168,1.41,1.63,59,1.57,1.66,59,2.98,3.29,59
33.04,2.67,2025-02-16 23:11:09.152,21.221,16.53,16.52,1.32,1.36,8713.130000000001,35880,37648,1.4,1.64,54,1.62,1.74,54,3.02,3.39,54
32.96,2.7,2025-02-16 23:11:09.253,21.322,16.49,16.48,1.31,1.39,8825.26,36920,33696,1.39,1.65,53,1.71,1.84,52,3.1,3.49,52
32.91,2.67,2025-02-16 23:11:09.357,21.426,16.37,16.54,1.3,1.37,8650.91,34528,36920,1.38,1.62,55,1.67,1.78,55,3.05,3.4,55
32.84,2.68,2025-02-16 23:11:09.453,21.522,16.51,16.33,1.31,1.37,8647.679999999997,34008,37752,1.37,1.62,53,1.68,1.79,55,3.05,3.41,54
33.01,2.66,2025-02-16 23:11:09.553,21.622,16.49,16.52,1.29,1.37,8335.83,37648,35048,1.33,1.56,52,1.65,1.77,55,2.97,3.33,54
33.05,2.69,2025-02-16 23:11:09.653,21.722,16.53,16.51,1.29,1.4,8580.08,35672,39416,1.34,1.6,51,1.74,1.88,52,3.09,3.48,52
32.99,2.67,2025-02-16 23:11:09.753,21.822,16.48,16.51,1.3,1.37,8460.65,34424,37752,1.34,1.58,54,1.68,1.79,55,3.02,3.37,54
33.09,2.66,2025-02-16 23:11:09.854,21.923,16.56,16.53,1.32,1.34,8442.630000000003,35464,34840,1.42,1.64,56,1.58,1.69,58,2.99,3.34,57
32.79,2.61,2025-02-16 23:11:09.954,22.023,16.29,16.5,1.3,1.31,8387.43,35880,34424,1.41,1.62,61,1.47,1.56,62,2.88,3.18,62
33.01,2.61,2025-02-16 23:11:10.054,22.123,16.53,16.49,1.32,1.28,8327.830000000002,36920,35568,1.47,1.66,63,1.43,1.49,66,2.9,3.15,65
32.91,2.61,2025-02-16 23:11:10.154,22.223,16.56,16.35,1.31,1.3,8493.150000000001,36296,35152,1.41,1.61,64,1.51,1.56,66,2.92,3.17,65
32.99,2.65,2025-02-16 23:11:10.254,22.323,16.51,16.49,1.31,1.34,8518.29,35360,35776,1.4,1.61,61,1.58,1.64,63,2.98,3.26,62
33.02,2.66,2025-02-16 23:11:10.355,22.424,16.48,16.54,1.32,1.34,8558.899999999998,35152,37024,1.41,1.63,60,1.57,1.66,60,2.99,3.28,60
33.01,2.68,2025-02-16 23:11:10.455,22.524,16.52,16.49,1.33,1.35,8646.859999999997,34112,37336,1.43,1.67,54,1.61,1.7,57,3.05,3.37,56
32.52,2.66,2025-02-16 23:11:10.554,22.623,16.18,16.34,1.29,1.37,8671.709999999995,37856,35152,1.37,1.64,50,1.68,1.83,48,3.05,3.47,49
32.89,2.68,2025-02-16 23:11:10.654,22.723,16.48,16.41,1.29,1.38,8781.949999999999,37336,36088,1.32,1.59,52,1.73,1.87,52,3.06,3.46,52
33.03,2.7,2025-02-16 23:11:10.754,22.823,16.54,16.49,1.32,1.38,8806.390000000003,35464,37648,1.41,1.66,53,1.69,1.82,53,3.09,3.48,53
32.8,2.68,2025-02-16 23:11:10.854,22.923,16.32,16.47,1.32,1.36,8656.55,35048,34840,1.44,1.69,53,1.61,1.74,52,3.05,3.43,52
32.95,2.64,2025-02-16 23:11:10.954,23.023,16.54,16.41,1.33,1.31,8511.16,36608,37960,1.43,1.66,59,1.54,1.63,59,2.97,3.28,59
33.2,2.69,2025-02-16 23:11:11.055,23.124,16.55,16.66,1.31,1.37,8527.14,36192,36712,1.4,1.64,58,1.62,1.72,57,3.02,3.35,57
32.8,2.64,2025-02-16 23:11:11.155,23.224,16.48,16.32,1.3,1.34,8705.200000000003,36296,34424,1.37,1.59,61,1.63,1.71,60,3.0,3.3,60
32.99,2.67,2025-02-16 23:11:11.254,23.323,16.47,16.52,1.31,1.36,8498.480000000001,34008,33072,1.38,1.63,54,1.62,1.72,54,3.01,3.36,54
33.75,2.72,2025-02-16 23:11:11.361,23.43,16.85,16.9,1.32,1.4,8442.760000000004,36816,35464,1.38,1.61,58,1.71,1.8,58,3.09,3.41,58
33.03,2.66,2025-02-16 23:11:11.458,23.527,16.55,16.48,1.28,1.38,8534.030000000004,37232,37024,1.3,1.52,62,1.71,1.79,60,3.01,3.31,61
32.72,2.59,2025-02-16 23:11:11.557,23.626,16.37,16.35,1.22,1.37,8267.22,37752,32968,1.15,1.35,69,1.72,1.77,63,2.86,3.12,66
33.38,2.66,2025-02-16 23:11:11.658,23.727,16.68,16.7,1.28,1.38,8344.86,33800,35776,1.27,1.48,64,1.71,1.78,61,2.97,3.26,62
32.67,2.65,2025-02-16 23:11:11.758,23.827,16.37,16.3,1.27,1.38,8495.109999999997,36920,34736,1.3,1.54,55,1.73,1.85,54,3.03,3.39,55
32.98,2.69,2025-02-16 23:11:11.858,23.927,16.47,16.51,1.32,1.37,8156.17,34008,37128,1.42,1.67,51,1.67,1.8,47,3.09,3.47,49
32.97,2.7,2025-02-16 23:11:11.958,24.027,16.47,16.5,1.35,1.35,8417.939999999999,34944,34320,1.5,1.76,47,1.58,1.75,46,3.08,3.51,47
32.73,2.64,2025-02-16 23:11:12.058,24.127,16.37,16.36,1.31,1.33,8348.08,35984,38584,1.45,1.68,54,1.58,1.7,54,3.03,3.37,54
33.01,2.65,2025-02-16 23:11:12.158,24.227,16.5,16.52,1.32,1.33,8377.35,38792,35776,1.43,1.65,59,1.54,1.66,58,2.97,3.3,58
32.9,2.65,2025-02-16 23:11:12.258,24.327,16.4,16.5,1.31,1.34,8371.780000000004,37544,37544,1.44,1.67,55,1.58,1.7,55,3.02,3.38,55
33.18,2.66,2025-02-16 23:11:12.359,24.428,16.62,16.56,1.32,1.33,8399.210000000005,34320,36296,1.4,1.61,62,1.58,1.67,62,2.98,3.28,62
33.0,2.67,2025-02-16 23:11:12.459,24.528,16.53,16.48,1.32,1.34,8691.4,34944,34216,1.43,1.66,60,1.57,1.68,61,3.0,3.33,60
32.72,2.63,2025-02-16 23:11:12.559,24.628,16.4,16.32,1.31,1.32,8540.86,38168,36816,1.44,1.65,60,1.56,1.66,62,3.0,3.31,61
33.14,2.69,2025-02-16 23:11:12.660,24.729,16.47,16.66,1.31,1.38,8791.070000000003,33800,34008,1.37,1.61,61,1.68,1.79,60,3.05,3.4,60
32.85,2.67,2025-02-16 23:11:12.759,24.828,16.49,16.36,1.33,1.34,8672.300000000003,36504,36400,1.42,1.65,58,1.6,1.72,59,3.03,3.36,58
33.0,2.69,2025-02-16 23:11:12.859,24.928,16.51,16.5,1.32,1.37,8670.199999999999,35256,35776,1.39,1.63,56,1.65,1.79,54,3.04,3.42,55
33.09,2.69,2025-02-16 23:11:12.960,25.029,16.56,16.54,1.33,1.35,8665.180000000002,35360,35672,1.44,1.69,57,1.62,1.75,56,3.06,3.44,56
32.86,2.66,2025-02-16 23:11:13.060,25.129,16.47,16.39,1.33,1.33,8571.52,37440,35048,1.45,1.68,56,1.58,1.71,56,3.03,3.39,56
32.84,2.66,2025-02-16 23:11:13.160,25.229,16.36,16.48,1.31,1.35,8446.470000000001,36712,34736,1.37,1.6,58,1.61,1.71,58,2.98,3.31,58
33.0,2.67,2025-02-16 23:11:13.260,25.329,16.49,16.51,1.32,1.35,8515.469999999998,31304,35464,1.4,1.64,56,1.61,1.72,55,3.0,3.36,55
32.77,2.62,2025-02-16 23:11:13.361,25.43,16.4,16.37,1.33,1.29,8271.300000000001,34632,36712,1.46,1.67,58,1.48,1.58,58,2.94,3.25,58
32.98,2.66,2025-02-16 23:11:13.460,25.529,16.49,16.49,1.34,1.32,8337.349999999997,34840,34840,1.47,1.69,55,1.51,1.61,59,2.97,3.29,57
33.01,2.68,2025-02-16 23:11:13.560,25.629,16.5,16.51,1.3,1.39,8411.770000000002,35568,35152,1.34,1.61,47,1.72,1.85,49,3.06,3.47,48
32.74,2.72,2025-02-16 23:11:13.659,25.728,16.38,16.36,1.32,1.39,8693.949999999999,36920,35048,1.36,1.66,41,1.76,1.92,43,3.13,3.59,42
33.04,2.72,2025-02-16 23:11:13.760,25.829,16.49,16.56,1.33,1.39,8610.17,37128,33696,1.43,1.7,44,1.73,1.89,45,3.16,3.59,44
33.0,2.73,2025-02-16 23:11:13.860,25.929,16.51,16.49,1.34,1.38,8704.33,35464,34112,1.46,1.74,43,1.69,1.85,43,3.15,3.6,43
32.68,2.68,2025-02-16 23:11:13.960,26.029,16.36,16.32,1.34,1.34,8525.51,36608,37752,1.51,1.77,43,1.6,1.75,44,3.11,3.52,44
32.66,2.68,2025-02-16 23:11:14.059,26.128,16.31,16.35,1.33,1.35,8654.649999999996,34632,35776,1.46,1.71,46,1.61,1.78,46,3.07,3.49,46
32.92,2.67,2025-02-16 23:11:14.159,26.228,16.4,16.51,1.32,1.35,8584.23,35256,35152,1.43,1.69,53,1.6,1.73,54,3.03,3.41,53
32.82,2.67,2025-02-16 23:11:14.259,26.328,16.48,16.34,1.33,1.34,8593.779999999999,34944,34632,1.42,1.67,55,1.62,1.76,54,3.03,3.42,55
33.19,2.67,2025-02-16 23:11:14.360,26.429,16.67,16.52,1.31,1.35,8614.92,36088,37336,1.39,1.64,60,1.62,1.76,57,3.01,3.4,58
32.9,2.67,2025-02-16 23:11:14.459,26.528,16.37,16.53,1.33,1.34,8647.939999999997,35984,35048,1.43,1.68,59,1.56,1.7,57,2.99,3.38,58
32.8,2.68,2025-02-16 23:11:14.559,26.628,16.31,16.5,1.32,1.36,8702.01,33280,36296,1.43,1.68,56,1.62,1.76,54,3.04,3.44,55
32.84,2.67,2025-02-16 23:11:14.659,26.728,16.53,16.31,1.32,1.35,8628.75,33072,36296,1.41,1.66,53,1.65,1.8,51,3.06,3.46,52
32.74,2.68,2025-02-16 23:11:14.759,26.828,16.36,16.38,1.3,1.38,8693.65,33384,36920,1.35,1.62,50,1.73,1.88,50,3.08,3.5,50
33.31,2.72,2025-02-16 23:11:14.860,26.929,16.66,16.65,1.34,1.37,8632.23,34216,35256,1.42,1.68,55,1.65,1.79,54,3.07,3.47,54
33.06,2.67,2025-02-16 23:11:14.960,27.029,16.55,16.51,1.33,1.34,8644.630000000001,34736,36816,1.45,1.69,57,1.6,1.73,56,3.05,3.43,57
32.7,2.65,2025-02-16 23:11:15.060,27.129,16.34,16.36,1.32,1.33,8640.25,37752,37648,1.43,1.68,55,1.6,1.73,55,3.03,3.42,55
33.18,2.65,2025-02-16 23:11:15.160,27.229,16.53,16.65,1.3,1.35,8402.980000000001,37544,35464,1.37,1.61,57,1.62,1.73,56,2.99,3.34,57
32.61,2.65,2025-02-16 23:11:15.260,27.329,16.27,16.34,1.31,1.35,8619.269999999997,35360,34944,1.39,1.64,58,1.6,1.71,57,3.0,3.35,57
33.44,2.68,2025-02-16 23:11:15.362,27.431,16.73,16.71,1.33,1.35,8479.000000000002,35984,35568,1.41,1.65,57,1.62,1.73,55,3.03,3.38,56
32.83,2.64,2025-02-16 23:11:15.461,27.53,16.5,16.33,1.3,1.34,8378.409999999998,36088,35672,1.33,1.58,58,1.63,1.73,55,2.96,3.3,57
33.02,2.69,2025-02-16 23:11:15.561,27.63,16.5,16.52,1.31,1.38,8531.739999999996,35464,37232,1.35,1.61,54,1.69,1.81,52,3.04,3.42,53
32.65,2.62,2025-02-16 23:11:15.661,27.73,16.35,16.3,1.27,1.35,7984.14,34112,36296,1.29,1.51,57,1.68,1.77,55,2.97,3.28,56
32.93,2.65,2025-02-16 23:11:15.760,27.829,16.39,16.54,1.25,1.4,8308.580000000002,34632,34840,1.25,1.49,59,1.76,1.85,56,3.01,3.34,57
32.82,2.64,2025-02-16 23:11:15.860,27.929,16.5,16.33,1.28,1.37,8134.72,33904,36608,1.27,1.51,57,1.72,1.83,53,2.99,3.34,55
33.16,2.69,2025-02-16 23:11:15.961,28.03,16.48,16.68,1.28,1.4,8318.759999999997,35360,33592,1.3,1.55,58,1.75,1.86,53,3.05,3.41,55
32.86,2.66,2025-02-16 23:11:16.061,28.13,16.5,16.36,1.31,1.35,8447.779999999997,35152,37128,1.34,1.6,54,1.68,1.8,53,3.02,3.39,54
33.07,2.62,2025-02-16 23:11:16.161,28.23,16.54,16.53,1.28,1.34,8278.67,36088,33592,1.32,1.53,64,1.6,1.7,62,2.91,3.23,63
32.65,2.58,2025-02-16 23:11:16.261,28.33,16.33,16.32,1.25,1.33,8331.62,35152,35672,1.25,1.46,69,1.61,1.66,67,2.86,3.12,68
33.07,2.61,2025-02-16 23:11:16.361,28.43,16.52,16.54,1.3,1.31,8188.950000000001,36712,35880,1.39,1.58,64,1.5,1.56,66,2.89,3.14,65
32.61,2.62,2025-02-16 23:11:16.461,28.53,16.32,16.29,1.29,1.33,8297.659999999998,35880,36400,1.37,1.59,58,1.61,1.71,57,2.97,3.3,58
33.39,2.71,2025-02-16 23:11:16.562,28.631,16.71,16.68,1.34,1.37,8282.359999999999,33800,35672,1.44,1.68,50,1.62,1.76,52,3.06,3.44,51
32.76,2.69,2025-02-16 23:11:16.662,28.731,16.38,16.38,1.3,1.38,8517.839999999997,35672,36192,1.37,1.65,48,1.73,1.89,45,3.1,3.54,47
33.02,2.72,2025-02-16 23:11:16.762,28.831,16.5,16.52,1.31,1.42,8458.899999999996,32968,35672,1.34,1.61,46,1.82,1.96,45,3.16,3.58,46
32.95,2.71,2025-02-16 23:11:16.862,28.931,16.47,16.48,1.32,1.4,8497.939999999995,35672,34320,1.37,1.64,47,1.74,1.89,46,3.1,3.53,46
32.72,2.67,2025-02-16 23:11:16.961,29.03,16.35,16.36,1.3,1.37,8429.599999999999,34112,35776,1.37,1.63,47,1.7,1.84,48,3.07,3.48,48
33.01,2.69,2025-02-16 23:11:17.061,29.13,16.52,16.48,1.32,1.37,8184.350000000002,34736,34632,1.4,1.65,47,1.66,1.79,48,3.06,3.44,47
32.62,2.63,2025-02-16 23:11:17.161,29.23,16.26,16.37,1.3,1.34,8126.249999999999,33800,32344,1.39,1.62,54,1.61,1.72,52,3.0,3.34,53
33.08,2.66,2025-02-16 23:11:17.261,29.33,16.57,16.52,1.3,1.37,8361.060000000001,35880,36712,1.32,1.56,57,1.66,1.78,56,2.98,3.35,56
32.66,2.64,2025-02-16 23:11:17.364,29.433,16.32,16.34,1.28,1.36,8414.650000000001,36816,34112,1.31,1.56,55,1.69,1.82,54,3.0,3.38,54
33.08,2.66,2025-02-16 23:11:17.461,29.53,16.55,16.53,1.3,1.36,8304.619999999999,37752,37024,1.35,1.6,50,1.64,1.78,52,3.0,3.38,51
32.7,2.65,2025-02-16 23:11:17.560,29.629,16.39,16.31,1.29,1.36,8357.050000000001,35464,35360,1.36,1.63,45,1.68,1.82,48,3.04,3.45,47
32.97,2.7,2025-02-16 23:11:17.660,29.729,16.45,16.52,1.31,1.39,8613.72,35152,36400,1.34,1.61,49,1.74,1.88,50,3.08,3.49,50
32.64,2.67,2025-02-16 23:11:17.760,29.829,16.29,16.36,1.31,1.36,8382.11,33696,35256,1.4,1.66,43,1.71,1.86,46,3.11,3.52,45
33.09,2.72,2025-02-16 23:11:17.860,29.929,16.6,16.5,1.33,1.38,8582.019999999999,34216,36088,1.41,1.69,40,1.73,1.88,41,3.14,3.57,41
33.04,2.71,2025-02-16 23:11:17.961,30.03,16.48,16.56,1.35,1.36,8515.220000000001,35880,37544,1.5,1.76,46,1.66,1.8,48,3.16,3.57,47
33.02,2.71,2025-02-16 23:11:18.061,30.13,16.53,16.49,1.35,1.36,8490.150000000003,36608,35360,1.45,1.71,51,1.63,1.77,52,3.08,3.48,51
32.73,2.68,2025-02-16 23:11:18.161,30.23,16.37,16.36,1.33,1.35,8543.630000000001,33384,34736,1.45,1.7,53,1.62,1.75,55,3.07,3.45,54
32.99,2.68,2025-02-16 23:11:18.261,30.33,16.48,16.51,1.33,1.36,8591.41,35048,32968,1.42,1.68,58,1.6,1.73,58,3.02,3.41,58
32.73,2.66,2025-02-16 23:11:18.361,30.43,16.4,16.33,1.31,1.35,8428.119999999997,36088,34216,1.41,1.67,54,1.64,1.76,53,3.05,3.43,54
33.0,2.69,2025-02-16 23:11:18.460,30.529,16.48,16.52,1.33,1.36,8496.440000000006,34528,37440,1.42,1.68,50,1.64,1.77,51,3.06,3.45,51
33.01,2.72,2025-02-16 23:11:18.561,30.63,16.51,16.5,1.32,1.4,8642.710000000001,34216,35152,1.38,1.67,48,1.79,1.92,47,3.16,3.59,47
33.06,2.72,2025-02-16 23:11:18.661,30.73,16.51,16.55,1.33,1.39,8752.310000000001,34840,35152,1.4,1.69,47,1.75,1.9,45,3.15,3.59,46
32.7,2.71,2025-02-16 23:11:18.761,30.83,16.36,16.34,1.32,1.38,8752.830000000004,35152,38168,1.42,1.7,44,1.76,1.9,43,3.18,3.6,44
33.32,2.74,2025-02-16 23:11:18.862,30.931,16.66,16.66,1.33,1.4,8680.769999999999,35152,37128,1.43,1.7,44,1.73,1.89,44,3.16,3.59,44
33.03,2.7,2025-02-16 23:11:18.962,31.031,16.51,16.52,1.33,1.38,8688.039999999997,33800,36816,1.41,1.68,45,1.69,1.84,46,3.1,3.52,46
32.67,2.68,2025-02-16 23:11:19.062,31.131,16.35,16.32,1.31,1.36,8794.390000000003,36400,35984,1.42,1.68,46,1.69,1.84,47,3.11,3.53,47
33.4,2.73,2025-02-16 23:11:19.163,31.232,16.72,16.68,1.35,1.38,8705.9,33592,35984,1.45,1.72,45,1.66,1.82,49,3.11,3.54,47
32.68,2.67,2025-02-16 23:11:19.263,31.332,16.32,16.36,1.32,1.35,8634.759999999998,33592,35360,1.43,1.69,46,1.66,1.81,50,3.09,3.5,48
33.02,2.69,2025-02-16 23:11:19.364,31.433,16.5,16.52,1.32,1.36,8540.610000000002,34944,33800,1.43,1.69,47,1.66,1.8,49,3.08,3.49,48
