Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
9.42,1.39,2025-02-17 02:44:07.956,15.718,4.81,4.61,0.71,0.68,17.96000000000001,31928,33904,0.0,0.0,74,0.0,0.0,49,0.0,0.0,63
9.39,1.39,2025-02-17 02:44:08.056,15.818,4.75,4.63,0.7,0.68,21.58,31616,34112,0.0,0.0,37,0.0,0.0,76,0.01,0.0,60
9.46,1.4,2025-02-17 02:44:08.157,15.919,4.86,4.6,0.72,0.68,16.610000000000014,31824,34216,0.0,0.0,61,0.0,0.0,51,0.0,0.0,56
9.4,1.39,2025-02-17 02:44:08.257,16.019,4.8,4.6,0.71,0.68,15.350000000000014,31616,34216,0.0,0.0,51,0.0,0.0,53,0.0,0.0,52
9.41,1.39,2025-02-17 02:44:08.357,16.119,4.8,4.61,0.71,0.68,14.220000000000017,32136,34216,0.0,0.0,62,0.0,0.0,49,0.0,0.0,54
9.41,1.39,2025-02-17 02:44:08.458,16.22,4.8,4.61,0.71,0.68,23.149999999999974,31824,34528,0.0,0.0,41,0.0,0.0,77,0.0,0.0,62
9.35,1.38,2025-02-17 02:44:08.558,16.32,4.76,4.59,0.7,0.68,14.730000000000013,32032,34632,0.0,0.0,53,0.0,0.0,51,0.0,0.0,52
9.38,1.39,2025-02-17 02:44:08.658,16.42,4.79,4.59,0.71,0.68,17.22000000000001,31824,34736,0.0,0.0,66,0.0,0.0,55,0.0,0.0,60
9.47,1.4,2025-02-17 02:44:08.758,16.52,4.85,4.62,0.72,0.68,27.209999999999997,32032,34216,0.0,0.0,55,0.0,0.0,55,0.01,0.0,55
9.27,1.37,2025-02-17 02:44:08.858,16.62,4.71,4.56,0.69,0.67,19.61999999999998,31616,34216,0.0,0.0,65,0.0,0.0,52,0.0,0.0,58
9.33,1.38,2025-02-17 02:44:08.957,16.719,4.75,4.58,0.7,0.67,20.98,31720,33800,0.0,0.0,57,0.0,0.0,77,0.0,0.0,68
9.48,1.39,2025-02-17 02:44:09.057,16.819,4.8,4.68,0.71,0.68,37.57,31512,34632,0.0,0.0,18,0.01,0.0,88,0.01,0.0,64
9.46,1.39,2025-02-17 02:44:09.158,16.92,4.8,4.66,0.71,0.69,18.929999999999982,31824,34736,0.0,0.0,57,0.0,0.0,61,0.0,0.0,59
9.35,1.37,2025-02-17 02:44:09.258,17.02,4.79,4.56,0.7,0.67,14.29000000000001,31616,34736,0.0,0.0,50,0.0,0.0,48,0.0,0.0,49
9.43,1.38,2025-02-17 02:44:09.358,17.12,4.83,4.6,0.7,0.68,16.850000000000012,31928,34632,0.0,0.0,63,0.0,0.0,54,0.0,0.0,58
9.42,1.38,2025-02-17 02:44:09.459,17.221,4.8,4.63,0.7,0.68,21.169999999999995,31512,34736,0.0,0.0,36,0.0,0.0,75,0.0,0.0,62
9.38,1.38,2025-02-17 02:44:09.559,17.321,4.79,4.59,0.7,0.68,13.550000000000017,31720,34840,0.0,0.0,49,0.0,0.0,51,0.0,0.0,50
9.41,1.39,2025-02-17 02:44:09.659,17.421,4.81,4.61,0.7,0.68,22.629999999999956,31616,34840,0.0,0.0,58,0.0,0.0,59,0.0,0.0,59
9.43,1.39,2025-02-17 02:44:09.760,17.522,4.81,4.62,0.7,0.68,27.100000000000005,31824,34112,0.0,0.0,49,0.0,0.0,58,0.01,0.0,54
9.4,1.38,2025-02-17 02:44:09.860,17.622,4.79,4.61,0.7,0.68,19.399999999999974,31824,34216,0.0,0.0,58,0.0,0.0,46,0.0,0.0,51
9.29,1.37,2025-02-17 02:44:09.959,17.721,4.75,4.54,0.7,0.67,15.21000000000002,31928,34320,0.0,0.0,53,0.0,0.0,61,0.0,0.0,57
9.31,1.37,2025-02-17 02:44:10.059,17.821,4.74,4.57,0.69,0.68,14.270000000000014,31824,34320,0.0,0.0,36,0.0,0.0,51,0.0,0.0,44
9.31,1.37,2025-02-17 02:44:10.158,17.92,4.77,4.55,0.69,0.67,14.470000000000013,31928,34528,0.0,0.0,67,0.0,0.0,54,0.0,0.0,61
9.29,1.36,2025-02-17 02:44:10.257,18.019,4.74,4.54,0.69,0.67,15.020000000000008,31928,34424,0.0,0.0,52,0.0,0.0,47,0.0,0.0,49
9.41,1.38,2025-02-17 02:44:10.358,18.12,4.8,4.61,0.7,0.68,18.09,31720,34216,0.0,0.0,60,0.0,0.0,57,0.0,0.0,58
9.44,1.39,2025-02-17 02:44:10.458,18.22,4.8,4.64,0.7,0.69,34.10999999999999,31616,33176,0.0,0.0,30,0.01,0.0,81,0.01,0.0,67
9.39,1.38,2025-02-17 02:44:10.558,18.32,4.79,4.6,0.7,0.68,17.93,31928,33072,0.0,0.0,48,0.0,0.0,56,0.0,0.0,52
9.35,1.39,2025-02-17 02:44:10.658,18.42,4.79,4.56,0.71,0.68,18.589999999999986,31616,33072,0.0,0.0,57,0.0,0.0,44,0.0,0.0,49
9.46,1.39,2025-02-17 02:44:10.759,18.521,4.8,4.66,0.71,0.68,28.94000000000002,31928,33176,0.0,0.0,45,0.0,0.0,60,0.0,0.0,55
9.4,1.39,2025-02-17 02:44:10.859,18.621,4.79,4.6,0.71,0.68,14.67000000000001,31616,33176,0.0,0.0,53,0.0,0.0,50,0.0,0.0,51
10.51,1.43,2025-02-17 02:44:10.969,18.731,4.85,5.67,0.71,0.71,232.12000000000006,32136,32864,0.03,0.02,33,0.05,0.05,93,0.08,0.06,74
12.66,1.49,2025-02-17 02:44:11.061,18.823,5.76,6.9,0.74,0.75,350.58000000000004,37752,35776,0.07,0.06,54,0.08,0.13,93,0.15,0.19,79
34.59,2.59,2025-02-17 02:44:11.161,18.923,16.98,17.62,1.39,1.2,8030.210000000001,35880,33384,1.56,2.1,56,0.97,1.34,54,2.53,3.45,55
36.64,2.64,2025-02-17 02:44:11.259,19.021,18.75,17.89,1.44,1.2,8827.660000000002,36400,35984,1.64,2.14,58,0.97,1.38,51,2.61,3.53,56
37.21,2.58,2025-02-17 02:44:11.359,19.121,18.81,18.4,1.43,1.15,8088.350000000001,35464,35776,1.75,2.11,54,0.87,1.21,53,2.62,3.31,54
30.52,2.25,2025-02-17 02:44:11.459,19.221,15.47,15.05,1.28,0.97,5217.399999999998,36400,34112,1.48,1.72,48,0.54,0.7,52,2.02,2.41,49
31.12,2.27,2025-02-17 02:44:11.559,19.321,15.79,15.33,1.29,0.98,5189.059999999999,33384,34736,1.5,1.72,49,0.52,0.7,52,2.02,2.42,50
30.94,2.26,2025-02-17 02:44:11.660,19.422,15.79,15.15,1.29,0.97,5180.46,36296,34424,1.5,1.73,48,0.53,0.7,52,2.02,2.43,49
30.48,2.26,2025-02-17 02:44:11.760,19.522,15.43,15.05,1.29,0.97,5174.610000000003,34424,35360,1.49,1.71,49,0.54,0.7,52,2.03,2.41,50
30.82,2.25,2025-02-17 02:44:11.860,19.622,15.86,14.96,1.29,0.96,5153.910000000003,36920,35256,1.48,1.7,49,0.53,0.7,50,2.01,2.4,49
31.02,2.27,2025-02-17 02:44:11.960,19.722,15.85,15.17,1.3,0.97,5185.890000000002,35672,35568,1.52,1.74,48,0.54,0.71,51,2.05,2.45,49
30.68,2.27,2025-02-17 02:44:12.061,19.823,15.9,14.77,1.29,0.98,5121.83,35464,36400,1.5,1.73,49,0.55,0.72,45,2.04,2.45,48
30.06,2.25,2025-02-17 02:44:12.160,19.922,15.58,14.48,1.28,0.97,5146.78,36296,37024,1.49,1.72,49,0.54,0.73,41,2.04,2.44,46
30.96,2.3,2025-02-17 02:44:12.261,20.023,15.99,14.97,1.32,0.99,5185.410000000001,35984,38480,1.54,1.75,49,0.55,0.72,46,2.08,2.47,48
31.38,2.28,2025-02-17 02:44:12.361,20.123,15.96,15.43,1.31,0.96,5198.300000000001,37128,36504,1.59,1.78,48,0.55,0.7,57,2.13,2.49,51
31.48,2.29,2025-02-17 02:44:12.462,20.224,16.02,15.46,1.3,0.99,5244.080000000003,36712,36296,1.53,1.75,49,0.56,0.73,51,2.08,2.48,50
30.74,2.24,2025-02-17 02:44:12.561,20.323,15.75,14.99,1.28,0.96,5152.779999999999,36504,36816,1.49,1.71,49,0.54,0.71,51,2.02,2.42,50
30.55,2.24,2025-02-17 02:44:12.660,20.422,15.57,14.98,1.27,0.97,5150.980000000001,36712,36504,1.49,1.71,49,0.54,0.72,50,2.03,2.43,50
31.02,2.3,2025-02-17 02:44:12.761,20.523,16.31,14.71,1.31,0.99,5136.920000000002,37232,37336,1.51,1.74,51,0.58,0.75,44,2.09,2.5,49
31.09,2.3,2025-02-17 02:44:12.862,20.624,16.08,15.01,1.3,0.99,5157.209999999998,37336,38272,1.53,1.74,50,0.59,0.75,48,2.12,2.5,49
31.55,2.32,2025-02-17 02:44:12.962,20.724,16.29,15.26,1.31,1.0,5172.009999999999,35360,35984,1.56,1.77,50,0.62,0.77,50,2.18,2.53,50
31.37,2.3,2025-02-17 02:44:13.065,20.827,16.17,15.2,1.3,1.0,5219.539999999999,36712,37336,1.58,1.77,49,0.63,0.77,51,2.2,2.55,50
31.53,2.31,2025-02-17 02:44:13.162,20.924,16.07,15.45,1.31,0.99,5218.509999999998,34320,34216,1.57,1.78,49,0.58,0.74,53,2.15,2.52,50
31.61,2.31,2025-02-17 02:44:13.263,21.025,15.92,15.69,1.33,0.98,5230.52,39000,39832,1.61,1.81,48,0.56,0.71,57,2.17,2.52,51
31.29,2.29,2025-02-17 02:44:13.362,21.124,16.06,15.23,1.31,0.97,5195.359999999997,37648,35256,1.53,1.75,50,0.54,0.71,51,2.08,2.47,50
31.3,2.29,2025-02-17 02:44:13.463,21.225,15.98,15.32,1.32,0.97,5181.969999999999,35776,35048,1.58,1.78,50,0.54,0.7,56,2.12,2.48,51
31.03,2.27,2025-02-17 02:44:13.563,21.325,16.03,15.0,1.31,0.95,5180.519999999998,37752,36296,1.58,1.78,51,0.52,0.68,55,2.1,2.46,52
30.63,2.3,2025-02-17 02:44:13.663,21.425,15.61,15.02,1.34,0.96,5120.85,37648,35048,1.6,1.79,51,0.52,0.67,57,2.12,2.46,52
31.88,2.34,2025-02-17 02:44:13.764,21.526,16.15,15.73,1.35,1.0,5173.410000000001,36088,34216,1.66,1.84,49,0.58,0.71,58,2.24,2.55,51
31.37,2.32,2025-02-17 02:44:13.863,21.625,16.22,15.16,1.33,0.99,5137.139999999998,34632,35984,1.65,1.82,50,0.63,0.73,53,2.28,2.55,51
32.0,2.37,2025-02-17 02:44:13.964,21.726,16.61,15.39,1.36,1.01,5182.249999999996,35984,37440,1.69,1.86,50,0.67,0.75,52,2.36,2.61,51
32.01,2.38,2025-02-17 02:44:14.065,21.827,16.85,15.16,1.36,1.02,5243.800000000002,35048,38168,1.69,1.88,52,0.69,0.76,49,2.39,2.64,51
31.84,2.34,2025-02-17 02:44:14.164,21.926,16.33,15.51,1.35,0.99,5226.13,33800,36504,1.67,1.85,50,0.6,0.71,54,2.27,2.56,51
32.1,2.33,2025-02-17 02:44:14.265,22.027,16.33,15.78,1.36,0.98,5294.870000000001,34944,36816,1.69,1.9,48,0.58,0.69,53,2.27,2.59,50
30.73,2.28,2025-02-17 02:44:14.364,22.126,15.55,15.18,1.32,0.96,5087.900000000001,34736,36712,1.6,1.81,47,0.56,0.65,52,2.16,2.46,48
31.24,2.32,2025-02-17 02:44:14.465,22.227,15.87,15.37,1.34,0.98,5257.449999999999,33488,37752,1.65,1.86,48,0.6,0.69,53,2.25,2.55,49
31.44,2.32,2025-02-17 02:44:14.564,22.326,16.24,15.2,1.33,0.99,5175.089999999998,37440,36920,1.61,1.83,49,0.62,0.7,47,2.23,2.53,48
31.4,2.33,2025-02-17 02:44:14.664,22.426,16.38,15.02,1.34,1.0,5166.47,37128,33800,1.61,1.83,50,0.64,0.72,46,2.26,2.54,49
31.73,2.34,2025-02-17 02:44:14.765,22.527,16.29,15.43,1.35,0.99,5190.8899999999985,35360,35048,1.66,1.86,48,0.63,0.71,50,2.28,2.57,48
31.63,2.35,2025-02-17 02:44:14.865,22.627,16.33,15.31,1.35,1.0,5148.18,34528,34944,1.66,1.85,49,0.66,0.73,49,2.32,2.58,49
32.11,2.38,2025-02-17 02:44:14.965,22.727,16.7,15.42,1.37,1.01,5232.019999999999,35568,35984,1.7,1.89,49,0.68,0.75,50,2.38,2.64,50
32.1,2.38,2025-02-17 02:44:15.069,22.831,16.7,15.4,1.36,1.01,5181.82,33696,38480,1.7,1.88,50,0.68,0.75,50,2.38,2.64,50
32.11,2.38,2025-02-17 02:44:15.166,22.928,16.6,15.51,1.37,1.01,5271.95,37648,37544,1.71,1.89,49,0.65,0.74,52,2.36,2.63,50
31.48,2.32,2025-02-17 02:44:15.266,23.028,15.78,15.69,1.35,0.97,5207.820000000002,36504,37544,1.71,1.88,47,0.59,0.68,56,2.3,2.57,49
31.4,2.33,2025-02-17 02:44:15.366,23.128,16.55,14.84,1.34,0.99,5193.150000000001,34528,34424,1.62,1.83,52,0.61,0.7,46,2.24,2.54,51
31.35,2.33,2025-02-17 02:44:15.467,23.229,16.53,14.82,1.34,0.99,5175.960000000001,34424,35568,1.62,1.81,52,0.61,0.69,47,2.23,2.5,51
31.48,2.32,2025-02-17 02:44:15.567,23.329,16.11,15.36,1.34,0.98,5130.829999999997,36920,37648,1.64,1.8,50,0.59,0.67,53,2.22,2.47,50
31.41,2.32,2025-02-17 02:44:15.667,23.429,15.93,15.48,1.34,0.97,5122.420000000001,34320,34944,1.67,1.8,49,0.6,0.67,54,2.27,2.48,50
31.98,2.36,2025-02-17 02:44:15.767,23.529,16.47,15.51,1.36,1.0,5181.329999999999,36088,33800,1.71,1.84,50,0.65,0.71,53,2.36,2.55,51
32.04,2.37,2025-02-17 02:44:15.867,23.629,17.04,15.0,1.37,1.0,5193.040000000002,35464,37128,1.68,1.83,53,0.66,0.71,50,2.35,2.54,52
31.63,2.35,2025-02-17 02:44:15.968,23.73,16.92,14.71,1.36,1.0,5201.719999999998,36296,35360,1.67,1.83,54,0.67,0.7,49,2.34,2.53,53
31.63,2.33,2025-02-17 02:44:16.068,23.83,16.46,15.17,1.34,1.0,5176.769999999998,35256,37856,1.68,1.84,52,0.65,0.7,52,2.33,2.53,52
32.0,2.35,2025-02-17 02:44:16.168,23.93,16.72,15.28,1.35,1.0,5182.08,35152,34528,1.69,1.83,51,0.64,0.69,53,2.32,2.52,52
32.25,2.36,2025-02-17 02:44:16.269,24.031,16.56,15.69,1.37,0.98,5288.329999999999,37232,38896,1.72,1.87,50,0.6,0.68,55,2.32,2.55,51
31.24,2.27,2025-02-17 02:44:16.368,24.13,16.03,15.22,1.32,0.95,5227.97,33904,37440,1.61,1.8,50,0.52,0.62,56,2.14,2.42,52
31.44,2.29,2025-02-17 02:44:16.469,24.231,16.1,15.34,1.34,0.95,5152.460000000001,36088,34320,1.61,1.8,50,0.53,0.62,57,2.14,2.42,52
31.99,2.31,2025-02-17 02:44:16.569,24.331,16.41,15.58,1.35,0.96,5179.120000000001,36192,35256,1.63,1.82,50,0.54,0.64,57,2.18,2.46,51
31.3,2.28,2025-02-17 02:44:16.669,24.431,16.16,15.14,1.32,0.96,5179.110000000001,37856,38480,1.61,1.8,50,0.53,0.63,56,2.14,2.43,52
31.05,2.27,2025-02-17 02:44:16.768,24.53,16.08,14.97,1.32,0.95,5137.4,37752,35464,1.59,1.78,51,0.54,0.63,54,2.13,2.4,52
31.48,2.3,2025-02-17 02:44:16.869,24.631,16.4,15.08,1.34,0.97,5163.749999999999,35984,36608,1.62,1.81,52,0.56,0.64,53,2.19,2.45,52
31.35,2.3,2025-02-17 02:44:16.969,24.731,16.31,15.03,1.34,0.97,5137.07,37544,34216,1.61,1.79,52,0.57,0.64,52,2.19,2.44,52
31.72,2.32,2025-02-17 02:44:17.073,24.835,16.36,15.36,1.34,0.98,5215.88,36816,37024,1.66,1.84,50,0.6,0.66,54,2.26,2.5,51
31.4,2.3,2025-02-17 02:44:17.169,24.931,16.42,14.98,1.33,0.97,5158.280000000001,36296,35048,1.63,1.8,52,0.6,0.66,52,2.22,2.45,52
31.62,2.29,2025-02-17 02:44:17.270,25.032,16.37,15.25,1.34,0.95,5229.310000000001,36400,37024,1.63,1.82,52,0.53,0.63,55,2.16,2.45,52
35.67,2.62,2025-02-17 02:44:17.370,25.132,17.17,18.5,1.47,1.15,7099.920000000001,34944,35672,1.8,2.24,47,0.95,1.13,63,2.75,3.36,53
36.07,2.86,2025-02-17 02:44:17.470,25.232,17.67,18.4,1.59,1.27,9027.09,33800,37856,1.95,2.54,51,1.26,1.5,63,3.21,4.03,56
34.96,2.69,2025-02-17 02:44:17.570,25.332,16.37,18.58,1.5,1.19,8935.270000000004,36296,35152,1.92,2.12,55,1.19,1.2,60,3.11,3.32,57
35.15,2.63,2025-02-17 02:44:17.670,25.432,16.32,18.83,1.44,1.18,8363.019999999999,33176,35048,1.87,1.95,55,1.19,1.15,60,3.05,3.11,57
34.71,2.6,2025-02-17 02:44:17.770,25.532,16.28,18.44,1.43,1.17,8247.819999999998,35880,38168,1.85,1.92,56,1.17,1.14,60,3.02,3.06,57
33.13,2.87,2025-02-17 02:44:17.870,25.632,16.7,16.42,1.59,1.28,8335.23,39312,35360,2.5,2.3,50,1.92,1.07,65,4.42,3.38,56
32.79,2.93,2025-02-17 02:44:17.971,25.733,16.5,16.29,1.58,1.35,8833.930000000006,37856,36504,2.58,2.19,50,1.95,1.42,65,4.53,3.61,56
32.71,2.87,2025-02-17 02:44:18.071,25.833,16.31,16.4,1.55,1.31,8914.729999999996,39728,34112,2.36,2.3,51,1.65,1.43,64,4.02,3.73,56
33.23,2.63,2025-02-17 02:44:18.171,25.933,16.54,16.69,1.46,1.17,8762.000000000004,35464,37336,1.95,2.05,56,1.22,1.15,61,3.16,3.2,58
32.93,2.16,2025-02-17 02:44:18.271,26.033,16.51,16.42,1.19,0.97,7808.690000000001,35984,37752,1.26,1.06,65,0.63,0.55,50,1.89,1.61,60
32.99,2.15,2025-02-17 02:44:18.371,26.133,16.52,16.47,1.18,0.96,7649.599999999999,36816,38480,1.24,1.03,63,0.61,0.53,52,1.85,1.56,59
33.01,2.17,2025-02-17 02:44:18.472,26.234,16.49,16.52,1.2,0.97,7940.7400000000025,37440,37648,1.27,1.08,66,0.64,0.55,50,1.9,1.62,61
33.11,2.18,2025-02-17 02:44:18.572,26.334,16.57,16.54,1.2,0.98,8028.93,36400,35880,1.28,1.1,66,0.64,0.55,50,1.92,1.65,61
32.68,2.18,2025-02-17 02:44:18.672,26.434,16.34,16.34,1.21,0.97,8362.070000000005,35672,36712,1.34,1.19,65,0.63,0.58,49,1.97,1.76,61
32.64,2.16,2025-02-17 02:44:18.771,26.533,16.32,16.32,1.19,0.96,7988.670000000004,38792,38376,1.27,1.11,65,0.63,0.57,50,1.9,1.68,61
33.19,2.21,2025-02-17 02:44:18.872,26.634,16.7,16.49,1.22,0.98,8086.099999999995,36192,35568,1.31,1.15,65,0.65,0.58,50,1.96,1.73,60
32.92,2.15,2025-02-17 02:44:18.972,26.734,16.39,16.53,1.18,0.97,7997.669999999999,34216,36088,1.27,1.09,67,0.62,0.56,49,1.89,1.65,61
32.6,2.62,2025-02-17 02:44:19.072,26.834,16.46,16.14,1.45,1.18,8050.97,34320,37752,1.95,2.05,53,1.24,1.16,62,3.19,3.22,57
32.44,2.61,2025-02-17 02:44:19.173,26.935,16.48,15.96,1.44,1.17,8154.5,35984,35152,1.81,2.05,55,1.01,1.26,61,2.81,3.31,57
32.1,2.51,2025-02-17 02:44:19.272,27.034,16.35,15.75,1.38,1.14,8111.7699999999995,35152,33904,1.61,1.88,58,0.8,1.21,59,2.41,3.1,58
32.11,2.52,2025-02-17 02:44:19.373,27.135,16.7,15.41,1.4,1.12,8002.149999999999,34528,34944,1.61,1.89,58,0.79,1.21,59,2.4,3.1,58
31.98,2.53,2025-02-17 02:44:19.474,27.236,16.34,15.65,1.39,1.14,8157.900000000001,34424,36608,1.62,1.94,58,0.81,1.22,59,2.43,3.16,58
31.94,2.52,2025-02-17 02:44:19.573,27.335,16.54,15.4,1.39,1.13,8069.539999999998,33072,35776,1.58,1.87,60,0.8,1.2,58,2.38,3.07,59
31.64,2.52,2025-02-17 02:44:19.672,27.434,16.34,15.3,1.4,1.12,8351.009999999997,37440,34528,1.63,1.91,60,0.78,1.21,57,2.41,3.12,59
31.9,2.55,2025-02-17 02:44:19.773,27.535,16.47,15.42,1.41,1.14,8293.329999999998,33800,36816,1.65,1.97,60,0.83,1.23,57,2.47,3.2,59
32.29,2.52,2025-02-17 02:44:19.873,27.635,16.47,15.81,1.39,1.14,7667.749999999997,36504,36400,1.58,1.9,54,0.82,1.23,61,2.4,3.13,56
32.17,2.51,2025-02-17 02:44:19.973,27.735,16.54,15.63,1.38,1.13,7704.210000000001,34840,37752,1.58,1.85,54,0.82,1.22,60,2.4,3.07,56
31.77,2.51,2025-02-17 02:44:20.073,27.835,16.45,15.32,1.37,1.13,7967.52,35672,35672,1.58,1.9,58,0.8,1.2,58,2.37,3.1,58
32.24,2.57,2025-02-17 02:44:20.174,27.936,16.63,15.61,1.43,1.14,8239.010000000002,38584,38168,1.65,2.0,58,0.84,1.21,59,2.49,3.21,58
32.12,2.56,2025-02-17 02:44:20.274,28.036,16.51,15.62,1.43,1.14,8432.749999999998,35464,32760,1.71,1.99,60,0.81,1.22,58,2.53,3.2,59
31.97,2.55,2025-02-17 02:44:20.373,28.135,16.31,15.66,1.43,1.13,8740.899999999998,34320,36608,1.76,2.01,61,0.8,1.19,58,2.55,3.2,60
31.68,2.52,2025-02-17 02:44:20.473,28.235,16.32,15.36,1.41,1.12,8372.109999999999,33384,35464,1.67,1.93,60,0.79,1.19,58,2.46,3.11,60
31.97,2.53,2025-02-17 02:44:20.573,28.335,16.55,15.41,1.4,1.13,8062.909999999998,36504,37752,1.64,1.92,58,0.8,1.2,59,2.45,3.12,58
31.86,2.54,2025-02-17 02:44:20.674,28.436,16.53,15.33,1.42,1.13,8310.239999999998,36088,36296,1.67,1.98,60,0.81,1.2,57,2.48,3.18,59
31.74,2.54,2025-02-17 02:44:20.774,28.536,16.48,15.27,1.41,1.12,8261.55,38480,35360,1.65,1.93,60,0.79,1.18,58,2.44,3.11,60
31.96,2.48,2025-02-17 02:44:20.874,28.636,16.52,15.44,1.37,1.12,7492.890000000001,35464,36920,1.53,1.8,55,0.78,1.16,61,2.31,2.96,58
31.79,2.48,2025-02-17 02:44:20.975,28.737,16.56,15.23,1.36,1.12,7414.259999999999,33696,36296,1.51,1.77,56,0.77,1.16,60,2.29,2.93,58
31.36,2.46,2025-02-17 02:44:21.074,28.836,16.34,15.02,1.35,1.11,7577.470000000002,34424,35984,1.52,1.77,58,0.76,1.19,60,2.27,2.96,59
32.36,2.57,2025-02-17 02:44:21.182,28.944,16.68,15.68,1.43,1.14,8290.769999999999,38480,31304,1.71,1.88,59,0.81,1.23,58,2.52,3.1,59
31.74,2.51,2025-02-17 02:44:21.275,29.037,16.3,15.44,1.39,1.11,8271.080000000004,33280,32968,1.66,1.89,58,0.8,1.17,59,2.46,3.06,58
31.64,2.51,2025-02-17 02:44:21.375,29.137,16.58,15.07,1.39,1.12,8222.119999999999,38168,35464,1.68,1.75,60,0.79,1.17,58,2.47,2.92,60
32.33,2.53,2025-02-17 02:44:21.476,29.238,16.47,15.86,1.41,1.12,8070.5599999999995,35672,37856,1.65,1.98,56,0.8,1.19,61,2.45,3.17,57
32.33,2.58,2025-02-17 02:44:21.576,29.338,16.52,15.8,1.44,1.14,8301.16,35984,35568,1.69,2.14,57,0.83,1.21,59,2.52,3.35,58
31.7,2.53,2025-02-17 02:44:21.676,29.438,16.33,15.37,1.4,1.12,8325.019999999995,33592,34424,1.66,1.97,59,0.79,1.21,59,2.46,3.18,59
32.16,2.56,2025-02-17 02:44:21.776,29.538,16.7,15.47,1.43,1.13,8225.940000000002,36608,38064,1.66,1.96,59,0.8,1.2,58,2.46,3.17,59
31.41,2.52,2025-02-17 02:44:21.877,29.639,16.51,14.9,1.41,1.11,8300.310000000001,34528,36608,1.65,1.92,61,0.79,1.19,57,2.44,3.11,60
31.63,2.51,2025-02-17 02:44:21.976,29.738,16.32,15.31,1.39,1.12,8347.630000000001,33592,35568,1.64,1.86,61,0.79,1.17,57,2.43,3.03,60
31.72,2.56,2025-02-17 02:44:22.077,29.839,16.68,15.04,1.42,1.13,8472.889999999998,36192,36296,1.67,1.96,62,0.8,1.21,56,2.47,3.16,60
32.15,2.6,2025-02-17 02:44:22.178,29.94,16.51,15.64,1.44,1.15,8773.890000000005,35880,36712,1.77,2.05,60,0.85,1.26,55,2.62,3.31,58
32.04,2.54,2025-02-17 02:44:22.277,30.039,16.38,15.66,1.4,1.14,8323.33,37024,36504,1.67,1.95,58,0.81,1.2,57,2.48,3.15,57
31.65,2.55,2025-02-17 02:44:22.378,30.14,16.47,15.18,1.41,1.14,8319.220000000001,33072,34736,1.66,1.96,60,0.82,1.24,55,2.48,3.2,59
31.12,2.5,2025-02-17 02:44:22.478,30.24,16.34,14.79,1.38,1.13,8355.12,34632,35776,1.62,1.83,61,0.78,1.23,56,2.41,3.06,59
31.84,2.56,2025-02-17 02:44:22.578,30.34,16.66,15.18,1.41,1.15,8338.76,33488,33072,1.64,1.91,61,0.81,1.23,55,2.45,3.14,59
31.85,2.54,2025-02-17 02:44:22.679,30.441,16.5,15.35,1.4,1.14,8231.519999999999,34840,35776,1.65,1.91,61,0.82,1.22,56,2.47,3.12,59
32.08,2.58,2025-02-17 02:44:22.778,30.54,16.41,15.66,1.42,1.15,8393.119999999997,35152,37544,1.67,2.1,58,0.84,1.26,56,2.51,3.35,58
32.09,2.6,2025-02-17 02:44:22.878,30.64,16.45,15.64,1.45,1.15,8604.560000000001,33800,34944,1.69,2.16,61,0.85,1.31,56,2.54,3.47,59
31.36,3.71,2025-02-17 02:44:22.978,30.74,16.37,15.0,1.99,1.72,8205.239999999998,37856,39000,4.56,3.08,41,4.03,1.56,67,8.59,4.65,53
31.72,3.74,2025-02-17 02:44:23.078,30.84,16.36,15.36,1.95,1.8,8820.02,34632,39312,4.79,2.44,42,4.12,1.81,67,8.9,4.25,53
35.67,2.66,2025-02-17 02:44:23.181,30.943,17.01,18.66,1.48,1.18,8634.380000000003,37544,40872,2.02,1.74,55,1.22,0.99,61,3.25,2.73,57
34.74,2.46,2025-02-17 02:44:23.278,31.04,16.01,18.73,1.32,1.13,8080.840000000002,33904,35152,1.72,1.42,54,1.09,0.84,61,2.81,2.26,57
34.95,2.47,2025-02-17 02:44:23.378,31.14,16.37,18.58,1.36,1.11,8410.119999999999,34736,37960,1.85,1.48,54,1.11,0.78,60,2.96,2.27,56
34.87,2.54,2025-02-17 02:44:23.477,31.239,16.38,18.49,1.39,1.15,8632.680000000004,35360,36608,1.88,1.64,56,1.15,0.94,59,3.04,2.58,57
33.5,2.97,2025-02-17 02:44:23.577,31.339,16.51,16.99,1.63,1.34,8634.710000000003,34632,33904,2.3,2.72,50,1.55,1.67,62,3.85,4.39,55
32.59,2.54,2025-02-17 02:44:23.677,31.439,16.45,16.14,1.47,1.08,7253.930000000003,35048,37128,1.9,2.08,53,0.85,0.91,62,2.75,2.98,55
