Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
34.39,3.67,2024-11-13 23:04:51.950,55.459,17.2,17.19,1.86,1.81,9541.539999999997,36192,35984,3.59,1.61,52,3.62,1.64,47,7.21,3.25,50
32.21,3.47,2024-11-13 23:04:52.036,55.545,15.91,16.29,1.74,1.73,9548.77,35048,36712,3.32,1.58,53,3.45,1.65,46,6.77,3.23,49
33.26,3.54,2024-11-13 23:04:52.136,55.645,16.58,16.68,1.79,1.75,9546.17000000001,37336,38792,3.3,1.72,54,3.32,1.74,45,6.61,3.47,49
32.86,3.53,2024-11-13 23:04:52.236,55.745,16.47,16.39,1.8,1.73,9543.999999999993,41184,33696,3.3,1.75,53,3.31,1.77,46,6.61,3.52,50
32.84,3.56,2024-11-13 23:04:52.336,55.845,16.35,16.49,1.8,1.76,9561.109999999999,34424,37336,3.35,1.77,54,3.37,1.8,45,6.71,3.57,50
32.84,3.58,2024-11-13 23:04:52.436,55.945,16.49,16.35,1.82,1.75,9551.979999999994,38376,37752,3.38,1.79,53,3.4,1.83,46,6.78,3.62,50
33.02,3.62,2024-11-13 23:04:52.536,56.045,16.53,16.48,1.84,1.79,9554.199999999999,36296,34112,3.48,1.78,54,3.5,1.84,45,6.98,3.62,50
32.86,3.62,2024-11-13 23:04:52.636,56.145,16.33,16.53,1.83,1.8,9553.91,36712,37856,3.53,1.78,54,3.54,1.84,45,7.07,3.62,50
33.13,3.69,2024-11-13 23:04:52.737,56.246,16.61,16.52,1.87,1.82,9547.78,35464,35360,3.63,1.82,54,3.64,1.88,46,7.28,3.7,50
32.96,3.67,2024-11-13 23:04:52.837,56.346,16.47,16.5,1.86,1.81,9551.729999999996,39312,38376,3.53,1.87,55,3.55,1.93,44,7.08,3.79,50
32.92,3.66,2024-11-13 23:04:52.937,56.446,16.53,16.39,1.86,1.8,9571.239999999994,39000,37440,3.51,1.86,53,3.53,1.91,46,7.04,3.77,50
32.92,3.66,2024-11-13 23:04:53.037,56.546,16.4,16.52,1.85,1.81,9566.959999999997,36088,35984,3.58,1.87,52,3.58,1.92,47,7.16,3.79,50
32.87,3.62,2024-11-13 23:04:53.137,56.646,16.45,16.42,1.85,1.77,9533.999999999998,34944,37232,3.51,1.74,51,3.52,1.78,48,7.04,3.52,50
33.0,3.57,2024-11-13 23:04:53.237,56.746,16.51,16.5,1.81,1.76,9481.849999999999,36608,35984,3.46,1.68,52,3.47,1.73,47,6.93,3.41,50
33.14,3.65,2024-11-13 23:04:53.338,56.847,16.55,16.6,1.84,1.81,9572.520000000004,37128,38896,3.54,1.79,54,3.56,1.85,46,7.1,3.63,50
32.88,3.61,2024-11-13 23:04:53.438,56.947,16.5,16.38,1.84,1.77,9576.580000000002,38064,37128,3.43,1.77,54,3.45,1.84,45,6.88,3.61,50
32.88,3.53,2024-11-13 23:04:53.538,57.047,16.35,16.53,1.78,1.75,9560.119999999999,35568,38792,3.26,1.73,54,3.27,1.79,45,6.53,3.52,50
33.05,3.46,2024-11-13 23:04:53.638,57.147,16.5,16.54,1.75,1.71,9417.960000000001,37336,37544,3.12,1.63,55,3.14,1.69,44,6.25,3.32,50
33.03,3.52,2024-11-13 23:04:53.739,57.248,16.58,16.46,1.78,1.74,9533.2,32864,37336,3.26,1.74,55,3.29,1.79,44,6.55,3.52,50
34.37,3.74,2024-11-13 23:04:53.846,57.355,17.18,17.19,1.89,1.85,9555.529999999997,40560,36296,3.51,1.83,54,3.54,1.9,45,7.05,3.73,50
32.87,3.42,2024-11-13 23:04:53.943,57.452,16.49,16.38,1.74,1.68,9336.44,37960,36296,3.06,1.61,57,3.09,1.68,43,6.15,3.29,50
33.23,3.54,2024-11-13 23:04:54.050,57.559,16.54,16.7,1.78,1.76,9498.249999999998,34632,34944,3.24,1.7,56,3.26,1.77,43,6.5,3.48,50
32.8,3.53,2024-11-13 23:04:54.144,57.653,16.47,16.33,1.8,1.73,9472.649999999994,34632,35152,3.28,1.69,55,3.3,1.75,44,6.58,3.44,50
32.87,3.5,2024-11-13 23:04:54.244,57.753,16.39,16.48,1.76,1.74,9536.759999999997,39936,35984,3.23,1.66,56,3.25,1.74,43,6.49,3.4,50
32.98,3.53,2024-11-13 23:04:54.343,57.852,16.47,16.5,1.79,1.75,9564.060000000003,37752,35360,3.32,1.65,56,3.34,1.72,43,6.66,3.37,50
33.07,3.55,2024-11-13 23:04:54.444,57.953,16.56,16.5,1.8,1.76,9565.430000000008,36712,37960,3.42,1.64,56,3.45,1.71,44,6.87,3.35,50
32.74,3.56,2024-11-13 23:04:54.544,58.053,16.32,16.42,1.81,1.76,9586.270000000004,35984,36296,3.47,1.63,55,3.49,1.7,44,6.97,3.32,50
32.73,3.5,2024-11-13 23:04:54.643,58.152,16.37,16.36,1.78,1.73,9558.939999999999,38168,34632,3.3,1.63,56,3.33,1.71,43,6.64,3.34,50
32.86,3.52,2024-11-13 23:04:54.743,58.252,16.57,16.29,1.79,1.74,9541.750000000004,33072,35152,3.26,1.65,57,3.29,1.73,42,6.55,3.38,50
33.34,3.55,2024-11-13 23:04:54.845,58.354,16.66,16.68,1.8,1.74,9553.780000000004,34632,34424,3.31,1.65,57,3.34,1.73,42,6.66,3.37,50
32.81,3.47,2024-11-13 23:04:54.944,58.453,16.29,16.51,1.75,1.72,9529.700000000004,33488,34736,3.21,1.6,57,3.24,1.68,42,6.44,3.28,50
33.02,3.56,2024-11-13 23:04:55.045,58.554,16.49,16.53,1.8,1.76,9554.680000000008,33488,37752,3.39,1.68,58,3.42,1.75,41,6.81,3.43,50
33.15,3.46,2024-11-13 23:04:55.145,58.654,16.59,16.56,1.75,1.71,9525.970000000003,33592,35360,3.16,1.58,58,3.2,1.65,41,6.36,3.23,50
33.03,3.39,2024-11-13 23:04:55.245,58.754,16.52,16.51,1.72,1.68,9494.070000000003,36296,37752,2.99,1.54,56,3.02,1.61,43,6.01,3.15,50
32.63,3.36,2024-11-13 23:04:55.345,58.854,16.32,16.31,1.7,1.66,9526.520000000002,36712,34736,2.98,1.49,57,3.02,1.55,42,6.01,3.04,50
33.43,3.42,2024-11-13 23:04:55.446,58.955,16.74,16.69,1.73,1.69,9530.539999999997,32344,33904,3.02,1.5,57,3.05,1.57,42,6.07,3.07,50
32.66,3.31,2024-11-13 23:04:55.546,59.055,16.29,16.37,1.67,1.64,9503.310000000001,34320,36816,2.91,1.44,57,2.95,1.51,42,5.85,2.95,50
33.01,3.38,2024-11-13 23:04:55.646,59.155,16.51,16.51,1.71,1.67,9531.080000000005,37752,37544,3.0,1.49,57,3.03,1.55,42,6.03,3.04,50
32.76,3.36,2024-11-13 23:04:55.746,59.255,16.37,16.38,1.7,1.66,9535.339999999997,33488,34632,2.98,1.48,57,3.03,1.55,42,6.0,3.03,50
34.2,3.51,2024-11-13 23:04:55.858,59.367,17.34,16.85,1.8,1.71,9513.099999999995,40560,40456,3.12,1.56,57,3.08,1.57,42,6.2,3.14,50
34.69,3.49,2024-11-13 23:04:55.958,59.467,17.17,17.52,1.75,1.74,9367.019999999999,40560,37752,2.99,1.48,58,3.11,1.6,42,6.1,3.08,50
33.16,3.41,2024-11-13 23:04:56.059,59.568,16.5,16.66,1.72,1.69,9540.170000000004,35776,33904,3.01,1.52,58,3.05,1.59,42,6.05,3.1,50
33.09,3.21,2024-11-13 23:04:56.156,59.665,16.56,16.53,1.63,1.58,9371.730000000007,35256,34840,2.69,1.31,57,2.72,1.37,42,5.41,2.67,50
33.03,3.38,2024-11-13 23:04:56.257,59.766,16.49,16.54,1.71,1.67,9511.979999999996,35152,35360,2.98,1.48,58,3.03,1.55,41,6.01,3.03,50
32.9,3.38,2024-11-13 23:04:56.356,59.865,16.52,16.38,1.71,1.66,9547.659999999996,36296,34320,2.98,1.46,59,3.03,1.54,40,6.01,3.0,50
33.17,3.38,2024-11-13 23:04:56.457,59.966,16.55,16.62,1.71,1.67,9521.460000000001,35464,34112,2.97,1.45,58,3.01,1.53,41,5.97,2.98,50
32.83,3.37,2024-11-13 23:04:56.557,60.066,16.47,16.36,1.71,1.66,9545.080000000002,37336,34112,2.96,1.46,59,3.01,1.54,40,5.97,3.01,50
32.94,3.39,2024-11-13 23:04:56.657,60.166,16.45,16.49,1.71,1.69,9541.660000000003,36816,34528,3.01,1.49,59,3.05,1.57,41,6.05,3.07,50
33.06,3.38,2024-11-13 23:04:56.758,60.267,16.52,16.54,1.71,1.68,9546.320000000007,40040,36192,3.0,1.48,59,3.04,1.56,40,6.04,3.04,50
32.92,3.41,2024-11-13 23:04:56.858,60.367,16.42,16.49,1.72,1.68,9552.319999999994,34944,35360,2.97,1.51,59,3.01,1.59,40,5.98,3.1,50
32.18,3.71,2024-11-13 23:04:56.958,60.467,16.41,15.77,1.89,1.82,9572.17,35880,35048,3.78,1.83,54,3.8,1.92,45,7.58,3.75,50
31.95,4.09,2024-11-13 23:04:57.057,60.566,16.46,15.49,2.08,2.01,9580.620000000003,38376,36088,4.84,2.2,49,4.85,2.19,50,9.69,4.38,50
31.87,4.12,2024-11-13 23:04:57.158,60.667,16.52,15.35,2.1,2.02,9557.989999999996,35880,38896,4.83,2.22,49,4.84,2.21,50,9.67,4.43,50
31.93,4.08,2024-11-13 23:04:57.257,60.766,16.41,15.52,2.06,2.02,9560.939999999995,37440,35672,4.83,2.1,49,4.83,2.13,50,9.66,4.23,50
32.03,4.09,2024-11-13 23:04:57.358,60.867,16.49,15.54,2.07,2.02,9576.250000000007,35360,36296,4.93,2.02,49,4.95,2.1,50,9.88,4.12,50
32.04,4.14,2024-11-13 23:04:57.458,60.967,16.49,15.55,2.1,2.04,9583.260000000004,38272,31096,4.84,2.17,49,4.84,2.26,50,9.68,4.43,50
32.02,4.11,2024-11-13 23:04:57.558,61.067,16.53,15.49,2.08,2.03,9560.009999999997,34216,37960,4.84,2.16,49,4.84,2.26,50,9.68,4.43,50
32.05,4.1,2024-11-13 23:04:57.659,61.168,16.49,15.56,2.08,2.02,9581.809999999994,38168,35256,4.88,2.11,49,4.89,2.2,50,9.77,4.32,50
31.86,4.11,2024-11-13 23:04:57.759,61.268,16.57,15.29,2.09,2.02,9585.480000000001,36920,40560,4.84,2.18,49,4.84,2.27,50,9.68,4.44,50
33.38,4.16,2024-11-13 23:04:57.866,61.375,17.04,16.34,2.09,2.07,9441.249999999998,34216,37232,4.87,2.04,48,4.87,2.12,51,9.74,4.16,50
32.7,4.16,2024-11-13 23:04:57.970,61.479,17.15,15.55,2.14,2.02,9566.939999999993,25584,24024,4.98,2.14,49,4.84,2.17,50,9.82,4.3,50
31.27,4.02,2024-11-13 23:04:58.078,61.587,15.83,15.44,1.99,2.03,9589.73,38584,33280,4.64,2.09,49,4.81,2.24,50,9.45,4.33,49
32.05,4.09,2024-11-13 23:04:58.164,61.673,16.49,15.55,2.07,2.02,9547.239999999998,36296,35360,4.79,2.12,49,4.78,2.21,50,9.57,4.33,50
31.98,4.12,2024-11-13 23:04:58.264,61.773,16.54,15.44,2.09,2.03,9577.620000000004,35360,36504,4.77,2.17,49,4.77,2.26,50,9.54,4.43,50
32.11,4.07,2024-11-13 23:04:58.365,61.874,16.53,15.57,2.06,2.02,9580.060000000001,38376,32864,4.81,2.09,50,4.82,2.18,49,9.63,4.27,50
31.88,4.07,2024-11-13 23:04:58.465,61.974,16.46,15.42,2.07,2.0,9591.259999999997,37544,36088,4.74,2.13,50,4.74,2.22,49,9.48,4.36,50
31.92,4.09,2024-11-13 23:04:58.564,62.073,16.4,15.52,2.06,2.03,9589.72,36712,37024,4.77,2.16,50,4.75,2.27,49,9.52,4.43,50
31.75,4.06,2024-11-13 23:04:58.665,62.174,16.43,15.33,2.06,1.99,9557.23,37960,36088,4.56,2.27,49,4.56,2.34,50,9.11,4.62,50
31.05,4.29,2024-11-13 23:04:58.765,62.274,16.48,14.57,2.18,2.12,9586.470000000005,36400,38376,5.2,2.62,48,5.18,2.68,51,10.38,5.3,49
30.7,4.29,2024-11-13 23:04:58.864,62.373,16.32,14.37,2.17,2.11,9591.189999999995,33696,35464,5.35,2.57,49,5.32,2.64,50,10.67,5.21,49
33.24,3.82,2024-11-13 23:04:58.964,62.473,16.72,16.52,1.92,1.89,9558.799999999996,34008,33904,3.96,2.05,53,3.95,2.13,46,7.91,4.18,49
33.48,3.56,2024-11-13 23:04:59.064,62.573,16.24,17.24,1.8,1.75,9569.220000000003,35360,35776,3.3,1.81,56,3.29,1.9,43,6.59,3.71,49
34.02,3.62,2024-11-13 23:04:59.165,62.674,16.55,17.47,1.83,1.79,9528.28,39208,33072,3.32,1.87,56,3.31,1.95,43,6.62,3.81,49
33.76,3.6,2024-11-13 23:04:59.264,62.773,16.42,17.35,1.82,1.78,9526.550000000007,34736,35048,3.25,1.88,56,3.24,1.97,43,6.5,3.85,49
34.13,3.88,2024-11-13 23:04:59.365,62.874,16.66,17.47,1.97,1.91,9570.459999999997,38064,33384,3.64,2.66,51,3.64,2.58,48,7.27,5.24,49
33.75,3.83,2024-11-13 23:04:59.465,62.974,16.33,17.43,1.95,1.88,9570.620000000006,37440,35152,3.64,2.4,51,3.65,2.36,48,7.29,4.76,49
32.32,4.07,2024-11-13 23:04:59.565,63.074,16.55,15.77,2.08,1.99,9570.069999999998,35776,37128,4.35,2.5,49,4.36,2.44,51,8.71,4.94,50
32.72,4.03,2024-11-13 23:04:59.665,63.174,16.41,16.31,2.04,1.99,9587.710000000003,39000,37024,4.26,2.42,49,4.27,2.39,50,8.53,4.8,50
33.42,3.95,2024-11-13 23:04:59.765,63.274,16.37,17.05,1.99,1.96,9573.32999999999,37544,37024,4.37,2.0,51,4.36,2.08,49,8.74,4.08,50
33.23,4.0,2024-11-13 23:04:59.870,63.379,16.86,16.37,2.06,1.94,9537.929999999997,39832,37648,4.54,2.03,49,4.45,2.03,50,8.99,4.06,50
33.86,4.03,2024-11-13 23:04:59.974,63.483,17.0,16.87,2.05,1.97,9504.139999999996,27040,28392,4.55,1.96,49,4.51,2.0,51,9.05,3.96,50
35.23,4.15,2024-11-13 23:05:00.078,63.587,17.15,18.08,2.07,2.08,9578.569999999998,36192,39416,4.5,2.03,49,4.64,2.17,50,9.13,4.19,50
33.68,3.92,2024-11-13 23:05:00.182,63.691,16.51,17.17,1.98,1.94,9583.370000000004,34320,37752,4.24,1.94,49,4.24,2.02,50,8.48,3.97,50
33.86,3.94,2024-11-13 23:05:00.282,63.791,16.51,17.36,1.96,1.98,9530.369999999997,33592,38688,4.16,1.94,49,4.29,2.05,50,8.44,3.99,50
34.73,3.96,2024-11-13 23:05:00.386,63.895,17.7,17.03,2.05,1.91,9473.139999999994,36504,37544,4.24,1.89,50,4.12,1.89,49,8.35,3.79,50
34.27,3.94,2024-11-13 23:05:00.490,63.999,17.15,17.12,2.0,1.95,9532.880000000001,37544,37960,4.15,1.87,51,4.16,1.93,48,8.31,3.8,50
32.83,3.81,2024-11-13 23:05:00.590,64.099,16.37,16.46,1.92,1.89,9535.470000000003,36088,35256,4.0,1.89,50,4.0,1.96,49,8.0,3.84,50
32.02,3.68,2024-11-13 23:05:00.686,64.195,16.08,15.94,1.88,1.8,9551.17,36504,38272,3.8,1.82,50,3.8,1.87,49,7.6,3.69,50
32.65,3.72,2024-11-13 23:05:00.784,64.293,16.33,16.32,1.88,1.84,9556.549999999997,33280,37648,3.85,1.8,51,3.85,1.85,48,7.7,3.65,50
33.18,3.7,2024-11-13 23:05:00.884,64.393,16.54,16.64,1.86,1.83,9536.609999999999,36192,36296,3.74,1.72,53,3.75,1.78,46,7.49,3.5,50
33.17,3.69,2024-11-13 23:05:00.985,64.494,16.63,16.54,1.88,1.81,9551.580000000002,33592,37648,3.74,1.74,54,3.75,1.79,45,7.49,3.53,50
32.9,3.63,2024-11-13 23:05:01.085,64.594,16.39,16.51,1.84,1.79,9559.050000000003,36504,34216,3.69,1.67,54,3.7,1.71,45,7.39,3.38,49
33.03,3.57,2024-11-13 23:05:01.185,64.694,16.55,16.48,1.81,1.76,9574.239999999994,37544,37960,3.64,1.5,54,3.65,1.56,45,7.29,3.06,49
32.96,3.48,2024-11-13 23:05:01.285,64.794,16.53,16.43,1.77,1.7,9563.529999999992,35568,35568,3.42,1.44,53,3.42,1.52,46,6.84,2.96,50
33.93,3.51,2024-11-13 23:05:01.389,64.898,16.95,16.98,1.78,1.73,9536.329999999998,37440,38480,3.12,1.96,49,3.14,1.96,50,6.26,3.92,50
31.61,3.96,2024-11-13 23:05:01.485,64.994,15.77,15.85,2.01,1.95,9545.710000000003,32656,36504,3.17,3.79,49,3.24,3.87,50,6.41,7.66,50
33.2,3.24,2024-11-13 23:05:01.586,65.095,16.65,16.55,1.66,1.58,9524.899999999998,32968,35048,2.76,1.31,50,2.77,1.36,49,5.53,2.67,50
32.92,3.34,2024-11-13 23:05:01.686,65.195,16.38,16.54,1.69,1.65,9459.279999999999,34216,34008,3.14,1.33,52,3.14,1.39,47,6.28,2.71,50
33.0,3.32,2024-11-13 23:05:01.786,65.295,16.51,16.49,1.69,1.64,9500.989999999994,36192,34008,3.13,1.27,53,3.16,1.31,45,6.29,2.58,49
33.05,3.3,2024-11-13 23:05:01.886,65.395,16.56,16.5,1.67,1.62,9495.329999999996,37856,32032,2.96,1.32,56,3.0,1.36,43,5.95,2.68,49
32.74,3.08,2024-11-13 23:05:01.986,65.495,16.39,16.35,1.57,1.51,9301.73,37232,37648,2.58,1.15,56,2.61,1.18,43,5.19,2.33,50
33.29,3.33,2024-11-13 23:05:02.087,65.596,16.6,16.7,1.69,1.64,9494.77,34632,37336,3.01,1.36,55,3.04,1.4,45,6.05,2.77,50
32.74,3.34,2024-11-13 23:05:02.187,65.696,16.4,16.34,1.7,1.64,9521.099999999993,39624,33072,3.01,1.38,53,3.04,1.43,46,6.05,2.81,49
33.07,3.27,2024-11-13 23:05:02.287,65.796,16.53,16.53,1.66,1.61,9486.710000000008,36504,34736,2.85,1.36,54,2.87,1.41,45,5.72,2.77,50
33.0,3.39,2024-11-13 23:05:02.387,65.896,16.51,16.49,1.72,1.67,9542.810000000001,39936,35984,3.09,1.45,53,3.11,1.52,46,6.21,2.98,50
32.81,3.43,2024-11-13 23:05:02.487,65.996,16.34,16.47,1.73,1.69,9517.730000000001,34736,37960,3.16,1.53,54,3.18,1.6,46,6.33,3.13,50
33.17,3.41,2024-11-13 23:05:02.588,66.097,16.65,16.52,1.74,1.67,9504.67,33592,34632,2.99,1.57,56,3.03,1.64,43,6.02,3.21,50
32.75,3.37,2024-11-13 23:05:02.688,66.197,16.39,16.36,1.7,1.67,9518.099999999999,33072,34944,2.95,1.54,56,2.98,1.61,43,5.93,3.15,50
33.05,3.41,2024-11-13 23:05:02.788,66.297,16.51,16.54,1.73,1.69,9529.31,34528,36296,2.99,1.57,57,3.03,1.65,42,6.02,3.22,50
32.84,3.38,2024-11-13 23:05:02.888,66.397,16.49,16.35,1.72,1.66,9533.940000000004,35880,35984,2.98,1.54,57,3.01,1.61,42,5.99,3.15,50
32.87,3.34,2024-11-13 23:05:02.988,66.497,16.33,16.54,1.69,1.65,9522.560000000001,37544,34840,2.93,1.47,56,2.97,1.53,43,5.9,3.0,50
34.17,3.38,2024-11-13 23:05:03.103,66.612,17.14,17.03,1.71,1.67,9479.699999999997,39624,39520,2.9,1.42,56,2.92,1.47,44,5.82,2.89,50
33.9,3.48,2024-11-13 23:05:03.198,66.707,16.92,16.99,1.77,1.71,9487.31,36504,34632,3.14,1.52,55,3.17,1.58,44,6.31,3.1,50
32.06,3.3,2024-11-13 23:05:03.294,66.803,16.02,16.04,1.67,1.63,9441.760000000006,35152,33800,2.9,1.48,55,2.92,1.54,44,5.82,3.02,50
33.02,3.39,2024-11-13 23:05:03.392,66.901,16.52,16.5,1.72,1.68,9540.769999999995,39624,37648,2.96,1.51,57,2.99,1.58,42,5.95,3.09,50
33.03,3.28,2024-11-13 23:05:03.492,67.001,16.52,16.52,1.66,1.62,9390.909999999996,37336,38584,2.78,1.39,57,2.81,1.45,42,5.6,2.84,50
32.84,3.36,2024-11-13 23:05:03.592,67.101,16.41,16.43,1.71,1.65,9540.13,38168,37024,2.94,1.51,57,2.97,1.58,42,5.91,3.09,50
33.27,3.43,2024-11-13 23:05:03.693,67.202,16.66,16.61,1.73,1.69,9519.84,36192,37752,2.98,1.52,57,3.01,1.59,42,5.98,3.1,50
33.0,3.37,2024-11-13 23:05:03.794,67.303,16.5,16.51,1.7,1.66,9527.020000000002,35464,35568,2.92,1.49,57,2.95,1.56,42,5.87,3.06,50
32.73,3.36,2024-11-13 23:05:03.894,67.403,16.38,16.35,1.7,1.66,9536.610000000008,35776,37856,2.98,1.48,57,3.01,1.54,42,5.98,3.02,50
32.67,3.31,2024-11-13 23:05:03.993,67.502,16.32,16.34,1.68,1.63,9513.890000000005,37440,35256,2.87,1.43,57,2.9,1.5,42,5.77,2.93,50
32.78,3.36,2024-11-13 23:05:04.093,67.602,16.41,16.37,1.71,1.66,9541.150000000003,37752,37024,2.94,1.48,57,2.99,1.55,42,5.92,3.03,50
33.05,3.38,2024-11-13 23:05:04.193,67.702,16.52,16.52,1.72,1.66,9544.549999999996,34008,37648,2.99,1.49,57,3.01,1.56,42,6.0,3.05,50
33.33,3.41,2024-11-13 23:05:04.294,67.803,16.65,16.68,1.73,1.68,9516.300000000008,38792,36088,3.01,1.48,57,3.05,1.56,42,6.06,3.04,50
32.87,3.36,2024-11-13 23:05:04.394,67.903,16.39,16.48,1.69,1.66,9510.359999999991,37232,33592,2.95,1.47,57,2.98,1.54,42,5.93,3.01,50
32.81,3.33,2024-11-13 23:05:04.494,68.003,16.47,16.33,1.7,1.63,9515.899999999994,34528,37128,2.91,1.44,57,2.95,1.51,42,5.86,2.95,50
33.07,3.38,2024-11-13 23:05:04.594,68.103,16.51,16.56,1.71,1.67,9534.77,36712,32864,2.98,1.5,57,3.01,1.57,42,5.99,3.06,50
33.08,3.37,2024-11-13 23:05:04.694,68.203,16.55,16.53,1.7,1.67,9538.980000000003,34840,34736,2.97,1.45,57,3.01,1.52,42,5.98,2.97,50
33.02,3.34,2024-11-13 23:05:04.833,68.342,16.53,16.49,1.68,1.65,9519.630000000003,34944,38272,2.9,1.46,57,2.92,1.52,42,5.82,2.98,50
32.7,3.33,2024-11-13 23:05:04.894,68.403,16.33,16.37,1.68,1.64,9512.14,37128,36816,2.88,1.47,56,2.92,1.52,42,5.81,2.98,49
33.31,3.4,2024-11-13 23:05:04.996,68.505,16.64,16.66,1.72,1.68,9521.140000000001,35984,37960,2.97,1.48,57,3.0,1.54,42,5.97,3.02,50
34.05,3.49,2024-11-13 23:05:05.102,68.611,17.02,17.04,1.77,1.72,9524.380000000001,35360,36712,3.07,1.54,57,3.11,1.6,42,6.17,3.14,50
34.18,3.44,2024-11-13 23:05:05.210,68.719,17.01,17.17,1.74,1.7,9501.580000000002,38272,35984,3.02,1.5,57,3.06,1.56,42,6.09,3.05,50
32.42,3.34,2024-11-13 23:05:05.306,68.815,16.07,16.35,1.67,1.67,9545.390000000005,39520,44928,2.89,1.46,57,3.02,1.56,42,5.91,3.01,49
33.5,3.43,2024-11-13 23:05:05.410,68.919,16.98,16.52,1.76,1.67,9535.129999999996,34424,39416,3.07,1.54,57,3.03,1.57,42,6.1,3.11,50
34.1,3.43,2024-11-13 23:05:05.510,69.019,17.04,17.05,1.73,1.7,9485.95,37648,33592,2.98,1.49,57,3.01,1.56,42,5.99,3.05,50
34.3,3.53,2024-11-13 23:05:05.618,69.127,17.15,17.15,1.79,1.75,9516.709999999994,37232,36712,3.11,1.56,57,3.15,1.63,42,6.25,3.18,50
33.09,3.36,2024-11-13 23:05:05.718,69.227,16.56,16.53,1.71,1.65,9517.610000000004,35048,38272,2.93,1.5,57,2.96,1.57,42,5.89,3.07,50
32.84,3.34,2024-11-13 23:05:05.812,69.321,16.31,16.53,1.68,1.66,9513.36,33800,37128,2.88,1.49,57,2.92,1.55,42,5.8,3.04,50
32.23,3.94,2024-11-13 23:05:05.912,69.421,16.61,15.62,2.01,1.94,9579.739999999996,36400,34216,4.28,2.09,51,4.29,2.1,48,8.56,4.19,50
31.71,4.1,2024-11-13 23:05:06.012,69.521,16.38,15.32,2.09,2.02,9585.879999999997,34112,35984,4.78,2.31,49,4.8,2.27,50,9.58,4.58,50
31.9,4.12,2024-11-13 23:05:06.112,69.621,16.55,15.35,2.1,2.01,9578.230000000005,35984,34424,4.79,2.28,49,4.79,2.26,50,9.58,4.54,50
32.07,4.08,2024-11-13 23:05:06.212,69.721,16.33,15.73,2.05,2.03,9550.580000000005,36608,38896,4.79,2.13,49,4.79,2.16,50,9.58,4.29,50
31.86,4.09,2024-11-13 23:05:06.312,69.821,16.52,15.34,2.08,2.01,9586.389999999998,36920,40872,4.81,2.14,49,4.81,2.21,50,9.63,4.34,50
32.07,4.12,2024-11-13 23:05:06.412,69.921,16.51,15.56,2.09,2.03,9556.350000000002,35152,36712,4.76,2.21,49,4.76,2.28,50,9.53,4.49,50
31.69,4.07,2024-11-13 23:05:06.512,70.021,16.32,15.37,2.06,2.01,9582.820000000003,36504,35152,4.83,2.14,49,4.83,2.22,50,9.66,4.36,50
32.35,4.17,2024-11-13 23:05:06.613,70.122,16.72,15.64,2.11,2.06,9582.31,37856,37960,4.84,2.19,49,4.84,2.27,50,9.69,4.46,50
31.92,4.11,2024-11-13 23:05:06.713,70.222,16.49,15.43,2.09,2.02,9580.17,36816,36504,4.77,2.28,49,4.77,2.35,50,9.54,4.63,50
31.75,4.11,2024-11-13 23:05:06.813,70.322,16.34,15.42,2.07,2.04,9588.320000000009,37960,35152,4.8,2.18,49,4.8,2.25,50,9.6,4.44,50
31.88,4.11,2024-11-13 23:05:06.913,70.422,16.39,15.49,2.07,2.04,9586.170000000006,39312,39000,4.82,2.19,49,4.81,2.27,50,9.63,4.45,50
31.88,4.09,2024-11-13 23:05:07.013,70.522,16.53,15.35,2.08,2.01,9585.41,37128,35360,4.83,2.09,49,4.83,2.17,50,9.66,4.26,50
34.04,4.34,2024-11-13 23:05:07.126,70.635,17.51,16.52,2.2,2.14,9541.8,40768,38272,5.09,2.23,49,5.1,2.3,50,10.2,4.53,50
32.0,4.11,2024-11-13 23:05:07.222,70.731,16.47,15.53,2.08,2.03,9539.219999999998,36608,38688,4.74,2.21,49,4.74,2.27,50,9.48,4.48,50
33.05,4.22,2024-11-13 23:05:07.330,70.839,17.01,16.04,2.14,2.08,9547.000000000002,33072,33280,4.94,2.25,49,4.94,2.32,50,9.88,4.58,50
31.86,4.04,2024-11-13 23:05:07.426,70.935,16.37,15.48,2.04,1.99,9528.96,38688,37128,4.68,2.09,49,4.72,2.18,50,9.4,4.27,50
32.08,4.09,2024-11-13 23:05:07.530,71.039,16.53,15.55,2.07,2.02,9534.560000000001,35256,36192,4.84,2.14,49,4.78,2.2,50,9.62,4.34,50
31.76,4.08,2024-11-13 23:05:07.630,71.139,16.44,15.32,2.07,2.01,9545.599999999999,33592,35464,4.41,2.4,49,4.42,2.45,50,8.83,4.84,50
