Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
15.72,1.71,2024-11-15 00:08:14.680,37.049,8.18,7.54,0.89,0.82,563.1399999999999,21840,34944,0.12,0.1,48,0.11,0.07,46,0.22,0.18,47
15.63,1.69,2024-11-15 00:08:14.780,37.149,8.24,7.4,0.88,0.81,565.3799999999999,21008,35152,0.11,0.1,48,0.11,0.08,45,0.22,0.18,47
15.98,1.7,2024-11-15 00:08:14.881,37.25,8.6,7.38,0.92,0.79,538.3799999999998,20904,33696,0.11,0.1,51,0.11,0.07,44,0.22,0.17,48
15.6,1.7,2024-11-15 00:08:14.980,37.349,8.34,7.26,0.89,0.81,560.63,19240,34840,0.11,0.1,51,0.1,0.07,44,0.22,0.17,48
16.3,1.69,2024-11-15 00:08:15.081,37.45,8.87,7.44,0.89,0.8,691.0500000000003,22672,36192,0.15,0.12,56,0.14,0.09,43,0.28,0.2,50
15.73,1.7,2024-11-15 00:08:15.181,37.55,8.51,7.22,0.9,0.8,607.4999999999998,20904,34008,0.11,0.1,51,0.12,0.07,44,0.23,0.17,48
15.45,1.66,2024-11-15 00:08:15.281,37.65,8.31,7.14,0.86,0.8,614.8999999999999,21112,34632,0.11,0.1,52,0.11,0.07,43,0.23,0.17,48
16.18,1.63,2024-11-15 00:08:15.382,37.751,8.73,7.45,0.84,0.8,561.0900000000001,19864,34424,0.11,0.1,51,0.11,0.08,44,0.23,0.17,48
15.85,1.68,2024-11-15 00:08:15.481,37.85,8.76,7.09,0.91,0.77,580.5999999999998,20488,36088,0.11,0.1,56,0.11,0.07,39,0.22,0.17,48
15.61,1.6,2024-11-15 00:08:15.580,37.949,8.87,6.74,0.87,0.73,585.77,17992,36712,0.11,0.1,59,0.11,0.07,37,0.22,0.17,49
15.87,1.72,2024-11-15 00:08:15.681,38.05,9.02,6.85,0.9,0.82,615.8099999999998,22464,34008,0.13,0.11,64,0.13,0.08,35,0.25,0.19,52
15.67,1.62,2024-11-15 00:08:15.781,38.15,8.69,6.97,0.82,0.8,600.8399999999996,20904,34736,0.12,0.1,57,0.11,0.07,40,0.23,0.17,49
15.78,1.68,2024-11-15 00:08:15.882,38.251,8.7,7.09,0.9,0.78,578.2299999999998,20488,34736,0.12,0.1,55,0.11,0.07,42,0.23,0.17,49
15.96,1.67,2024-11-15 00:08:15.982,38.351,9.04,6.92,0.88,0.79,577.0600000000002,19136,35464,0.11,0.1,56,0.11,0.07,40,0.22,0.17,49
15.51,1.68,2024-11-15 00:08:16.082,38.451,8.76,6.75,0.88,0.81,609.9000000000001,20280,35256,0.13,0.1,60,0.11,0.07,37,0.23,0.17,50
15.7,1.65,2024-11-15 00:08:16.182,38.551,9.17,6.53,0.87,0.79,594.9899999999997,19448,34216,0.11,0.09,60,0.1,0.07,35,0.21,0.16,50
15.71,1.67,2024-11-15 00:08:16.282,38.651,8.75,6.96,0.89,0.78,592.4600000000003,17160,35152,0.12,0.1,58,0.11,0.07,38,0.22,0.17,49
15.99,1.68,2024-11-15 00:08:16.383,38.752,8.86,7.13,0.87,0.82,594.07,17888,35256,0.11,0.1,56,0.11,0.07,39,0.22,0.17,48
15.99,1.69,2024-11-15 00:08:16.484,38.853,8.57,7.41,0.89,0.79,560.45,20176,34424,0.11,0.1,51,0.12,0.07,44,0.23,0.17,48
15.86,1.67,2024-11-15 00:08:16.583,38.952,8.36,7.5,0.85,0.82,578.8299999999998,22464,34424,0.11,0.1,50,0.12,0.07,45,0.23,0.17,48
15.52,1.68,2024-11-15 00:08:16.683,39.052,8.03,7.5,0.89,0.79,591.6499999999999,20280,33904,0.11,0.1,49,0.12,0.07,47,0.23,0.17,48
15.75,1.66,2024-11-15 00:08:16.783,39.152,8.67,7.08,0.88,0.77,584.26,19552,35464,0.11,0.1,53,0.11,0.07,43,0.22,0.17,49
15.91,1.69,2024-11-15 00:08:16.884,39.253,8.56,7.35,0.87,0.81,581.7399999999999,19656,35152,0.11,0.1,53,0.1,0.07,43,0.22,0.17,48
15.56,1.7,2024-11-15 00:08:16.984,39.353,8.31,7.25,0.89,0.81,559.9699999999998,18096,35256,0.11,0.1,51,0.11,0.07,44,0.21,0.17,48
16.17,1.74,2024-11-15 00:08:17.085,39.454,8.87,7.3,0.9,0.84,550.2499999999999,18616,35776,0.12,0.1,56,0.11,0.07,42,0.23,0.18,49
15.77,1.66,2024-11-15 00:08:17.185,39.554,8.56,7.22,0.86,0.8,585.5200000000001,17368,34736,0.11,0.1,53,0.11,0.07,43,0.23,0.17,48
15.87,1.6,2024-11-15 00:08:17.285,39.654,8.7,7.18,0.81,0.8,587.0899999999999,18408,34840,0.11,0.1,54,0.12,0.07,42,0.23,0.17,48
15.7,1.72,2024-11-15 00:08:17.386,39.755,8.31,7.38,0.88,0.83,563.4099999999999,18616,34944,0.11,0.1,50,0.12,0.07,45,0.22,0.17,48
15.16,1.68,2024-11-15 00:08:17.486,39.855,7.79,7.37,0.85,0.82,578.07,18928,34736,0.11,0.1,48,0.11,0.07,46,0.22,0.17,47
15.44,1.67,2024-11-15 00:08:17.585,39.954,8.12,7.32,0.86,0.81,631.9900000000001,20800,32760,0.12,0.1,51,0.12,0.07,44,0.24,0.18,48
16.05,1.72,2024-11-15 00:08:17.686,40.055,8.69,7.36,0.88,0.84,596.5600000000002,22048,35152,0.13,0.11,59,0.12,0.08,40,0.24,0.19,50
15.89,1.64,2024-11-15 00:08:17.786,40.155,8.75,7.14,0.85,0.79,594.9400000000002,19968,33176,0.11,0.1,54,0.12,0.07,43,0.23,0.17,49
16.0,1.65,2024-11-15 00:08:17.886,40.255,8.99,7.0,0.87,0.78,568.02,22256,34632,0.11,0.1,56,0.11,0.07,40,0.22,0.17,49
15.7,1.65,2024-11-15 00:08:17.985,40.354,8.72,6.98,0.88,0.77,588.24,21216,32448,0.11,0.1,54,0.11,0.07,42,0.22,0.17,49
15.93,1.71,2024-11-15 00:08:18.085,40.454,8.76,7.16,0.9,0.81,559.75,18512,35256,0.12,0.1,54,0.12,0.07,43,0.24,0.18,49
15.68,1.71,2024-11-15 00:08:18.185,40.554,8.4,7.28,0.88,0.83,589.33,20280,35360,0.11,0.1,52,0.11,0.07,45,0.22,0.17,48
15.94,1.63,2024-11-15 00:08:18.285,40.654,8.69,7.25,0.88,0.75,574.7100000000002,18720,34112,0.11,0.1,52,0.12,0.07,44,0.23,0.17,48
16.13,1.73,2024-11-15 00:08:18.386,40.755,8.89,7.25,0.9,0.84,563.44,17784,34736,0.11,0.1,55,0.11,0.07,43,0.22,0.17,49
16.0,1.69,2024-11-15 00:08:18.486,40.855,8.81,7.19,0.88,0.81,566.8699999999999,15808,33904,0.11,0.1,54,0.11,0.07,43,0.22,0.17,49
15.75,1.68,2024-11-15 00:08:18.586,40.955,8.38,7.37,0.87,0.81,581.1899999999998,19344,36088,0.11,0.1,51,0.11,0.08,44,0.23,0.18,48
15.55,1.57,2024-11-15 00:08:18.706,41.075,8.2,7.35,0.78,0.8,581.4600000000002,20280,35048,0.11,0.1,49,0.11,0.07,47,0.23,0.17,48
15.86,1.66,2024-11-15 00:08:18.784,41.153,8.68,7.18,0.84,0.82,591.41,20800,33800,0.14,0.13,55,0.13,0.1,46,0.26,0.23,51
16.17,1.71,2024-11-15 00:08:18.885,41.254,8.93,7.24,0.87,0.84,560.69,21528,34112,0.11,0.1,53,0.1,0.08,43,0.21,0.18,49
15.7,1.68,2024-11-15 00:08:18.985,41.354,8.3,7.4,0.88,0.81,552.9499999999999,21216,34008,0.11,0.1,50,0.11,0.07,45,0.22,0.17,48
15.81,1.66,2024-11-15 00:08:19.085,41.454,8.29,7.52,0.84,0.82,589.5800000000002,20072,34632,0.12,0.11,51,0.12,0.08,47,0.24,0.18,49
15.9,1.58,2024-11-15 00:08:19.186,41.555,8.37,7.53,0.81,0.76,607.0200000000001,20384,33904,0.12,0.1,50,0.12,0.08,47,0.24,0.18,48
15.84,1.64,2024-11-15 00:08:19.286,41.655,8.56,7.28,0.85,0.79,558.0799999999997,20384,34944,0.12,0.1,51,0.11,0.07,44,0.23,0.17,48
15.7,1.7,2024-11-15 00:08:19.385,41.754,8.27,7.42,0.87,0.82,569.4599999999999,19864,34528,0.11,0.1,50,0.11,0.07,46,0.23,0.17,48
15.64,1.71,2024-11-15 00:08:19.486,41.855,8.16,7.48,0.9,0.8,576.4300000000002,18928,35048,0.11,0.1,49,0.12,0.07,46,0.23,0.17,48
15.99,1.64,2024-11-15 00:08:19.587,41.956,8.85,7.14,0.89,0.74,579.8900000000003,19968,32448,0.12,0.1,55,0.11,0.07,41,0.23,0.18,49
15.96,1.66,2024-11-15 00:08:19.687,42.056,8.65,7.31,0.88,0.78,610.08,21632,34528,0.13,0.11,60,0.13,0.08,39,0.26,0.19,50
15.69,1.65,2024-11-15 00:08:19.786,42.155,8.42,7.26,0.87,0.79,564.78,20904,36920,0.11,0.1,51,0.11,0.07,45,0.22,0.17,48
15.74,1.7,2024-11-15 00:08:19.886,42.255,8.13,7.61,0.9,0.81,578.0699999999999,20384,30992,0.11,0.1,48,0.12,0.07,47,0.23,0.18,47
15.63,1.64,2024-11-15 00:08:19.986,42.355,8.49,7.14,0.83,0.81,597.7000000000003,20800,36296,0.11,0.1,52,0.12,0.07,43,0.23,0.17,48
15.99,1.65,2024-11-15 00:08:20.086,42.455,8.75,7.24,0.85,0.8,577.8699999999999,22360,34944,0.12,0.11,53,0.12,0.08,44,0.25,0.18,49
15.79,1.7,2024-11-15 00:08:20.185,42.554,8.68,7.11,0.88,0.82,565.6300000000001,18720,34840,0.12,0.1,52,0.11,0.07,43,0.22,0.17,48
16.13,1.71,2024-11-15 00:08:20.286,42.655,8.9,7.23,0.88,0.83,565.5000000000001,18304,34736,0.12,0.1,52,0.11,0.07,43,0.23,0.17,48
15.89,1.67,2024-11-15 00:08:20.386,42.755,8.93,6.96,0.9,0.77,586.46,17992,35256,0.11,0.1,57,0.11,0.07,40,0.22,0.17,49
16.05,1.67,2024-11-15 00:08:20.486,42.855,8.92,7.13,0.88,0.79,571.6299999999999,16744,35464,0.12,0.1,55,0.11,0.07,41,0.23,0.17,49
16.06,1.72,2024-11-15 00:08:20.587,42.956,8.85,7.21,0.9,0.82,587.34,17264,32864,0.12,0.1,56,0.11,0.07,41,0.23,0.17,49
15.94,1.64,2024-11-15 00:08:20.687,43.056,9.02,6.92,0.9,0.74,587.7,18200,33696,0.12,0.1,58,0.12,0.07,39,0.24,0.17,50
16.35,1.68,2024-11-15 00:08:20.788,43.157,9.23,7.12,0.87,0.81,563.57,19448,31824,0.12,0.1,58,0.11,0.07,39,0.23,0.17,49
15.65,1.59,2024-11-15 00:08:20.888,43.257,8.85,6.8,0.83,0.76,586.2299999999999,19864,34632,0.12,0.1,59,0.11,0.07,37,0.23,0.17,50
15.75,1.62,2024-11-15 00:08:20.987,43.356,8.91,6.84,0.87,0.75,568.0199999999999,20072,33592,0.11,0.09,58,0.11,0.07,39,0.22,0.16,50
16.13,1.72,2024-11-15 00:08:21.088,43.457,9.25,6.88,0.91,0.81,578.0500000000002,17992,34216,0.12,0.1,59,0.11,0.07,39,0.23,0.17,50
15.9,1.7,2024-11-15 00:08:21.189,43.558,8.83,7.07,0.9,0.79,588.8399999999999,19760,33800,0.12,0.1,56,0.11,0.07,42,0.23,0.17,50
15.79,1.64,2024-11-15 00:08:21.288,43.657,8.47,7.32,0.86,0.78,560.3699999999998,18720,33696,0.11,0.1,53,0.11,0.07,43,0.22,0.17,49
16.04,1.65,2024-11-15 00:08:21.389,43.758,8.86,7.19,0.86,0.79,596.3399999999998,19240,33904,0.12,0.1,53,0.11,0.07,44,0.22,0.17,49
15.82,1.69,2024-11-15 00:08:21.488,43.857,8.46,7.36,0.88,0.81,582.1199999999998,19136,34112,0.11,0.1,53,0.1,0.07,44,0.21,0.17,48
15.81,1.68,2024-11-15 00:08:21.589,43.958,8.42,7.38,0.88,0.8,578.3400000000001,18200,34632,0.11,0.1,52,0.12,0.08,44,0.23,0.18,48
16.02,1.68,2024-11-15 00:08:21.689,44.058,8.56,7.45,0.86,0.83,563.61,23712,32864,0.12,0.11,57,0.12,0.08,41,0.24,0.19,50
15.62,1.66,2024-11-15 00:08:21.788,44.157,8.44,7.17,0.84,0.82,591.45,22048,34632,0.11,0.1,51,0.11,0.07,46,0.22,0.17,49
15.36,1.68,2024-11-15 00:08:21.888,44.257,7.89,7.47,0.87,0.81,624.7800000000002,20904,35776,0.11,0.1,48,0.12,0.07,47,0.23,0.18,47
15.95,1.62,2024-11-15 00:08:21.988,44.357,8.44,7.51,0.81,0.81,560.1,19760,34424,0.11,0.1,50,0.12,0.07,45,0.22,0.18,48
15.87,1.7,2024-11-15 00:08:22.088,44.457,8.7,7.17,0.9,0.8,554.2399999999999,20280,36712,0.12,0.1,53,0.12,0.08,44,0.23,0.18,49
15.93,1.68,2024-11-15 00:08:22.189,44.558,8.63,7.3,0.88,0.8,620.1199999999998,20904,35152,0.12,0.1,53,0.11,0.08,43,0.23,0.18,49
15.46,1.66,2024-11-15 00:08:22.289,44.658,8.25,7.21,0.84,0.82,560.6200000000001,18408,35880,0.11,0.1,51,0.11,0.07,44,0.22,0.17,48
15.43,1.71,2024-11-15 00:08:22.389,44.758,8.39,7.05,0.89,0.82,615.01,18200,33696,0.12,0.1,51,0.11,0.07,45,0.23,0.17,49
15.35,1.71,2024-11-15 00:08:22.489,44.858,7.73,7.62,0.87,0.84,594.27,16848,35776,0.11,0.1,47,0.11,0.07,47,0.22,0.17,47
15.71,1.67,2024-11-15 00:08:22.589,44.958,8.52,7.19,0.87,0.8,568.45,18512,34320,0.11,0.1,52,0.11,0.07,44,0.22,0.17,48
15.68,1.68,2024-11-15 00:08:22.689,45.058,8.38,7.3,0.85,0.83,598.9099999999996,20696,33280,0.11,0.1,51,0.11,0.08,45,0.22,0.18,48
15.58,1.63,2024-11-15 00:08:22.789,45.158,8.19,7.39,0.83,0.8,602.3299999999999,20072,32760,0.12,0.1,48,0.12,0.07,46,0.24,0.18,47
15.94,1.68,2024-11-15 00:08:22.889,45.258,8.54,7.4,0.9,0.78,565.8,19656,35152,0.11,0.1,50,0.11,0.07,45,0.22,0.17,48
15.95,1.66,2024-11-15 00:08:22.990,45.359,8.59,7.36,0.87,0.79,604.9,20592,33592,0.11,0.1,52,0.12,0.07,44,0.23,0.17,48
15.75,1.66,2024-11-15 00:08:23.089,45.458,8.73,7.02,0.88,0.77,607.5799999999995,22152,35360,0.13,0.1,58,0.11,0.07,40,0.24,0.18,50
16.11,1.71,2024-11-15 00:08:23.190,45.559,8.85,7.26,0.91,0.8,588.1600000000002,20280,34008,0.12,0.1,57,0.11,0.07,40,0.22,0.17,49
15.97,1.7,2024-11-15 00:08:23.290,45.659,9.0,6.97,0.89,0.81,578.66,19240,34736,0.11,0.1,57,0.11,0.07,39,0.22,0.17,49
16.32,1.72,2024-11-15 00:08:23.390,45.759,9.09,7.22,0.89,0.83,564.8600000000004,20280,33696,0.11,0.1,56,0.11,0.07,40,0.22,0.17,49
15.92,1.64,2024-11-15 00:08:23.490,45.859,8.87,7.04,0.85,0.79,602.5399999999998,18096,33072,0.11,0.1,56,0.11,0.07,40,0.23,0.17,49
15.94,1.69,2024-11-15 00:08:23.591,45.96,9.09,6.85,0.89,0.81,612.7,19968,32760,0.12,0.1,60,0.12,0.07,38,0.24,0.18,50
15.69,1.66,2024-11-15 00:08:23.691,46.06,8.99,6.7,0.86,0.8,650.9299999999998,24232,33072,0.13,0.11,64,0.13,0.08,34,0.25,0.19,51
16.0,1.67,2024-11-15 00:08:23.791,46.16,8.97,7.03,0.88,0.78,567.85,21320,35568,0.12,0.1,57,0.11,0.07,41,0.23,0.17,50
16.08,1.65,2024-11-15 00:08:23.890,46.259,8.99,7.09,0.89,0.77,581.5699999999999,17888,34424,0.12,0.1,56,0.11,0.07,40,0.23,0.17,49
15.8,1.67,2024-11-15 00:08:23.990,46.359,8.79,7.0,0.89,0.78,597.3,19656,34112,0.11,0.1,56,0.11,0.07,41,0.22,0.17,49
16.32,1.71,2024-11-15 00:08:24.091,46.46,8.89,7.44,0.9,0.81,560.0400000000002,19136,31720,0.12,0.1,55,0.11,0.07,42,0.23,0.18,49
15.74,1.69,2024-11-15 00:08:24.191,46.56,8.62,7.12,0.86,0.82,591.8600000000001,20488,34320,0.11,0.1,53,0.1,0.07,42,0.21,0.17,48
15.72,1.7,2024-11-15 00:08:24.291,46.66,8.97,6.74,0.9,0.8,609.77,17472,34424,0.11,0.1,58,0.11,0.07,38,0.22,0.17,49
15.92,1.71,2024-11-15 00:08:24.392,46.761,9.12,6.8,0.89,0.83,585.8100000000001,19448,34736,0.11,0.09,61,0.11,0.07,36,0.22,0.17,50
15.18,1.65,2024-11-15 00:08:24.492,46.861,8.92,6.26,0.89,0.76,595.5400000000002,18304,34632,0.11,0.09,63,0.11,0.07,33,0.23,0.16,51
15.74,1.68,2024-11-15 00:08:24.592,46.961,8.97,6.77,0.87,0.81,590.92,17680,34840,0.12,0.09,59,0.1,0.07,37,0.22,0.17,49
16.11,1.73,2024-11-15 00:08:24.692,47.061,8.85,7.25,0.9,0.82,534.73,16848,34112,0.12,0.1,55,0.1,0.07,40,0.22,0.17,49
15.99,1.69,2024-11-15 00:08:24.792,47.161,8.76,7.23,0.87,0.82,565.9599999999999,18720,32864,0.11,0.1,55,0.11,0.07,40,0.23,0.17,49
15.98,1.64,2024-11-15 00:08:24.892,47.261,8.98,7.0,0.88,0.76,612.3600000000002,18720,35568,0.11,0.1,56,0.12,0.07,40,0.24,0.17,49
15.52,1.67,2024-11-15 00:08:24.992,47.361,8.98,6.54,0.88,0.79,596.82,17992,36920,0.11,0.1,60,0.1,0.07,36,0.21,0.17,50
15.2,1.66,2024-11-15 00:08:25.092,47.461,8.89,6.31,0.89,0.76,616.9500000000002,18720,35048,0.12,0.09,63,0.11,0.07,34,0.23,0.16,51
15.89,1.66,2024-11-15 00:08:25.193,47.562,9.23,6.66,0.9,0.76,578.3899999999999,19136,32656,0.11,0.09,60,0.12,0.07,36,0.24,0.16,50
16.76,1.78,2024-11-15 00:08:25.302,47.671,9.7,7.06,0.96,0.82,592.1399999999998,19656,34632,0.14,0.11,60,0.12,0.07,39,0.25,0.19,51
14.97,1.59,2024-11-15 00:08:25.393,47.762,7.66,7.31,0.77,0.82,601.3199999999999,21528,34216,0.1,0.09,52,0.11,0.08,39,0.21,0.18,45
15.75,1.7,2024-11-15 00:08:25.492,47.861,8.49,7.26,0.88,0.82,560.32,20904,34112,0.11,0.1,52,0.1,0.07,43,0.21,0.17,48
15.89,1.7,2024-11-15 00:08:25.592,47.961,8.7,7.18,0.89,0.81,557.0400000000003,21008,34424,0.11,0.1,55,0.11,0.07,41,0.23,0.17,49
16.01,1.63,2024-11-15 00:08:25.693,48.062,8.81,7.2,0.82,0.81,648.3800000000002,25376,33904,0.13,0.11,62,0.12,0.08,37,0.25,0.19,51
15.5,1.64,2024-11-15 00:08:25.793,48.162,8.9,6.6,0.84,0.8,573.5799999999999,21008,33592,0.11,0.1,61,0.1,0.07,38,0.22,0.16,51
15.38,1.65,2024-11-15 00:08:25.893,48.262,9.05,6.33,0.89,0.77,584.9300000000001,17576,33592,0.11,0.09,63,0.11,0.06,34,0.22,0.15,51
15.46,1.65,2024-11-15 00:08:25.993,48.362,9.01,6.44,0.9,0.74,598.0500000000001,17368,34008,0.11,0.09,61,0.12,0.07,36,0.24,0.16,50
15.58,1.68,2024-11-15 00:08:26.094,48.463,9.12,6.46,0.89,0.79,584.64,17992,36504,0.12,0.1,63,0.11,0.07,34,0.24,0.17,51
16.01,1.65,2024-11-15 00:08:26.194,48.563,9.14,6.87,0.89,0.76,575.59,17368,33904,0.12,0.1,58,0.12,0.07,39,0.23,0.17,49
15.78,1.7,2024-11-15 00:08:26.293,48.662,8.47,7.31,0.88,0.82,587.7199999999999,17680,33280,0.12,0.1,53,0.11,0.07,43,0.23,0.17,48
16.02,1.66,2024-11-15 00:08:26.393,48.762,9.0,7.02,0.89,0.77,581.4100000000001,17576,37648,0.12,0.1,56,0.12,0.07,41,0.23,0.17,49
16.15,1.66,2024-11-15 00:08:26.493,48.862,8.9,7.25,0.88,0.79,563.03,16016,33592,0.12,0.1,55,0.11,0.07,41,0.23,0.17,49
15.81,1.64,2024-11-15 00:08:26.592,48.961,9.04,6.77,0.9,0.74,583.93,17160,34320,0.12,0.1,58,0.11,0.07,38,0.23,0.17,49
16.21,1.62,2024-11-15 00:08:26.694,49.063,9.16,7.05,0.88,0.75,578.5500000000002,18408,34632,0.12,0.1,57,0.12,0.07,39,0.24,0.17,49
15.72,1.57,2024-11-15 00:08:26.793,49.162,8.55,7.17,0.86,0.71,633.68,19968,33800,0.12,0.1,53,0.11,0.07,42,0.23,0.17,48
16.03,1.63,2024-11-15 00:08:26.894,49.263,8.95,7.09,0.87,0.76,596.8399999999999,17576,35256,0.12,0.1,56,0.11,0.07,40,0.23,0.17,49
15.82,1.66,2024-11-15 00:08:26.993,49.362,8.95,6.87,0.89,0.77,579.1399999999999,17992,32864,0.11,0.1,55,0.11,0.07,40,0.22,0.17,48
15.91,1.6,2024-11-15 00:08:27.093,49.462,8.9,7.02,0.88,0.72,603.1200000000001,21736,35776,0.12,0.1,60,0.12,0.08,37,0.24,0.18,49
16.24,1.69,2024-11-15 00:08:27.194,49.563,9.23,7.01,0.89,0.8,550.8799999999999,19552,35152,0.11,0.1,58,0.11,0.07,37,0.22,0.17,49
15.72,1.6,2024-11-15 00:08:27.293,49.662,8.98,6.74,0.87,0.73,592.6700000000002,17056,33488,0.12,0.09,60,0.11,0.07,36,0.23,0.17,50
15.99,1.67,2024-11-15 00:08:27.393,49.762,9.13,6.86,0.92,0.76,614.33,18512,32760,0.12,0.1,57,0.12,0.07,40,0.23,0.17,50
16.16,1.7,2024-11-15 00:08:27.494,49.863,8.93,7.23,0.9,0.8,553.63,19656,34528,0.11,0.1,55,0.11,0.07,41,0.22,0.17,49
15.84,1.7,2024-11-15 00:08:27.593,49.962,8.74,7.1,0.89,0.81,567.91,16848,34112,0.12,0.1,56,0.11,0.07,39,0.23,0.17,49
16.22,1.7,2024-11-15 00:08:27.693,50.062,8.97,7.25,0.87,0.83,568.61,21632,34632,0.12,0.11,59,0.12,0.08,39,0.24,0.19,50
15.7,1.6,2024-11-15 00:08:27.793,50.162,8.75,6.95,0.81,0.79,594.0700000000002,20592,33176,0.11,0.1,57,0.11,0.07,40,0.22,0.18,50
15.91,1.64,2024-11-15 00:08:27.893,50.262,8.82,7.1,0.9,0.74,587.1,18616,35048,0.11,0.1,54,0.11,0.07,42,0.22,0.17,49
15.78,1.68,2024-11-15 00:08:27.993,50.362,8.5,7.28,0.86,0.82,587.48,18824,33904,0.11,0.1,53,0.11,0.07,43,0.22,0.18,48
15.59,1.71,2024-11-15 00:08:28.093,50.462,8.44,7.15,0.9,0.81,641.1900000000004,20904,33280,0.12,0.11,54,0.12,0.08,43,0.25,0.18,49
15.42,1.63,2024-11-15 00:08:28.193,50.562,8.11,7.31,0.84,0.8,608.4000000000002,20072,32656,0.12,0.1,50,0.12,0.07,45,0.23,0.17,48
15.58,1.64,2024-11-15 00:08:28.294,50.663,8.06,7.51,0.84,0.81,585.6299999999999,20384,33696,0.11,0.1,48,0.12,0.07,46,0.23,0.17,47
15.26,1.65,2024-11-15 00:08:28.394,50.763,7.7,7.55,0.85,0.79,612.52,19656,33696,0.12,0.1,46,0.12,0.07,48,0.24,0.17,47
15.7,1.67,2024-11-15 00:08:28.494,50.863,8.29,7.41,0.87,0.8,594.9199999999998,18512,32240,0.12,0.1,50,0.11,0.07,45,0.23,0.17,48
15.89,1.73,2024-11-15 00:08:28.596,50.965,8.36,7.53,0.9,0.84,572.0800000000002,18616,33592,0.12,0.1,49,0.11,0.08,45,0.23,0.18,47
15.56,1.66,2024-11-15 00:08:28.695,51.064,8.29,7.27,0.84,0.81,574.9300000000002,17056,33904,0.11,0.1,50,0.11,0.07,45,0.23,0.18,47
15.75,1.68,2024-11-15 00:08:28.795,51.164,8.09,7.66,0.87,0.81,574.4300000000001,17680,33592,0.1,0.1,47,0.11,0.07,46,0.22,0.17,47
15.53,1.65,2024-11-15 00:08:28.895,51.264,8.09,7.44,0.83,0.82,570.6100000000001,17576,33800,0.11,0.1,49,0.11,0.07,46,0.22,0.17,47
15.81,1.69,2024-11-15 00:08:28.995,51.364,8.38,7.43,0.86,0.83,595.29,17264,35776,0.12,0.1,49,0.12,0.08,46,0.23,0.18,48
15.68,1.68,2024-11-15 00:08:29.095,51.464,8.64,7.04,0.89,0.79,627.9100000000001,21944,34320,0.12,0.1,55,0.12,0.08,43,0.25,0.18,49
15.83,1.68,2024-11-15 00:08:29.196,51.565,8.72,7.11,0.89,0.79,569.1899999999999,18720,33176,0.12,0.1,55,0.1,0.07,42,0.22,0.17,49
16.0,1.67,2024-11-15 00:08:29.296,51.665,8.82,7.19,0.84,0.83,542.2800000000001,17576,32864,0.12,0.1,55,0.1,0.07,41,0.22,0.17,49
15.61,1.65,2024-11-15 00:08:29.396,51.765,8.88,6.73,0.89,0.76,627.4300000000001,15808,33176,0.12,0.1,57,0.11,0.07,39,0.23,0.17,49
16.13,1.68,2024-11-15 00:08:29.496,51.865,8.96,7.18,0.85,0.83,568.8000000000002,15808,34320,0.12,0.1,57,0.1,0.07,39,0.22,0.17,49
15.53,1.68,2024-11-15 00:08:29.596,51.965,8.83,6.71,0.87,0.8,578.62,18408,33176,0.11,0.1,60,0.11,0.07,37,0.23,0.17,50
15.95,1.67,2024-11-15 00:08:29.696,52.065,8.88,7.07,0.86,0.82,568.1899999999999,23816,33488,0.12,0.1,61,0.11,0.08,36,0.23,0.18,50
16.27,1.71,2024-11-15 00:08:29.796,52.165,8.98,7.29,0.9,0.81,582.3199999999996,21320,33592,0.12,0.11,59,0.12,0.07,40,0.24,0.18,50
15.77,1.67,2024-11-15 00:08:29.896,52.265,9.31,6.46,0.89,0.77,569.5500000000001,19136,32344,0.11,0.09,61,0.11,0.07,36,0.23,0.16,51
16.05,1.71,2024-11-15 00:08:29.996,52.365,9.1,6.95,0.89,0.82,579.3800000000001,16432,34008,0.11,0.1,57,0.11,0.07,39,0.23,0.17,49
15.88,1.68,2024-11-15 00:08:30.096,52.465,8.99,6.88,0.88,0.79,568.9699999999999,20280,32864,0.12,0.1,59,0.12,0.07,37,0.24,0.17,50
15.87,1.71,2024-11-15 00:08:30.197,52.566,8.86,7.0,0.9,0.82,591.3800000000002,18408,32448,0.11,0.1,57,0.11,0.07,40,0.23,0.17,49
16.06,1.65,2024-11-15 00:08:30.296,52.665,8.81,7.25,0.88,0.76,571.7800000000002,18096,32656,0.11,0.1,56,0.11,0.07,41,0.22,0.17,49
15.8,1.65,2024-11-15 00:08:30.396,52.765,8.61,7.19,0.84,0.81,590.27,19136,35880,0.11,0.1,53,0.11,0.07,44,0.23,0.17,49
15.79,1.64,2024-11-15 00:08:30.496,52.865,8.91,6.88,0.89,0.74,609.9300000000003,18304,33696,0.11,0.1,56,0.11,0.07,40,0.23,0.17,49
