time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 00:56:20.853994
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:56:22.862260
",nBody,4784.68,83.14,96.0,86.60%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:56:22.862260
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:56:24.870566
",nBody,4771.09,84.06,96.0,87.56%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:56:24.870566
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:56:26.879100
",nBody,4798.84,86.26,96.0,89.85%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:56:26.879100
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:56:28.889658
",nBody,4790.47,88.45,96.0,92.14%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:56:28.889658
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:56:30.899137
",nBody,4797.92,90.61,96.0,94.39%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:56:30.899137
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:56:32.907877
",nBody,4535.10,91.39,96.0,95.20%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:56:32.907877
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:56:34.924100
",nBody,1747.39,93.0,96.0,96.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:56:34.924100
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:56:36.931437
",nBody,4801.54,93.0,96.0,96.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:56:36.931437
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:56:38.940539
",nBody,4800.36,93.0,96.0,96.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:56:38.940539
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:56:40.948543
",nBody,4799.83,93.0,96.0,96.87%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:56:40.948543
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:56:42.957616
",nBody,4802.56,93.0,96.0,96.87%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:56:42.957616
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:56:44.966349
",nBody,4797.04,94.81,96.0,98.76%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:56:44.966349
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:56:46.975572
",nBody,1206.87,96.0,96.0,100.00%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:56:46.975572
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:56:48.985440
",nBody,199.10,96.0,96.0,100.00%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:56:48.985440
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:56:50.995175
",nBody,999.98,96.0,96.0,100.00%,0.0,0.0,0.556640625,0.0
"2025-02-17 00:56:50.995175
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:56:53.008643
",nBody,1442.29,96.0,96.0,100.00%,0.0,0.0,0.7041015625,0.0
"2025-02-17 00:56:53.008643
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:56:55.018322
",nBody,2772.27,96.0,96.0,100.00%,0.0,0.0,0.73828125,0.0
"2025-02-17 00:56:55.018322
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:56:57.034012
",nBody,3266.33,96.0,96.0,100.00%,0.0,0.0,0.7392578125,0.0
"2025-02-17 00:56:57.034012
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:56:59.043916
",nBody,3214.71,96.0,96.0,100.00%,0.0,0.0,0.7392578125,0.0
"2025-02-17 00:56:59.043916
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:57:01.054740
",nBody,3250.47,96.0,96.0,100.00%,0.0,0.0,0.7392578125,0.0
"2025-02-17 00:57:01.054740
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:57:03.067712
",nBody,3203.70,96.0,96.0,100.00%,0.0,0.0,0.7392578125,0.0
"2025-02-17 00:57:03.067712
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:57:05.077999
",nBody,3269.10,96.0,96.0,100.00%,0.0,0.0,0.7392578125,0.0
"2025-02-17 00:57:05.077999
",pgbench-100,0.01,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:57:07.090223
",nBody,3200.48,96.0,96.0,100.00%,0.0,0.0,0.7392578125,0.0
"2025-02-17 00:57:07.090223
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:57:09.112100
",nBody,3231.49,96.0,96.0,100.00%,0.0,0.0,0.7392578125,0.0
"2025-02-17 00:57:09.112100
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:57:11.119768
",nBody,3419.36,96.0,96.0,100.00%,0.0,0.0,0.740234375,0.0
"2025-02-17 00:57:11.119768
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:57:13.132683
",nBody,12.11,96.0,96.0,100.00%,0.0,0.0,0.7880859375,0.0
"2025-02-17 00:57:13.132683
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:57:15.143602
",nBody,2113.21,96.0,96.0,100.00%,0.0,0.0,0.87890625,0.0
"2025-02-17 00:57:15.143602
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:57:17.154258
",nBody,54.89,95.05,96.0,99.01%,0.0,0.0,1.09,0.0
"2025-02-17 00:57:17.154258
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:57:19.161862
",nBody,99.62,74.06,96.0,77.15%,0.0,0.0,1.11,0.0
"2025-02-17 00:57:19.161862
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:57:21.172584
",nBody,99.83,39.64,96.0,41.29%,0.0,0.0,1.11,0.0
"2025-02-17 00:57:21.172584
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:57:23.185351
",nBody,99.54,11.62,96.0,12.10%,0.0,0.0,1.11,0.0
"2025-02-17 00:57:23.185351
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
