time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-14 01:16:28.718485
",nBody,4798.79,53.56,96.0,55.79%,0.0,0.0,3.910064697265625e-06,0.0849609375
"2024-11-14 01:16:28.718485
",suffixArray,100.43,12.48,96.0,13.00%,0.0,0.0,0.0,0.06708984375
"2024-11-14 01:16:30.724639
",nBody,4808.75,53.56,96.0,55.79%,0.0,0.0,3.910064697265625e-06,0.0849609375
"2024-11-14 01:16:32.733907
",nBody,4798.66,53.56,96.0,55.79%,0.0,0.0,3.910064697265625e-06,0.0849609375
"2024-11-14 01:16:34.737770
",nBody,4810.02,53.56,96.0,55.79%,0.0,0.0,3.910064697265625e-06,0.0849609375
"2024-11-14 01:16:36.743964
",nBody,4771.13,53.97,96.0,56.22%,0.0,0.0,3.910064697265625e-06,0.0849609375
"2024-11-14 01:16:38.748957
",nBody,4809.87,56.58,96.0,58.94%,0.0,0.0,3.910064697265625e-06,0.0849609375
"2024-11-14 01:16:40.754693
",nBody,4782.38,59.17,96.0,61.64%,0.0,0.0,3.910064697265625e-06,0.0849609375
"2024-11-14 01:16:42.759928
",nBody,4796.65,61.74,96.0,64.31%,0.0,0.0,3.910064697265625e-06,0.0849609375
"2024-11-14 01:16:44.766825
",nBody,99.78,47.58,96.0,49.56%,0.0,0.0,3.910064697265625e-06,0.0849609375
"2024-11-14 01:16:46.775255
",nBody,99.67,16.1,96.0,16.77%,0.0,0.0,3.910064697265625e-06,0.0849609375
