time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 05:25:35.025221
",removeDuplicates,4063.98,53.52,96.0,55.75%,0.0,0.0,20.5,0.0
"2025-02-17 05:25:35.025221
",x265,3970.83,2.888,96.0,3.01%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:25:37.032118
",removeDuplicates,3106.60,46.46,96.0,48.40%,0.0,0.0,20.5,0.0
"2025-02-17 05:25:37.032118
",x265,3998.63,2.888,96.0,3.01%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:25:39.046467
",removeDuplicates,4909.82,49.27,96.0,51.33%,0.0,0.0,20.5,0.0
"2025-02-17 05:25:39.046467
",x265,3645.61,2.888,96.0,3.01%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:25:41.060743
",removeDuplicates,4999.85,49.99,96.0,52.07%,0.0,0.0,20.5,0.0
"2025-02-17 05:25:41.060743
",x265,3625.79,2.903,96.0,3.02%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:25:43.069945
",removeDuplicates,105.61,47.94,96.0,49.93%,0.0,0.0,20.5,0.0
"2025-02-17 05:25:43.069945
",x265,4635.27,2.913,96.0,3.03%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:25:45.081104
",removeDuplicates,4928.75,47.95,96.0,49.95%,0.0,0.0,20.5,0.0
"2025-02-17 05:25:45.081104
",x265,3364.89,2.913,96.0,3.03%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:25:47.096038
",removeDuplicates,4943.05,49.99,96.0,52.07%,0.0,0.0,20.5,0.0
"2025-02-17 05:25:47.096038
",x265,3765.93,2.918,96.0,3.04%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:25:49.108771
",removeDuplicates,4863.39,52.89,96.0,55.09%,0.0,0.0,20.5,0.0
"2025-02-17 05:25:49.108771
",x265,4048.12,2.917,96.0,3.04%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:25:51.121339
",removeDuplicates,1416.15,45.04,96.0,46.92%,0.0,0.0,20.5,0.0
"2025-02-17 05:25:51.121339
",x265,4447.41,2.917,96.0,3.04%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:25:53.137064
",removeDuplicates,4974.84,49.31,96.0,51.36%,0.0,0.0,20.5,0.0
"2025-02-17 05:25:53.137064
",x265,3637.09,2.917,96.0,3.04%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:25:55.149794
",removeDuplicates,4650.63,49.99,96.0,52.07%,0.0,0.0,20.5,0.0
"2025-02-17 05:25:55.149794
",x265,3734.14,2.927,96.0,3.05%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:25:57.162051
",removeDuplicates,1937.02,50.94,96.0,53.06%,0.0,0.0,20.5,0.0
"2025-02-17 05:25:57.162051
",x265,4452.62,2.927,96.0,3.05%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:25:59.174058
",removeDuplicates,4205.52,47.21,96.0,49.18%,0.0,0.0,20.5,0.0
"2025-02-17 05:25:59.174058
",x265,3790.89,2.927,96.0,3.05%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:26:01.189992
",removeDuplicates,4961.59,49.65,96.0,51.72%,0.0,0.0,20.5,0.0
"2025-02-17 05:26:01.189992
",x265,3749.45,2.927,96.0,3.05%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:26:03.208807
",removeDuplicates,4994.19,49.99,96.0,52.08%,0.0,0.0,20.5,0.0
"2025-02-17 05:26:03.208807
",x265,3627.98,2.927,96.0,3.05%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:26:05.221467
",removeDuplicates,105.58,46.84,96.0,48.80%,0.0,0.0,20.5,0.0
"2025-02-17 05:26:05.221467
",x265,4481.52,2.928,96.0,3.05%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:26:07.229038
",removeDuplicates,4975.26,48.63,96.0,50.65%,0.0,0.0,20.5,0.0
"2025-02-17 05:26:07.229038
",x265,3630.08,2.927,96.0,3.05%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:26:09.246664
",removeDuplicates,4773.03,49.99,96.0,52.07%,0.0,0.0,20.5,0.0
"2025-02-17 05:26:09.246664
",x265,3718.88,2.927,96.0,3.05%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:26:11.257075
",removeDuplicates,4760.84,54.52,96.0,56.79%,0.0,0.0,20.5,0.0
"2025-02-17 05:26:11.257075
",x265,3849.68,2.942,96.0,3.06%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:26:13.268820
",removeDuplicates,2080.16,46.92,96.0,48.87%,0.0,0.0,20.5,0.0
"2025-02-17 05:26:13.268820
",x265,4289.17,2.956,96.0,3.08%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:26:15.285011
",removeDuplicates,4928.06,49.44,96.0,51.50%,0.0,0.0,20.5,0.0
