time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 00:12:44.192566
",pgbench-100,0.00,9.135,96.0,9.52%,1.659393310546875e-06,8.25151801109314e-07,3.14,31.9
"2025-02-17 00:12:46.203396
",minSpanningForest,0.00,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:12:46.203396
",pgbench-100,0.00,9.135,96.0,9.52%,1.659393310546875e-06,8.25151801109314e-07,3.14,31.9
"2025-02-17 00:12:48.212240
",minSpanningForest,0.00,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:12:48.212240
",pgbench-100,0.00,9.135,96.0,9.52%,1.659393310546875e-06,8.25151801109314e-07,3.14,31.9
"2025-02-17 00:12:50.223413
",minSpanningForest,0.00,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:12:50.223413
",pgbench-100,0.00,9.135,96.0,9.52%,1.659393310546875e-06,8.25151801109314e-07,3.14,31.9
"2025-02-17 00:12:52.234698
",minSpanningForest,0.00,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:12:52.234698
",pgbench-100,0.00,9.135,96.0,9.52%,1.659393310546875e-06,8.25151801109314e-07,3.14,31.9
"2025-02-17 00:12:54.243017
",minSpanningForest,0.00,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:12:54.243017
",pgbench-100,0.00,9.135,96.0,9.52%,1.659393310546875e-06,8.25151801109314e-07,3.14,31.9
"2025-02-17 00:12:56.253010
",minSpanningForest,0.00,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:12:56.253010
",pgbench-100,0.00,9.135,96.0,9.52%,1.659393310546875e-06,8.25151801109314e-07,3.14,31.9
"2025-02-17 00:12:58.262817
",minSpanningForest,0.00,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:12:58.262817
",pgbench-100,0.00,9.135,96.0,9.52%,1.659393310546875e-06,8.940696716308594e-07,3.14,31.9
"2025-02-17 00:13:00.274598
",minSpanningForest,0.00,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:13:00.274598
",pgbench-100,0.00,9.135,96.0,9.52%,1.659393310546875e-06,8.940696716308594e-07,3.14,31.9
"2025-02-17 00:13:02.283483
",minSpanningForest,0.00,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:13:02.283483
",pgbench-100,0.00,9.135,96.0,9.52%,1.659393310546875e-06,8.940696716308594e-07,3.14,31.9
"2025-02-17 00:13:04.292714
",minSpanningForest,0.00,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:13:04.292714
",pgbench-100,0.00,9.135,96.0,9.52%,1.659393310546875e-06,8.940696716308594e-07,3.14,31.9
"2025-02-17 00:13:06.303690
",minSpanningForest,0.00,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:13:06.303690
",pgbench-100,0.00,9.135,96.0,9.52%,1.659393310546875e-06,8.940696716308594e-07,3.14,31.9
"2025-02-17 00:13:08.313326
",minSpanningForest,0.00,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:13:08.313326
",pgbench-100,0.00,9.135,96.0,9.52%,1.659393310546875e-06,8.940696716308594e-07,3.14,31.9
"2025-02-17 00:13:10.324347
",minSpanningForest,0.00,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:13:10.324347
",pgbench-100,0.00,9.135,96.0,9.52%,1.659393310546875e-06,8.940696716308594e-07,3.14,31.9
"2025-02-17 00:13:12.333595
",minSpanningForest,0.00,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:13:12.333595
",pgbench-100,0.53,9.135,96.0,9.52%,1.659393310546875e-06,8.940696716308594e-07,3.14,31.9
"2025-02-17 00:13:14.344146
",minSpanningForest,0.00,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:13:14.344146
",pgbench-100,0.00,9.135,96.0,9.52%,1.659393310546875e-06,8.940696716308594e-07,3.14,31.9
"2025-02-17 00:13:16.354539
",minSpanningForest,0.00,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:13:16.354539
",pgbench-100,0.00,9.135,96.0,9.52%,1.659393310546875e-06,8.940696716308594e-07,3.14,31.9
"2025-02-17 00:13:18.361891
",minSpanningForest,0.00,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:13:18.361891
",pgbench-100,0.00,9.135,96.0,9.52%,1.659393310546875e-06,8.940696716308594e-07,3.14,31.9
"2025-02-17 00:13:20.372347
",minSpanningForest,0.00,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:13:20.372347
",pgbench-100,0.00,9.135,96.0,9.52%,1.659393310546875e-06,8.940696716308594e-07,3.14,31.9
"2025-02-17 00:13:22.391975
",minSpanningForest,0.00,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:13:22.391975
",pgbench-100,0.00,9.135,96.0,9.52%,1.659393310546875e-06,8.940696716308594e-07,3.14,31.9
"2025-02-17 00:13:24.403082
",minSpanningForest,0.00,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:13:24.403082
",pgbench-100,0.00,9.135,96.0,9.52%,1.659393310546875e-06,8.940696716308594e-07,3.14,31.9
"2025-02-17 00:13:26.415166
",minSpanningForest,4843.30,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:13:26.415166
",pgbench-100,798.53,9.771,96.0,10.18%,1.659393310546875e-06,8.940696716308594e-07,3.63,31.9
"2025-02-17 00:13:28.427809
",minSpanningForest,4842.21,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:13:28.427809
",pgbench-100,852.55,10.41,96.0,10.84%,1.659393310546875e-06,8.940696716308594e-07,4.29,31.9
"2025-02-17 00:13:30.438542
",minSpanningForest,4860.01,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:13:30.438542
",pgbench-100,1116.77,11.04,96.0,11.50%,1.659393310546875e-06,8.940696716308594e-07,4.95,31.9
"2025-02-17 00:13:32.457511
",minSpanningForest,4872.41,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:13:32.457511
",pgbench-100,1082.09,11.65,96.0,12.14%,1.659393310546875e-06,8.940696716308594e-07,5.57,31.9
"2025-02-17 00:13:34.465474
",minSpanningForest,4862.41,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:13:34.465474
",pgbench-100,1297.52,12.25,96.0,12.76%,1.659393310546875e-06,8.940696716308594e-07,6.19,31.9
"2025-02-17 00:13:36.483863
",minSpanningForest,4865.69,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:13:36.483863
",pgbench-100,1563.74,12.88,96.0,13.41%,1.659393310546875e-06,8.940696716308594e-07,6.81,31.9
"2025-02-17 00:13:38.491828
",minSpanningForest,4833.71,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:13:38.491828
",pgbench-100,2587.54,13.53,96.0,14.09%,1.659393310546875e-06,8.940696716308594e-07,7.43,31.9
"2025-02-17 00:13:40.502678
",minSpanningForest,4846.15,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:13:40.502678
",pgbench-100,3765.46,14.21,96.0,14.80%,1.659393310546875e-06,8.940696716308594e-07,8.0,31.9
"2025-02-17 00:13:42.518972
",minSpanningForest,4807.44,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:13:42.518972
",pgbench-100,4310.09,14.6,96.0,15.21%,1.659393310546875e-06,8.940696716308594e-07,8.26,31.9
"2025-02-17 00:13:44.534162
",minSpanningForest,4835.99,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:13:44.534162
",pgbench-100,4196.15,14.83,96.0,15.44%,1.659393310546875e-06,8.940696716308594e-07,8.35,31.9
"2025-02-17 00:13:46.544736
",minSpanningForest,4839.32,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:13:46.544736
",pgbench-100,4221.15,14.95,96.0,15.58%,1.659393310546875e-06,8.940696716308594e-07,8.39,31.9
"2025-02-17 00:13:48.557618
",minSpanningForest,4741.78,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:13:48.557618
",pgbench-100,4490.87,15.03,96.0,15.65%,1.659393310546875e-06,8.940696716308594e-07,8.4,31.9
"2025-02-17 00:13:50.574876
",minSpanningForest,4812.26,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:13:50.574876
",pgbench-100,4167.81,15.07,96.0,15.70%,1.659393310546875e-06,8.940696716308594e-07,8.41,31.9
"2025-02-17 00:13:52.593586
",minSpanningForest,4764.21,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:13:52.593586
",pgbench-100,4389.63,15.11,96.0,15.74%,1.659393310546875e-06,8.940696716308594e-07,8.41,31.9
"2025-02-17 00:13:54.601096
",minSpanningForest,4744.88,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:13:54.601096
",pgbench-100,4181.73,15.13,96.0,15.76%,1.659393310546875e-06,8.940696716308594e-07,8.41,31.9
"2025-02-17 00:13:56.615742
",minSpanningForest,4812.99,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:13:56.615742
",pgbench-100,4303.09,15.14,96.0,15.77%,1.659393310546875e-06,8.940696716308594e-07,8.41,31.9
"2025-02-17 00:13:58.631591
",minSpanningForest,4816.83,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:13:58.631591
",pgbench-100,4345.05,15.15,96.0,15.78%,1.659393310546875e-06,8.940696716308594e-07,8.41,31.9
"2025-02-17 00:14:00.641432
",minSpanningForest,4785.77,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:14:00.641432
",pgbench-100,4324.07,15.16,96.0,15.79%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:14:02.656799
",minSpanningForest,4866.92,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:14:02.656799
",pgbench-100,4232.22,15.16,96.0,15.79%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:14:04.668824
",minSpanningForest,4788.92,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:14:04.668824
",pgbench-100,4208.04,15.16,96.0,15.79%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:14:06.683100
",minSpanningForest,4773.72,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:14:06.683100
",pgbench-100,4149.60,15.16,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:14:08.696338
",minSpanningForest,4798.50,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:14:08.696338
",pgbench-100,4154.31,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:14:10.709612
",minSpanningForest,4823.72,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:14:10.709612
",pgbench-100,4092.30,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:14:12.720063
",minSpanningForest,4725.27,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:14:12.720063
",pgbench-100,4400.28,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:14:14.734358
",minSpanningForest,4839.52,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:14:14.734358
",pgbench-100,4190.79,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:14:16.747247
",minSpanningForest,4757.33,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:14:16.747247
",pgbench-100,4167.31,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:14:18.760812
",minSpanningForest,4857.59,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:14:18.760812
",pgbench-100,4183.04,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:14:20.783673
",minSpanningForest,4822.62,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:14:20.783673
",pgbench-100,4237.47,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:14:22.800210
",minSpanningForest,4826.41,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:14:22.800210
",pgbench-100,4213.45,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:14:24.812840
",minSpanningForest,4799.21,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:14:24.812840
",pgbench-100,4274.69,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:14:26.824035
",minSpanningForest,4839.24,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:14:26.824035
",pgbench-100,4355.25,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:14:28.837514
",minSpanningForest,4721.99,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:14:28.837514
",pgbench-100,4409.82,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:14:30.849085
",minSpanningForest,4829.34,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:14:30.849085
",pgbench-100,4333.77,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:14:32.863290
",minSpanningForest,4805.54,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:14:32.863290
",pgbench-100,4408.16,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:14:34.877795
",minSpanningForest,4820.76,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:14:34.877795
",pgbench-100,4284.99,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:14:36.897777
",minSpanningForest,4788.80,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:14:36.897777
",pgbench-100,4268.42,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:14:38.911374
",minSpanningForest,4767.14,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:14:38.911374
",pgbench-100,4453.17,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:14:40.935046
",minSpanningForest,4800.95,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:14:40.935046
",pgbench-100,4203.22,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:14:42.966701
",minSpanningForest,4793.58,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:14:42.966701
",pgbench-100,4256.32,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:14:44.955891
",minSpanningForest,4708.87,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:14:44.955891
",pgbench-100,4254.84,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:14:46.970767
",minSpanningForest,4697.23,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:14:46.970767
",pgbench-100,4346.87,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:14:48.995864
",minSpanningForest,4826.19,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:14:48.995864
",pgbench-100,4261.79,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:14:51.010645
",minSpanningForest,4821.45,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:14:51.010645
",pgbench-100,4348.78,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:14:53.027109
",minSpanningForest,4796.22,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:14:53.027109
",pgbench-100,4320.22,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:14:55.045824
",minSpanningForest,4751.67,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:14:55.045824
",pgbench-100,4304.36,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:14:57.058620
",minSpanningForest,4730.95,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:14:57.058620
",pgbench-100,4266.62,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:14:59.071955
",minSpanningForest,4814.27,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:14:59.071955
",pgbench-100,4261.26,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:15:01.084616
",minSpanningForest,4776.87,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:15:01.084616
",pgbench-100,4423.39,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:15:03.095780
",minSpanningForest,4846.67,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:15:03.095780
",pgbench-100,4181.24,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:15:05.108722
",minSpanningForest,4851.44,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:15:05.108722
",pgbench-100,4192.38,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:15:07.121844
",minSpanningForest,4682.55,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:15:07.121844
",pgbench-100,4236.09,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:15:09.135473
",minSpanningForest,4813.66,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:15:09.135473
",pgbench-100,4347.82,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:15:11.154373
",minSpanningForest,4839.38,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:15:11.154373
",pgbench-100,4287.13,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:15:13.165111
",minSpanningForest,4761.04,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:15:13.165111
",pgbench-100,4325.14,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:15:15.179053
",minSpanningForest,4860.91,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:15:15.179053
",pgbench-100,4159.29,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:15:17.191605
",minSpanningForest,4833.17,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:15:17.191605
",pgbench-100,4233.29,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:15:19.206060
",minSpanningForest,4839.25,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:15:19.206060
",pgbench-100,4094.81,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:15:21.216879
",minSpanningForest,4799.65,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:15:21.216879
",pgbench-100,4091.99,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:15:23.238488
",minSpanningForest,4768.89,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:15:23.238488
",pgbench-100,4163.51,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:15:25.259715
",minSpanningForest,4800.63,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:15:25.259715
",pgbench-100,4270.84,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:15:27.275060
",minSpanningForest,4808.57,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:15:27.275060
",pgbench-100,4292.70,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:15:29.289071
",minSpanningForest,4842.33,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:15:29.289071
",pgbench-100,4363.77,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:15:31.301827
",minSpanningForest,4836.12,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:15:31.301827
",pgbench-100,4240.17,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:15:33.318770
",minSpanningForest,4834.57,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:15:33.318770
",pgbench-100,4397.80,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:15:35.328607
",minSpanningForest,4723.19,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:15:35.328607
",pgbench-100,4471.14,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:15:37.342886
",minSpanningForest,4810.60,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:15:37.342886
",pgbench-100,4265.28,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:15:39.361722
",minSpanningForest,4813.74,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:15:39.361722
",pgbench-100,4395.74,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:15:41.373063
",minSpanningForest,4801.92,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:15:41.373063
",pgbench-100,4383.69,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:15:43.393725
",minSpanningForest,4801.60,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:15:43.393725
",pgbench-100,4290.56,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:15:45.406051
",minSpanningForest,4826.37,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:15:45.406051
",pgbench-100,4174.79,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:15:47.418956
",minSpanningForest,4827.45,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:15:47.418956
",pgbench-100,4163.74,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:15:49.429764
",minSpanningForest,4852.77,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:15:49.429764
",pgbench-100,4238.92,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:15:51.443063
",minSpanningForest,4748.36,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:15:51.443063
",pgbench-100,4206.22,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:15:53.455825
",minSpanningForest,4775.82,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:15:53.455825
",pgbench-100,4449.85,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:15:55.475350
",minSpanningForest,4846.03,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:15:55.475350
",pgbench-100,4157.70,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:15:57.482285
",minSpanningForest,4810.82,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:15:57.482285
",pgbench-100,4319.28,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:15:59.495030
",minSpanningForest,4860.73,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:15:59.495030
",pgbench-100,4087.32,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:16:01.509645
",minSpanningForest,4843.01,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:16:01.509645
",pgbench-100,4326.85,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:16:03.523306
",minSpanningForest,4721.63,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:16:03.523306
",pgbench-100,4138.93,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:16:05.533107
",minSpanningForest,4822.85,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:16:05.533107
",pgbench-100,4241.44,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:16:07.545300
",minSpanningForest,4864.15,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:16:07.545300
",pgbench-100,4137.86,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:16:09.557286
",minSpanningForest,4844.70,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:16:09.557286
",pgbench-100,4002.69,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:16:11.568893
",minSpanningForest,4795.95,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:16:11.568893
",pgbench-100,4196.67,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:16:13.581792
",minSpanningForest,4706.60,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
"2025-02-17 00:16:13.581792
",pgbench-100,4164.79,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:16:15.595883
",minSpanningForest,4770.66,27.08,155.0,17.47%,0.0,0.0,30.4,0.0
