Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
29.05,3.41,2025-02-17 07:22:42.165,94.147,14.48,14.57,1.42,2.0,9442.51,35984,36816,3.3,0.42,71,8.19,0.84,69,11.49,1.26,70
28.36,3.3,2025-02-17 07:22:42.266,94.248,15.63,12.73,1.71,1.59,9598.239999999993,34632,34008,5.41,0.44,49,3.95,0.88,33,9.36,1.33,42
27.52,3.1,2025-02-17 07:22:42.366,94.348,15.58,11.95,1.71,1.4,9599.16,37960,36088,5.4,0.43,48,2.58,0.88,1,7.98,1.31,32
28.64,3.32,2025-02-17 07:22:42.466,94.448,14.85,13.8,1.51,1.81,9596.28999999999,37960,38272,3.94,0.43,63,6.39,0.87,60,10.33,1.3,61
28.58,3.35,2025-02-17 07:22:42.566,94.548,15.22,13.36,1.61,1.74,9586.989999999989,35048,39624,4.7,0.43,54,5.6,0.86,53,10.3,1.29,54
28.11,3.19,2025-02-17 07:22:42.667,94.649,15.96,12.15,1.74,1.44,9594.759999999995,32552,36296,5.45,0.44,48,2.88,0.89,11,8.34,1.32,35
28.02,3.16,2025-02-17 07:22:42.767,94.749,15.22,12.81,1.6,1.57,9584.629999999997,34840,37856,4.57,0.43,56,4.14,0.88,38,8.71,1.31,47
28.77,3.4,2025-02-17 07:22:42.867,94.849,14.58,14.18,1.48,1.92,9593.659999999989,34112,36608,3.87,0.43,63,7.21,0.87,64,11.09,1.29,64
28.01,3.22,2025-02-17 07:22:42.967,94.949,15.73,12.28,1.72,1.5,9590.060000000001,35568,37440,5.37,0.44,48,3.45,0.87,26,8.82,1.31,39
28.1,3.17,2025-02-17 07:22:43.068,95.05,15.96,12.15,1.74,1.42,9594.52999999999,35880,37648,5.46,0.44,48,2.62,0.9,1,8.08,1.34,32
28.77,3.37,2025-02-17 07:22:43.168,95.15,14.47,14.3,1.44,1.93,9598.86999999999,36504,37128,3.32,0.42,71,7.8,0.85,68,11.12,1.26,69
28.3,3.31,2025-02-17 07:22:43.268,95.25,15.41,12.89,1.67,1.64,9544.18,36192,36192,5.14,0.44,50,4.37,0.9,40,9.5,1.34,46
28.7,3.22,2025-02-17 07:22:43.380,95.362,16.07,12.64,1.75,1.47,9571.099999999995,37024,38792,5.49,0.44,47,2.72,0.92,3,8.21,1.36,32
29.13,3.31,2025-02-17 07:22:43.485,95.467,15.8,13.34,1.61,1.7,9459.699999999992,36192,35568,4.31,0.45,59,5.56,0.86,55,9.87,1.31,57
29.99,3.5,2025-02-17 07:22:43.588,95.57,15.76,14.22,1.64,1.86,9602.900000000007,39104,37440,4.57,0.46,57,6.3,0.93,57,10.87,1.38,57
27.83,3.16,2025-02-17 07:22:43.678,95.66,15.7,12.13,1.7,1.45,9512.369999999997,38688,38064,5.29,0.44,49,2.99,0.89,15,8.28,1.33,36
27.88,3.13,2025-02-17 07:22:43.778,95.76,15.71,12.18,1.69,1.44,9578.660000000002,33904,36920,5.13,0.43,49,3.11,0.87,20,8.24,1.3,38
29.24,3.39,2025-02-17 07:22:43.879,95.861,14.62,14.62,1.43,1.96,9591.960000000005,36296,34632,3.39,0.43,70,7.79,0.87,68,11.18,1.3,68
27.99,3.21,2025-02-17 07:22:43.978,95.96,15.61,12.38,1.68,1.53,9546.400000000005,35984,35880,5.24,0.43,48,3.68,0.87,33,8.92,1.3,41
27.99,3.09,2025-02-17 07:22:44.079,96.061,16.01,11.98,1.71,1.38,9579.489999999996,36192,33904,5.29,0.43,47,2.48,0.88,1,7.77,1.31,32
28.44,3.27,2025-02-17 07:22:44.179,96.161,14.79,13.65,1.5,1.77,9589.1,38168,39312,3.78,0.43,62,6.27,0.86,61,10.06,1.29,61
28.6,3.32,2025-02-17 07:22:44.279,96.261,15.25,13.36,1.59,1.73,9594.959999999995,37960,40248,4.56,0.43,53,5.45,0.88,55,10.01,1.31,54
27.87,3.08,2025-02-17 07:22:44.378,96.36,15.77,12.09,1.68,1.41,9558.049999999994,33696,37024,5.21,0.43,47,2.7,0.87,12,7.91,1.3,34
28.52,3.17,2025-02-17 07:22:44.479,96.461,15.71,12.81,1.62,1.55,9600.950000000006,35464,37856,4.58,0.43,52,4.21,0.86,43,8.78,1.29,48
28.84,3.3,2025-02-17 07:22:44.579,96.561,14.95,13.89,1.47,1.84,9569.11999999999,34424,39000,3.79,0.42,60,6.82,0.86,65,10.61,1.28,63
28.64,3.18,2025-02-17 07:22:44.680,96.662,16.15,12.49,1.7,1.49,9590.829999999996,36400,35984,5.2,0.43,46,3.18,0.87,26,8.38,1.3,38
27.87,2.99,2025-02-17 07:22:44.779,96.761,16.06,11.81,1.67,1.33,9584.569999999996,35256,34840,5.15,0.42,45,2.24,0.83,2,7.39,1.25,31
29.31,3.33,2025-02-17 07:22:44.880,96.862,14.88,14.43,1.39,1.93,9592.789999999995,37336,36296,3.19,0.42,68,7.82,0.85,71,11.01,1.27,70
28.81,3.19,2025-02-17 07:22:44.980,96.962,16.14,12.67,1.66,1.54,9596.249999999996,40664,34008,5.01,0.41,44,3.74,0.84,42,8.75,1.25,43
28.15,2.86,2025-02-17 07:22:45.080,97.062,16.28,11.86,1.61,1.25,9555.539999999994,34112,37960,4.9,0.37,41,1.89,0.74,2,6.79,1.1,29
30.78,2.9,2025-02-17 07:22:45.181,97.163,17.29,13.5,1.37,1.53,9557.380000000001,37544,37648,3.24,0.3,44,5.18,0.54,73,8.42,0.84,62
31.63,3.7,2025-02-17 07:22:45.288,97.27,17.65,13.97,1.81,1.89,9593.069999999998,33488,35672,4.4,1.33,68,5.6,1.47,44,10.0,2.8,55
27.85,2.86,2025-02-17 07:22:45.393,97.375,15.74,12.11,1.38,1.48,9565.410000000002,34216,34008,2.39,1.17,38,1.8,2.37,33,4.19,3.54,36
30.24,2.74,2025-02-17 07:22:45.497,97.479,18.16,12.08,1.6,1.14,9549.6,35880,36920,4.61,0.29,32,1.39,0.6,3,6.0,0.88,25
29.53,3.2,2025-02-17 07:22:45.587,97.569,15.43,14.09,1.36,1.84,9586.749999999998,36400,34840,3.11,0.38,63,7.33,0.74,73,10.45,1.12,70
28.7,3.21,2025-02-17 07:22:45.687,97.669,16.06,12.64,1.66,1.54,9599.789999999999,37648,36192,5.04,0.42,44,3.9,0.85,44,8.94,1.27,44
27.83,2.96,2025-02-17 07:22:45.786,97.768,16.07,11.76,1.65,1.31,9470.919999999998,36816,34632,4.98,0.41,45,2.16,0.82,2,7.14,1.23,31
29.14,3.21,2025-02-17 07:22:45.887,97.869,15.65,13.49,1.53,1.68,9542.979999999994,38584,36712,3.96,0.42,57,5.41,0.85,58,9.38,1.27,57
28.82,3.28,2025-02-17 07:22:45.987,97.969,15.32,13.5,1.54,1.74,9577.430000000004,36504,35048,4.19,0.43,55,5.76,0.87,59,9.95,1.3,57
28.45,3.12,2025-02-17 07:22:46.088,98.07,16.13,12.32,1.69,1.43,9574.820000000003,35984,37856,5.15,0.42,46,2.86,0.86,19,8.01,1.28,36
28.05,3.07,2025-02-17 07:22:46.188,98.17,15.82,12.23,1.66,1.41,9584.54,36712,35360,5.05,0.42,47,2.88,0.85,20,7.93,1.26,37
29.12,3.35,2025-02-17 07:22:46.288,98.27,14.77,14.36,1.42,1.93,9598.469999999996,37128,36192,3.33,0.42,68,7.77,0.87,69,11.11,1.29,69
28.54,3.21,2025-02-17 07:22:46.389,98.371,15.89,12.65,1.67,1.54,9555.579999999998,35256,34112,5.17,0.44,48,3.61,0.89,32,8.78,1.33,41
27.8,3.04,2025-02-17 07:22:46.489,98.471,15.98,11.82,1.7,1.34,9565.94,35672,36712,5.24,0.41,46,2.35,0.84,2,7.59,1.26,31
28.48,3.25,2025-02-17 07:22:46.588,98.57,14.87,13.61,1.48,1.77,9507.949999999999,38272,37440,3.73,0.42,63,6.29,0.85,61,10.03,1.28,62
29.16,3.33,2025-02-17 07:22:46.689,98.671,15.67,13.48,1.61,1.72,9573.100000000002,32864,36192,4.62,0.42,52,5.4,0.88,55,10.02,1.3,53
27.85,3.09,2025-02-17 07:22:46.789,98.771,15.79,12.05,1.68,1.41,9491.319999999998,33384,34528,5.2,0.42,48,2.71,0.86,11,7.91,1.28,35
28.39,3.14,2025-02-17 07:22:46.889,98.871,15.65,12.74,1.59,1.54,9551.96,37232,36712,4.56,0.41,52,4.28,0.84,44,8.85,1.25,48
28.89,3.39,2025-02-17 07:22:46.989,98.971,14.93,13.96,1.51,1.88,9511.289999999994,37128,36296,4.0,0.43,61,6.91,0.88,63,10.91,1.32,62
28.28,3.22,2025-02-17 07:22:47.090,99.072,15.78,12.5,1.71,1.51,9599.899999999998,33280,36192,5.37,0.44,48,3.37,0.9,25,8.73,1.33,39
27.74,3.1,2025-02-17 07:22:47.190,99.172,15.83,11.91,1.71,1.39,9548.749999999996,37128,35464,5.32,0.44,49,2.55,0.88,1,7.87,1.32,33
28.82,3.34,2025-02-17 07:22:47.290,99.272,14.39,14.43,1.39,1.95,9578.27,36608,33904,3.19,0.43,74,7.78,0.87,68,10.97,1.29,69
30.18,3.51,2025-02-17 07:22:47.405,99.387,16.43,13.75,1.78,1.73,9584.589999999995,35568,34320,5.53,0.47,49,4.59,0.95,40,10.11,1.41,45
29.0,3.25,2025-02-17 07:22:47.508,99.49,16.63,12.37,1.81,1.44,9596.889999999994,35256,34944,5.69,0.46,48,2.65,0.92,1,8.35,1.38,33
29.81,3.43,2025-02-17 07:22:47.612,99.594,15.61,14.2,1.59,1.84,9586.169999999993,35984,39832,4.23,0.45,61,6.32,0.91,58,10.55,1.36,59
29.05,3.39,2025-02-17 07:22:47.717,99.699,15.24,13.81,1.6,1.79,9564.56,35360,36608,4.66,0.43,54,5.78,0.9,54,10.44,1.34,54
29.08,3.26,2025-02-17 07:22:47.817,99.799,16.47,12.6,1.77,1.49,9567.589999999998,35464,37024,5.55,0.45,48,2.92,0.92,11,8.47,1.37,35
28.83,3.26,2025-02-17 07:22:47.924,99.906,15.89,12.94,1.65,1.6,9599.699999999997,37440,36608,4.86,0.45,54,4.52,0.88,43,9.38,1.33,49
29.04,3.4,2025-02-17 07:22:48.014,99.996,15.01,14.02,1.53,1.87,9562.43999999999,37336,37128,4.01,0.43,61,6.94,0.85,63,10.95,1.28,62
28.0,3.18,2025-02-17 07:22:48.114,100.096,15.58,12.41,1.68,1.5,9577.079999999994,35256,37440,5.3,0.43,49,3.33,0.88,23,8.64,1.31,39
27.89,3.12,2025-02-17 07:22:48.214,100.196,15.88,12.02,1.72,1.4,9595.289999999995,37336,37544,5.42,0.44,48,2.6,0.89,2,8.02,1.32,33
29.11,3.41,2025-02-17 07:22:48.315,100.297,14.62,14.5,1.43,1.98,9597.959999999995,36192,37336,3.3,0.42,72,8.06,0.85,68,11.37,1.27,69
28.18,3.3,2025-02-17 07:22:48.415,100.397,15.53,12.66,1.69,1.6,9597.079999999996,38272,37752,5.31,0.44,49,4.21,0.91,38,9.52,1.35,44
27.81,3.13,2025-02-17 07:22:48.515,100.497,15.78,12.03,1.72,1.41,9597.959999999992,33072,35360,5.41,0.44,49,2.61,0.87,1,8.02,1.31,33
28.45,3.25,2025-02-17 07:22:48.615,0.0,14.93,13.52,1.52,1.73,9585.400000000003,36400,37752,4.09,0.42,60,5.82,0.87,56,9.91,1.29,58
28.48,3.34,2025-02-17 07:22:48.714,0.099,15.02,13.46,1.57,1.77,9595.109999999999,36920,36296,4.5,0.43,56,5.98,0.87,57,10.48,1.3,56
27.87,3.14,2025-02-17 07:22:48.814,0.199,15.79,12.08,1.7,1.44,9519.969999999996,33072,38480,5.28,0.43,49,2.99,0.87,14,8.28,1.29,36
28.0,3.16,2025-02-17 07:22:48.914,0.299,15.67,12.33,1.69,1.47,9595.670000000002,37440,36816,5.22,0.43,50,3.2,0.86,20,8.41,1.29,38
28.89,3.38,2025-02-17 07:22:49.014,0.399,14.42,14.48,1.42,1.95,9566.810000000003,36296,35256,3.46,0.43,70,7.87,0.87,67,11.32,1.3,68
28.32,3.28,2025-02-17 07:22:49.115,0.5,15.73,12.59,1.71,1.56,9584.390000000007,36712,35360,5.36,0.44,49,3.81,0.9,32,9.16,1.34,42
27.71,3.12,2025-02-17 07:22:49.214,0.599,15.78,11.93,1.72,1.4,9598.419999999998,38168,38064,5.4,0.44,49,2.63,0.88,1,8.03,1.32,33
28.66,3.32,2025-02-17 07:22:49.315,0.7,14.81,13.85,1.51,1.81,9595.519999999999,37128,36192,3.93,0.43,63,6.6,0.87,61,10.53,1.29,62
28.72,3.38,2025-02-17 07:22:49.416,0.801,15.25,13.48,1.63,1.75,9594.079999999994,37024,34424,4.81,0.44,54,5.45,0.89,51,10.25,1.32,53
27.63,3.14,2025-02-17 07:22:49.515,0.9,15.59,12.04,1.71,1.43,9599.979999999994,36712,35256,5.43,0.43,49,2.89,0.88,10,8.31,1.31,35
28.45,3.25,2025-02-17 07:22:49.616,1.001,15.55,12.91,1.64,1.61,9599.170000000002,34632,34320,4.74,0.43,55,4.56,0.88,43,9.31,1.32,49
28.83,3.41,2025-02-17 07:22:49.716,1.101,14.79,14.04,1.52,1.88,9598.649999999989,36088,37024,4.0,0.43,62,6.93,0.87,62,10.93,1.3,62
28.14,3.24,2025-02-17 07:22:49.817,1.202,15.76,12.38,1.72,1.51,9595.289999999994,37440,38272,5.43,0.44,49,3.47,0.89,24,8.9,1.33,39
27.66,3.13,2025-02-17 07:22:49.916,1.301,15.61,12.06,1.71,1.42,9516.63,34944,35048,5.38,0.44,49,2.63,0.88,1,8.01,1.32,33
29.14,3.43,2025-02-17 07:22:50.017,1.402,14.67,14.47,1.45,1.98,9598.269999999993,34840,37440,3.38,0.42,72,8.02,0.86,68,11.4,1.29,69
28.07,3.29,2025-02-17 07:22:50.117,1.502,15.35,12.72,1.68,1.61,9523.35,36816,35048,5.23,0.44,51,4.28,0.9,38,9.5,1.34,45
27.98,3.17,2025-02-17 07:22:50.218,1.603,15.82,12.16,1.74,1.43,9599.93,36816,38064,5.51,0.44,48,2.69,0.89,3,8.2,1.33,33
28.35,3.27,2025-02-17 07:22:50.317,1.702,15.09,13.26,1.56,1.71,9553.150000000001,38896,36816,4.22,0.43,60,5.62,0.87,54,9.84,1.3,57
30.95,3.65,2025-02-17 07:22:50.433,1.818,16.18,14.77,1.7,1.95,9570.98,35360,35672,4.87,0.47,56,6.56,0.93,57,11.43,1.4,57
29.01,3.3,2025-02-17 07:22:50.537,1.922,16.38,12.63,1.79,1.51,9563.369999999994,35776,38064,5.61,0.45,49,3.03,0.91,11,8.65,1.36,35
28.64,3.27,2025-02-17 07:22:50.633,2.018,15.49,13.14,1.65,1.62,9598.689999999995,35880,36400,4.89,0.43,53,4.33,0.9,38,9.22,1.33,46
28.94,2.99,2025-02-17 07:22:50.740,2.125,15.0,13.94,1.46,1.53,9495.249999999998,37648,36296,3.05,0.63,92,3.35,1.09,15,6.4,1.71,52
27.55,2.83,2025-02-17 07:22:50.830,2.215,13.97,13.58,1.36,1.47,9504.809999999994,34112,37752,2.75,0.59,95,3.12,1.07,13,5.87,1.65,52
28.86,3.39,2025-02-17 07:22:50.929,2.314,14.96,13.9,1.54,1.84,9594.409999999998,38584,37336,4.19,0.44,60,6.55,0.88,60,10.74,1.32,60
27.84,3.19,2025-02-17 07:22:51.029,2.414,15.64,12.21,1.7,1.49,9590.67,37024,35880,5.41,0.43,49,3.3,0.88,21,8.71,1.31,38
27.73,3.1,2025-02-17 07:22:51.129,2.514,15.66,12.07,1.69,1.41,9568.3,37336,35880,5.32,0.43,49,2.59,0.86,2,7.9,1.29,33
29.25,3.43,2025-02-17 07:22:51.230,2.615,14.66,14.59,1.44,1.99,9589.729999999994,39624,38896,3.34,0.43,72,8.23,0.87,69,11.58,1.29,70
28.15,3.27,2025-02-17 07:22:51.329,2.714,15.48,12.67,1.68,1.59,9557.189999999999,36608,35880,5.2,0.44,50,4.03,0.89,36,9.23,1.33,44
28.01,3.14,2025-02-17 07:22:51.430,2.815,15.89,12.12,1.72,1.42,9581.799999999996,35048,37648,5.46,0.43,48,2.6,0.88,1,8.06,1.31,32
28.54,3.29,2025-02-17 07:22:51.530,2.915,14.92,13.62,1.53,1.76,9593.869999999994,36712,34216,4.03,0.43,62,5.92,0.87,56,9.96,1.29,59
28.74,3.38,2025-02-17 07:22:51.631,3.016,15.1,13.64,1.58,1.79,9592.489999999996,36192,35464,4.5,0.44,57,5.95,0.88,56,10.44,1.32,56
28.16,3.19,2025-02-17 07:22:51.731,3.116,15.96,12.2,1.73,1.46,9577.77,37544,36192,5.41,0.43,48,3.01,0.88,15,8.42,1.31,36
27.87,3.14,2025-02-17 07:22:51.831,3.216,15.59,12.28,1.68,1.46,9560.819999999998,32552,35360,5.13,0.44,51,3.14,0.88,18,8.27,1.32,38
29.04,3.43,2025-02-17 07:22:51.931,3.316,14.56,14.48,1.44,1.99,9598.16999999999,35568,35672,3.5,0.42,69,7.96,0.85,68,11.46,1.27,68
28.05,3.25,2025-02-17 07:22:52.032,3.417,15.47,12.57,1.68,1.57,9483.390000000001,37960,39728,5.21,0.45,51,3.8,0.91,31,9.01,1.35,42
27.5,3.1,2025-02-17 07:22:52.130,3.515,15.66,11.83,1.71,1.38,9599.920000000002,38896,35360,5.4,0.43,49,2.59,0.88,1,7.99,1.32,33
28.77,3.31,2025-02-17 07:22:52.231,3.616,14.92,13.85,1.51,1.8,9555.619999999992,36400,35984,4.0,0.43,62,6.25,0.86,58,10.25,1.29,60
28.9,3.37,2025-02-17 07:22:52.332,3.717,15.41,13.5,1.62,1.75,9580.09999999999,37128,38480,4.61,0.43,55,5.72,0.88,55,10.33,1.32,55
29.31,3.26,2025-02-17 07:22:52.441,3.826,16.63,12.68,1.77,1.49,9548.180000000004,34736,42016,5.61,0.45,48,2.93,0.89,11,8.54,1.34,35
29.44,3.34,2025-02-17 07:22:52.549,3.934,15.97,13.47,1.68,1.67,9543.879999999994,35048,35880,4.85,0.45,55,4.63,0.9,42,9.48,1.35,49
29.33,3.42,2025-02-17 07:22:52.649,4.034,14.94,14.39,1.5,1.92,9508.500000000002,35048,36296,3.95,0.44,63,7.03,0.92,62,10.98,1.35,62
28.87,3.31,2025-02-17 07:22:52.752,4.137,16.37,12.5,1.78,1.52,9596.479999999989,34632,34320,5.57,0.45,49,3.37,0.89,23,8.95,1.34,39
27.86,3.13,2025-02-17 07:22:52.846,4.231,15.86,12.0,1.72,1.41,9517.22,34944,36504,5.38,0.44,49,2.6,0.9,2,7.98,1.34,33
28.98,3.4,2025-02-17 07:22:52.947,4.332,14.42,14.56,1.42,1.98,9597.309999999983,35672,35776,3.3,0.42,71,8.03,0.85,69,11.33,1.26,69
28.31,3.28,2025-02-17 07:22:53.047,4.432,15.52,12.79,1.67,1.61,9559.499999999996,35672,35984,5.21,0.44,50,4.16,0.9,37,9.38,1.34,44
28.02,3.15,2025-02-17 07:22:53.147,4.532,16.01,12.01,1.74,1.41,9575.969999999996,32448,37440,5.42,0.44,48,2.57,0.9,2,7.99,1.34,33
28.65,3.26,2025-02-17 07:22:53.247,4.632,15.11,13.54,1.53,1.73,9538.180000000008,38376,36296,4.1,0.42,59,5.77,0.85,57,9.87,1.27,58
28.54,3.32,2025-02-17 07:22:53.347,4.732,15.02,13.52,1.56,1.76,9584.449999999992,35880,36504,4.4,0.44,57,5.86,0.87,56,10.26,1.31,56
28.04,3.16,2025-02-17 07:22:53.447,4.832,15.84,12.2,1.7,1.46,9587.959999999994,36400,38064,5.31,0.43,48,3.02,0.89,17,8.33,1.32,36
27.75,3.11,2025-02-17 07:22:53.547,4.932,15.58,12.17,1.66,1.44,9595.8,37960,40456,5.16,0.43,49,3.07,0.86,20,8.23,1.29,38
29.18,3.4,2025-02-17 07:22:53.647,5.032,14.68,14.51,1.44,1.96,9598.589999999995,38584,34216,3.44,0.43,68,7.85,0.87,68,11.29,1.29,68
28.3,3.23,2025-02-17 07:22:53.748,5.133,15.82,12.48,1.69,1.54,9502.310000000003,37336,37440,5.26,0.44,48,3.67,0.89,31,8.93,1.33,41
27.95,3.09,2025-02-17 07:22:53.848,5.233,15.93,12.01,1.71,1.38,9559.15999999999,35568,36712,5.32,0.43,47,2.44,0.86,1,7.75,1.29,32
28.85,3.3,2025-02-17 07:22:53.948,5.333,14.92,13.93,1.48,1.82,9592.070000000003,38376,37232,3.7,0.42,63,6.67,0.86,63,10.37,1.28,63
28.51,3.26,2025-02-17 07:22:54.048,5.433,15.35,13.16,1.59,1.67,9583.460000000003,40560,34216,4.62,0.44,53,5.03,0.89,51,9.65,1.33,52
28.3,3.14,2025-02-17 07:22:54.149,5.534,16.05,12.25,1.71,1.43,9575.049999999996,37960,36192,5.21,0.43,48,2.71,0.88,11,7.92,1.32,35
28.18,3.12,2025-02-17 07:22:54.248,5.633,15.49,12.69,1.58,1.55,9600.150000000003,38792,36816,4.53,0.42,52,4.17,0.85,44,8.7,1.28,48
29.15,3.34,2025-02-17 07:22:54.349,5.734,15.08,14.07,1.48,1.86,9563.370000000003,31928,36816,3.76,0.42,61,6.77,0.86,65,10.53,1.28,63
28.39,3.11,2025-02-17 07:22:54.461,5.846,16.05,12.34,1.66,1.45,9567.849999999999,34112,37856,5.13,0.42,45,3.15,0.84,28,8.28,1.27,39
28.72,3.09,2025-02-17 07:22:54.561,5.946,16.23,12.49,1.69,1.4,9554.439999999999,35880,36920,5.13,0.43,46,2.36,0.89,2,7.49,1.31,31
29.54,3.31,2025-02-17 07:22:54.661,6.046,15.23,14.32,1.41,1.9,9572.739999999998,34632,35984,3.17,0.41,67,7.64,0.82,71,10.8,1.23,70
28.36,3.11,2025-02-17 07:22:54.751,6.136,15.96,12.4,1.62,1.49,9575.62,37544,36608,4.92,0.4,44,3.68,0.8,44,8.6,1.2,44
28.49,2.85,2025-02-17 07:22:54.851,6.236,16.69,11.8,1.63,1.21,9586.020000000006,33800,37856,4.93,0.34,38,1.79,0.69,4,6.71,1.04,28
31.06,3.12,2025-02-17 07:22:54.951,6.336,17.62,13.45,1.51,1.61,9527.079999999987,35568,37128,3.59,0.77,61,5.23,0.88,57,8.82,1.65,59
31.04,3.55,2025-02-17 07:22:55.056,6.441,17.15,13.9,1.61,1.95,9550.009999999998,32136,37544,2.93,1.5,65,5.3,2.42,53,8.23,3.92,58
27.78,2.58,2025-02-17 07:22:55.149,6.534,16.35,11.42,1.36,1.21,9564.819999999994,34008,34216,3.3,0.51,28,1.8,1.03,47,5.1,1.54,35
28.44,2.83,2025-02-17 07:22:55.249,6.634,16.72,11.72,1.63,1.2,9562.299999999996,35048,38376,4.87,0.34,38,1.73,0.7,2,6.6,1.04,28
29.26,3.23,2025-02-17 07:22:55.349,6.734,15.1,14.16,1.38,1.85,9594.160000000009,38480,37752,3.14,0.39,65,7.34,0.79,72,10.48,1.18,69
29.06,3.23,2025-02-17 07:22:55.450,6.835,16.04,13.02,1.64,1.59,9560.780000000002,35464,34944,4.96,0.43,47,4.06,0.89,44,9.02,1.32,45
28.24,3.04,2025-02-17 07:22:55.550,6.935,16.25,11.99,1.69,1.34,9597.31,38896,34216,5.24,0.42,45,2.31,0.86,4,7.56,1.28,31
28.65,3.15,2025-02-17 07:22:55.650,7.035,15.49,13.16,1.53,1.62,9577.389999999998,38168,35360,4.0,0.41,56,5.09,0.84,56,9.09,1.25,56
28.95,3.3,2025-02-17 07:22:55.750,7.135,15.18,13.78,1.51,1.78,9591.459999999994,37232,35256,4.05,0.43,57,6.01,0.88,60,10.05,1.31,59
28.25,3.14,2025-02-17 07:22:55.850,7.235,15.99,12.27,1.69,1.44,9591.399999999998,40352,36296,5.2,0.43,46,2.98,0.87,21,8.18,1.29,37
27.99,3.08,2025-02-17 07:22:55.950,7.335,16.03,11.96,1.71,1.37,9598.700000000004,35568,35568,5.23,0.43,46,2.52,0.86,8,7.75,1.29,33
28.94,3.35,2025-02-17 07:22:56.049,7.434,14.49,14.45,1.39,1.96,9592.599999999997,34632,34632,3.19,0.42,70,8.02,0.85,70,11.21,1.27,70
28.52,3.26,2025-02-17 07:22:56.150,7.535,15.79,12.73,1.7,1.56,9599.379999999996,34840,35880,5.26,0.44,47,3.75,0.89,34,9.01,1.33,42
27.94,3.09,2025-02-17 07:22:56.251,7.636,15.93,12.01,1.71,1.38,9595.809999999998,36088,36920,5.37,0.43,47,2.46,0.88,2,7.83,1.31,32
28.85,3.29,2025-02-17 07:22:56.350,7.735,15.05,13.8,1.5,1.79,9598.979999999996,35776,39416,3.75,0.42,62,6.54,0.85,63,10.29,1.27,63
30.07,3.43,2025-02-17 07:22:56.465,7.85,15.9,14.17,1.64,1.79,9573.140000000003,33592,36920,4.63,0.45,55,5.33,0.95,50,9.97,1.4,52
29.67,3.28,2025-02-17 07:22:56.565,7.95,17.04,12.63,1.81,1.47,9480.219999999994,35568,35568,5.58,0.46,48,2.82,0.91,11,8.4,1.37,35
28.52,3.22,2025-02-17 07:22:56.673,8.058,15.46,13.05,1.61,1.6,9597.649999999998,35464,35880,4.66,0.43,54,4.47,0.88,44,9.13,1.31,49
28.65,3.34,2025-02-17 07:22:56.762,8.147,14.75,13.91,1.49,1.85,9514.38,35048,39000,3.86,0.42,62,6.82,0.86,63,10.68,1.28,63
28.13,3.2,2025-02-17 07:22:56.862,8.247,15.82,12.31,1.71,1.49,9588.149999999994,33280,37336,5.28,0.44,48,3.35,0.89,25,8.63,1.32,39
28.21,3.14,2025-02-17 07:22:56.962,8.347,16.04,12.18,1.73,1.41,9518.569999999998,37128,35880,5.36,0.44,49,2.58,0.89,1,7.94,1.33,33
28.64,3.32,2025-02-17 07:22:57.062,8.447,14.43,14.21,1.42,1.91,9570.230000000001,35880,40872,3.27,0.42,72,7.61,0.85,67,10.88,1.28,69
28.45,3.31,2025-02-17 07:22:57.162,8.547,15.44,13.0,1.67,1.64,9592.939999999995,37648,36712,5.16,0.43,50,4.52,0.89,43,9.68,1.33,46
27.78,3.1,2025-02-17 07:22:57.262,8.647,15.85,11.93,1.71,1.39,9527.459999999997,36088,35776,5.32,0.44,49,2.62,0.89,3,7.94,1.33,33
28.23,3.23,2025-02-17 07:22:57.362,8.747,15.2,13.03,1.6,1.64,9600.940000000006,35152,33592,4.43,0.43,57,5.01,0.87,49,9.44,1.3,53
29.03,3.41,2025-02-17 07:22:57.462,8.847,14.96,14.07,1.55,1.86,9597.929999999995,35464,38688,4.21,0.43,59,6.59,0.88,61,10.8,1.31,60
27.89,3.17,2025-02-17 07:22:57.562,8.947,15.69,12.2,1.7,1.46,9576.529999999993,37128,36504,5.31,0.43,49,3.18,0.87,20,8.5,1.3,38
28.28,3.17,2025-02-17 07:22:57.663,9.048,16.04,12.24,1.75,1.42,9584.60999999999,36088,38896,5.43,0.43,48,2.68,0.88,5,8.12,1.32,33
28.84,3.38,2025-02-17 07:22:57.763,9.148,14.43,14.42,1.41,1.97,9497.469999999994,35672,34632,3.26,0.42,72,8.14,0.86,69,11.39,1.27,70
28.56,3.29,2025-02-17 07:22:57.863,9.248,15.69,12.87,1.7,1.59,9564.349999999995,37024,39104,5.25,0.44,50,4.0,0.91,34,9.24,1.35,43
