time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-14 01:00:26.815109
",wordCounts,2529.02,12.24,96.0,12.75%,0.0,0.0,0.0,0.0732421875
"2024-11-14 01:00:30.097926
",nBody,4812.92,43.74,96.0,45.56%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 01:00:30.097926
",wordCounts,4755.37,9.096,96.0,9.47%,0.0,0.0,0.0,0.0732421875
"2024-11-14 01:00:32.110972
",nBody,4793.65,43.74,96.0,45.56%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 01:00:32.110972
",wordCounts,1581.12,10.2,96.0,10.62%,0.0,0.0,0.0,0.0732421875
"2024-11-14 01:00:35.255264
",nBody,4756.60,44.79,96.0,46.65%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 01:00:35.255264
",wordCounts,3840.06,13.62,96.0,14.18%,0.0,0.0,0.0,0.0732421875
"2024-11-14 01:00:37.266505
",nBody,4809.22,46.81,96.0,48.76%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 01:00:37.266505
",wordCounts,4792.54,10.16,96.0,10.58%,0.0,0.0,0.0,0.0732421875
"2024-11-14 01:00:39.278014
",nBody,4785.53,48.7,96.0,50.73%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 01:00:39.278014
",wordCounts,977.64,8.641,96.0,9.00%,0.0,0.0,0.0,0.0732421875
"2024-11-14 01:00:41.290443
",nBody,4790.15,50.43,96.0,52.53%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 01:00:41.290443
",wordCounts,4790.12,13.5,96.0,14.06%,0.0,0.0,0.0,0.0732421875
