Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
14.83,1.84,2025-02-17 10:50:51.658,8.907,8.89,5.94,1.05,0.8,860.67,36816,35984,0.73,0.79,76,0.22,0.25,34,0.95,1.05,68
15.09,1.85,2025-02-17 10:50:51.759,9.008,9.19,5.91,1.07,0.78,854.7100000000002,36608,35984,0.77,0.84,79,0.2,0.24,37,0.98,1.07,72
15.04,1.84,2025-02-17 10:50:51.858,9.107,9.06,5.98,1.05,0.79,883.1600000000002,37544,37440,0.75,0.82,79,0.2,0.23,41,0.94,1.05,72
14.72,1.81,2025-02-17 10:50:51.958,9.207,8.88,5.84,1.06,0.75,795.8500000000001,37336,37440,0.78,0.87,77,0.14,0.16,28,0.91,1.03,71
15.05,1.84,2025-02-17 10:50:52.058,9.307,9.11,5.94,1.07,0.77,815.0599999999993,36816,36608,0.79,0.88,76,0.16,0.21,24,0.95,1.09,68
14.8,1.83,2025-02-17 10:50:52.159,9.408,8.91,5.9,1.06,0.77,860.79,35360,34424,0.77,0.85,77,0.16,0.2,35,0.93,1.04,70
15.48,1.86,2025-02-17 10:50:52.259,9.508,9.45,6.03,1.08,0.78,823.5699999999996,35256,34216,0.81,0.91,77,0.19,0.22,35,1.0,1.12,71
15.46,1.85,2025-02-17 10:50:52.361,9.61,9.45,6.02,1.06,0.79,854.0,37856,33280,0.79,0.89,77,0.21,0.26,29,1.01,1.15,69
14.82,1.82,2025-02-17 10:50:52.458,9.707,8.9,5.92,1.04,0.78,905.9400000000003,39416,34112,0.76,0.86,76,0.19,0.22,26,0.95,1.08,68
15.36,1.85,2025-02-17 10:50:52.558,9.807,9.28,6.08,1.08,0.77,815.4999999999994,38376,34632,0.83,0.96,75,0.14,0.17,31,0.98,1.13,70
15.3,1.86,2025-02-17 10:50:52.659,9.908,9.23,6.07,1.09,0.77,826.59,38584,35984,0.84,0.96,75,0.15,0.19,29,0.99,1.15,69
15.05,1.85,2025-02-17 10:50:52.759,10.008,9.07,5.98,1.07,0.78,906.3600000000001,35672,36816,0.79,0.89,77,0.18,0.18,34,0.97,1.06,71
15.16,1.84,2025-02-17 10:50:52.859,10.108,9.23,5.93,1.06,0.78,816.4400000000004,35568,36816,0.78,0.88,77,0.19,0.21,29,0.96,1.09,70
14.81,1.83,2025-02-17 10:50:52.958,10.207,8.92,5.89,1.05,0.78,894.1100000000009,35672,36192,0.76,0.87,74,0.19,0.22,22,0.95,1.09,66
15.09,1.86,2025-02-17 10:50:53.058,10.307,9.13,5.96,1.07,0.79,816.1499999999994,34736,36816,0.81,0.87,76,0.2,0.23,26,1.0,1.1,68
14.97,1.84,2025-02-17 10:50:53.158,10.407,9.06,5.91,1.05,0.79,815.0999999999995,35776,35360,0.78,0.85,76,0.21,0.26,27,1.0,1.11,67
14.86,1.84,2025-02-17 10:50:53.258,10.507,8.93,5.93,1.06,0.79,864.0199999999998,36712,36712,0.77,0.83,76,0.19,0.23,30,0.97,1.06,68
15.27,1.86,2025-02-17 10:50:53.358,10.607,9.3,5.97,1.09,0.77,820.8000000000002,34424,35568,0.84,0.93,76,0.17,0.21,26,1.01,1.14,69
15.32,1.86,2025-02-17 10:50:53.459,10.708,9.29,6.03,1.08,0.78,815.6499999999997,35152,35880,0.83,0.92,76,0.17,0.23,25,1.0,1.15,68
14.82,1.83,2025-02-17 10:50:53.558,10.807,8.92,5.9,1.07,0.76,861.1999999999997,37336,37336,0.81,0.9,74,0.15,0.19,24,0.97,1.09,67
15.08,1.83,2025-02-17 10:50:53.658,10.907,9.15,5.93,1.08,0.75,821.1200000000007,37024,37024,0.85,0.94,76,0.13,0.17,27,0.98,1.11,70
15.54,1.88,2025-02-17 10:50:53.759,11.008,9.41,6.13,1.1,0.78,846.01,37336,38272,0.84,0.94,75,0.16,0.19,30,1.0,1.14,69
14.86,1.81,2025-02-17 10:50:53.859,11.108,8.98,5.88,1.07,0.74,880.3000000000002,36088,38168,0.86,0.9,76,0.12,0.13,33,0.99,1.03,71
15.26,1.88,2025-02-17 10:50:53.959,11.208,9.29,5.97,1.11,0.77,816.0499999999997,35152,38168,0.88,0.94,74,0.14,0.19,16,1.03,1.13,66
14.71,1.82,2025-02-17 10:50:54.059,11.308,8.83,5.88,1.07,0.76,893.9799999999996,35464,36504,0.83,0.87,74,0.14,0.17,23,0.97,1.05,67
14.93,1.84,2025-02-17 10:50:54.159,11.408,8.97,5.97,1.07,0.78,815.9199999999992,35672,36712,0.8,0.88,77,0.16,0.18,31,0.96,1.06,71
15.38,1.86,2025-02-17 10:50:54.259,11.508,9.44,5.94,1.08,0.78,821.6199999999998,36608,34944,0.79,0.85,78,0.18,0.21,35,0.96,1.06,71
15.17,1.85,2025-02-17 10:50:54.361,11.61,9.22,5.95,1.08,0.77,900.5099999999998,35672,35568,0.81,0.86,77,0.16,0.18,32,0.98,1.04,70
15.32,1.87,2025-02-17 10:50:54.460,11.709,9.32,6.0,1.1,0.77,815.3600000000009,35464,35672,0.87,0.93,76,0.15,0.19,21,1.02,1.12,68
15.41,1.86,2025-02-17 10:50:54.561,11.81,9.35,6.05,1.1,0.77,832.86,34840,34840,0.86,0.95,77,0.15,0.18,30,1.01,1.13,70
14.97,1.82,2025-02-17 10:50:54.660,11.909,9.0,5.96,1.06,0.76,864.6700000000005,34528,36504,0.81,0.9,75,0.15,0.18,29,0.96,1.08,69
15.39,1.86,2025-02-17 10:50:54.761,12.01,9.33,6.06,1.09,0.77,836.8800000000001,34424,36712,0.84,0.93,77,0.16,0.19,33,1.0,1.12,71
15.14,1.85,2025-02-17 10:50:54.861,12.11,9.15,5.99,1.07,0.78,850.8600000000001,36296,38480,0.81,0.89,76,0.17,0.2,34,0.98,1.09,70
15.17,1.86,2025-02-17 10:50:54.961,12.21,9.21,5.97,1.11,0.75,815.6499999999997,38376,38480,0.9,0.95,76,0.13,0.14,31,1.03,1.1,71
15.06,1.85,2025-02-17 10:50:55.061,12.31,9.14,5.92,1.09,0.77,818.7899999999997,38376,36296,0.87,0.93,74,0.15,0.2,21,1.03,1.14,66
14.81,1.83,2025-02-17 10:50:55.160,12.409,8.9,5.91,1.07,0.76,891.49,36712,37856,0.82,0.9,74,0.15,0.16,32,0.97,1.06,69
15.3,1.85,2025-02-17 10:50:55.261,12.51,9.3,6.0,1.09,0.77,814.9899999999997,37232,36920,0.83,0.94,76,0.15,0.18,32,0.98,1.11,71
15.3,1.86,2025-02-17 10:50:55.361,12.61,9.27,6.03,1.08,0.78,818.9499999999999,40352,35256,0.82,0.93,75,0.17,0.21,24,0.99,1.14,67
15.03,1.85,2025-02-17 10:50:55.462,12.711,9.07,5.96,1.09,0.76,868.8800000000002,37232,37232,0.86,0.92,75,0.15,0.16,33,1.01,1.08,69
15.15,1.86,2025-02-17 10:50:55.561,12.81,9.16,5.98,1.1,0.76,815.7599999999999,35152,37128,0.88,0.96,74,0.14,0.19,15,1.02,1.15,66
14.89,1.83,2025-02-17 10:50:55.660,12.909,8.98,5.91,1.07,0.76,853.36,36504,39000,0.84,0.9,75,0.15,0.18,35,0.99,1.08,70
15.21,1.84,2025-02-17 10:50:55.761,13.01,9.23,5.98,1.08,0.76,849.1799999999998,39416,37752,0.82,0.92,75,0.14,0.17,20,0.97,1.1,69
15.18,1.86,2025-02-17 10:50:55.861,13.11,9.24,5.94,1.08,0.78,814.6800000000002,35880,37544,0.8,0.89,75,0.16,0.22,19,0.96,1.1,66
14.96,1.83,2025-02-17 10:50:55.962,13.211,9.03,5.94,1.06,0.77,848.1800000000001,37648,40456,0.8,0.87,76,0.16,0.18,30,0.96,1.06,70
15.2,1.86,2025-02-17 10:50:56.061,13.31,9.2,6.0,1.09,0.77,814.9700000000005,35048,40352,0.82,0.91,76,0.16,0.2,22,0.98,1.11,69
15.13,1.85,2025-02-17 10:50:56.161,13.41,9.2,5.93,1.07,0.77,815.8400000000003,36816,39000,0.82,0.9,76,0.17,0.22,22,0.98,1.12,68
15.04,1.82,2025-02-17 10:50:56.261,13.51,9.08,5.96,1.03,0.79,847.8500000000005,34632,37752,0.71,0.75,79,0.2,0.23,38,0.91,0.98,71
15.48,1.86,2025-02-17 10:50:56.365,13.614,9.43,6.05,1.09,0.77,851.6499999999999,33904,37544,0.86,0.93,78,0.17,0.18,39,1.03,1.11,73
15.24,1.86,2025-02-17 10:50:56.462,13.711,9.21,6.03,1.08,0.78,822.5000000000013,34216,37544,0.81,0.91,76,0.17,0.21,27,0.98,1.12,69
14.8,1.84,2025-02-17 10:50:56.561,13.81,8.87,5.93,1.06,0.77,843.3600000000002,34008,38688,0.83,0.88,75,0.18,0.2,31,1.01,1.09,68
15.05,1.85,2025-02-17 10:50:56.661,13.91,9.09,5.95,1.08,0.77,815.0000000000001,36400,38584,0.87,0.94,75,0.16,0.19,24,1.03,1.13,67
14.98,1.86,2025-02-17 10:50:56.761,14.01,8.97,6.01,1.08,0.78,860.8400000000003,37024,35984,0.84,0.91,74,0.19,0.21,24,1.03,1.12,66
15.36,1.86,2025-02-17 10:50:56.862,14.111,9.33,6.03,1.08,0.78,816.1600000000001,35256,35984,0.82,0.91,78,0.17,0.2,34,0.99,1.11,71
15.37,1.87,2025-02-17 10:50:56.962,14.211,9.31,6.06,1.08,0.79,815.5299999999992,37232,36192,0.81,0.91,76,0.18,0.23,24,0.99,1.14,68
14.85,1.83,2025-02-17 10:50:57.062,14.311,8.92,5.93,1.06,0.77,868.0899999999999,38688,36192,0.8,0.86,75,0.17,0.2,29,0.98,1.07,68
14.97,1.84,2025-02-17 10:50:57.161,14.41,9.06,5.92,1.08,0.75,815.7600000000003,35360,35256,0.87,0.94,74,0.12,0.15,18,0.99,1.09,68
15.15,1.85,2025-02-17 10:50:57.261,14.51,9.15,6.0,1.09,0.76,814.5599999999998,34632,34736,0.87,0.94,74,0.12,0.16,20,1.0,1.1,68
14.97,1.84,2025-02-17 10:50:57.362,14.611,8.97,6.01,1.06,0.78,870.6499999999999,34008,37232,0.79,0.85,75,0.18,0.22,23,0.97,1.07,66
15.25,1.86,2025-02-17 10:50:57.462,14.711,9.27,5.99,1.09,0.77,815.5999999999997,35568,37440,0.81,0.89,77,0.15,0.19,31,0.96,1.07,71
14.98,1.84,2025-02-17 10:50:57.562,14.811,8.98,6.01,1.06,0.78,889.6300000000001,37024,38688,0.78,0.86,76,0.18,0.21,29,0.96,1.07,68
15.17,1.83,2025-02-17 10:50:57.661,14.91,9.16,6.01,1.07,0.76,838.41,34736,35464,0.84,0.92,75,0.15,0.18,24,0.98,1.1,68
15.53,1.87,2025-02-17 10:50:57.762,15.011,9.4,6.13,1.1,0.78,840.0000000000003,34320,35984,0.85,0.95,74,0.16,0.2,20,1.01,1.15,66
15.11,1.85,2025-02-17 10:50:57.862,15.111,9.11,6.0,1.07,0.78,863.41,35880,35880,0.8,0.87,76,0.17,0.2,28,0.97,1.07,68
15.0,1.84,2025-02-17 10:50:57.962,15.211,9.11,5.89,1.08,0.75,822.8599999999999,35464,35984,0.86,0.93,76,0.14,0.16,22,0.99,1.09,69
15.1,1.85,2025-02-17 10:50:58.062,15.311,9.17,5.93,1.08,0.77,814.6399999999995,36712,35256,0.85,0.91,78,0.17,0.19,34,1.01,1.1,71
14.79,1.83,2025-02-17 10:50:58.163,15.412,8.84,5.95,1.04,0.79,865.5900000000001,37336,37440,0.74,0.77,76,0.2,0.24,31,0.94,1.01,68
15.19,1.84,2025-02-17 10:50:58.263,15.512,9.19,6.0,1.07,0.76,822.5799999999999,38168,35672,0.8,0.88,77,0.14,0.18,27,0.94,1.06,70
15.47,1.84,2025-02-17 10:50:58.365,15.614,9.47,6.0,1.08,0.76,859.9,34944,35672,0.84,0.93,76,0.14,0.18,21,0.99,1.11,68
14.9,1.85,2025-02-17 10:50:58.462,15.711,8.98,5.92,1.05,0.79,885.4100000000004,34008,36192,0.76,0.8,76,0.22,0.29,31,0.98,1.09,66
15.22,1.87,2025-02-17 10:50:58.562,15.811,9.16,6.06,1.08,0.79,815.02,34112,35152,0.82,0.89,75,0.2,0.24,26,1.01,1.14,67
14.77,1.84,2025-02-17 10:50:58.663,15.912,8.87,5.9,1.06,0.78,864.5100000000002,33800,39728,0.79,0.86,75,0.2,0.24,32,1.0,1.1,68
15.39,1.87,2025-02-17 10:50:58.763,16.012,9.3,6.09,1.09,0.78,837.13,32864,39104,0.82,0.89,75,0.16,0.22,25,0.99,1.12,67
15.22,1.84,2025-02-17 10:50:58.863,16.112,9.17,6.05,1.07,0.77,815.6300000000001,34944,38064,0.82,0.91,75,0.14,0.2,21,0.97,1.1,67
14.88,1.82,2025-02-17 10:50:58.962,16.211,8.92,5.96,1.06,0.77,891.3100000000002,36088,36712,0.79,0.85,75,0.17,0.21,29,0.95,1.06,68
15.41,1.85,2025-02-17 10:50:59.063,16.312,9.33,6.08,1.09,0.76,815.79,35568,36400,0.85,0.96,74,0.14,0.2,18,0.99,1.16,67
15.43,1.86,2025-02-17 10:50:59.163,16.412,9.34,6.09,1.09,0.76,815.7799999999995,35776,36088,0.85,0.95,76,0.13,0.18,27,0.99,1.13,69
14.86,1.84,2025-02-17 10:50:59.263,16.512,8.87,5.98,1.06,0.78,889.5600000000003,33904,37544,0.78,0.84,74,0.18,0.25,20,0.96,1.08,64
14.98,1.83,2025-02-17 10:50:59.363,16.612,9.08,5.9,1.08,0.75,817.0899999999996,34424,37544,0.84,0.92,75,0.13,0.18,21,0.98,1.09,68
14.75,1.82,2025-02-17 10:50:59.462,16.711,8.86,5.89,1.06,0.75,866.86,36504,37856,0.82,0.88,74,0.15,0.18,29,0.97,1.07,68
15.27,1.85,2025-02-17 10:50:59.563,16.812,9.21,6.06,1.08,0.77,814.9700000000007,37856,38064,0.81,0.91,75,0.16,0.22,20,0.97,1.13,66
15.2,1.85,2025-02-17 10:50:59.663,16.912,9.18,6.02,1.09,0.76,814.8599999999997,37752,38792,0.84,0.95,74,0.14,0.19,16,0.98,1.14,66
15.14,1.85,2025-02-17 10:50:59.764,17.013,9.06,6.08,1.07,0.78,887.3900000000001,36712,40248,0.8,0.88,73,0.19,0.24,21,0.99,1.12,64
14.83,1.81,2025-02-17 10:50:59.863,17.112,8.92,5.91,1.01,0.8,816.1700000000003,35464,37024,0.67,0.7,79,0.23,0.28,35,0.89,0.98,69
15.01,1.84,2025-02-17 10:50:59.962,17.211,9.01,5.99,1.06,0.78,815.2499999999992,36088,37128,0.76,0.86,74,0.2,0.25,27,0.97,1.11,66
15.02,1.86,2025-02-17 10:51:00.063,17.312,9.01,6.0,1.07,0.79,903.7700000000004,34840,37128,0.76,0.84,74,0.21,0.26,24,0.97,1.1,65
15.31,1.87,2025-02-17 10:51:00.163,17.412,9.2,6.12,1.07,0.8,818.5699999999995,33488,36504,0.8,0.88,76,0.2,0.27,26,1.0,1.16,67
15.49,1.85,2025-02-17 10:51:00.264,17.513,9.53,5.96,1.08,0.76,826.5899999999997,35256,36400,0.83,0.93,77,0.16,0.21,32,1.0,1.14,70
15.34,1.84,2025-02-17 10:51:00.365,17.614,9.31,6.03,1.05,0.8,895.0900000000005,34320,38480,0.78,0.84,76,0.2,0.26,28,0.98,1.09,67
15.08,1.83,2025-02-17 10:51:00.463,17.712,9.09,5.99,1.06,0.77,816.7800000000004,33696,38272,0.81,0.88,76,0.16,0.22,22,0.97,1.11,67
14.98,1.84,2025-02-17 10:51:00.563,17.812,9.02,5.95,1.07,0.77,847.9900000000002,36088,40560,0.81,0.87,77,0.16,0.2,33,0.97,1.06,70
15.08,1.87,2025-02-17 10:51:00.664,17.913,9.12,5.97,1.07,0.81,814.9000000000001,35880,39728,0.79,0.84,78,0.22,0.29,30,1.01,1.13,68
14.96,1.85,2025-02-17 10:51:00.763,18.012,9.06,5.9,1.07,0.78,840.7099999999999,35360,39000,0.83,0.9,76,0.18,0.23,24,1.01,1.13,67
15.01,1.84,2025-02-17 10:51:00.864,18.113,9.05,5.96,1.07,0.78,829.6100000000005,36296,38064,0.8,0.85,77,0.18,0.21,31,0.98,1.07,70
15.25,1.86,2025-02-17 10:51:00.964,18.213,9.19,6.06,1.07,0.79,818.1599999999996,36504,37856,0.81,0.87,76,0.19,0.25,27,1.0,1.13,67
15.23,1.86,2025-02-17 10:51:01.065,18.314,9.2,6.03,1.09,0.77,861.8099999999996,37024,35984,0.86,0.93,75,0.17,0.2,26,1.03,1.13,68
14.94,1.84,2025-02-17 10:51:01.164,18.413,8.95,5.99,1.06,0.78,854.4399999999999,37024,36296,0.8,0.84,76,0.2,0.23,33,1.0,1.07,68
15.52,1.88,2025-02-17 10:51:01.265,18.514,9.38,6.14,1.09,0.79,816.1499999999992,35984,36816,0.82,0.91,74,0.17,0.24,18,0.99,1.15,65
15.11,1.84,2025-02-17 10:51:01.365,18.614,9.11,6.0,1.08,0.77,846.8799999999993,35152,39312,0.82,0.9,75,0.16,0.2,27,0.97,1.09,68
15.22,1.87,2025-02-17 10:51:01.466,18.715,9.17,6.04,1.07,0.8,815.3700000000003,36504,38480,0.81,0.86,74,0.21,0.29,19,1.02,1.16,63
15.07,1.84,2025-02-17 10:51:01.565,18.814,9.12,5.95,1.08,0.77,815.7699999999993,35152,37648,0.85,0.9,75,0.16,0.21,26,1.01,1.11,68
14.71,1.83,2025-02-17 10:51:01.664,18.913,8.83,5.89,1.05,0.77,869.0500000000004,37856,38168,0.8,0.83,76,0.18,0.21,28,0.98,1.05,68
14.86,1.84,2025-02-17 10:51:01.765,19.014,9.0,5.86,1.04,0.81,837.9599999999999,37128,37544,0.71,0.73,78,0.22,0.29,25,0.93,1.02,67
15.01,1.83,2025-02-17 10:51:01.865,19.114,9.11,5.9,1.04,0.79,835.8299999999999,37440,35464,0.75,0.75,80,0.19,0.24,35,0.95,0.99,71
14.94,1.84,2025-02-17 10:51:01.966,19.215,8.99,5.95,1.06,0.78,862.75,35776,40248,0.77,0.83,78,0.19,0.22,36,0.96,1.05,71
15.03,1.85,2025-02-17 10:51:02.065,19.314,9.07,5.96,1.04,0.81,823.3199999999995,36088,38792,0.74,0.8,80,0.24,0.31,33,0.98,1.11,69
15.21,1.86,2025-02-17 10:51:02.166,19.415,9.23,5.98,1.07,0.79,845.9099999999997,36192,39208,0.78,0.88,76,0.2,0.26,19,0.98,1.14,66
15.2,1.85,2025-02-17 10:51:02.266,19.515,9.14,6.06,1.06,0.79,877.4399999999998,37232,36920,0.76,0.85,75,0.2,0.25,26,0.96,1.09,66
15.61,1.87,2025-02-17 10:51:02.369,19.618,9.51,6.1,1.08,0.79,846.2200000000005,35672,35672,0.8,0.88,75,0.19,0.26,25,0.99,1.14,66
15.42,1.86,2025-02-17 10:51:02.467,19.716,9.42,6.0,1.1,0.76,816.2400000000004,35776,34944,0.83,0.92,76,0.14,0.18,31,0.97,1.1,70
14.76,1.84,2025-02-17 10:51:02.567,19.816,8.78,5.98,1.03,0.81,862.7200000000001,37544,39312,0.7,0.76,76,0.23,0.29,29,0.94,1.05,65
15.04,1.86,2025-02-17 10:51:02.667,19.916,9.06,5.98,1.05,0.8,815.9699999999993,37752,38168,0.75,0.81,76,0.21,0.29,23,0.96,1.09,65
14.85,1.84,2025-02-17 10:51:02.768,20.017,8.89,5.96,1.05,0.79,892.7900000000004,37648,37336,0.76,0.82,75,0.19,0.24,23,0.95,1.06,65
15.01,1.84,2025-02-17 10:51:02.867,20.116,9.07,5.94,1.06,0.78,815.8099999999991,36816,36608,0.81,0.86,74,0.17,0.24,23,0.98,1.1,65
14.94,1.84,2025-02-17 10:51:02.967,20.216,8.98,5.95,1.07,0.77,815.5299999999992,35776,36712,0.83,0.89,73,0.16,0.22,21,0.98,1.1,65
14.74,1.84,2025-02-17 10:51:03.067,20.316,8.88,5.87,1.07,0.78,875.4399999999995,34112,37752,0.8,0.86,74,0.17,0.2,22,0.97,1.06,66
15.18,1.87,2025-02-17 10:51:03.167,20.416,9.13,6.05,1.05,0.83,823.8799999999995,35776,37336,0.73,0.78,78,0.27,0.35,25,1.0,1.12,65
15.14,1.86,2025-02-17 10:51:03.268,20.517,9.17,5.97,1.05,0.81,815.7299999999992,35048,37856,0.75,0.79,80,0.23,0.28,32,0.98,1.08,70
14.75,1.83,2025-02-17 10:51:03.367,20.616,8.86,5.89,1.05,0.78,869.6699999999996,34944,38168,0.76,0.82,76,0.2,0.24,28,0.96,1.06,67
15.08,1.86,2025-02-17 10:51:03.467,20.716,9.14,5.94,1.06,0.81,823.3900000000001,35880,37960,0.75,0.81,76,0.23,0.3,25,0.98,1.11,65
14.91,1.83,2025-02-17 10:51:03.567,20.816,9.0,5.91,1.03,0.8,815.0899999999993,35776,37232,0.72,0.75,79,0.2,0.25,31,0.92,1.0,69
14.97,1.86,2025-02-17 10:51:03.668,20.917,8.96,6.01,1.06,0.8,852.4999999999997,35776,38168,0.78,0.86,73,0.2,0.25,22,0.98,1.12,63
15.28,1.87,2025-02-17 10:51:03.768,21.017,9.22,6.06,1.06,0.81,846.36,35776,37024,0.77,0.85,75,0.23,0.3,26,1.0,1.15,64
15.15,1.85,2025-02-17 10:51:03.868,21.117,9.13,6.03,1.07,0.78,821.7899999999998,34840,35880,0.81,0.91,75,0.16,0.22,22,0.97,1.12,67
14.96,1.86,2025-02-17 10:51:03.968,21.217,8.96,6.0,1.04,0.81,897.6500000000001,35048,36400,0.71,0.8,76,0.24,0.31,26,0.95,1.11,65
15.43,1.87,2025-02-17 10:51:04.069,21.318,9.31,6.12,1.07,0.8,819.2299999999993,36712,35776,0.76,0.89,75,0.22,0.3,22,0.98,1.19,64
14.9,1.83,2025-02-17 10:51:04.168,21.417,8.96,5.95,1.06,0.77,865.57,38168,39312,0.79,0.9,74,0.16,0.21,20,0.95,1.11,66
15.16,1.85,2025-02-17 10:51:04.267,21.516,9.25,5.91,1.06,0.79,822.5299999999992,36296,38376,0.8,0.84,76,0.21,0.29,25,1.0,1.13,66
15.48,1.87,2025-02-17 10:51:04.369,21.618,9.43,6.05,1.08,0.79,843.7300000000004,35464,38168,0.83,0.88,75,0.2,0.28,21,1.03,1.16,65
15.02,1.85,2025-02-17 10:51:04.468,21.717,9.03,5.99,1.07,0.78,849.4800000000006,34008,36712,0.8,0.86,76,0.18,0.23,28,0.98,1.09,68
15.24,1.87,2025-02-17 10:51:04.568,21.817,9.18,6.05,1.07,0.8,814.9099999999994,35776,35776,0.77,0.86,75,0.21,0.3,22,0.98,1.16,64
15.2,1.86,2025-02-17 10:51:04.669,21.918,9.2,6.0,1.08,0.78,814.7799999999995,37440,36400,0.82,0.91,76,0.16,0.21,30,0.98,1.12,69
15.12,1.87,2025-02-17 10:51:04.769,22.018,9.08,6.04,1.07,0.8,902.8000000000002,34736,38480,0.75,0.82,77,0.22,0.27,31,0.97,1.09,68
15.3,1.87,2025-02-17 10:51:04.870,22.119,9.23,6.07,1.05,0.82,816.1199999999994,35880,38272,0.75,0.83,79,0.24,0.31,35,1.0,1.14,69
14.94,1.85,2025-02-17 10:51:04.969,22.218,9.01,5.93,1.07,0.78,887.7100000000007,34632,39208,0.78,0.86,76,0.19,0.22,30,0.97,1.08,68
15.19,1.88,2025-02-17 10:51:05.070,22.319,9.11,6.08,1.08,0.8,815.6999999999998,35256,39208,0.82,0.9,73,0.2,0.29,21,1.02,1.18,63
15.14,1.87,2025-02-17 10:51:05.170,22.419,9.11,6.03,1.07,0.8,815.0799999999997,35776,37336,0.81,0.89,73,0.19,0.27,23,1.01,1.16,64
14.84,1.84,2025-02-17 10:51:05.270,22.519,8.91,5.93,1.07,0.78,885.5900000000006,34736,37336,0.82,0.88,75,0.17,0.19,33,0.99,1.08,68
15.2,1.86,2025-02-17 10:51:05.370,22.619,9.15,6.05,1.07,0.8,819.1900000000003,36608,37024,0.81,0.89,73,0.2,0.3,19,1.01,1.18,62
14.89,1.82,2025-02-17 10:51:05.469,22.718,8.98,5.9,1.03,0.79,815.5299999999993,37336,34320,0.72,0.77,76,0.19,0.27,22,0.91,1.04,65
15.01,1.86,2025-02-17 10:51:05.570,22.819,9.0,6.02,1.07,0.78,862.59,38480,38168,0.81,0.88,74,0.18,0.23,28,0.99,1.11,66
15.36,1.88,2025-02-17 10:51:05.670,22.919,9.22,6.14,1.08,0.8,820.4000000000011,36712,37648,0.82,0.89,74,0.2,0.29,22,1.02,1.18,64
15.24,1.86,2025-02-17 10:51:05.771,23.02,9.22,6.02,1.08,0.78,841.2500000000002,36088,36608,0.81,0.92,73,0.17,0.24,16,0.98,1.16,64
14.98,1.86,2025-02-17 10:51:05.871,23.12,9.0,5.98,1.06,0.8,859.5500000000002,35256,36712,0.78,0.84,74,0.21,0.28,21,0.99,1.12,63
15.15,1.88,2025-02-17 10:51:05.971,23.22,9.14,6.02,1.07,0.81,821.7599999999995,35256,37024,0.81,0.86,75,0.21,0.31,21,1.02,1.17,64
14.8,1.84,2025-02-17 10:51:06.071,23.32,8.88,5.92,1.06,0.78,865.23,35568,39104,0.78,0.86,74,0.19,0.25,23,0.97,1.1,65
15.18,1.86,2025-02-17 10:51:06.170,23.419,9.13,6.05,1.05,0.82,816.0299999999991,35360,37856,0.75,0.82,77,0.25,0.32,30,1.0,1.14,66
15.41,1.88,2025-02-17 10:51:06.271,23.52,9.34,6.07,1.05,0.82,820.5899999999998,37128,37544,0.75,0.83,77,0.26,0.33,29,1.01,1.16,66
15.41,1.87,2025-02-17 10:51:06.373,23.622,9.34,6.07,1.07,0.79,883.4700000000003,37440,40456,0.8,0.88,75,0.21,0.26,27,1.01,1.14,66
15.41,1.87,2025-02-17 10:51:06.471,23.72,9.36,6.05,1.08,0.79,823.9600000000008,36504,38896,0.79,0.89,75,0.2,0.29,25,0.99,1.18,65
15.21,1.87,2025-02-17 10:51:06.571,23.82,9.13,6.08,1.08,0.79,831.1400000000003,36920,37960,0.81,0.91,74,0.18,0.24,24,0.99,1.15,65
15.12,1.87,2025-02-17 10:51:06.672,23.921,9.16,5.97,1.06,0.81,814.9099999999994,35256,38064,0.78,0.81,77,0.22,0.3,25,1.01,1.11,66
15.0,1.85,2025-02-17 10:51:06.771,24.02,9.07,5.93,1.04,0.81,837.6800000000001,36816,36712,0.76,0.78,77,0.24,0.33,27,1.01,1.11,66
14.9,1.85,2025-02-17 10:51:06.871,24.12,8.96,5.94,1.06,0.79,866.6200000000001,37856,41080,0.8,0.84,75,0.18,0.24,21,0.98,1.08,66
15.1,1.88,2025-02-17 10:51:06.971,24.22,9.14,5.96,1.07,0.8,816.439999999999,37544,40976,0.82,0.84,78,0.2,0.28,32,1.02,1.12,69
15.13,1.88,2025-02-17 10:51:07.072,24.321,9.17,5.96,1.08,0.8,814.8799999999989,38376,39520,0.82,0.86,75,0.2,0.29,21,1.02,1.16,64
15.02,1.86,2025-02-17 10:51:07.172,24.421,9.04,5.98,1.08,0.79,858.7299999999992,38584,38792,0.8,0.88,75,0.19,0.24,23,0.98,1.11,66
15.32,1.85,2025-02-17 10:51:07.272,24.521,9.25,6.07,1.06,0.79,815.3600000000002,37960,38272,0.78,0.88,76,0.2,0.29,26,0.99,1.17,65
14.96,1.82,2025-02-17 10:51:07.371,24.62,8.99,5.97,1.02,0.8,832.47,35880,36712,0.71,0.75,79,0.2,0.27,33,0.91,1.02,69
