Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
34.31,5.02,2024-11-14 23:41:35.286,46.863,16.7,17.61,2.33,2.69,9555.760000000006,36608,36192,4.59,3.37,50,5.48,4.06,49,10.07,7.43,50
27.46,3.95,2024-11-14 23:41:35.371,46.948,16.72,10.74,2.3,1.65,9710.039999999995,36712,34528,4.21,3.11,51,3.36,2.52,49,7.57,5.63,50
33.72,4.9,2024-11-14 23:41:35.482,47.059,16.76,16.96,2.33,2.57,9523.510000000004,37336,36504,4.91,3.67,50,5.27,3.96,49,10.18,7.63,50
30.24,4.4,2024-11-14 23:41:35.800,47.377,15.47,14.77,2.15,2.25,9672.009999999998,36400,36712,4.24,3.12,50,4.59,3.4,49,8.83,6.52,50
75.61,10.91,2024-11-14 23:41:35.857,47.434,41.53,34.08,5.72,5.19,9533.620000000004,32864,34528,11.27,8.36,51,10.62,8.02,49,21.89,16.38,50
24.69,3.57,2024-11-14 23:41:35.906,47.483,13.12,11.58,1.82,1.75,9838.67,37440,35360,3.57,2.69,50,3.56,2.71,49,7.13,5.4,50
30.61,4.39,2024-11-14 23:41:36.006,47.583,16.18,14.42,2.23,2.16,9598.489999999998,38064,35568,4.41,3.26,50,4.42,3.32,50,8.83,6.58,50
30.47,4.39,2024-11-14 23:41:36.106,47.683,16.09,14.38,2.24,2.15,9602.53,38792,39624,4.41,3.31,49,4.37,3.29,50,8.79,6.6,50
30.36,4.38,2024-11-14 23:41:36.206,47.783,16.18,14.18,2.23,2.14,9600.430000000006,34944,36400,4.4,3.3,50,4.38,3.31,50,8.78,6.62,50
30.39,4.4,2024-11-14 23:41:36.306,47.883,15.99,14.4,2.22,2.18,9600.19,35568,37440,4.41,3.26,50,4.41,3.29,50,8.82,6.55,50
30.17,4.38,2024-11-14 23:41:36.407,47.984,16.12,14.06,2.23,2.14,9597.869999999995,35048,34112,4.41,3.24,50,4.42,3.29,49,8.83,6.53,50
30.38,4.39,2024-11-14 23:41:36.507,48.084,16.11,14.26,2.23,2.16,9599.489999999998,38376,34112,4.44,3.25,50,4.42,3.26,50,8.86,6.5,50
30.32,4.4,2024-11-14 23:41:36.607,48.184,16.01,14.31,2.24,2.16,9594.480000000005,35256,35568,4.43,3.25,49,4.4,3.25,50,8.84,6.5,50
30.39,4.4,2024-11-14 23:41:36.707,48.284,16.07,14.32,2.24,2.16,9600.150000000001,37960,34112,4.42,3.28,49,4.39,3.29,50,8.81,6.57,50
30.29,4.4,2024-11-14 23:41:36.807,48.384,15.98,14.31,2.24,2.16,9599.99,36920,36608,4.43,3.27,49,4.39,3.26,50,8.82,6.53,50
30.06,4.36,2024-11-14 23:41:36.908,48.485,15.92,14.14,2.22,2.14,9600.080000000002,34736,38792,4.43,3.24,50,4.41,3.26,50,8.85,6.5,50
30.24,4.39,2024-11-14 23:41:37.008,48.585,16.0,14.23,2.23,2.16,9599.99,35672,33488,4.43,3.25,50,4.41,3.26,50,8.85,6.51,50
30.31,4.4,2024-11-14 23:41:37.108,48.685,16.06,14.25,2.24,2.16,9599.96,36504,34840,4.43,3.25,50,4.42,3.26,50,8.85,6.51,50
30.33,4.37,2024-11-14 23:41:37.208,48.785,16.03,14.3,2.21,2.16,9599.96,36816,34424,4.41,3.27,50,4.4,3.27,50,8.81,6.54,50
30.51,4.38,2024-11-14 23:41:37.308,48.885,15.96,14.54,2.24,2.14,9596.21,37648,38584,4.41,3.36,48,4.35,3.28,51,8.76,6.64,50
30.16,4.4,2024-11-14 23:41:37.408,48.985,15.87,14.29,2.24,2.16,9599.990000000002,36712,35464,4.38,3.3,48,4.32,3.23,51,8.7,6.53,50
30.43,4.41,2024-11-14 23:41:37.509,49.086,16.13,14.3,2.24,2.17,9599.95,34216,39000,4.46,3.31,50,4.45,3.3,50,8.91,6.61,50
30.65,4.41,2024-11-14 23:41:37.609,49.186,16.29,14.36,2.25,2.17,9600.01,35360,38688,4.36,3.34,50,4.37,3.35,49,8.73,6.69,50
30.53,4.4,2024-11-14 23:41:37.709,49.286,16.35,14.17,2.23,2.17,9600.0,39312,35984,4.36,3.27,51,4.4,3.33,48,8.76,6.6,50
30.29,4.38,2024-11-14 23:41:37.809,49.386,16.15,14.14,2.24,2.14,9599.970000000001,35776,38272,4.41,3.26,50,4.41,3.27,49,8.82,6.53,50
30.47,4.41,2024-11-14 23:41:37.909,49.486,16.06,14.41,2.24,2.17,9599.96,37960,37440,4.42,3.31,49,4.39,3.26,50,8.81,6.57,50
30.2,4.38,2024-11-14 23:41:38.010,49.587,15.9,14.3,2.22,2.16,9599.949999999999,35984,34424,4.43,3.27,49,4.41,3.24,50,8.84,6.5,50
30.36,4.4,2024-11-14 23:41:38.110,49.687,16.2,14.16,2.24,2.17,9599.96,35464,38584,4.41,3.22,50,4.43,3.26,49,8.84,6.49,50
32.09,4.62,2024-11-14 23:41:38.219,49.796,17.24,14.85,2.34,2.28,9583.399999999998,35048,37440,4.57,3.38,52,4.65,3.51,48,9.21,6.9,50
31.66,4.57,2024-11-14 23:41:38.335,49.912,16.8,14.85,2.33,2.25,9512.540000000003,38792,36400,4.57,3.39,50,4.57,3.4,50,9.14,6.79,50
31.23,4.54,2024-11-14 23:41:38.427,50.004,16.49,14.74,2.3,2.23,9690.739999999996,34112,33592,4.6,3.37,49,4.59,3.36,50,9.19,6.73,50
31.51,4.56,2024-11-14 23:41:38.531,50.108,16.69,14.82,2.33,2.23,9598.199999999984,36816,37752,4.59,3.39,49,4.6,3.38,50,9.18,6.76,50
30.83,4.47,2024-11-14 23:41:38.635,50.212,16.43,14.41,2.25,2.21,9601.890000000009,33488,36296,4.45,3.28,51,4.49,3.35,49,8.94,6.63,50
31.25,4.53,2024-11-14 23:41:38.738,50.315,16.6,14.64,2.3,2.23,9605.070000000009,35152,35776,4.58,3.35,50,4.61,3.39,49,9.19,6.74,50
31.34,4.58,2024-11-14 23:41:38.837,50.414,16.64,14.7,2.33,2.25,9602.870000000006,35464,35984,4.61,3.37,50,4.62,3.37,50,9.22,6.74,50
30.3,4.41,2024-11-14 23:41:38.937,50.514,16.03,14.27,2.24,2.17,9599.95,31304,36920,4.43,3.26,49,4.43,3.24,50,8.87,6.5,50
30.31,4.4,2024-11-14 23:41:39.037,50.614,15.92,14.39,2.24,2.16,9600.07,33592,37648,4.43,3.35,48,4.41,3.24,51,8.85,6.59,50
30.08,4.38,2024-11-14 23:41:39.137,50.714,16.05,14.03,2.23,2.14,9599.96,35984,35256,4.43,3.25,50,4.45,3.24,49,8.88,6.49,50
30.16,4.36,2024-11-14 23:41:39.237,50.814,15.91,14.25,2.2,2.17,9600.02,36608,36400,4.42,3.23,50,4.44,3.24,50,8.86,6.47,50
30.14,4.4,2024-11-14 23:41:39.337,50.914,16.02,14.12,2.24,2.17,9599.99,35672,35880,4.42,3.24,50,4.44,3.26,49,8.87,6.5,50
30.3,4.41,2024-11-14 23:41:39.438,51.015,16.11,14.19,2.24,2.17,9600.01,39520,35776,4.41,3.24,50,4.43,3.27,49,8.85,6.5,50
30.22,4.38,2024-11-14 23:41:39.538,51.115,16.01,14.21,2.24,2.14,9599.990000000002,33800,35464,4.42,3.25,50,4.43,3.26,49,8.86,6.51,50
30.22,4.43,2024-11-14 23:41:39.638,51.215,16.06,14.16,2.24,2.19,9599.98,35256,35880,4.43,3.25,50,4.43,3.26,49,8.86,6.51,50
30.02,4.36,2024-11-14 23:41:39.738,51.315,15.93,14.09,2.21,2.15,9600.0,36608,36712,4.43,3.27,50,4.43,3.26,50,8.86,6.53,50
31.08,4.4,2024-11-14 23:41:39.842,51.419,16.64,14.45,2.24,2.16,9436.73,37336,37960,4.43,3.25,50,4.44,3.26,49,8.87,6.51,50
32.19,4.39,2024-11-14 23:41:39.938,51.515,17.61,14.58,2.24,2.15,8884.050000000003,35048,34112,4.43,3.27,50,4.46,3.29,49,8.89,6.56,50
33.14,4.4,2024-11-14 23:41:40.038,51.615,17.83,15.31,2.22,2.18,8517.939999999999,35256,36816,4.39,3.21,52,4.43,3.29,48,8.82,6.51,50
33.16,4.31,2024-11-14 23:41:40.138,51.715,17.71,15.45,2.16,2.14,7610.37,35048,35256,4.19,2.92,58,4.2,3.24,42,8.39,6.16,50
29.35,4.15,2024-11-14 23:41:40.239,51.816,16.2,13.15,2.07,2.08,5651.919999999999,34008,35256,3.89,2.63,64,3.87,3.17,36,7.76,5.8,50
36.06,4.37,2024-11-14 23:41:40.346,51.923,17.36,18.7,2.2,2.17,9135.9,36504,36296,4.09,2.94,59,4.1,3.29,40,8.19,6.24,50
34.86,4.03,2024-11-14 23:41:40.443,52.02,16.27,18.6,2.03,2.0,9432.229999999998,34632,37336,3.66,2.62,58,3.65,2.9,41,7.31,5.52,50
34.27,2.91,2024-11-14 23:41:40.542,52.119,15.99,18.28,1.48,1.43,8070.920000000004,31304,35672,1.81,1.32,53,1.85,1.36,47,3.66,2.68,50
35.42,2.41,2024-11-14 23:41:40.640,52.217,16.58,18.84,1.23,1.18,9513.469999999998,33384,32968,0.99,0.79,47,1.04,0.77,52,2.03,1.56,50
35.03,2.4,2024-11-14 23:41:40.740,52.317,16.36,18.67,1.23,1.17,9542.059999999998,34112,37232,1.0,0.8,46,1.06,0.77,53,2.06,1.57,50
34.99,2.39,2024-11-14 23:41:40.839,52.416,16.35,18.63,1.22,1.17,9549.440000000002,35880,35776,0.98,0.79,47,1.04,0.76,52,2.02,1.55,50
35.32,2.42,2024-11-14 23:41:40.940,52.517,16.48,18.84,1.24,1.18,9549.899999999994,36088,35672,1.0,0.81,47,1.06,0.78,53,2.07,1.59,50
32.88,2.39,2024-11-14 23:41:41.040,52.617,16.57,16.31,1.22,1.17,9554.73,35360,35048,0.96,0.76,49,1.01,0.75,50,1.97,1.51,50
32.66,2.37,2024-11-14 23:41:41.140,52.717,16.38,16.29,1.21,1.16,9564.320000000005,33592,33592,0.96,0.77,48,1.02,0.75,51,1.98,1.52,50
32.72,2.37,2024-11-14 23:41:41.239,52.816,16.37,16.36,1.22,1.16,9566.690000000004,33384,36608,0.97,0.77,48,1.03,0.75,51,2.0,1.52,50
33.08,2.42,2024-11-14 23:41:41.340,52.917,16.64,16.44,1.25,1.17,9568.600000000004,34008,34112,0.97,0.78,48,1.03,0.76,51,2.01,1.53,50
32.88,2.39,2024-11-14 23:41:41.440,53.017,16.36,16.52,1.22,1.17,9575.5,32552,31928,0.96,0.77,48,1.02,0.75,51,1.99,1.51,50
33.13,2.4,2024-11-14 23:41:41.540,53.117,16.56,16.56,1.23,1.17,9574.480000000003,34632,36088,0.99,0.79,48,1.04,0.77,51,2.03,1.56,50
32.7,2.37,2024-11-14 23:41:41.640,53.217,16.36,16.34,1.22,1.16,9568.590000000004,36504,36712,0.97,0.77,48,1.03,0.76,51,2.0,1.53,50
32.91,2.38,2024-11-14 23:41:41.740,53.317,16.48,16.43,1.22,1.16,9480.480000000009,35256,35152,0.97,0.81,48,1.01,0.77,52,1.98,1.58,50
32.67,2.74,2024-11-14 23:41:41.840,53.417,16.33,16.34,1.44,1.3,9581.629999999996,33488,35464,1.59,1.71,45,1.39,1.37,55,2.97,3.07,50
33.08,2.77,2024-11-14 23:41:41.940,53.517,16.52,16.56,1.44,1.32,9578.419999999998,36192,35360,1.59,1.71,45,1.39,1.37,55,2.97,3.07,50
33.05,2.78,2024-11-14 23:41:42.040,53.617,16.58,16.47,1.46,1.32,9530.919999999991,34840,36192,1.59,1.75,44,1.4,1.39,55,2.98,3.14,50
31.51,3.08,2024-11-14 23:41:42.141,53.718,16.43,15.08,1.6,1.48,9551.109999999999,35360,38272,1.97,2.38,49,1.85,2.1,50,3.82,4.47,50
33.41,3.29,2024-11-14 23:41:42.250,53.827,17.52,15.89,1.71,1.58,9571.919999999996,36504,35672,2.12,2.58,50,2.0,2.31,50,4.12,4.9,50
28.15,2.6,2024-11-14 23:41:42.354,53.931,15.64,12.51,1.34,1.26,5473.110000000004,35672,32760,1.23,1.32,60,1.21,1.42,38,2.44,2.74,50
25.91,2.51,2024-11-14 23:41:42.450,54.027,14.18,11.74,1.25,1.25,4912.339999999997,33592,36504,1.13,1.2,59,1.17,1.4,39,2.3,2.6,49
24.7,2.37,2024-11-14 23:41:42.551,54.128,13.69,11.0,1.21,1.15,4046.6,34736,36504,0.9,0.95,59,0.9,1.06,40,1.8,2.01,50
11.2,1.71,2024-11-14 23:41:42.649,54.226,6.07,5.13,0.89,0.82,258.9500000000001,35880,36816,0.09,0.08,52,0.09,0.09,49,0.17,0.17,50
11.28,1.72,2024-11-14 23:41:42.749,54.326,6.17,5.11,0.9,0.82,246.8899999999999,34736,33384,0.08,0.08,50,0.08,0.08,50,0.16,0.16,50
11.27,1.73,2024-11-14 23:41:42.849,54.426,6.12,5.15,0.89,0.84,245.56999999999985,35048,35360,0.08,0.08,51,0.09,0.09,50,0.17,0.17,50
11.25,1.74,2024-11-14 23:41:42.949,54.526,6.09,5.15,0.9,0.84,237.46999999999986,31616,36608,0.09,0.09,51,0.09,0.09,50,0.18,0.18,50
11.32,1.75,2024-11-14 23:41:43.051,54.628,6.13,5.19,0.9,0.84,234.9299999999999,34736,34840,0.1,0.1,51,0.1,0.1,50,0.2,0.2,50
11.26,1.74,2024-11-14 23:41:43.152,54.729,6.07,5.19,0.9,0.85,238.1099999999999,30680,33696,0.11,0.1,51,0.11,0.1,49,0.21,0.21,50
11.37,1.75,2024-11-14 23:41:43.249,54.826,6.14,5.23,0.91,0.84,234.5999999999998,35776,35880,0.11,0.1,56,0.11,0.11,44,0.22,0.21,50
11.52,1.77,2024-11-14 23:41:43.350,54.927,6.21,5.31,0.91,0.86,252.92000000000016,35360,36296,0.11,0.1,63,0.12,0.12,37,0.23,0.22,50
11.47,1.77,2024-11-14 23:41:43.451,55.028,6.14,5.33,0.91,0.86,240.39999999999998,31824,36816,0.11,0.1,66,0.12,0.12,34,0.23,0.22,50
20.48,2.62,2024-11-14 23:41:43.550,55.127,10.16,10.32,1.34,1.28,2865.280000000002,34216,41912,2.24,1.06,40,2.23,1.08,59,4.48,2.13,50
31.48,3.09,2024-11-14 23:41:43.650,55.227,15.62,15.86,1.6,1.49,4851.56,38480,36400,2.64,1.83,40,2.47,1.77,59,5.11,3.6,50
26.87,2.71,2024-11-14 23:41:43.751,55.328,13.14,13.72,1.43,1.28,4912.179999999998,34944,34944,1.11,1.78,36,0.8,1.53,64,1.9,3.31,50
30.5,3.8,2024-11-14 23:41:43.851,55.428,15.72,14.78,1.98,1.82,4921.820000000001,32864,35568,2.76,3.16,30,2.74,2.61,69,5.5,5.77,50
29.91,4.23,2024-11-14 23:41:43.953,55.53,15.45,14.46,2.19,2.04,4917.030000000001,32864,37960,3.88,3.28,37,3.92,2.8,62,7.8,6.08,50
33.46,4.28,2024-11-14 23:41:44.053,55.63,17.44,16.02,2.21,2.07,8161.299999999994,34216,34008,4.56,3.35,41,4.61,2.87,58,9.17,6.22,50
35.23,4.24,2024-11-14 23:41:44.152,55.729,18.62,16.62,2.19,2.05,9433.060000000001,32240,37024,4.86,3.22,44,4.89,2.74,56,9.75,5.96,50
35.18,4.57,2024-11-14 23:41:44.271,55.848,18.8,16.37,2.34,2.23,9510.659999999994,36296,36192,4.01,3.85,45,4.12,3.7,55,8.13,7.55,50
32.79,4.34,2024-11-14 23:41:44.363,55.94,17.53,15.26,2.22,2.12,9503.33,35048,35776,3.8,3.67,45,3.89,3.52,54,7.7,7.2,50
32.98,4.59,2024-11-14 23:41:44.467,56.044,17.64,15.34,2.34,2.25,9506.45,35984,33488,4.31,3.71,49,4.36,3.64,50,8.66,7.35,50
30.18,4.28,2024-11-14 23:41:44.563,56.14,16.18,14.0,2.17,2.11,9516.440000000015,35256,37856,4.09,3.34,51,4.17,3.41,48,8.26,6.76,50
31.42,4.54,2024-11-14 23:41:44.671,56.248,16.61,14.81,2.31,2.23,9511.099999999997,35464,35048,4.53,3.5,49,4.54,3.44,51,9.07,6.94,50
30.35,4.41,2024-11-14 23:41:44.765,56.342,15.93,14.42,2.25,2.17,9495.01,35672,35568,4.39,3.38,48,4.36,3.28,51,8.75,6.66,50
30.32,4.4,2024-11-14 23:41:44.865,56.442,15.98,14.34,2.25,2.16,9504.9,37544,36504,4.39,3.36,48,4.39,3.28,51,8.78,6.63,50
30.29,4.41,2024-11-14 23:41:44.965,56.542,16.06,14.23,2.24,2.17,9505.41,35048,39104,4.4,3.31,49,4.42,3.29,50,8.82,6.6,50
30.31,4.38,2024-11-14 23:41:45.065,56.642,16.03,14.28,2.23,2.14,9515.43,33280,36088,4.4,3.35,49,4.4,3.3,50,8.79,6.65,50
30.37,4.38,2024-11-14 23:41:45.165,56.742,15.87,14.51,2.22,2.16,9520.399999999998,37232,36192,4.38,3.39,48,4.35,3.29,51,8.74,6.68,50
30.41,4.41,2024-11-14 23:41:45.266,56.843,16.23,14.17,2.24,2.17,9506.450000000003,35568,36192,4.36,3.29,51,4.42,3.36,48,8.77,6.65,50
30.41,4.41,2024-11-14 23:41:45.366,56.943,16.15,14.25,2.24,2.17,9565.66,38480,35048,4.36,3.33,50,4.39,3.34,49,8.75,6.67,50
30.43,4.41,2024-11-14 23:41:45.466,57.043,16.11,14.32,2.25,2.17,9599.939999999999,40560,40664,4.4,3.33,49,4.42,3.31,50,8.82,6.64,50
30.28,4.38,2024-11-14 23:41:45.566,57.143,16.0,14.28,2.24,2.14,9600.03,34736,33696,4.41,3.36,48,4.38,3.28,51,8.79,6.64,50
30.34,4.39,2024-11-14 23:41:45.666,57.243,15.9,14.44,2.22,2.17,9599.99,36400,38376,4.39,3.35,49,4.38,3.3,50,8.77,6.64,50
30.48,4.42,2024-11-14 23:41:45.766,57.343,16.18,14.3,2.25,2.17,9600.03,36088,35360,4.39,3.33,50,4.39,3.3,50,8.77,6.63,50
30.5,4.41,2024-11-14 23:41:45.867,57.444,16.04,14.46,2.25,2.17,9599.960000000001,36712,37336,4.4,3.36,49,4.37,3.3,51,8.77,6.65,50
30.34,4.4,2024-11-14 23:41:45.967,57.544,16.11,14.24,2.24,2.17,9599.929999999998,36712,38584,4.41,3.27,50,4.42,3.29,49,8.83,6.56,50
30.76,4.4,2024-11-14 23:41:46.067,57.644,16.63,14.13,2.23,2.17,9592.189999999999,35152,35672,4.25,3.29,52,4.36,3.38,47,8.61,6.67,50
30.9,4.39,2024-11-14 23:41:46.168,57.745,16.77,14.12,2.22,2.17,9596.220000000001,36192,35984,4.21,3.29,52,4.35,3.39,47,8.56,6.69,50
31.54,4.54,2024-11-14 23:41:46.275,57.852,16.68,14.86,2.31,2.23,9591.579999999998,35776,36920,4.51,3.44,49,4.5,3.39,50,9.01,6.83,50
31.6,4.56,2024-11-14 23:41:46.383,57.96,16.68,14.92,2.33,2.22,9579.379999999992,36504,36192,4.56,3.45,48,4.54,3.36,51,9.1,6.8,50
31.62,4.55,2024-11-14 23:41:46.482,58.059,16.75,14.87,2.3,2.25,9594.470000000005,36712,36608,4.55,3.37,50,4.59,3.38,49,9.14,6.75,50
31.71,4.58,2024-11-14 23:41:46.590,58.167,16.9,14.81,2.33,2.25,9580.939999999993,34736,36192,4.52,3.39,50,4.58,3.41,49,9.1,6.8,50
30.88,4.44,2024-11-14 23:41:46.691,58.268,16.14,14.74,2.27,2.17,9601.630000000012,37544,37544,4.44,3.41,48,4.39,3.28,51,8.83,6.69,50
31.54,4.53,2024-11-14 23:41:46.794,58.371,16.45,15.09,2.31,2.22,9602.850000000006,34840,36712,4.55,3.48,48,4.49,3.34,52,9.04,6.82,50
30.49,4.41,2024-11-14 23:41:46.889,58.466,16.0,14.49,2.24,2.17,9592.78,37336,34944,4.41,3.29,49,4.4,3.23,50,8.81,6.52,50
30.35,4.41,2024-11-14 23:41:46.989,58.566,16.09,14.26,2.24,2.17,9600.05,35568,32032,4.42,3.25,50,4.44,3.24,50,8.85,6.49,50
30.29,4.37,2024-11-14 23:41:47.089,58.666,16.06,14.23,2.24,2.13,9600.01,36920,35152,4.41,3.3,49,4.39,3.24,51,8.8,6.54,50
30.51,4.4,2024-11-14 23:41:47.189,58.766,15.96,14.55,2.24,2.16,9600.0,34736,37128,4.42,3.34,48,4.38,3.25,51,8.8,6.59,50
30.38,4.41,2024-11-14 23:41:47.289,58.866,16.03,14.35,2.24,2.17,9600.03,37856,33072,4.4,3.29,49,4.4,3.25,50,8.8,6.54,50
30.28,4.39,2024-11-14 23:41:47.390,58.967,15.99,14.29,2.22,2.17,9599.99,33488,35152,4.42,3.27,49,4.42,3.25,50,8.84,6.52,50
30.38,4.41,2024-11-14 23:41:47.490,59.067,15.99,14.4,2.24,2.16,9599.98,37232,36296,4.41,3.31,49,4.4,3.25,51,8.81,6.56,50
30.43,4.41,2024-11-14 23:41:47.590,59.167,16.11,14.33,2.24,2.16,9599.98,35880,33072,4.39,3.27,50,4.4,3.27,50,8.79,6.54,50
30.47,4.39,2024-11-14 23:41:47.690,59.267,16.27,14.2,2.22,2.17,9600.0,37960,35152,4.36,3.27,50,4.41,3.34,49,8.77,6.61,50
30.28,4.39,2024-11-14 23:41:47.790,59.367,16.19,14.09,2.24,2.15,9599.96,34840,32344,4.36,3.26,50,4.41,3.33,49,8.77,6.6,50
30.45,4.4,2024-11-14 23:41:47.890,59.467,16.19,14.26,2.24,2.16,9600.04,36504,36088,4.38,3.27,50,4.42,3.3,49,8.8,6.57,50
30.32,4.41,2024-11-14 23:41:47.991,59.568,16.0,14.32,2.24,2.16,9600.029999999999,37440,36712,4.42,3.3,49,4.43,3.26,50,8.85,6.55,50
30.4,4.38,2024-11-14 23:41:48.091,59.668,15.98,14.42,2.22,2.16,9600.01,35568,38064,4.43,3.33,48,4.42,3.25,51,8.84,6.58,50
30.3,4.4,2024-11-14 23:41:48.191,59.768,15.87,14.42,2.24,2.16,9599.99,36920,36504,4.42,3.34,48,4.41,3.25,51,8.83,6.59,50
31.47,4.57,2024-11-14 23:41:48.303,59.88,16.61,14.86,2.33,2.23,9590.550000000007,36712,38272,4.58,3.48,48,4.58,3.4,51,9.16,6.88,50
31.78,4.57,2024-11-14 23:41:48.403,59.98,16.73,15.05,2.33,2.24,9590.179999999993,37440,37856,4.57,3.49,48,4.56,3.41,52,9.13,6.9,50
31.42,4.55,2024-11-14 23:41:48.507,60.084,16.43,14.99,2.31,2.24,9599.139999999996,37856,38688,4.58,3.46,47,4.56,3.36,52,9.14,6.82,50
31.47,4.56,2024-11-14 23:41:48.631,60.208,16.67,14.79,2.33,2.23,9513.77,37440,40352,4.58,3.43,48,4.59,3.37,51,9.18,6.8,50
31.48,4.59,2024-11-14 23:41:48.715,60.292,16.61,14.86,2.33,2.25,9699.210000000001,39208,35880,4.59,3.44,48,4.59,3.38,51,9.18,6.82,50
31.19,4.54,2024-11-14 23:41:48.819,60.396,16.41,14.77,2.31,2.23,9599.589999999998,35152,36712,4.58,3.47,48,4.57,3.37,51,9.16,6.84,50
32.7,4.75,2024-11-14 23:41:48.927,60.504,17.21,15.49,2.42,2.33,9600.090000000002,35568,32136,4.76,3.59,48,4.77,3.51,51,9.52,7.1,50
30.46,4.39,2024-11-14 23:41:49.026,60.603,16.13,14.33,2.24,2.14,9562.450000000006,35464,39624,4.39,3.33,48,4.42,3.26,51,8.81,6.59,50
32.28,4.44,2024-11-14 23:41:49.127,60.704,17.01,15.28,2.25,2.19,9231.090000000002,34736,36296,4.48,3.39,48,4.48,3.3,51,8.95,6.69,50
34.09,4.43,2024-11-14 23:41:49.225,60.802,17.87,16.23,2.24,2.18,8712.359999999999,35568,38168,4.39,3.35,50,4.41,3.34,49,8.79,6.69,50
33.65,4.34,2024-11-14 23:41:49.324,60.901,17.83,15.82,2.21,2.14,7925.54,34736,31408,4.27,3.13,53,4.28,3.26,47,8.55,6.39,50
33.03,4.26,2024-11-14 23:41:49.425,61.002,17.57,15.45,2.14,2.12,7034.050000000004,34216,33488,4.09,2.89,57,4.09,3.2,42,8.18,6.09,50
34.97,4.18,2024-11-14 23:41:49.525,61.102,16.27,18.69,2.11,2.07,9487.550000000003,37440,36712,3.83,2.96,56,3.87,3.18,43,7.7,6.14,50
35.56,4.26,2024-11-14 23:41:49.626,61.203,16.62,18.95,2.15,2.11,9535.19,35256,32968,3.85,2.99,56,3.93,3.22,43,7.77,6.21,50
34.9,4.15,2024-11-14 23:41:49.726,61.303,16.28,18.62,2.09,2.06,9526.390000000005,37232,33072,3.88,2.9,56,3.88,3.14,43,7.76,6.04,50
35.34,3.92,2024-11-14 23:41:49.825,61.402,16.49,18.85,1.97,1.96,9165.350000000008,34840,34320,3.34,2.43,60,3.34,2.73,40,6.68,5.16,50
35.17,2.59,2024-11-14 23:41:49.927,61.504,16.65,18.53,1.31,1.28,7363.87,33280,35048,1.22,0.91,62,1.27,1.03,38,2.49,1.94,50
34.76,2.4,2024-11-14 23:41:50.025,61.602,16.35,18.42,1.23,1.17,9566.309999999992,35048,32032,0.98,0.79,47,1.04,0.76,52,2.02,1.55,50
32.53,2.37,2024-11-14 23:41:50.125,61.702,16.34,16.2,1.22,1.15,9542.930000000004,33488,36088,0.97,0.78,48,1.02,0.76,51,1.99,1.54,50
32.93,2.4,2024-11-14 23:41:50.225,61.802,16.53,16.39,1.23,1.17,9554.12999999999,35672,32552,0.97,0.78,48,1.02,0.76,52,2.0,1.54,50
32.87,2.38,2024-11-14 23:41:50.326,61.903,16.39,16.49,1.21,1.17,9548.009999999995,35048,32968,0.96,0.77,48,1.01,0.75,51,1.97,1.51,50
33.03,2.4,2024-11-14 23:41:50.426,62.003,16.5,16.54,1.23,1.17,9558.609999999993,33904,32760,0.98,0.79,48,1.03,0.77,51,2.01,1.55,50
32.95,2.39,2024-11-14 23:41:50.526,62.103,16.59,16.35,1.23,1.16,9556.029999999997,31720,35672,0.97,0.78,48,1.03,0.76,51,2.0,1.54,50
32.85,2.39,2024-11-14 23:41:50.626,62.203,16.34,16.51,1.21,1.17,9557.109999999991,34632,34112,0.97,0.77,48,1.02,0.76,51,1.98,1.53,50
32.94,2.39,2024-11-14 23:41:50.726,62.303,16.52,16.42,1.23,1.16,9565.919999999987,34632,35776,0.97,0.78,48,1.02,0.76,51,1.99,1.54,50
32.83,2.4,2024-11-14 23:41:50.826,62.403,16.37,16.46,1.22,1.18,9559.639999999992,33488,36504,0.98,0.78,49,1.03,0.77,51,2.0,1.55,50
32.77,2.46,2024-11-14 23:41:50.926,62.503,16.44,16.33,1.27,1.19,9527.359999999995,33592,36088,1.1,0.98,47,1.1,0.89,52,2.2,1.88,50
32.99,2.74,2024-11-14 23:41:51.026,62.603,16.45,16.54,1.42,1.33,9565.180000000011,35152,37128,1.56,1.61,46,1.4,1.34,54,2.96,2.94,50
33.17,2.77,2024-11-14 23:41:51.127,62.704,16.66,16.52,1.45,1.32,9565.919999999993,36088,35256,1.56,1.67,46,1.4,1.37,53,2.97,3.04,50
32.89,2.76,2024-11-14 23:41:51.226,62.803,16.37,16.52,1.43,1.33,9566.510000000006,35360,33592,1.55,1.69,46,1.39,1.41,53,2.94,3.09,50
