Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
13.16,1.77,2025-02-15 23:52:43.301,93.482,7.47,5.69,0.93,0.84,626.1600000000003,15600,37440,0.45,0.55,75,0.25,0.4,27,0.7,0.95,59
13.41,1.8,2025-02-15 23:52:43.402,93.583,7.65,5.76,0.95,0.85,651.3100000000002,18720,36608,0.48,0.57,77,0.25,0.38,33,0.73,0.95,62
13.6,1.78,2025-02-15 23:52:43.503,93.684,7.93,5.67,0.97,0.82,731.5100000000002,20072,36192,0.51,0.61,74,0.23,0.32,33,0.74,0.93,62
13.4,1.79,2025-02-15 23:52:43.601,93.782,7.47,5.93,0.95,0.84,635.3000000000004,16848,34112,0.45,0.55,73,0.24,0.4,22,0.68,0.94,56
13.14,1.78,2025-02-15 23:52:43.703,93.884,7.48,5.66,0.95,0.83,612.1300000000007,14664,34424,0.47,0.58,75,0.21,0.35,25,0.68,0.93,60
12.94,1.78,2025-02-15 23:52:43.803,93.984,7.44,5.5,0.96,0.82,615.1399999999987,14040,35360,0.47,0.58,75,0.2,0.34,25,0.68,0.92,60
12.88,1.78,2025-02-15 23:52:43.903,94.084,7.34,5.53,0.95,0.84,687.3500000000003,16432,37648,0.48,0.58,76,0.26,0.36,33,0.74,0.94,62
13.35,1.81,2025-02-15 23:52:44.003,94.184,7.67,5.68,0.95,0.86,630.5299999999997,15704,37128,0.45,0.54,78,0.29,0.43,33,0.74,0.96,62
13.39,1.81,2025-02-15 23:52:44.104,94.285,7.68,5.71,0.96,0.85,667.5000000000003,22256,35152,0.48,0.57,78,0.28,0.4,33,0.77,0.97,62
13.0,1.74,2025-02-15 23:52:44.203,94.384,7.4,5.6,0.94,0.81,766.7000000000003,18720,35152,0.46,0.55,73,0.21,0.32,30,0.67,0.87,60
12.41,1.75,2025-02-15 23:52:44.304,94.485,7.04,5.37,0.94,0.82,617.2000000000002,19760,34528,0.43,0.51,76,0.21,0.33,27,0.63,0.83,60
12.38,1.74,2025-02-15 23:52:44.404,94.585,7.03,5.34,0.93,0.81,619.3000000000002,16744,33592,0.42,0.51,75,0.19,0.32,27,0.62,0.83,60
12.48,1.77,2025-02-15 23:52:44.504,94.685,7.12,5.36,0.95,0.82,662.7700000000001,25480,36192,0.46,0.55,76,0.21,0.33,26,0.67,0.88,60
12.56,1.74,2025-02-15 23:52:44.605,94.786,7.16,5.4,0.94,0.8,703.8800000000006,22152,36920,0.48,0.57,75,0.19,0.27,33,0.67,0.84,64
13.12,1.8,2025-02-15 23:52:44.705,94.886,7.48,5.64,0.95,0.85,653.3000000000004,16224,37024,0.43,0.52,78,0.28,0.43,31,0.71,0.94,61
13.21,1.77,2025-02-15 23:52:44.805,94.986,7.6,5.61,0.95,0.82,627.4499999999997,17368,35464,0.47,0.58,74,0.24,0.38,25,0.71,0.96,58
13.31,1.77,2025-02-15 23:52:44.905,95.086,7.66,5.65,0.94,0.83,620.5399999999996,15392,35464,0.46,0.55,79,0.25,0.37,34,0.71,0.92,64
13.12,1.78,2025-02-15 23:52:45.005,95.186,7.46,5.66,0.96,0.82,699.3400000000004,18616,35464,0.49,0.58,75,0.24,0.34,32,0.72,0.93,62
13.28,1.8,2025-02-15 23:52:45.106,95.287,7.68,5.6,0.96,0.84,639.8300000000002,17576,36816,0.47,0.55,79,0.26,0.4,32,0.73,0.94,62
12.83,1.75,2025-02-15 23:52:45.206,95.387,7.31,5.51,0.93,0.81,683.6999999999998,19968,36504,0.44,0.52,75,0.21,0.32,23,0.65,0.85,59
12.06,1.72,2025-02-15 23:52:45.306,95.487,6.85,5.2,0.93,0.79,588.8799999999998,17888,35880,0.42,0.49,77,0.17,0.27,30,0.59,0.77,63
12.08,1.74,2025-02-15 23:52:45.406,95.587,6.76,5.32,0.93,0.82,712.8500000000003,18720,32448,0.43,0.51,72,0.22,0.33,28,0.65,0.83,57
12.87,1.77,2025-02-15 23:52:45.510,95.691,7.16,5.71,0.95,0.83,655.0800000000005,17888,33592,0.45,0.52,79,0.24,0.36,34,0.69,0.88,64
13.78,1.8,2025-02-15 23:52:45.608,95.789,8.1,5.68,0.97,0.84,660.1300000000003,20176,33176,0.5,0.6,75,0.24,0.39,23,0.74,0.98,58
13.21,1.77,2025-02-15 23:52:45.706,95.887,7.61,5.6,0.96,0.81,707.7000000000004,18512,36192,0.53,0.62,75,0.22,0.31,33,0.75,0.94,63
13.31,1.8,2025-02-15 23:52:45.806,95.987,7.66,5.65,0.95,0.84,628.0799999999996,15184,32968,0.46,0.56,74,0.25,0.41,24,0.71,0.97,57
13.32,1.77,2025-02-15 23:52:45.906,96.087,7.73,5.59,0.95,0.82,630.36,15080,34112,0.49,0.6,74,0.22,0.37,25,0.72,0.97,59
13.28,1.78,2025-02-15 23:52:46.006,96.187,7.69,5.59,0.95,0.83,607.4400000000002,14456,34008,0.47,0.58,75,0.21,0.34,26,0.69,0.92,60
13.06,1.79,2025-02-15 23:52:46.107,96.288,7.47,5.59,0.97,0.83,726.0699999999997,17160,37960,0.49,0.57,76,0.24,0.34,33,0.73,0.91,63
13.41,1.8,2025-02-15 23:52:46.207,96.388,7.77,5.64,0.96,0.84,645.23,15808,35672,0.5,0.61,73,0.25,0.4,22,0.75,1.01,56
13.98,1.84,2025-02-15 23:52:46.308,96.489,8.16,5.82,0.99,0.85,650.9200000000001,15288,35672,0.54,0.64,75,0.25,0.39,26,0.78,1.03,60
13.53,1.79,2025-02-15 23:52:46.408,96.589,7.88,5.65,0.97,0.82,738.5900000000004,16744,36608,0.53,0.64,74,0.23,0.33,31,0.77,0.97,61
13.69,1.82,2025-02-15 23:52:46.507,96.688,7.91,5.78,0.96,0.86,669.4900000000006,16432,36088,0.48,0.57,72,0.28,0.46,23,0.76,1.02,54
13.69,1.8,2025-02-15 23:52:46.608,96.789,8.0,5.69,0.97,0.83,629.9499999999995,24440,34008,0.52,0.61,76,0.24,0.37,27,0.76,0.98,60
13.51,1.79,2025-02-15 23:52:46.708,96.889,7.8,5.71,0.96,0.83,686.08,22568,34840,0.5,0.59,76,0.24,0.34,34,0.74,0.93,63
13.62,1.82,2025-02-15 23:52:46.808,96.989,7.89,5.73,0.96,0.86,704.8900000000006,20904,34840,0.52,0.6,77,0.3,0.44,31,0.82,1.04,61
14.0,1.84,2025-02-15 23:52:46.908,97.089,8.29,5.71,0.98,0.85,706.4699999999998,20904,36504,0.54,0.64,76,0.31,0.45,28,0.85,1.09,60
14.39,1.85,2025-02-15 23:52:47.008,97.189,8.59,5.79,0.99,0.87,740.4100000000005,21528,35464,0.58,0.69,76,0.31,0.46,25,0.89,1.15,59
13.82,1.8,2025-02-15 23:52:47.108,97.289,8.15,5.67,0.97,0.83,701.2600000000003,19240,33176,0.51,0.61,76,0.27,0.4,32,0.78,1.0,61
13.61,1.8,2025-02-15 23:52:47.209,97.39,8.0,5.61,0.96,0.83,597.1500000000001,14872,33696,0.49,0.58,79,0.23,0.36,33,0.72,0.93,64
13.06,1.76,2025-02-15 23:52:47.309,97.49,7.54,5.52,0.94,0.82,589.9900000000002,15912,33384,0.47,0.56,76,0.21,0.33,30,0.68,0.9,62
12.4,1.75,2025-02-15 23:52:47.408,97.589,7.07,5.33,0.95,0.8,693.7300000000001,16952,35880,0.45,0.55,73,0.2,0.29,27,0.64,0.84,60
13.03,1.76,2025-02-15 23:52:47.508,97.689,7.53,5.5,0.92,0.84,674.8100000000004,18616,34632,0.44,0.52,76,0.27,0.41,29,0.71,0.93,59
14.1,1.82,2025-02-15 23:52:47.610,97.791,8.37,5.74,0.98,0.84,674.6500000000001,20904,35776,0.53,0.64,73,0.24,0.39,21,0.77,1.03,57
13.19,1.76,2025-02-15 23:52:47.707,97.888,7.65,5.54,0.95,0.81,594.7499999999999,16120,34632,0.47,0.56,78,0.22,0.34,30,0.69,0.89,63
13.06,1.81,2025-02-15 23:52:47.808,97.989,7.46,5.6,0.96,0.85,808.8400000000004,22464,37024,0.48,0.58,73,0.29,0.41,25,0.76,0.98,57
13.7,1.82,2025-02-15 23:52:47.908,98.089,7.91,5.8,0.96,0.86,734.2600000000004,20072,35256,0.49,0.6,74,0.29,0.44,29,0.78,1.03,58
14.18,1.83,2025-02-15 23:52:48.008,98.189,8.41,5.77,0.98,0.85,681.1899999999998,17888,35984,0.54,0.64,75,0.3,0.45,27,0.84,1.09,59
13.73,1.81,2025-02-15 23:52:48.108,98.289,8.02,5.71,0.98,0.84,752.3800000000003,16120,37232,0.53,0.62,77,0.26,0.37,34,0.79,0.98,63
13.78,1.79,2025-02-15 23:52:48.208,98.389,8.1,5.68,0.95,0.83,638.56,17160,36712,0.5,0.6,76,0.26,0.42,27,0.76,1.01,59
13.57,1.8,2025-02-15 23:52:48.308,98.489,7.88,5.7,0.96,0.84,595.7999999999997,15496,36504,0.48,0.57,76,0.23,0.36,27,0.7,0.93,60
12.86,1.77,2025-02-15 23:52:48.408,98.589,7.36,5.5,0.97,0.8,700.0400000000009,19760,38584,0.49,0.58,76,0.2,0.29,33,0.69,0.87,64
12.8,1.79,2025-02-15 23:52:48.509,98.69,7.24,5.56,0.94,0.85,621.4399999999996,16744,36712,0.43,0.51,74,0.25,0.4,25,0.69,0.92,56
12.97,1.78,2025-02-15 23:52:48.608,98.789,7.44,5.53,0.95,0.83,628.07,14976,37128,0.47,0.56,76,0.24,0.38,28,0.72,0.94,60
13.15,1.78,2025-02-15 23:52:48.708,98.889,7.65,5.5,0.96,0.81,625.0399999999998,16744,35776,0.48,0.57,77,0.24,0.36,30,0.72,0.93,62
13.45,1.82,2025-02-15 23:52:48.808,98.989,7.73,5.72,0.98,0.84,743.7200000000004,18512,36712,0.53,0.62,73,0.26,0.38,27,0.78,1.0,58
13.76,1.81,2025-02-15 23:52:48.909,99.09,8.03,5.74,0.97,0.84,647.1099999999999,14976,35568,0.51,0.58,75,0.26,0.41,26,0.76,0.99,58
13.47,1.78,2025-02-15 23:52:49.008,99.189,7.84,5.63,0.96,0.83,652.3300000000002,20696,35464,0.5,0.58,74,0.24,0.37,26,0.74,0.95,58
13.28,1.77,2025-02-15 23:52:49.108,99.289,7.69,5.59,0.96,0.81,698.45,21736,38584,0.52,0.6,72,0.22,0.32,26,0.74,0.92,59
13.18,1.77,2025-02-15 23:52:49.208,99.389,7.55,5.63,0.94,0.83,631.1399999999992,18304,37856,0.48,0.54,79,0.24,0.37,33,0.72,0.91,63
13.53,1.81,2025-02-15 23:52:49.309,99.49,7.85,5.69,0.98,0.82,679.12,22256,35672,0.51,0.6,76,0.23,0.36,28,0.74,0.96,61
13.54,1.79,2025-02-15 23:52:49.409,99.59,7.8,5.73,0.96,0.83,756.65,22256,35776,0.5,0.61,71,0.23,0.36,22,0.73,0.97,56
13.59,1.78,2025-02-15 23:52:49.509,99.69,7.98,5.61,0.96,0.81,724.5699999999998,19240,38376,0.51,0.57,78,0.24,0.32,40,0.74,0.89,66
13.72,1.78,2025-02-15 23:52:49.610,99.791,8.07,5.64,0.94,0.84,620.43,18408,37024,0.47,0.55,75,0.25,0.39,25,0.71,0.94,58
12.88,1.76,2025-02-15 23:52:49.709,99.89,7.38,5.5,0.94,0.82,598.3300000000003,15912,36712,0.44,0.53,75,0.22,0.34,26,0.66,0.88,59
12.52,1.75,2025-02-15 23:52:49.810,99.991,7.15,5.38,0.95,0.8,589.2699999999988,14352,36192,0.44,0.51,78,0.19,0.29,33,0.63,0.81,64
12.29,1.76,2025-02-15 23:52:49.909,0.0,6.96,5.33,0.95,0.81,707.9200000000004,15496,35984,0.5,0.56,75,0.21,0.31,32,0.71,0.87,62
12.81,1.78,2025-02-15 23:52:50.009,0.1,7.34,5.48,0.96,0.82,670.0600000000003,18512,36296,0.51,0.57,73,0.23,0.36,24,0.73,0.93,57
13.12,1.79,2025-02-15 23:52:50.110,0.201,7.58,5.55,0.97,0.82,646.5599999999995,19344,35776,0.52,0.58,77,0.22,0.35,28,0.74,0.93,62
12.95,1.77,2025-02-15 23:52:50.210,0.301,7.43,5.52,0.96,0.81,713.5400000000003,24232,35880,0.53,0.6,78,0.2,0.28,35,0.73,0.88,66
13.02,1.78,2025-02-15 23:52:50.310,0.401,7.55,5.47,0.95,0.82,630.9099999999999,17160,35776,0.47,0.56,72,0.24,0.41,22,0.71,0.96,54
13.33,1.81,2025-02-15 23:52:50.410,0.501,7.66,5.67,0.97,0.84,638.76,17680,34112,0.52,0.61,73,0.22,0.35,25,0.74,0.97,59
13.34,1.8,2025-02-15 23:52:50.511,0.602,7.72,5.62,0.97,0.82,621.0999999999997,17472,35880,0.52,0.61,76,0.21,0.34,29,0.73,0.95,62
12.68,1.75,2025-02-15 23:52:50.610,0.701,7.17,5.52,0.94,0.81,695.3500000000005,16328,36816,0.47,0.55,77,0.21,0.3,35,0.68,0.85,64
12.64,1.77,2025-02-15 23:52:50.709,0.8,7.22,5.42,0.94,0.83,612.9999999999999,15184,37752,0.45,0.54,74,0.22,0.37,22,0.67,0.91,56
12.79,1.77,2025-02-15 23:52:50.810,0.901,7.27,5.51,0.95,0.83,622.6899999999996,15912,37544,0.48,0.56,76,0.22,0.35,28,0.69,0.91,61
13.24,1.78,2025-02-15 23:52:50.910,1.001,7.62,5.62,0.97,0.81,698.0800000000004,16744,36920,0.52,0.62,76,0.21,0.31,33,0.74,0.92,64
13.75,1.82,2025-02-15 23:52:51.010,1.101,8.04,5.71,0.97,0.85,667.1899999999999,14872,37128,0.5,0.59,74,0.28,0.44,24,0.77,1.04,56
13.36,1.79,2025-02-15 23:52:51.111,1.202,7.72,5.63,0.96,0.83,605.0199999999996,14456,35984,0.48,0.57,75,0.23,0.37,26,0.71,0.94,59
13.55,1.79,2025-02-15 23:52:51.212,1.303,7.89,5.66,0.97,0.82,637.7099999999999,14144,36296,0.51,0.61,76,0.23,0.36,28,0.75,0.97,61
13.25,1.78,2025-02-15 23:52:51.310,1.401,7.66,5.59,0.96,0.82,685.3100000000003,17160,34632,0.51,0.59,74,0.24,0.35,31,0.74,0.94,61
13.68,1.82,2025-02-15 23:52:51.411,1.502,7.95,5.73,0.98,0.84,634.54,16120,34528,0.51,0.6,74,0.24,0.4,23,0.76,1.0,57
13.58,1.8,2025-02-15 23:52:51.511,1.602,7.96,5.62,0.97,0.83,623.31,20800,35360,0.51,0.6,74,0.23,0.37,22,0.74,0.97,57
13.77,1.8,2025-02-15 23:52:51.614,1.705,8.0,5.78,0.97,0.82,782.0800000000003,26936,37960,0.54,0.62,75,0.25,0.35,28,0.79,0.97,61
13.73,1.82,2025-02-15 23:52:51.711,1.802,7.98,5.74,0.96,0.86,648.6800000000002,19136,36400,0.48,0.57,76,0.29,0.45,27,0.77,1.01,58
14.56,1.87,2025-02-15 23:52:51.812,1.903,8.61,5.95,1.01,0.86,741.1400000000003,20176,34736,0.6,0.73,73,0.29,0.46,21,0.89,1.19,57
13.99,1.83,2025-02-15 23:52:51.917,2.008,8.19,5.8,1.0,0.84,795.4499999999998,23088,33384,0.59,0.69,76,0.25,0.35,31,0.85,1.04,63
13.9,1.83,2025-02-15 23:52:52.011,2.102,8.13,5.77,0.98,0.85,769.7700000000006,18928,36088,0.54,0.62,71,0.28,0.44,24,0.82,1.06,55
13.98,1.83,2025-02-15 23:52:52.110,2.201,8.23,5.75,0.99,0.83,707.0400000000002,16432,36504,0.59,0.68,73,0.25,0.41,20,0.85,1.08,57
13.81,1.81,2025-02-15 23:52:52.210,2.301,8.11,5.71,0.98,0.84,684.0700000000004,15912,34008,0.58,0.66,73,0.25,0.4,20,0.83,1.06,56
14.32,1.86,2025-02-15 23:52:52.310,2.401,8.44,5.87,0.99,0.87,801.5699999999999,20696,35880,0.56,0.66,77,0.33,0.47,30,0.89,1.13,61
13.66,1.8,2025-02-15 23:52:52.412,2.503,7.97,5.68,0.97,0.83,600.98,15600,35568,0.48,0.59,74,0.23,0.37,23,0.71,0.96,58
13.42,1.8,2025-02-15 23:52:52.511,2.602,7.87,5.55,0.97,0.83,623.3299999999999,16640,35880,0.49,0.58,78,0.23,0.36,25,0.72,0.95,61
14.06,1.83,2025-02-15 23:52:52.612,2.703,8.58,5.48,0.99,0.84,801.9200000000001,19968,34424,0.55,0.63,80,0.26,0.39,22,0.81,1.02,63
13.6,1.79,2025-02-15 23:52:52.711,2.802,8.31,5.29,0.96,0.83,667.7300000000002,18304,35672,0.51,0.58,82,0.23,0.39,20,0.74,0.98,63
13.81,1.82,2025-02-15 23:52:52.812,2.903,8.41,5.4,0.99,0.83,660.009999999999,16224,34944,0.52,0.62,78,0.23,0.39,18,0.75,1.02,60
13.77,1.83,2025-02-15 23:52:52.912,3.003,8.2,5.57,0.98,0.85,792.4300000000004,18720,35256,0.55,0.63,77,0.26,0.39,28,0.81,1.02,62
13.95,1.84,2025-02-15 23:52:53.013,3.104,8.41,5.54,0.98,0.86,691.3800000000001,18200,34632,0.53,0.6,77,0.29,0.47,20,0.82,1.06,57
13.75,1.81,2025-02-15 23:52:53.112,3.203,8.19,5.56,0.97,0.84,662.7699999999994,16120,35568,0.53,0.61,77,0.26,0.41,23,0.79,1.02,60
13.37,1.78,2025-02-15 23:52:53.212,3.303,7.89,5.48,0.97,0.82,693.5200000000007,15912,35048,0.53,0.61,75,0.22,0.32,30,0.75,0.93,62
13.14,1.79,2025-02-15 23:52:53.313,3.404,7.76,5.38,0.95,0.84,603.0900000000007,13624,34216,0.45,0.54,77,0.23,0.4,19,0.69,0.94,57
13.25,1.79,2025-02-15 23:52:53.417,3.508,7.91,5.34,0.97,0.82,623.75,14768,34944,0.47,0.55,78,0.21,0.34,27,0.68,0.89,62
13.43,1.77,2025-02-15 23:52:53.513,3.604,7.95,5.48,0.95,0.82,618.5500000000003,15600,35152,0.49,0.58,75,0.21,0.35,24,0.7,0.94,60
13.81,1.83,2025-02-15 23:52:53.615,3.706,8.28,5.53,0.98,0.85,764.5999999999998,17472,36400,0.52,0.6,78,0.28,0.4,27,0.79,1.0,61
13.9,1.81,2025-02-15 23:52:53.713,3.804,8.49,5.4,0.95,0.86,696.9600000000004,16640,36608,0.48,0.55,82,0.31,0.48,22,0.79,1.03,60
13.68,1.82,2025-02-15 23:52:53.814,3.905,8.29,5.4,0.96,0.86,686.98,18304,36816,0.49,0.57,80,0.26,0.42,17,0.76,0.99,59
13.54,1.79,2025-02-15 23:52:53.914,4.005,8.19,5.34,0.98,0.81,741.9999999999999,19552,34944,0.55,0.63,81,0.22,0.32,30,0.77,0.95,67
13.63,1.81,2025-02-15 23:52:54.014,4.105,8.22,5.42,0.96,0.86,706.4000000000001,17472,35568,0.47,0.54,81,0.27,0.44,21,0.74,0.97,60
13.13,1.77,2025-02-15 23:52:54.115,4.206,7.88,5.24,0.95,0.81,610.2700000000006,14664,35672,0.47,0.54,83,0.19,0.32,22,0.65,0.86,65
13.44,1.8,2025-02-15 23:52:54.218,4.309,8.02,5.42,0.97,0.83,689.7199999999991,17472,32656,0.5,0.58,79,0.22,0.36,20,0.72,0.95,61
13.45,1.81,2025-02-15 23:52:54.316,4.407,8.08,5.37,0.96,0.85,740.4000000000004,16016,34320,0.49,0.57,80,0.27,0.4,26,0.76,0.97,62
13.43,1.81,2025-02-15 23:52:54.415,4.506,8.15,5.28,0.96,0.84,713.76,13936,34632,0.48,0.56,81,0.26,0.41,20,0.73,0.96,60
13.93,1.85,2025-02-15 23:52:54.515,4.606,8.6,5.34,0.99,0.87,771.2999999999998,14872,34840,0.55,0.62,85,0.29,0.45,24,0.84,1.06,65
13.75,1.84,2025-02-15 23:52:54.616,4.707,8.34,5.41,0.98,0.86,797.7099999999997,19032,36088,0.56,0.63,82,0.28,0.41,26,0.84,1.04,64
13.38,1.81,2025-02-15 23:52:54.716,4.807,8.12,5.26,0.97,0.84,657.1200000000003,20280,35672,0.48,0.54,81,0.23,0.39,18,0.71,0.94,60
13.07,1.76,2025-02-15 23:52:54.816,4.907,7.87,5.2,0.94,0.82,634.9000000000001,14976,36296,0.46,0.52,83,0.21,0.35,23,0.67,0.87,65
13.08,1.77,2025-02-15 23:52:54.915,5.006,7.86,5.22,0.96,0.81,726.9400000000002,15808,35360,0.5,0.58,80,0.21,0.31,24,0.71,0.89,64
13.64,1.84,2025-02-15 23:52:55.016,5.107,8.32,5.32,0.96,0.88,751.3500000000004,16328,34528,0.47,0.54,82,0.32,0.51,18,0.79,1.05,58
13.49,1.82,2025-02-15 23:52:55.116,5.207,8.19,5.3,0.97,0.85,720.2999999999995,14560,34112,0.49,0.56,84,0.28,0.43,22,0.76,0.99,63
13.33,1.8,2025-02-15 23:52:55.216,5.307,8.05,5.28,0.95,0.85,700.0300000000005,16744,34216,0.47,0.54,84,0.27,0.42,21,0.74,0.96,63
13.08,1.77,2025-02-15 23:52:55.315,5.406,7.85,5.24,0.95,0.83,739.1799999999998,16016,35360,0.47,0.55,80,0.23,0.36,21,0.71,0.91,62
13.23,1.78,2025-02-15 23:52:55.416,5.507,7.95,5.28,0.95,0.83,640.4899999999997,15184,34528,0.47,0.53,82,0.21,0.35,22,0.68,0.88,63
13.72,1.81,2025-02-15 23:52:55.516,5.607,8.41,5.3,0.97,0.83,693.0999999999997,16120,33904,0.51,0.58,82,0.22,0.36,22,0.73,0.94,64
13.86,1.8,2025-02-15 23:52:55.617,5.708,8.46,5.39,0.98,0.82,825.2400000000006,19344,36088,0.56,0.63,79,0.23,0.34,24,0.79,0.97,63
13.65,1.82,2025-02-15 23:52:55.717,5.808,8.24,5.4,0.96,0.85,726.8599999999998,19656,35984,0.5,0.58,80,0.27,0.43,19,0.77,1.01,60
13.19,1.77,2025-02-15 23:52:55.816,5.907,7.9,5.29,0.95,0.82,720.9100000000001,22048,34944,0.47,0.53,83,0.22,0.34,24,0.69,0.87,64
12.92,1.75,2025-02-15 23:52:55.916,6.007,7.7,5.22,0.94,0.81,670.2300000000001,19136,35464,0.47,0.54,80,0.19,0.3,23,0.66,0.85,64
13.01,1.76,2025-02-15 23:52:56.016,6.107,7.81,5.2,0.94,0.82,666.3000000000004,15600,34840,0.47,0.53,80,0.22,0.36,19,0.69,0.89,61
13.28,1.8,2025-02-15 23:52:56.115,6.206,7.97,5.31,0.96,0.84,741.6399999999999,17992,36296,0.51,0.59,77,0.24,0.4,13,0.75,0.99,56
13.28,1.79,2025-02-15 23:52:56.216,6.307,7.92,5.35,0.96,0.82,642.1900000000003,14872,35256,0.48,0.56,79,0.21,0.34,28,0.7,0.91,64
12.92,1.79,2025-02-15 23:52:56.316,6.407,7.51,5.41,0.97,0.82,733.7699999999996,14560,36504,0.51,0.59,77,0.22,0.31,35,0.73,0.9,65
13.46,1.8,2025-02-15 23:52:56.416,6.507,7.82,5.64,0.96,0.84,663.3500000000001,16744,36296,0.51,0.6,73,0.26,0.42,23,0.76,1.02,55
13.21,1.79,2025-02-15 23:52:56.515,6.606,7.89,5.32,0.97,0.82,628.7499999999994,14352,35152,0.53,0.59,79,0.2,0.33,22,0.73,0.93,62
13.66,1.82,2025-02-15 23:52:56.616,6.707,8.29,5.37,0.98,0.84,662.5699999999999,16536,36816,0.56,0.63,79,0.23,0.37,20,0.79,1.0,62
13.37,1.78,2025-02-15 23:52:56.716,6.807,8.18,5.19,0.96,0.82,697.27,21528,35152,0.48,0.54,84,0.23,0.36,20,0.71,0.9,64
13.5,1.8,2025-02-15 23:52:56.816,6.907,8.28,5.21,0.97,0.84,754.0199999999999,20176,34424,0.52,0.55,86,0.24,0.38,22,0.76,0.93,66
13.48,1.79,2025-02-15 23:52:56.916,7.007,8.63,4.85,0.97,0.83,703.1199999999994,16120,34736,0.54,0.57,91,0.22,0.38,11,0.76,0.95,68
13.14,1.77,2025-02-15 23:52:57.015,7.106,8.25,4.89,0.95,0.82,722.2099999999998,15808,34216,0.49,0.53,87,0.22,0.34,19,0.71,0.87,67
13.21,1.79,2025-02-15 23:52:57.116,7.207,8.07,5.14,0.94,0.85,625.6200000000001,13104,33800,0.45,0.51,83,0.23,0.39,18,0.68,0.9,61
13.18,1.77,2025-02-15 23:52:57.216,7.307,7.93,5.25,0.95,0.82,627.2499999999993,12896,33800,0.46,0.54,81,0.22,0.36,18,0.67,0.89,62
12.69,1.76,2025-02-15 23:52:57.316,7.407,7.63,5.06,0.94,0.82,693.2099999999999,16016,36608,0.44,0.52,80,0.2,0.31,24,0.65,0.83,64
13.04,1.77,2025-02-15 23:52:57.415,7.506,7.96,5.07,0.96,0.82,678.86,16536,36712,0.51,0.55,82,0.22,0.37,17,0.73,0.91,62
13.68,1.82,2025-02-15 23:52:57.516,7.607,8.31,5.37,0.99,0.83,703.0899999999996,19656,33904,0.54,0.6,77,0.23,0.36,23,0.77,0.96,61
13.66,1.79,2025-02-15 23:52:57.618,7.709,8.29,5.37,0.98,0.82,661.3900000000003,19656,35256,0.54,0.61,78,0.21,0.33,27,0.75,0.94,63
13.34,1.78,2025-02-15 23:52:57.716,7.807,8.03,5.31,0.95,0.82,697.4900000000002,16744,37128,0.51,0.58,80,0.21,0.33,21,0.72,0.9,63
13.53,1.8,2025-02-15 23:52:57.815,7.906,8.29,5.24,0.95,0.84,644.3600000000004,15392,36816,0.49,0.54,83,0.25,0.43,18,0.74,0.97,61
13.38,1.8,2025-02-15 23:52:57.915,8.006,8.06,5.31,0.97,0.83,732.7700000000002,21944,36504,0.49,0.55,80,0.24,0.36,20,0.73,0.9,61
13.11,1.79,2025-02-15 23:52:58.016,8.107,7.51,5.6,0.96,0.82,751.1600000000007,22776,35984,0.48,0.59,71,0.22,0.31,38,0.7,0.9,61
13.28,1.82,2025-02-15 23:52:58.116,8.207,7.41,5.87,0.97,0.85,721.8400000000003,16848,36088,0.51,0.62,68,0.27,0.42,29,0.78,1.04,54
13.48,1.82,2025-02-15 23:52:58.216,8.307,7.62,5.85,0.98,0.85,731.3700000000006,20800,35568,0.55,0.65,72,0.28,0.41,32,0.83,1.07,59
13.8,1.83,2025-02-15 23:52:58.315,8.406,8.25,5.56,1.0,0.84,723.0800000000006,19240,35464,0.59,0.68,77,0.25,0.4,18,0.84,1.08,59
13.72,1.84,2025-02-15 23:52:58.416,8.507,8.25,5.47,0.98,0.86,805.4899999999998,16224,35256,0.53,0.62,78,0.3,0.45,23,0.83,1.06,59
13.71,1.83,2025-02-15 23:52:58.516,8.607,8.32,5.39,0.98,0.85,726.7300000000006,16120,34216,0.53,0.61,81,0.27,0.42,21,0.8,1.03,62
13.45,1.8,2025-02-15 23:52:58.616,8.707,8.07,5.38,0.96,0.83,744.6400000000002,16120,35672,0.5,0.59,78,0.25,0.4,21,0.76,0.99,60
13.03,1.78,2025-02-15 23:52:58.715,8.806,7.53,5.5,0.96,0.82,735.5600000000005,21424,34736,0.5,0.61,72,0.24,0.33,31,0.74,0.94,59
13.11,1.78,2025-02-15 23:52:58.815,8.906,7.54,5.57,0.95,0.83,637.2800000000001,15808,34216,0.46,0.54,75,0.23,0.37,30,0.7,0.91,60
13.42,1.81,2025-02-15 23:52:58.916,9.007,7.83,5.59,0.98,0.83,662.1500000000004,14144,34424,0.51,0.62,73,0.23,0.37,22,0.74,0.99,57
