Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
33.99,2.0,2024-11-14 01:33:59.414,29.842,16.98,17.0,1.03,0.98,9540.170000000004,39000,34840,0.45,0.2,51,0.46,0.2,49,0.91,0.4,50
31.79,1.87,2024-11-14 01:33:59.514,29.942,15.89,15.9,0.95,0.91,9542.579999999998,37336,32136,0.42,0.19,51,0.43,0.19,49,0.85,0.38,50
35.28,2.07,2024-11-14 01:33:59.618,30.046,17.65,17.64,1.06,1.01,9522.190000000002,36608,37440,0.47,0.2,51,0.48,0.2,49,0.95,0.4,50
34.03,1.99,2024-11-14 01:33:59.722,30.15,17.03,17.0,1.02,0.97,9520.899999999994,36296,35464,0.45,0.19,51,0.46,0.19,48,0.92,0.38,50
32.02,1.87,2024-11-14 01:33:59.838,30.266,15.98,16.04,0.96,0.91,9524.02000000001,36088,34840,0.42,0.18,51,0.42,0.18,49,0.84,0.36,50
34.05,2.01,2024-11-14 01:33:59.930,30.358,17.04,17.01,1.03,0.98,9482.210000000005,34632,35360,0.46,0.21,51,0.47,0.21,49,0.93,0.43,50
34.01,2.01,2024-11-14 01:34:00.042,30.47,17.03,16.99,1.03,0.98,9550.039999999995,38896,41288,0.46,0.23,51,0.47,0.23,49,0.93,0.45,50
34.24,2.02,2024-11-14 01:34:00.162,30.59,17.06,17.18,1.03,0.98,9539.07999999999,36192,36192,0.45,0.23,51,0.46,0.23,49,0.91,0.45,50
34.2,2.02,2024-11-14 01:34:00.234,30.662,17.17,17.03,1.04,0.98,9540.960000000001,36608,37128,0.45,0.23,51,0.46,0.23,49,0.91,0.46,50
33.01,1.95,2024-11-14 01:34:00.334,30.762,16.49,16.51,1.0,0.95,9540.560000000003,35776,36504,0.43,0.22,51,0.44,0.22,49,0.87,0.44,50
34.14,2.01,2024-11-14 01:34:00.438,30.866,16.99,17.15,1.03,0.98,9540.230000000005,33072,35256,0.45,0.23,52,0.46,0.22,49,0.91,0.45,50
34.36,2.03,2024-11-14 01:34:00.546,30.974,17.2,17.15,1.04,0.99,9543.469999999996,34736,36400,0.44,0.23,51,0.45,0.23,49,0.89,0.46,50
34.17,2.01,2024-11-14 01:34:00.646,31.074,17.17,17.0,1.04,0.98,9540.999999999998,36192,36920,0.45,0.21,51,0.45,0.22,49,0.9,0.43,50
34.22,2.01,2024-11-14 01:34:00.750,31.178,17.02,17.2,1.02,0.98,9549.379999999992,35776,36920,0.44,0.21,51,0.45,0.21,49,0.9,0.42,50
34.01,2.0,2024-11-14 01:34:00.866,31.294,17.03,16.98,1.03,0.98,9512.869999999999,35256,38376,0.45,0.22,51,0.45,0.21,49,0.9,0.43,50
34.36,2.03,2024-11-14 01:34:00.958,31.386,17.17,17.2,1.04,0.99,9595.909999999994,33904,34528,0.45,0.22,51,0.46,0.22,49,0.9,0.44,50
33.02,1.95,2024-11-14 01:34:01.058,31.486,16.52,16.5,1.0,0.95,9544.669999999993,37856,33176,0.43,0.21,51,0.44,0.21,49,0.87,0.43,50
32.86,1.94,2024-11-14 01:34:01.158,31.586,16.49,16.37,1.0,0.95,9534.979999999994,36920,35880,0.43,0.22,51,0.44,0.21,49,0.87,0.43,50
32.87,1.95,2024-11-14 01:34:01.258,31.686,16.36,16.51,0.99,0.96,9540.749999999998,41912,39104,0.42,0.23,51,0.43,0.23,49,0.85,0.46,50
34.18,2.03,2024-11-14 01:34:01.362,31.79,17.03,17.15,1.03,1.0,9546.160000000007,35464,37336,0.44,0.23,51,0.44,0.23,49,0.88,0.47,50
31.87,1.89,2024-11-14 01:34:01.462,31.89,16.0,15.87,0.97,0.92,9552.92,37440,35360,0.4,0.23,51,0.4,0.23,49,0.8,0.46,50
33.01,2.86,2024-11-14 01:34:01.558,31.986,16.52,16.48,1.46,1.4,9563.439999999997,37232,36088,2.2,0.94,51,2.21,0.93,48,4.4,1.87,50
33.05,3.47,2024-11-14 01:34:01.656,32.084,16.54,16.51,1.76,1.71,9562.350000000004,37544,35464,3.4,1.4,51,3.4,1.42,48,6.8,2.83,50
33.03,3.47,2024-11-14 01:34:01.756,32.184,16.51,16.52,1.76,1.71,9586.919999999986,34528,38584,3.37,1.38,51,3.4,1.4,48,6.77,2.78,50
32.73,3.4,2024-11-14 01:34:01.856,32.284,16.35,16.39,1.73,1.67,9577.309999999992,37544,33592,3.44,1.27,51,3.46,1.25,48,6.89,2.52,50
33.03,3.43,2024-11-14 01:34:01.957,32.385,16.5,16.53,1.74,1.68,9586.169999999995,34112,39416,3.46,1.29,51,3.47,1.3,48,6.93,2.59,50
33.03,3.47,2024-11-14 01:34:02.057,32.485,16.56,16.47,1.77,1.7,9573.190000000011,35776,37128,3.43,1.37,51,3.44,1.38,49,6.87,2.74,50
33.1,3.45,2024-11-14 01:34:02.157,32.585,16.54,16.56,1.75,1.7,9580.039999999999,34112,35256,3.44,1.36,51,3.44,1.38,48,6.88,2.74,50
32.73,3.5,2024-11-14 01:34:02.257,32.685,16.44,16.29,1.79,1.71,9580.809999999989,33072,35880,3.34,1.56,51,3.34,1.57,49,6.68,3.13,50
32.97,3.43,2024-11-14 01:34:02.357,32.785,16.43,16.55,1.74,1.69,9577.339999999997,38272,38168,3.41,1.35,51,3.43,1.35,48,6.84,2.7,50
33.32,3.51,2024-11-14 01:34:02.458,32.886,16.65,16.67,1.79,1.72,9583.039999999986,36712,36400,3.48,1.42,52,3.49,1.42,48,6.98,2.84,50
32.74,3.45,2024-11-14 01:34:02.558,32.986,16.31,16.42,1.76,1.69,9578.920000000006,38896,37232,3.44,1.4,52,3.44,1.4,48,6.88,2.8,50
32.94,3.46,2024-11-14 01:34:02.658,33.086,16.51,16.43,1.76,1.7,9574.46000000001,40144,35880,3.45,1.35,51,3.46,1.35,48,6.91,2.71,50
32.69,3.46,2024-11-14 01:34:02.758,33.186,16.36,16.33,1.76,1.7,9327.86,34320,36608,3.41,1.49,51,3.43,1.49,49,6.84,2.98,50
33.12,3.61,2024-11-14 01:34:02.858,33.286,16.58,16.54,1.84,1.78,8760.249999999996,35256,36400,3.8,1.5,50,3.81,1.52,50,7.61,3.02,50
32.97,3.73,2024-11-14 01:34:02.958,33.386,16.46,16.52,1.9,1.83,9549.530000000002,35360,35984,3.76,2.1,50,3.74,2.1,50,7.5,4.2,50
33.03,3.99,2024-11-14 01:34:03.058,33.486,16.51,16.52,2.02,1.96,9563.190000000002,35776,35048,4.77,2.08,50,4.73,2.07,49,9.49,4.15,50
32.72,2.44,2024-11-14 01:34:03.158,33.586,16.36,16.36,1.25,1.19,9579.139999999996,38064,37336,1.36,0.71,49,1.35,0.71,50,2.71,1.42,50
32.74,2.23,2024-11-14 01:34:03.257,33.685,16.35,16.39,1.14,1.09,9585.659999999996,36400,37856,0.8,0.53,48,0.8,0.53,51,1.6,1.06,50
32.95,2.23,2024-11-14 01:34:03.357,33.785,16.48,16.47,1.14,1.09,9593.34999999999,36712,35880,0.81,0.55,49,0.8,0.54,51,1.62,1.09,50
32.94,2.24,2024-11-14 01:34:03.458,33.886,16.49,16.45,1.14,1.1,9597.379999999996,37128,37440,0.81,0.55,49,0.8,0.55,51,1.61,1.1,50
33.21,2.77,2024-11-14 01:34:03.558,33.986,16.59,16.62,1.41,1.35,9572.959999999997,39000,38584,1.59,1.46,49,1.59,1.45,50,3.18,2.92,50
32.89,2.61,2024-11-14 01:34:03.658,34.086,16.46,16.43,1.33,1.28,9577.949999999995,35672,37752,1.34,1.11,49,1.35,1.1,51,2.68,2.22,50
33.09,3.51,2024-11-14 01:34:03.762,34.19,16.62,16.47,1.79,1.72,8961.080000000004,36192,37648,2.96,1.84,49,2.99,1.85,50,5.95,3.69,50
34.59,2.99,2024-11-14 01:34:03.870,34.298,17.23,17.36,1.51,1.48,9420.439999999999,37336,35984,2.03,1.21,49,2.05,1.23,51,4.08,2.44,50
32.84,2.41,2024-11-14 01:34:03.964,34.392,16.4,16.44,1.23,1.18,9568.01,37336,34736,1.24,0.6,47,1.25,0.61,52,2.49,1.21,50
32.5,2.51,2024-11-14 01:34:04.063,34.491,16.33,16.17,1.28,1.23,9568.840000000002,35568,35672,1.53,0.64,51,1.55,0.64,48,3.07,1.27,50
32.78,2.58,2024-11-14 01:34:04.162,34.59,16.35,16.43,1.31,1.27,9586.710000000006,37648,36400,1.65,0.67,48,1.65,0.66,52,3.3,1.33,50
32.65,2.54,2024-11-14 01:34:04.262,34.69,16.33,16.32,1.29,1.25,9580.530000000004,34632,37856,1.57,0.64,48,1.58,0.63,51,3.15,1.27,50
33.3,2.52,2024-11-14 01:34:04.363,34.791,16.61,16.68,1.28,1.24,9576.599999999993,33592,35776,1.48,0.64,47,1.48,0.62,53,2.96,1.26,50
32.94,2.59,2024-11-14 01:34:04.463,34.891,16.48,16.45,1.32,1.27,9585.810000000003,37232,36088,1.6,0.71,46,1.61,0.69,54,3.2,1.4,50
32.77,2.55,2024-11-14 01:34:04.562,34.99,16.39,16.37,1.3,1.25,9583.2,38584,39000,1.56,0.68,45,1.57,0.67,55,3.13,1.36,50
32.47,2.55,2024-11-14 01:34:04.662,35.09,16.3,16.16,1.31,1.25,9577.889999999996,38376,34944,1.62,0.68,44,1.63,0.66,55,3.25,1.34,50
33.18,2.63,2024-11-14 01:34:04.762,35.19,16.46,16.72,1.33,1.3,9591.57,35984,35360,1.68,0.68,46,1.69,0.65,53,3.37,1.33,50
32.9,2.59,2024-11-14 01:34:04.862,35.29,16.56,16.34,1.32,1.27,9588.84,34944,38896,1.65,0.66,48,1.66,0.65,51,3.31,1.31,50
33.02,2.57,2024-11-14 01:34:04.962,35.39,16.49,16.52,1.3,1.26,9579.900000000003,35984,37856,1.54,0.66,49,1.55,0.67,50,3.09,1.32,50
33.03,2.48,2024-11-14 01:34:05.063,35.491,16.54,16.49,1.26,1.22,9568.360000000002,37024,35152,1.39,0.6,48,1.4,0.62,51,2.79,1.21,50
32.86,2.41,2024-11-14 01:34:05.163,35.591,16.32,16.54,1.22,1.19,9565.47999999999,36296,35360,1.33,0.56,48,1.34,0.57,52,2.66,1.14,50
33.11,2.37,2024-11-14 01:34:05.263,35.691,16.53,16.58,1.21,1.16,9569.119999999999,33488,35776,1.24,0.52,49,1.25,0.52,50,2.49,1.03,50
33.0,2.45,2024-11-14 01:34:05.364,35.792,16.49,16.52,1.25,1.2,9564.080000000005,35256,37752,1.4,0.58,47,1.41,0.56,53,2.81,1.13,50
33.01,2.38,2024-11-14 01:34:05.464,35.892,16.53,16.48,1.22,1.16,9569.019999999997,35880,35672,1.3,0.49,49,1.31,0.48,51,2.61,0.97,50
33.07,2.41,2024-11-14 01:34:05.564,35.992,16.57,16.5,1.23,1.18,9566.63,34944,39312,1.36,0.49,45,1.37,0.49,54,2.73,0.99,50
33.01,2.37,2024-11-14 01:34:05.664,36.092,16.51,16.5,1.21,1.16,9558.350000000008,34112,35256,1.32,0.46,44,1.33,0.46,56,2.65,0.92,50
34.46,2.49,2024-11-14 01:34:05.771,36.199,17.13,17.33,1.26,1.23,9188.690000000006,35776,33488,1.4,0.49,42,1.43,0.5,58,2.83,0.98,50
32.6,2.3,2024-11-14 01:34:05.872,36.3,16.22,16.38,1.17,1.13,9319.639999999998,37752,35152,1.18,0.44,47,1.18,0.44,53,2.36,0.89,50
35.08,2.43,2024-11-14 01:34:05.982,36.41,17.72,17.35,1.25,1.18,9425.35,34424,33280,1.16,0.48,50,1.15,0.47,49,2.31,0.94,50
34.15,2.37,2024-11-14 01:34:06.080,36.508,17.14,17.01,1.21,1.16,9231.139999999998,35776,35256,1.15,0.45,50,1.16,0.46,50,2.32,0.91,50
32.78,2.32,2024-11-14 01:34:06.180,36.608,16.37,16.41,1.19,1.13,9456.449999999997,35672,35776,1.23,0.44,46,1.22,0.43,54,2.45,0.87,50
32.15,2.26,2024-11-14 01:34:06.276,36.704,16.04,16.11,1.15,1.11,9240.809999999998,35880,37752,1.14,0.45,47,1.16,0.45,53,2.31,0.89,50
32.99,2.25,2024-11-14 01:34:06.376,36.804,16.51,16.48,1.15,1.1,9567.43,37336,37648,1.03,0.41,48,1.04,0.39,52,2.06,0.8,50
33.06,2.2,2024-11-14 01:34:06.476,36.904,16.49,16.57,1.13,1.08,9581.719999999983,35672,37544,0.93,0.39,51,0.94,0.36,49,1.86,0.76,50
32.53,2.18,2024-11-14 01:34:06.576,37.004,16.19,16.33,1.11,1.07,9580.780000000004,35152,33488,0.91,0.4,51,0.92,0.4,49,1.83,0.8,50
32.63,2.22,2024-11-14 01:34:06.676,37.104,16.38,16.25,1.13,1.08,9514.829999999994,33904,35152,0.97,0.42,50,0.98,0.42,50,1.95,0.84,50
33.21,2.2,2024-11-14 01:34:06.776,37.204,16.68,16.53,1.14,1.07,9569.260000000004,35880,37440,0.84,0.41,51,0.85,0.41,49,1.68,0.82,50
33.12,2.17,2024-11-14 01:34:06.876,37.304,16.53,16.59,1.11,1.05,9566.909999999993,32760,37336,0.78,0.4,52,0.79,0.41,47,1.56,0.82,50
32.85,2.16,2024-11-14 01:34:06.976,37.404,16.34,16.51,1.1,1.06,9574.79,39104,32864,0.77,0.41,51,0.78,0.41,48,1.54,0.82,50
32.93,2.16,2024-11-14 01:34:07.077,37.505,16.52,16.42,1.11,1.06,9564.610000000002,35568,36504,0.77,0.4,52,0.78,0.4,48,1.55,0.79,50
33.24,2.19,2024-11-14 01:34:07.177,37.605,16.62,16.62,1.12,1.07,9572.979999999998,37232,35984,0.86,0.41,48,0.86,0.39,52,1.72,0.79,50
33.02,2.17,2024-11-14 01:34:07.277,37.705,16.51,16.51,1.11,1.06,9566.899999999996,36816,35152,0.8,0.39,51,0.8,0.39,49,1.6,0.78,50
32.66,2.13,2024-11-14 01:34:07.377,37.805,16.35,16.31,1.09,1.04,9570.420000000013,39000,34424,0.77,0.37,52,0.78,0.38,48,1.55,0.76,50
32.65,2.13,2024-11-14 01:34:07.476,37.904,16.33,16.33,1.09,1.04,9572.29000000001,38896,33592,0.76,0.38,52,0.77,0.39,48,1.54,0.77,50
32.55,2.12,2024-11-14 01:34:07.575,38.003,16.33,16.22,1.09,1.03,9562.29999999999,38064,38688,0.77,0.38,51,0.77,0.37,49,1.54,0.75,50
33.17,2.16,2024-11-14 01:34:07.676,38.104,16.52,16.64,1.1,1.06,9563.199999999999,36608,36192,0.78,0.37,52,0.79,0.38,48,1.57,0.75,50
33.67,2.23,2024-11-14 01:34:07.782,38.21,16.82,16.85,1.14,1.09,9443.199999999997,35776,35672,0.85,0.43,54,0.87,0.44,47,1.72,0.87,50
33.43,2.22,2024-11-14 01:34:07.886,38.314,16.72,16.71,1.13,1.09,9238.090000000002,34528,35464,0.84,0.42,55,0.85,0.44,46,1.69,0.86,50
33.68,2.2,2024-11-14 01:34:07.986,38.414,16.83,16.86,1.13,1.07,9576.5,35776,34424,0.81,0.38,53,0.84,0.37,47,1.65,0.74,50
32.91,2.16,2024-11-14 01:34:08.083,38.511,16.35,16.55,1.1,1.06,9327.91,36920,36088,0.83,0.38,53,0.84,0.38,47,1.67,0.76,50
32.83,2.15,2024-11-14 01:34:08.182,38.61,16.55,16.29,1.11,1.04,9456.339999999995,34424,34840,0.8,0.37,53,0.81,0.36,46,1.61,0.73,50
33.12,2.17,2024-11-14 01:34:08.282,38.71,16.54,16.58,1.11,1.06,9565.31,34424,35152,0.8,0.38,53,0.82,0.38,47,1.62,0.77,50
33.06,2.16,2024-11-14 01:34:08.383,38.811,16.55,16.5,1.11,1.06,9563.869999999992,35360,37128,0.8,0.37,53,0.81,0.37,47,1.61,0.74,50
32.99,2.14,2024-11-14 01:34:08.483,38.911,16.5,16.49,1.1,1.05,9567.369999999992,38064,36192,0.8,0.34,53,0.82,0.34,47,1.62,0.68,50
33.01,2.16,2024-11-14 01:34:08.583,39.011,16.49,16.52,1.11,1.05,9577.409999999998,36816,34216,0.83,0.36,51,0.84,0.34,49,1.67,0.7,50
32.76,2.16,2024-11-14 01:34:08.683,39.111,16.37,16.38,1.1,1.05,9571.270000000008,35152,33696,0.82,0.39,53,0.83,0.37,47,1.65,0.76,50
33.02,2.09,2024-11-14 01:34:08.783,39.211,16.5,16.52,1.07,1.02,9571.849999999999,35568,39000,0.68,0.33,47,0.69,0.32,53,1.37,0.66,50
32.93,2.08,2024-11-14 01:34:08.884,39.312,16.37,16.55,1.06,1.02,9572.880000000005,37232,35568,0.69,0.33,45,0.7,0.32,55,1.38,0.65,50
33.0,2.11,2024-11-14 01:34:08.984,39.412,16.52,16.49,1.08,1.03,9575.329999999996,34632,35568,0.7,0.34,47,0.71,0.33,52,1.41,0.67,50
33.22,2.1,2024-11-14 01:34:09.085,39.513,16.69,16.53,1.08,1.02,9575.250000000004,35360,38376,0.65,0.34,44,0.66,0.34,55,1.31,0.69,50
32.52,2.06,2024-11-14 01:34:09.184,39.612,16.18,16.34,1.05,1.01,9575.570000000007,33696,34528,0.66,0.35,44,0.67,0.32,56,1.33,0.67,50
32.55,2.05,2024-11-14 01:34:09.283,39.711,16.34,16.21,1.06,0.99,9573.260000000002,35256,39104,0.65,0.33,43,0.66,0.3,56,1.31,0.63,50
33.34,2.1,2024-11-14 01:34:09.384,39.812,16.66,16.68,1.09,1.02,9568.790000000005,36088,38168,0.66,0.35,44,0.67,0.33,56,1.33,0.68,50
32.72,2.06,2024-11-14 01:34:09.484,39.912,16.38,16.34,1.06,1.0,9566.410000000009,32864,34840,0.65,0.33,44,0.66,0.31,56,1.31,0.65,50
33.2,2.1,2024-11-14 01:34:09.585,40.013,16.49,16.71,1.07,1.03,9571.630000000003,39416,36816,0.64,0.34,44,0.65,0.32,56,1.29,0.66,50
33.2,2.1,2024-11-14 01:34:09.685,40.113,16.72,16.48,1.09,1.02,9576.060000000001,35464,39728,0.64,0.36,45,0.65,0.34,56,1.29,0.7,50
33.44,2.9,2024-11-14 01:34:09.794,40.222,16.69,16.75,1.48,1.42,9064.029999999997,34944,34736,2.22,0.98,48,2.26,0.99,52,4.48,1.97,50
34.4,3.6,2024-11-14 01:34:09.898,40.326,17.3,17.1,1.84,1.76,9331.220000000001,35568,37128,3.55,1.53,50,3.57,1.51,50,7.12,3.04,50
32.96,3.47,2024-11-14 01:34:09.991,40.419,16.42,16.54,1.76,1.72,9569.380000000003,35880,41080,3.46,1.41,51,3.47,1.42,49,6.93,2.83,50
33.02,3.56,2024-11-14 01:34:10.092,40.52,16.47,16.55,1.81,1.75,9574.269999999995,32136,36608,3.45,1.62,50,3.45,1.62,49,6.91,3.23,50
32.89,3.53,2024-11-14 01:34:10.192,40.62,16.49,16.4,1.81,1.73,9577.069999999998,37648,35256,3.46,1.58,50,3.47,1.59,49,6.93,3.17,50
32.83,3.46,2024-11-14 01:34:10.292,40.72,16.36,16.47,1.75,1.71,9568.590000000002,36920,36192,3.49,1.39,51,3.5,1.39,49,6.99,2.78,50
33.09,3.46,2024-11-14 01:34:10.392,40.82,16.54,16.55,1.76,1.7,9569.040000000008,36400,37440,3.41,1.41,51,3.42,1.41,48,6.84,2.82,50
32.83,3.49,2024-11-14 01:34:10.492,40.92,16.49,16.34,1.78,1.71,9572.58,33592,37440,3.5,1.45,52,3.52,1.46,48,7.02,2.9,50
32.96,3.51,2024-11-14 01:34:10.592,41.02,16.43,16.53,1.78,1.73,9578.570000000003,34528,35672,3.45,1.53,51,3.47,1.52,48,6.92,3.05,50
33.01,3.57,2024-11-14 01:34:10.692,41.12,16.5,16.51,1.82,1.76,9571.830000000002,35152,38688,3.53,1.6,51,3.54,1.6,49,7.08,3.19,50
32.98,3.5,2024-11-14 01:34:10.792,41.22,16.5,16.48,1.78,1.72,9572.380000000003,34528,36608,3.52,1.41,51,3.54,1.42,48,7.06,2.82,50
32.95,3.48,2024-11-14 01:34:10.893,41.321,16.51,16.44,1.77,1.71,9567.77,39000,36816,3.48,1.52,51,3.49,1.52,48,6.97,3.03,50
32.89,3.52,2024-11-14 01:34:10.993,41.421,16.39,16.5,1.79,1.73,9569.679999999998,36400,36088,3.52,1.47,51,3.53,1.48,48,7.05,2.95,50
32.9,3.58,2024-11-14 01:34:11.093,41.521,16.47,16.44,1.82,1.76,9564.070000000007,35984,35464,3.49,1.63,51,3.5,1.65,48,6.99,3.28,50
33.02,3.66,2024-11-14 01:34:11.193,41.621,16.51,16.5,1.86,1.8,9552.150000000005,35568,37336,3.61,1.99,50,3.6,1.99,49,7.21,3.99,50
33.04,4.0,2024-11-14 01:34:11.293,41.721,16.51,16.52,2.03,1.97,9560.000000000004,36400,36608,4.69,2.17,50,4.65,2.15,49,9.34,4.32,50
32.84,2.86,2024-11-14 01:34:11.393,41.821,16.46,16.38,1.46,1.4,9563.59,33280,34944,2.25,1.13,50,2.23,1.12,49,4.47,2.25,50
32.99,2.22,2024-11-14 01:34:11.493,41.921,16.45,16.54,1.13,1.09,9563.330000000004,39000,36400,0.81,0.48,50,0.81,0.47,49,1.62,0.95,50
32.77,2.22,2024-11-14 01:34:11.593,42.021,16.37,16.4,1.13,1.09,9560.759999999997,35464,37232,0.81,0.5,50,0.8,0.5,49,1.62,1.0,50
33.07,2.24,2024-11-14 01:34:11.693,42.121,16.57,16.49,1.15,1.09,9565.679999999993,38064,35880,0.81,0.52,50,0.81,0.51,50,1.62,1.03,50
34.65,2.87,2024-11-14 01:34:11.800,42.228,17.24,17.41,1.46,1.41,9540.270000000004,34632,36400,1.67,1.44,50,1.67,1.43,49,3.33,2.87,50
34.02,2.6,2024-11-14 01:34:11.911,42.339,17.01,17.01,1.32,1.27,9206.050000000003,36088,35152,1.21,1.08,50,1.22,1.08,49,2.44,2.16,50
32.78,3.49,2024-11-14 01:34:12.003,42.431,16.39,16.4,1.77,1.72,8824.56,35568,37024,2.94,1.83,50,2.97,1.86,49,5.91,3.69,50
32.67,3.06,2024-11-14 01:34:12.101,42.529,16.39,16.28,1.56,1.5,9055.23,36504,36816,2.33,1.35,50,2.33,1.35,49,4.67,2.71,50
32.57,2.84,2024-11-14 01:34:12.200,42.628,16.27,16.3,1.44,1.4,9555.860000000006,38896,38272,2.14,0.88,54,2.13,0.93,45,4.27,1.81,50
32.81,2.82,2024-11-14 01:34:12.300,42.728,16.4,16.41,1.43,1.39,9559.669999999996,36816,39208,2.14,0.81,57,2.15,0.88,43,4.29,1.69,50
33.2,2.93,2024-11-14 01:34:12.400,42.828,16.63,16.57,1.48,1.44,9564.880000000001,34736,37024,2.27,0.86,55,2.26,0.91,44,4.53,1.77,50
32.46,2.73,2024-11-14 01:34:12.500,42.928,16.26,16.2,1.38,1.35,9547.599999999997,40144,37440,2.08,0.71,58,2.08,0.76,41,4.16,1.47,50
33.02,2.68,2024-11-14 01:34:12.599,43.027,16.47,16.55,1.36,1.33,9540.679999999998,36504,37856,1.87,0.66,62,1.87,0.68,38,3.73,1.34,50
33.08,2.62,2024-11-14 01:34:12.700,43.128,16.55,16.53,1.33,1.3,9548.579999999994,35672,37232,1.68,0.69,60,1.68,0.71,40,3.36,1.4,50
32.72,2.63,2024-11-14 01:34:12.800,43.228,16.36,16.36,1.33,1.3,9543.51,36504,38376,1.71,0.74,55,1.7,0.76,44,3.42,1.5,50
32.99,2.64,2024-11-14 01:34:12.900,43.328,16.52,16.46,1.34,1.3,9576.95,36296,35152,1.62,0.79,52,1.62,0.8,47,3.25,1.59,50
33.0,2.6,2024-11-14 01:34:13.000,43.428,16.48,16.51,1.32,1.28,9575.59,35984,38376,1.48,0.8,53,1.49,0.82,47,2.97,1.62,50
33.15,2.56,2024-11-14 01:34:13.101,43.529,16.56,16.59,1.3,1.26,9563.259999999995,37440,34424,1.47,0.75,48,1.48,0.74,52,2.94,1.49,50
32.93,2.49,2024-11-14 01:34:13.202,43.63,16.51,16.42,1.27,1.22,9558.850000000004,35360,36088,1.38,0.68,47,1.37,0.68,53,2.74,1.36,50
32.93,2.4,2024-11-14 01:34:13.301,43.729,16.4,16.53,1.22,1.18,9572.320000000003,36920,39624,1.25,0.59,49,1.26,0.6,51,2.51,1.19,50
33.12,2.53,2024-11-14 01:34:13.402,43.83,16.59,16.53,1.29,1.23,9573.400000000001,36088,36088,1.46,0.66,43,1.46,0.64,57,2.93,1.3,50
32.87,2.57,2024-11-14 01:34:13.502,43.93,16.51,16.36,1.31,1.26,9577.550000000001,34840,35672,1.54,0.72,47,1.54,0.73,53,3.08,1.45,50
32.67,2.9,2024-11-14 01:34:13.602,44.03,16.38,16.29,1.47,1.42,9360.480000000003,34216,36712,2.35,1.25,51,2.38,1.24,49,4.73,2.5,50
33.28,3.97,2024-11-14 01:34:13.702,44.13,16.54,16.74,2.01,1.95,9351.449999999995,36816,35256,4.86,2.65,50,4.88,2.57,49,9.74,5.23,50
33.92,2.87,2024-11-14 01:34:13.810,44.238,16.68,17.24,1.44,1.43,9282.11,34112,40144,1.82,1.01,55,1.9,1.04,45,3.72,2.04,50
33.53,2.81,2024-11-14 01:34:13.910,44.338,17.02,16.51,1.45,1.36,9481.29,35984,32760,1.82,0.97,54,1.78,0.94,45,3.61,1.91,50
31.63,2.55,2024-11-14 01:34:14.007,44.435,15.91,15.72,1.31,1.25,8217.96,35568,33904,1.56,0.81,49,1.58,0.77,50,3.14,1.57,50
33.63,2.55,2024-11-14 01:34:14.106,44.534,16.68,16.95,1.3,1.25,5503.0599999999995,38480,38792,1.6,0.73,36,1.58,0.61,63,3.19,1.34,50
32.69,2.92,2024-11-14 01:34:14.204,44.632,16.34,16.35,1.51,1.41,9518.080000000004,35256,39416,2.67,1.19,45,2.61,1.0,55,5.28,2.18,50
32.88,2.9,2024-11-14 01:34:14.304,44.732,16.46,16.42,1.49,1.41,9519.980000000003,39728,38896,2.48,1.27,46,2.47,1.0,54,4.95,2.28,50
32.81,3.03,2024-11-14 01:34:14.404,44.832,16.39,16.42,1.55,1.47,9530.07,37856,38168,2.71,1.29,50,2.73,1.29,49,5.44,2.59,50
33.31,2.92,2024-11-14 01:34:14.505,44.933,16.68,16.63,1.5,1.42,9518.899999999996,35984,40872,2.76,0.8,49,2.76,0.76,51,5.52,1.56,50
32.68,2.74,2024-11-14 01:34:14.605,45.033,16.34,16.34,1.4,1.35,9534.109999999997,38168,40352,2.47,0.71,51,2.48,0.74,49,4.96,1.45,50
32.59,2.59,2024-11-14 01:34:14.705,45.133,16.31,16.28,1.32,1.27,7928.359999999998,34528,37544,2.03,0.58,42,2.01,0.55,57,4.03,1.13,50
34.13,4.16,2024-11-14 01:34:14.854,45.282,17.07,17.06,2.12,2.04,9207.42,36712,35464,5.04,2.97,48,5.03,2.98,51,10.08,5.95,50
32.09,4.09,2024-11-14 01:34:14.905,45.333,16.06,16.03,2.08,2.01,9564.12,32760,35776,5.25,2.81,49,5.25,2.79,50,10.5,5.6,50
32.67,4.15,2024-11-14 01:34:15.005,45.433,16.33,16.34,2.11,2.04,9570.739999999998,38792,35360,5.43,2.82,49,5.44,2.81,50,10.87,5.62,50
32.87,4.16,2024-11-14 01:34:15.104,45.532,16.4,16.47,2.12,2.04,9583.73,34840,35152,5.42,2.72,49,5.43,2.7,50,10.85,5.42,50
33.15,4.07,2024-11-14 01:34:15.205,45.633,16.58,16.58,2.06,2.01,9483.05,37544,37544,5.22,2.55,48,5.23,2.52,51,10.45,5.08,50
