time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-14 00:12:07.413856
",minSpanningForest,521.08,95.94,96.0,99.94%,0.0,0.0,43.3,0.0677734375
"2024-11-14 00:12:07.413856
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:12:09.427069
",minSpanningForest,529.50,95.94,96.0,99.94%,0.0,0.0,43.3,0.0677734375
"2024-11-14 00:12:09.427069
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:12:11.439677
",minSpanningForest,532.94,95.94,96.0,99.94%,0.0,0.0,43.3,0.0677734375
"2024-11-14 00:12:11.439677
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:12:13.451874
",minSpanningForest,521.50,95.94,96.0,99.94%,0.0,0.0,43.3,0.0677734375
"2024-11-14 00:12:13.451874
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:12:15.463694
",minSpanningForest,523.01,95.94,96.0,99.94%,0.0,0.0,43.3,0.0677734375
"2024-11-14 00:12:15.463694
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:12:17.476331
",minSpanningForest,527.09,95.94,96.0,99.94%,0.0,0.0,43.3,0.0677734375
"2024-11-14 00:12:17.476331
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:12:19.489309
",minSpanningForest,481.24,95.94,96.0,99.94%,0.0,0.0,43.3,0.0677734375
"2024-11-14 00:12:19.489309
",nearestNeighbors,0.00,52.37,96.0,54.55%,0.0,0.0,2.48,0.142578125
"2024-11-14 00:12:21.503382
",minSpanningForest,401.94,95.94,96.0,99.94%,0.0,0.0,43.3,0.0677734375
