time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-15 00:34:07.204738
",nearestNeighbors,4792.53,53.95,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:34:07.204738
",nearestNeighbors,4804.57,53.11,96.0,55.33%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:34:10.574446
",nearestNeighbors,4778.13,53.95,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:34:10.574446
",nearestNeighbors,4784.89,53.11,96.0,55.33%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:34:13.834425
",nearestNeighbors,4803.85,53.95,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:34:13.834425
",nearestNeighbors,4764.27,53.12,96.0,55.33%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:34:15.882969
",nearestNeighbors,4789.53,53.95,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:34:15.882969
",nearestNeighbors,4809.62,53.12,96.0,55.33%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:34:19.133721
",nearestNeighbors,4787.69,53.95,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:34:19.133721
",nearestNeighbors,4787.35,53.12,96.0,55.33%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:34:21.145723
",nearestNeighbors,4805.36,53.95,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:34:21.145723
",nearestNeighbors,4764.50,53.12,96.0,55.33%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:34:23.162266
",nearestNeighbors,4777.55,53.95,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:34:23.162266
",nearestNeighbors,4769.66,53.12,96.0,55.34%,0.0,0.0,0.8779296875,0.1328125
"2024-11-15 00:34:25.176172
",nearestNeighbors,4762.47,53.95,96.0,56.20%,0.0,0.0,1.93,0.1376953125
"2024-11-15 00:34:25.176172
",nearestNeighbors,4811.70,53.12,96.0,55.33%,0.0,0.0,0.8779296875,0.1328125
