Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.68,3.62,2024-11-15 00:41:07.878,77.53,16.41,16.27,1.85,1.77,9419.29,36400,33280,3.93,2.13,49,3.92,2.12,50,7.84,4.25,50
32.79,3.44,2024-11-15 00:41:07.979,77.631,16.5,16.3,1.76,1.68,9167.439999999999,36816,38688,3.51,1.9,49,3.5,1.87,51,7.01,3.77,50
31.9,3.33,2024-11-15 00:41:08.083,77.735,16.14,15.75,1.67,1.66,5113.86,39832,39520,3.25,1.67,46,3.4,1.63,54,6.65,3.3,50
32.96,3.19,2024-11-15 00:41:08.181,77.833,16.96,16.0,1.66,1.53,6360.110000000001,34736,38064,3.17,1.65,44,2.95,1.46,56,6.12,3.11,50
34.97,3.48,2024-11-15 00:41:08.281,77.933,16.92,18.06,1.8,1.69,9114.920000000002,38272,38168,4.21,1.74,47,4.13,1.52,53,8.34,3.26,50
32.88,3.52,2024-11-15 00:41:08.382,78.034,16.39,16.49,1.81,1.71,9134.639999999998,38376,36504,4.43,1.49,47,4.43,1.19,53,8.85,2.69,50
32.98,3.3,2024-11-15 00:41:08.515,78.167,16.44,16.54,1.68,1.62,9039.769999999999,37648,38376,3.73,1.33,41,3.73,1.17,59,7.46,2.5,50
32.71,3.58,2024-11-15 00:41:08.582,78.234,16.41,16.3,1.85,1.73,9211.529999999995,37648,37232,4.68,1.51,45,4.64,1.19,55,9.32,2.7,50
33.15,3.32,2024-11-15 00:41:08.683,78.335,16.59,16.56,1.71,1.62,8542.29,35360,41392,3.81,1.43,43,3.76,1.32,57,7.57,2.74,50
32.39,3.09,2024-11-15 00:41:08.782,78.434,16.21,16.18,1.58,1.51,7932.849999999999,37544,34112,2.97,1.45,47,2.96,1.36,52,5.94,2.81,50
33.64,4.19,2024-11-15 00:41:08.883,78.535,16.79,16.85,2.13,2.05,9391.52,36088,37752,5.16,3.27,52,5.16,3.3,47,10.33,6.58,50
32.86,4.15,2024-11-15 00:41:08.984,78.636,16.49,16.37,2.12,2.03,9541.75,37128,35984,5.45,2.89,52,5.46,2.94,47,10.91,5.83,50
32.73,4.09,2024-11-15 00:41:09.084,78.736,16.39,16.34,2.08,2.01,9564.14,37544,35048,5.46,2.67,52,5.46,2.73,47,10.91,5.4,50
33.4,4.11,2024-11-15 00:41:09.185,78.837,16.64,16.76,2.08,2.03,9480.900000000001,38168,38376,5.45,2.55,52,5.45,2.61,47,10.9,5.16,50
29.72,3.76,2024-11-15 00:41:09.283,78.935,15.87,13.86,1.91,1.85,5077.55,37336,37440,4.49,2.33,53,4.51,2.4,46,9.0,4.73,50
31.16,3.33,2024-11-15 00:41:09.384,79.036,16.94,14.23,1.7,1.63,4691.900000000001,36504,35568,3.5,1.75,51,3.51,1.77,48,7.01,3.51,50
30.25,3.24,2024-11-15 00:41:09.484,79.136,16.27,13.98,1.64,1.6,4588.259999999998,37648,39520,3.09,1.73,52,3.11,1.75,48,6.2,3.48,50
30.73,3.49,2024-11-15 00:41:09.583,79.235,16.38,14.36,1.76,1.73,4751.07,35880,39000,4.12,1.64,50,4.14,1.69,49,8.25,3.33,50
31.0,3.02,2024-11-15 00:41:09.683,79.335,16.54,14.46,1.53,1.49,4510.839999999998,35984,37232,2.87,1.24,51,2.89,1.25,49,5.76,2.49,50
31.55,3.54,2024-11-15 00:41:09.784,79.436,16.64,14.9,1.8,1.74,4676.31,35256,35984,4.34,1.44,50,4.35,1.47,49,8.69,2.91,50
30.32,2.67,2024-11-15 00:41:09.884,79.536,16.2,14.12,1.36,1.31,4370.319999999997,38272,34632,1.66,1.13,51,1.68,1.12,49,3.34,2.25,50
30.35,2.53,2024-11-15 00:41:09.984,79.636,16.45,13.9,1.29,1.24,4327.140000000001,38584,36608,1.37,0.98,51,1.37,0.96,49,2.74,1.94,50
33.97,1.93,2024-11-15 00:41:10.086,79.738,16.89,17.08,0.99,0.94,4932.269999999997,37232,35256,0.44,0.18,42,0.44,0.16,58,0.87,0.34,50
32.96,1.9,2024-11-15 00:41:10.184,79.836,16.2,16.76,0.98,0.92,4886.679999999996,36296,37024,0.46,0.15,40,0.46,0.13,60,0.92,0.28,50
16.89,1.6,2024-11-15 00:41:10.283,79.935,8.5,8.39,0.76,0.84,1242.3600000000006,36400,36296,0.16,0.1,13,0.14,0.06,87,0.3,0.17,50
13.96,1.51,2024-11-15 00:41:10.384,80.036,6.61,7.34,0.67,0.84,1619.1499999999996,35776,36920,0.1,0.09,3,0.09,0.06,97,0.19,0.15,50
35.67,1.68,2024-11-15 00:41:10.484,80.136,18.55,17.11,0.88,0.8,4903.289999999996,36920,36192,0.04,0.04,17,0.04,0.03,82,0.09,0.07,51
35.4,1.66,2024-11-15 00:41:10.584,80.236,18.03,17.37,0.87,0.8,4914.97,36504,36712,0.05,0.05,16,0.05,0.04,84,0.1,0.09,50
36.2,1.68,2024-11-15 00:41:10.684,80.336,18.47,17.73,0.88,0.8,4912.010000000001,37232,37336,0.05,0.05,17,0.05,0.04,84,0.1,0.09,50
36.29,1.71,2024-11-15 00:41:10.785,80.437,18.64,17.65,0.89,0.82,4905.359999999999,37232,37024,0.09,0.08,8,0.09,0.05,92,0.17,0.13,50
35.75,1.71,2024-11-15 00:41:10.885,80.537,18.43,17.32,0.89,0.83,4914.880000000001,37440,37440,0.09,0.08,7,0.1,0.04,93,0.19,0.12,50
35.67,1.7,2024-11-15 00:41:10.985,80.637,18.38,17.29,0.88,0.82,4921.159999999999,36400,36296,0.09,0.08,7,0.1,0.05,91,0.19,0.13,50
35.59,1.67,2024-11-15 00:41:11.085,80.737,16.96,18.63,0.86,0.81,8346.98,38688,38272,0.05,0.04,23,0.05,0.03,78,0.1,0.07,50
35.3,1.66,2024-11-15 00:41:11.186,80.838,16.32,18.98,0.85,0.81,9544.670000000007,37648,39832,0.03,0.02,41,0.03,0.01,62,0.05,0.03,52
35.07,1.64,2024-11-15 00:41:11.285,80.937,16.43,18.64,0.85,0.79,9557.530000000002,38480,39312,0.02,0.01,46,0.03,0.01,54,0.05,0.03,50
33.44,1.63,2024-11-15 00:41:11.385,81.037,16.33,17.11,0.84,0.79,9555.660000000007,38064,38792,0.03,0.02,44,0.03,0.02,55,0.06,0.03,50
32.82,1.64,2024-11-15 00:41:11.486,81.138,16.5,16.32,0.84,0.8,9549.180000000004,37440,38584,0.03,0.01,51,0.03,0.01,50,0.05,0.03,50
32.93,1.64,2024-11-15 00:41:11.585,81.237,16.5,16.43,0.84,0.8,9548.399999999987,35568,38688,0.03,0.01,52,0.03,0.01,50,0.05,0.03,51
32.98,1.63,2024-11-15 00:41:11.686,81.338,16.51,16.47,0.84,0.8,9561.539999999992,35048,39520,0.03,0.01,53,0.03,0.01,48,0.05,0.03,50
32.72,1.62,2024-11-15 00:41:11.785,81.437,16.35,16.37,0.83,0.79,9560.140000000001,35360,38480,0.03,0.01,51,0.03,0.01,50,0.05,0.02,50
32.66,1.62,2024-11-15 00:41:11.885,81.537,16.33,16.33,0.83,0.79,9560.549999999996,34944,37648,0.03,0.01,51,0.03,0.01,51,0.05,0.02,51
33.01,1.63,2024-11-15 00:41:11.985,81.637,16.49,16.52,0.84,0.8,9568.470000000001,35152,37856,0.03,0.01,51,0.03,0.01,50,0.06,0.03,51
34.73,1.72,2024-11-15 00:41:12.110,81.762,17.36,17.37,0.88,0.84,9546.990000000003,35048,36816,0.04,0.01,43,0.04,0.02,63,0.08,0.03,54
34.32,1.7,2024-11-15 00:41:12.198,81.85,17.15,17.18,0.86,0.83,9559.380000000005,34632,36400,0.03,0.01,49,0.03,0.02,55,0.07,0.03,52
34.81,1.73,2024-11-15 00:41:12.318,81.97,17.84,16.97,0.91,0.83,9557.299999999997,36296,37336,0.03,0.02,50,0.03,0.02,52,0.07,0.03,51
34.88,1.74,2024-11-15 00:41:12.422,82.074,17.68,17.19,0.91,0.83,9549.13,35360,35984,0.04,0.02,48,0.03,0.02,53,0.07,0.03,51
33.0,1.63,2024-11-15 00:41:12.510,82.162,15.85,17.15,0.8,0.83,9554.769999999997,35360,35152,0.03,0.01,51,0.03,0.01,51,0.06,0.03,51
33.0,1.64,2024-11-15 00:41:12.614,82.266,16.51,16.49,0.85,0.8,9560.939999999995,35984,35464,0.03,0.01,49,0.03,0.01,52,0.06,0.02,51
34.32,1.7,2024-11-15 00:41:12.718,82.37,17.15,17.17,0.88,0.83,9574.250000000004,35256,34320,0.03,0.01,48,0.03,0.01,53,0.06,0.02,50
32.86,1.62,2024-11-15 00:41:12.814,82.466,16.5,16.36,0.83,0.79,9573.090000000002,34112,37232,0.03,0.01,52,0.03,0.01,49,0.06,0.02,51
32.74,1.62,2024-11-15 00:41:12.911,82.563,16.4,16.34,0.83,0.79,9559.839999999997,34632,37440,0.03,0.01,48,0.03,0.01,53,0.06,0.02,50
32.89,1.63,2024-11-15 00:41:13.011,82.663,16.33,16.56,0.83,0.8,9558.200000000003,35880,35984,0.03,0.01,50,0.03,0.01,52,0.06,0.02,51
32.81,1.62,2024-11-15 00:41:13.110,82.762,16.51,16.3,0.83,0.79,9550.289999999994,34528,37440,0.03,0.01,49,0.03,0.01,51,0.06,0.02,50
32.9,1.62,2024-11-15 00:41:13.210,82.862,16.34,16.56,0.83,0.8,9558.739999999998,34216,36400,0.03,0.01,50,0.03,0.01,51,0.06,0.03,50
32.98,1.64,2024-11-15 00:41:13.311,82.963,16.49,16.48,0.84,0.8,9558.020000000002,35672,35152,0.03,0.01,51,0.03,0.01,49,0.07,0.03,50
32.87,1.63,2024-11-15 00:41:13.410,83.062,16.53,16.34,0.84,0.79,9560.159999999996,34112,36088,0.04,0.02,46,0.04,0.01,53,0.07,0.03,49
33.16,1.63,2024-11-15 00:41:13.511,83.163,16.48,16.67,0.83,0.8,9561.02999999999,36192,37232,0.03,0.01,49,0.03,0.01,51,0.06,0.03,50
32.72,1.62,2024-11-15 00:41:13.611,83.263,16.37,16.35,0.83,0.79,9564.640000000001,34632,37648,0.03,0.01,50,0.03,0.01,51,0.07,0.03,50
32.7,1.62,2024-11-15 00:41:13.710,83.362,16.31,16.38,0.84,0.79,9554.939999999999,36712,37336,0.03,0.01,50,0.03,0.01,51,0.06,0.02,51
33.03,1.64,2024-11-15 00:41:13.811,83.463,16.54,16.49,0.84,0.8,9551.879999999992,35984,35984,0.03,0.01,48,0.03,0.01,52,0.06,0.02,50
32.89,1.63,2024-11-15 00:41:13.910,83.562,16.53,16.37,0.84,0.79,9552.390000000007,36608,36296,0.03,0.01,47,0.03,0.01,55,0.07,0.03,51
34.3,1.71,2024-11-15 00:41:14.018,83.67,17.14,17.16,0.88,0.83,9548.93000000001,33384,37128,0.04,0.02,57,0.04,0.02,48,0.08,0.04,52
32.85,1.63,2024-11-15 00:41:14.118,83.77,16.35,16.5,0.83,0.8,9553.610000000002,35672,38168,0.03,0.02,56,0.03,0.01,51,0.07,0.03,53
34.33,1.7,2024-11-15 00:41:14.222,83.874,17.16,17.17,0.87,0.83,9563.6,37128,37336,0.04,0.02,50,0.04,0.01,52,0.07,0.03,51
34.19,1.7,2024-11-15 00:41:14.330,83.982,17.17,17.02,0.88,0.82,9568.470000000005,37960,35776,0.03,0.01,48,0.04,0.01,54,0.07,0.03,51
34.23,1.71,2024-11-15 00:41:14.430,84.082,17.01,17.21,0.88,0.83,9557.390000000003,37440,37440,0.05,0.02,50,0.04,0.01,55,0.09,0.03,52
34.18,1.69,2024-11-15 00:41:14.534,84.186,17.21,16.97,0.87,0.82,9558.129999999997,38480,37440,0.03,0.01,48,0.04,0.01,53,0.07,0.03,50
31.84,1.57,2024-11-15 00:41:14.642,84.294,15.84,16.0,0.8,0.77,9520.649999999998,36712,36816,0.03,0.01,50,0.03,0.01,51,0.06,0.02,51
34.2,1.69,2024-11-15 00:41:14.738,84.39,17.15,17.05,0.87,0.82,9607.180000000008,35984,35776,0.04,0.01,47,0.04,0.01,53,0.07,0.03,50
32.99,1.64,2024-11-15 00:41:14.832,84.484,16.51,16.48,0.84,0.8,9555.750000000005,36400,35256,0.03,0.01,50,0.03,0.01,51,0.07,0.02,50
32.73,1.62,2024-11-15 00:41:14.931,84.583,16.36,16.37,0.83,0.79,9561.890000000003,35464,36504,0.03,0.01,49,0.04,0.01,51,0.07,0.03,50
33.18,1.64,2024-11-15 00:41:15.032,84.684,16.49,16.69,0.84,0.8,9563.090000000006,36608,36608,0.03,0.01,50,0.04,0.01,51,0.07,0.03,50
32.67,1.62,2024-11-15 00:41:15.131,84.783,16.35,16.31,0.83,0.79,9561.759999999993,35880,35048,0.03,0.01,49,0.03,0.01,52,0.07,0.02,50
33.23,1.65,2024-11-15 00:41:15.232,84.884,16.68,16.55,0.85,0.8,9557.939999999991,35568,36504,0.03,0.01,51,0.04,0.01,50,0.07,0.02,50
32.82,1.63,2024-11-15 00:41:15.332,84.984,16.34,16.48,0.83,0.8,9555.330000000007,34008,36920,0.03,0.01,49,0.03,0.01,50,0.07,0.02,50
33.1,1.64,2024-11-15 00:41:15.433,85.085,16.54,16.56,0.84,0.8,9550.98,32968,36712,0.04,0.01,45,0.04,0.01,55,0.08,0.03,50
32.85,1.63,2024-11-15 00:41:15.532,85.184,16.52,16.34,0.84,0.79,9555.03,33176,35152,0.03,0.01,49,0.04,0.01,51,0.07,0.02,50
32.82,1.63,2024-11-15 00:41:15.632,85.284,16.35,16.48,0.83,0.8,9554.899999999996,33904,35984,0.03,0.01,51,0.04,0.01,51,0.07,0.03,51
33.01,1.64,2024-11-15 00:41:15.732,85.384,16.49,16.51,0.84,0.8,9563.360000000002,32864,35984,0.03,0.01,49,0.04,0.01,52,0.07,0.02,51
32.87,1.63,2024-11-15 00:41:15.832,85.484,16.5,16.37,0.84,0.79,9559.969999999998,31928,36816,0.03,0.01,51,0.04,0.01,50,0.07,0.03,51
33.09,1.64,2024-11-15 00:41:15.933,85.585,16.54,16.55,0.84,0.8,9552.759999999998,33904,35880,0.04,0.01,53,0.04,0.01,48,0.07,0.03,51
34.95,1.75,2024-11-15 00:41:16.046,85.698,17.47,17.48,0.9,0.85,9540.279999999997,35360,37128,0.04,0.02,58,0.04,0.01,46,0.09,0.03,52
34.21,1.71,2024-11-15 00:41:16.146,85.798,17.06,17.15,0.88,0.83,9548.23,34320,37232,0.04,0.02,61,0.04,0.01,46,0.08,0.03,54
32.85,1.64,2024-11-15 00:41:16.246,85.898,16.47,16.38,0.85,0.79,9558.039999999997,35048,37856,0.03,0.01,54,0.04,0.01,51,0.07,0.03,52
33.05,1.65,2024-11-15 00:41:16.362,86.014,16.55,16.5,0.85,0.8,9499.659999999998,34216,36608,0.03,0.01,53,0.04,0.01,49,0.07,0.03,51
35.44,1.77,2024-11-15 00:41:16.454,86.106,17.65,17.79,0.91,0.86,9623.090000000002,35152,37128,0.04,0.02,49,0.04,0.01,52,0.09,0.03,50
33.05,1.65,2024-11-15 00:41:16.558,86.21,16.5,16.55,0.85,0.8,9568.299999999997,33176,34320,0.03,0.01,50,0.04,0.01,51,0.07,0.02,50
32.9,1.63,2024-11-15 00:41:16.658,86.31,16.51,16.38,0.84,0.79,9562.380000000005,33176,36400,0.04,0.01,51,0.04,0.01,51,0.07,0.03,51
33.01,1.63,2024-11-15 00:41:16.752,86.404,16.53,16.49,0.83,0.8,9550.790000000005,34112,34840,0.03,0.01,50,0.03,0.01,50,0.07,0.02,50
32.84,1.64,2024-11-15 00:41:16.852,86.504,16.34,16.5,0.84,0.8,9549.620000000008,34008,35880,0.03,0.01,51,0.04,0.01,50,0.07,0.02,51
32.91,1.64,2024-11-15 00:41:16.952,86.604,16.53,16.37,0.85,0.79,9554.409999999998,35776,34632,0.03,0.01,51,0.04,0.01,49,0.07,0.02,50
33.17,1.65,2024-11-15 00:41:17.052,86.704,16.5,16.67,0.84,0.81,9553.880000000001,33280,34736,0.03,0.01,51,0.04,0.01,49,0.07,0.02,50
33.15,1.64,2024-11-15 00:41:17.153,86.805,16.66,16.49,0.85,0.8,9555.520000000004,32760,35776,0.03,0.01,50,0.03,0.01,51,0.07,0.02,50
32.72,1.63,2024-11-15 00:41:17.252,86.904,16.38,16.35,0.84,0.79,9564.570000000005,33696,36712,0.04,0.01,52,0.04,0.01,48,0.07,0.02,50
32.99,1.64,2024-11-15 00:41:17.353,87.005,16.47,16.52,0.84,0.8,9561.590000000007,34008,35464,0.03,0.01,52,0.04,0.01,49,0.07,0.02,51
32.74,1.63,2024-11-15 00:41:17.453,87.105,16.37,16.37,0.84,0.79,9556.419999999995,33176,34944,0.04,0.01,46,0.04,0.01,53,0.08,0.03,49
33.33,1.67,2024-11-15 00:41:17.553,87.205,16.66,16.67,0.87,0.81,9553.950000000003,32240,36504,0.04,0.01,48,0.04,0.01,52,0.07,0.02,50
33.0,1.65,2024-11-15 00:41:17.654,87.306,16.52,16.48,0.85,0.8,9555.880000000001,31512,35672,0.04,0.01,44,0.04,0.01,53,0.07,0.02,49
32.7,1.63,2024-11-15 00:41:17.754,87.406,16.32,16.38,0.84,0.79,9557.800000000005,33696,33904,0.03,0.01,47,0.03,0.01,54,0.07,0.02,50
33.22,1.65,2024-11-15 00:41:17.854,87.506,16.56,16.66,0.85,0.81,9563.13999999999,35776,35880,0.03,0.01,49,0.04,0.01,52,0.07,0.03,50
32.85,1.64,2024-11-15 00:41:17.954,87.606,16.49,16.36,0.85,0.79,9562.279999999997,37128,36920,0.04,0.01,58,0.04,0.01,48,0.08,0.03,53
34.48,1.73,2024-11-15 00:41:18.070,87.722,17.17,17.31,0.89,0.84,9519.939999999999,32448,37960,0.04,0.02,58,0.04,0.01,47,0.09,0.03,53
34.24,1.71,2024-11-15 00:41:18.166,87.818,17.19,17.05,0.89,0.82,9600.980000000005,36192,37336,0.04,0.02,55,0.04,0.01,50,0.07,0.03,52
34.32,1.71,2024-11-15 00:41:18.270,87.922,17.16,17.16,0.88,0.83,9549.000000000002,35048,36504,0.03,0.01,50,0.04,0.01,53,0.07,0.02,52
34.0,1.69,2024-11-15 00:41:18.374,88.026,17.01,16.99,0.87,0.82,9548.890000000003,36400,34632,0.04,0.01,48,0.04,0.01,53,0.07,0.02,50
34.38,1.71,2024-11-15 00:41:18.478,88.13,17.18,17.21,0.89,0.83,9554.889999999998,37856,35880,0.04,0.01,48,0.04,0.01,52,0.07,0.03,50
34.17,1.71,2024-11-15 00:41:18.594,88.246,17.03,17.15,0.88,0.83,9554.140000000001,38272,34528,0.04,0.01,47,0.04,0.01,53,0.07,0.02,50
34.17,1.7,2024-11-15 00:41:18.686,88.338,17.15,17.02,0.88,0.82,9552.570000000007,35152,35880,0.04,0.02,44,0.04,0.01,55,0.08,0.03,49
34.35,1.71,2024-11-15 00:41:18.790,88.442,17.19,17.16,0.89,0.83,9558.580000000004,34008,35672,0.04,0.01,45,0.04,0.01,57,0.08,0.03,51
36.15,1.8,2024-11-15 00:41:18.910,88.562,18.33,17.82,0.93,0.86,9563.070000000002,33800,34424,0.04,0.01,48,0.04,0.01,53,0.07,0.03,50
34.81,1.73,2024-11-15 00:41:19.006,88.658,17.16,17.65,0.88,0.86,9564.369999999995,32656,36400,0.04,0.01,50,0.04,0.01,51,0.08,0.03,51
34.22,1.71,2024-11-15 00:41:19.110,88.762,17.01,17.21,0.88,0.83,9556.01,32656,36088,0.04,0.01,49,0.04,0.01,51,0.08,0.03,50
33.2,1.66,2024-11-15 00:41:19.214,88.866,16.73,16.47,0.86,0.8,9558.070000000002,36400,39312,0.03,0.01,49,0.03,0.01,52,0.07,0.02,51
32.87,1.64,2024-11-15 00:41:19.314,88.966,16.33,16.53,0.84,0.8,9561.23,35360,39416,0.04,0.01,52,0.04,0.01,49,0.07,0.02,51
33.17,1.66,2024-11-15 00:41:19.408,89.06,16.64,16.52,0.86,0.8,9560.470000000001,34008,38584,0.04,0.01,52,0.04,0.01,51,0.07,0.03,51
32.67,1.63,2024-11-15 00:41:19.508,89.16,16.36,16.31,0.84,0.79,9556.550000000005,35880,37856,0.03,0.01,50,0.04,0.01,51,0.07,0.02,50
33.2,1.66,2024-11-15 00:41:19.608,89.26,16.51,16.69,0.85,0.81,9560.029999999997,35672,35360,0.04,0.01,50,0.04,0.01,51,0.07,0.02,50
32.67,1.63,2024-11-15 00:41:19.708,89.36,16.34,16.33,0.84,0.79,9561.53,35360,37752,0.04,0.01,48,0.04,0.01,51,0.08,0.03,50
32.85,1.63,2024-11-15 00:41:19.808,89.46,16.5,16.35,0.84,0.79,9565.329999999998,35880,36192,0.03,0.01,49,0.03,0.01,52,0.07,0.02,50
33.0,1.65,2024-11-15 00:41:19.908,89.56,16.51,16.49,0.85,0.8,9559.869999999995,35984,38480,0.03,0.01,51,0.03,0.01,50,0.07,0.02,51
32.89,1.64,2024-11-15 00:41:20.008,89.66,16.34,16.55,0.84,0.8,9553.779999999995,37336,38896,0.04,0.01,52,0.04,0.01,50,0.07,0.02,51
33.15,1.66,2024-11-15 00:41:20.109,89.761,16.66,16.49,0.86,0.8,9549.750000000004,35672,35984,0.03,0.01,50,0.04,0.01,50,0.07,0.02,50
32.73,1.63,2024-11-15 00:41:20.208,89.86,16.39,16.34,0.84,0.79,9553.800000000001,36712,33800,0.03,0.01,52,0.04,0.01,49,0.07,0.02,50
32.84,1.64,2024-11-15 00:41:20.308,89.96,16.33,16.51,0.85,0.8,9563.869999999999,37440,33280,0.03,0.01,51,0.04,0.01,50,0.07,0.02,51
33.18,1.66,2024-11-15 00:41:20.408,90.06,16.67,16.51,0.86,0.8,9558.59,33696,34112,0.03,0.01,50,0.03,0.01,50,0.07,0.02,50
32.69,1.62,2024-11-15 00:41:20.508,90.16,16.33,16.36,0.83,0.79,9564.300000000001,36504,33176,0.03,0.01,53,0.03,0.01,47,0.07,0.02,50
33.06,1.64,2024-11-15 00:41:20.609,90.261,16.54,16.52,0.84,0.8,9565.579999999998,37336,34736,0.04,0.01,52,0.04,0.01,50,0.07,0.03,51
32.88,1.62,2024-11-15 00:41:20.708,90.36,16.34,16.54,0.82,0.8,9559.769999999991,36608,35152,0.03,0.01,46,0.04,0.01,53,0.07,0.02,50
33.16,1.65,2024-11-15 00:41:20.809,90.461,16.67,16.49,0.85,0.8,9550.040000000005,35776,34528,0.03,0.01,51,0.03,0.01,50,0.07,0.02,51
32.99,1.64,2024-11-15 00:41:20.910,90.562,16.5,16.49,0.84,0.8,9542.039999999997,37024,35880,0.03,0.01,51,0.04,0.01,51,0.07,0.02,51
32.78,1.63,2024-11-15 00:41:21.009,90.661,16.4,16.38,0.83,0.79,9549.330000000002,35984,34632,0.03,0.01,51,0.04,0.01,50,0.07,0.03,51
33.14,1.66,2024-11-15 00:41:21.110,90.762,16.48,16.66,0.85,0.81,9556.469999999992,35464,34008,0.04,0.01,51,0.04,0.01,50,0.07,0.03,50
32.84,1.64,2024-11-15 00:41:21.210,90.862,16.5,16.34,0.85,0.79,9553.730000000003,36608,33488,0.04,0.01,50,0.04,0.01,51,0.07,0.02,51
34.66,1.73,2024-11-15 00:41:21.318,90.97,17.32,17.34,0.88,0.84,9554.789999999994,35672,32864,0.04,0.02,46,0.04,0.02,57,0.08,0.03,52
32.86,1.64,2024-11-15 00:41:21.418,91.07,16.37,16.5,0.84,0.8,9562.249999999996,35776,35672,0.03,0.01,48,0.04,0.01,58,0.07,0.03,53
34.23,1.7,2024-11-15 00:41:21.534,91.186,17.17,17.05,0.87,0.82,9504.599999999999,35568,35464,0.03,0.01,49,0.04,0.01,55,0.07,0.03,52
34.3,1.72,2024-11-15 00:41:21.623,91.275,17.16,17.14,0.89,0.83,9601.66,35464,34944,0.03,0.01,49,0.04,0.01,58,0.07,0.03,54
34.04,1.7,2024-11-15 00:41:21.730,91.382,17.06,16.99,0.87,0.82,9550.040000000008,32448,37336,0.04,0.01,49,0.04,0.01,53,0.07,0.03,51
34.33,1.71,2024-11-15 00:41:21.846,91.498,17.14,17.19,0.87,0.83,9560.540000000003,34112,36192,0.04,0.01,49,0.04,0.01,53,0.07,0.03,51
34.14,1.7,2024-11-15 00:41:21.938,91.59,16.98,17.16,0.87,0.83,9561.5,33592,35256,0.04,0.01,48,0.04,0.02,51,0.08,0.03,50
34.2,1.71,2024-11-15 00:41:22.046,91.698,17.19,17.02,0.89,0.83,9548.759999999998,36296,37024,0.05,0.02,39,0.04,0.02,56,0.09,0.03,47
34.35,1.71,2024-11-15 00:41:22.146,91.798,17.18,17.17,0.88,0.83,9567.990000000007,35568,35880,0.03,0.01,50,0.04,0.01,52,0.07,0.02,51
33.03,1.65,2024-11-15 00:41:22.250,91.902,16.53,16.5,0.85,0.8,9565.849999999995,33488,34840,0.03,0.01,49,0.03,0.01,53,0.06,0.02,51
34.2,1.7,2024-11-15 00:41:22.362,92.014,16.99,17.22,0.87,0.83,9556.819999999996,34112,35984,0.03,0.01,51,0.04,0.01,50,0.07,0.02,50
34.38,1.71,2024-11-15 00:41:22.458,92.11,17.24,17.14,0.88,0.83,9550.019999999991,35152,34736,0.03,0.01,48,0.03,0.01,53,0.07,0.02,51
32.95,1.64,2024-11-15 00:41:22.552,92.204,16.46,16.49,0.84,0.8,9545.3,35152,34528,0.03,0.01,49,0.03,0.01,52,0.07,0.02,51
32.87,1.63,2024-11-15 00:41:22.652,92.304,16.5,16.37,0.84,0.79,9553.230000000005,34632,33072,0.03,0.01,50,0.03,0.01,51,0.07,0.02,51
32.72,1.63,2024-11-15 00:41:22.751,92.403,16.34,16.37,0.83,0.79,9561.249999999998,34008,34632,0.03,0.01,51,0.03,0.01,51,0.07,0.02,51
33.19,1.65,2024-11-15 00:41:22.852,92.504,16.54,16.66,0.84,0.81,9561.870000000003,33904,35776,0.03,0.01,51,0.03,0.01,51,0.07,0.03,51
32.7,1.63,2024-11-15 00:41:22.952,92.604,16.35,16.35,0.83,0.79,9558.39,34216,34632,0.03,0.01,48,0.04,0.01,53,0.07,0.03,50
33.21,1.65,2024-11-15 00:41:23.052,92.704,16.67,16.54,0.85,0.8,9556.959999999992,33072,35048,0.03,0.01,50,0.04,0.01,52,0.07,0.03,51
32.72,1.63,2024-11-15 00:41:23.152,92.804,16.4,16.33,0.83,0.79,9546.190000000013,35152,35880,0.03,0.01,50,0.03,0.01,52,0.06,0.02,51
32.82,1.63,2024-11-15 00:41:23.252,92.904,16.33,16.5,0.83,0.8,9548.48,35776,33904,0.03,0.01,51,0.03,0.01,52,0.06,0.02,51
33.15,1.65,2024-11-15 00:41:23.352,93.004,16.65,16.5,0.85,0.8,9543.040000000003,34008,34528,0.03,0.01,51,0.03,0.01,51,0.06,0.02,51
32.69,1.63,2024-11-15 00:41:23.452,93.104,16.34,16.34,0.84,0.79,9552.330000000002,33696,33072,0.03,0.01,51,0.03,0.01,51,0.06,0.02,51
33.21,1.65,2024-11-15 00:41:23.553,93.205,16.53,16.67,0.84,0.81,9554.910000000005,34528,34008,0.03,0.01,52,0.03,0.01,50,0.06,0.02,51
32.66,1.61,2024-11-15 00:41:23.652,93.304,16.32,16.34,0.82,0.79,9554.870000000003,35464,33800,0.03,0.01,49,0.03,0.01,52,0.06,0.02,51
