time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 11:20:18.975576
",spark,816.94,2.614,96.0,2.72%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:20:20.985481
",nearestNeighbors,4793.86,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 11:20:20.985481
",spark,825.29,2.616,96.0,2.72%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:20:22.999118
",nearestNeighbors,4817.31,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 11:20:22.999118
",spark,813.96,2.617,96.0,2.73%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:20:25.009840
",nearestNeighbors,4792.27,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 11:20:25.009840
",spark,817.06,2.616,96.0,2.73%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:20:27.018983
",nearestNeighbors,4797.48,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 11:20:27.018983
",spark,813.61,2.616,96.0,2.73%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:20:29.029279
",nearestNeighbors,4777.32,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 11:20:29.029279
",spark,821.71,2.617,96.0,2.73%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:20:31.041324
",nearestNeighbors,4797.32,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 11:20:31.041324
",spark,828.25,2.617,96.0,2.73%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:20:33.051890
",nearestNeighbors,4777.98,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 11:20:33.051890
",spark,818.30,2.618,96.0,2.73%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:20:35.063036
",nearestNeighbors,4780.93,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 11:20:35.063036
",spark,826.00,2.618,96.0,2.73%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:20:37.075525
",nearestNeighbors,4784.10,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 11:20:37.075525
",spark,843.59,2.619,96.0,2.73%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:20:39.083636
",nearestNeighbors,4788.71,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 11:20:39.083636
",spark,844.26,2.619,96.0,2.73%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:20:41.093991
",nearestNeighbors,4792.30,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 11:20:41.093991
",spark,867.43,2.619,96.0,2.73%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:20:43.103375
",nearestNeighbors,4799.87,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 11:20:43.103375
",spark,851.49,2.619,96.0,2.73%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:20:45.112273
",nearestNeighbors,4780.46,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 11:20:45.112273
",spark,833.73,2.619,96.0,2.73%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:20:47.122764
",nearestNeighbors,4794.42,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 11:20:47.122764
",spark,854.10,2.62,96.0,2.73%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:20:49.132107
",nearestNeighbors,4802.51,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 11:20:49.132107
",spark,858.28,2.62,96.0,2.73%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:20:51.141281
",nearestNeighbors,4814.13,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 11:20:51.141281
",spark,908.45,2.621,96.0,2.73%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:20:53.152197
",nearestNeighbors,4775.09,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 11:20:53.152197
",spark,911.87,2.62,96.0,2.73%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:20:55.164251
",nearestNeighbors,4799.17,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 11:20:55.164251
",spark,819.60,2.621,96.0,2.73%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:20:57.174223
",nearestNeighbors,4804.32,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 11:20:57.174223
",spark,896.17,2.622,96.0,2.73%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:20:59.184364
",nearestNeighbors,4794.18,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 11:20:59.184364
",spark,855.18,2.622,96.0,2.73%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:21:01.193505
",nearestNeighbors,4788.25,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 11:21:01.193505
",spark,875.58,2.623,96.0,2.73%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:21:03.202783
",nearestNeighbors,4788.56,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 11:21:03.202783
",spark,838.06,2.624,96.0,2.73%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:21:05.214719
",nearestNeighbors,4791.31,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 11:21:05.214719
",spark,852.44,2.623,96.0,2.73%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:21:07.222826
",nearestNeighbors,4803.77,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 11:21:07.222826
",spark,814.04,2.623,96.0,2.73%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:21:09.233871
",nearestNeighbors,4800.83,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 11:21:09.233871
",spark,841.37,2.624,96.0,2.73%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:21:11.243660
",nearestNeighbors,4799.06,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 11:21:11.243660
",spark,848.23,2.626,96.0,2.74%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:21:13.254310
",nearestNeighbors,4795.46,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 11:21:13.254310
",spark,860.68,2.627,96.0,2.74%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:21:15.262878
",nearestNeighbors,4793.74,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 11:21:15.262878
",spark,833.03,2.627,96.0,2.74%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:21:17.273038
",nearestNeighbors,4787.66,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 11:21:17.273038
",spark,876.97,2.63,96.0,2.74%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:21:19.280160
",nearestNeighbors,4798.48,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 11:21:19.280160
",spark,825.13,2.63,96.0,2.74%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:21:21.289504
",nearestNeighbors,4795.24,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 11:21:21.289504
",spark,826.35,2.63,96.0,2.74%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:21:23.298185
",nearestNeighbors,99.20,32.88,96.0,34.25%,0.0,0.0,2.78,0.0
"2025-02-17 11:21:23.298185
",spark,615.51,2.634,96.0,2.74%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:21:25.312101
",nearestNeighbors,102.00,8.606,96.0,8.96%,0.0,0.0,2.78,0.0
"2025-02-17 11:21:25.312101
",spark,822.17,2.634,96.0,2.74%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:21:27.323626
",spark,819.74,2.635,96.0,2.75%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:21:29.330809
",spark,818.59,2.636,96.0,2.75%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:21:31.337497
",spark,817.14,2.636,96.0,2.75%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:21:33.344011
",spark,814.91,2.637,96.0,2.75%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:21:35.350679
",spark,818.82,2.637,96.0,2.75%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:21:37.357941
",spark,824.84,2.639,96.0,2.75%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:21:39.363525
",spark,819.66,2.64,96.0,2.75%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:21:41.371009
",spark,818.59,2.642,96.0,2.75%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:21:43.376567
",spark,823.01,2.645,96.0,2.76%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:21:45.389083
",spark,821.70,2.646,96.0,2.76%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:21:47.397923
",spark,821.17,2.647,96.0,2.76%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:21:49.405782
",spark,814.37,2.647,96.0,2.76%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:21:51.411667
",spark,813.92,2.647,96.0,2.76%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:21:53.420187
",spark,814.95,2.647,96.0,2.76%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:21:55.426723
",spark,819.91,2.647,96.0,2.76%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:21:57.434357
",spark,817.89,2.648,96.0,2.76%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:21:59.441773
",spark,822.03,2.649,96.0,2.76%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:22:01.449605
",spark,814.94,2.649,96.0,2.76%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:22:03.457231
",spark,812.77,2.65,96.0,2.76%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:22:05.464982
",spark,813.31,2.65,96.0,2.76%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:22:07.469672
",spark,816.98,2.651,96.0,2.76%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:22:09.476829
",spark,818.08,2.652,96.0,2.76%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:22:11.483636
",spark,818.08,2.655,96.0,2.77%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:22:13.490341
",spark,821.33,2.655,96.0,2.77%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:22:15.496802
",spark,819.51,2.655,96.0,2.77%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:22:17.504017
",spark,816.71,2.655,96.0,2.77%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:22:19.510478
",spark,815.05,2.655,96.0,2.77%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:22:21.516945
",spark,817.81,2.656,96.0,2.77%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:22:23.523763
",spark,813.04,2.656,96.0,2.77%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:22:25.530753
",spark,816.51,2.656,96.0,2.77%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:22:27.538493
",spark,816.41,2.657,96.0,2.77%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:22:29.544413
",spark,812.97,2.658,96.0,2.77%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:22:31.552094
",spark,813.12,2.659,96.0,2.77%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:22:33.558188
",spark,816.95,2.659,96.0,2.77%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:22:35.565273
",spark,575.32,2.661,96.0,2.77%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:22:37.572388
",spark,807.46,2.663,96.0,2.77%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:22:39.578785
",spark,817.92,2.663,96.0,2.77%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:22:41.586005
",spark,816.43,2.664,96.0,2.78%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:22:43.592250
",spark,816.99,2.665,96.0,2.78%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:22:45.598527
",spark,820.33,2.665,96.0,2.78%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:22:47.604042
",spark,818.25,2.668,96.0,2.78%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:22:49.611925
",spark,813.14,2.668,96.0,2.78%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:22:51.618289
",spark,856.30,2.668,96.0,2.78%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:22:53.625360
",spark,814.02,2.671,96.0,2.78%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:22:55.631768
",spark,818.77,2.671,96.0,2.78%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:22:57.638755
",spark,820.62,2.672,96.0,2.78%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:22:59.644909
",spark,823.58,2.672,96.0,2.78%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:23:01.651874
",spark,816.58,2.673,96.0,2.78%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:23:03.659354
",spark,840.18,2.673,96.0,2.78%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:23:05.666256
",spark,853.75,2.676,96.0,2.79%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:23:07.673189
",spark,818.15,2.676,96.0,2.79%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:23:09.679843
",spark,817.43,2.676,96.0,2.79%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:23:11.686962
",spark,817.89,2.677,96.0,2.79%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:23:13.695483
",spark,811.73,2.677,96.0,2.79%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:23:15.700639
",spark,811.66,2.68,96.0,2.79%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:23:17.705688
",spark,813.53,2.68,96.0,2.79%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:23:19.712657
",spark,811.39,2.681,96.0,2.79%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:23:21.719657
",spark,813.86,2.681,96.0,2.79%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:23:23.726655
",spark,813.01,2.682,96.0,2.79%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:23:25.735767
",spark,817.75,2.682,96.0,2.79%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:23:27.739823
",spark,822.22,2.683,96.0,2.79%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:23:29.747396
",spark,813.47,2.683,96.0,2.80%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:23:31.753651
",spark,817.57,2.686,96.0,2.80%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:23:33.760447
",spark,816.60,2.688,96.0,2.80%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:23:35.767268
",spark,813.47,2.688,96.0,2.80%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:23:37.773525
",spark,815.12,2.688,96.0,2.80%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:23:39.781524
",spark,817.78,2.689,96.0,2.80%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:23:41.788048
",spark,813.46,2.69,96.0,2.80%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:23:43.795403
",spark,813.16,2.69,96.0,2.80%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:23:45.801647
",spark,810.06,2.693,96.0,2.80%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:23:47.808858
",spark,829.80,2.693,96.0,2.81%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:23:49.815178
",spark,815.38,2.693,96.0,2.81%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:23:51.822006
",spark,135.87,0.0060693359375,96.0,0.01%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:23:53.830381
",spark,0.00,0.0058818359375,96.0,0.01%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:23:55.834534
",spark,0.00,0.00584765625,96.0,0.01%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:23:57.839729
",spark,0.00,0.0053447265625,96.0,0.01%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
"2025-02-17 11:23:59.846677
",spark,0.00,0.0052607421875,96.0,0.01%,0.0,0.0,0.0002422332763671875,3.1280517578125e-05
