Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
28.8,3.49,2024-11-13 20:34:16.215,87.091,15.29,13.51,1.78,1.71,4814.78,35776,37752,3.1,1.81,50,3.14,1.81,49,6.24,3.62,50
27.61,3.43,2024-11-13 20:34:16.315,87.191,14.85,12.76,1.75,1.68,4813.409999999998,35776,37752,3.07,1.8,50,3.09,1.81,49,6.16,3.61,49
27.92,3.47,2024-11-13 20:34:16.418,87.294,15.0,12.93,1.77,1.7,4829.719999999998,36608,37960,3.1,1.83,50,3.13,1.84,49,6.23,3.66,49
28.15,3.46,2024-11-13 20:34:16.516,87.392,15.26,12.89,1.76,1.7,4816.52,38168,39000,3.08,1.82,50,3.11,1.84,49,6.19,3.66,49
28.14,3.47,2024-11-13 20:34:16.616,87.492,15.27,12.86,1.77,1.7,4811.659999999997,38584,38064,3.11,1.84,50,3.13,1.85,49,6.24,3.69,49
28.35,3.5,2024-11-13 20:34:16.717,87.593,15.37,12.98,1.78,1.72,4815.719999999998,32656,36504,3.1,1.81,50,3.13,1.82,49,6.23,3.63,49
28.09,3.46,2024-11-13 20:34:16.817,87.693,15.24,12.86,1.76,1.7,4807.330000000003,35464,39312,3.09,1.81,50,3.11,1.82,49,6.2,3.64,49
27.94,3.46,2024-11-13 20:34:16.917,87.793,15.15,12.79,1.76,1.69,4814.319999999999,36920,38792,3.12,1.83,50,3.14,1.85,49,6.27,3.68,49
27.9,3.45,2024-11-13 20:34:17.017,87.893,15.2,12.7,1.77,1.69,4812.099999999998,35048,35984,3.08,1.82,50,3.1,1.83,49,6.18,3.65,49
28.18,3.47,2024-11-13 20:34:17.117,87.993,15.14,13.04,1.75,1.72,4819.28,35568,36192,3.11,1.83,50,3.13,1.85,49,6.24,3.68,50
28.25,3.46,2024-11-13 20:34:17.217,88.093,15.27,12.98,1.78,1.69,4811.5599999999995,35672,35984,3.12,1.85,50,3.15,1.86,49,6.27,3.71,49
28.58,3.49,2024-11-13 20:34:17.318,88.194,15.44,13.14,1.79,1.71,4811.949999999998,36920,37440,3.13,1.84,50,3.16,1.85,49,6.29,3.69,50
28.47,3.49,2024-11-13 20:34:17.418,88.294,15.15,13.32,1.76,1.72,4825.8600000000015,34944,35360,3.14,1.84,50,3.16,1.85,49,6.3,3.69,49
28.2,3.45,2024-11-13 20:34:17.518,88.394,15.27,12.93,1.78,1.67,4815.249999999999,37440,37856,3.12,1.81,50,3.15,1.81,49,6.27,3.62,49
28.35,3.47,2024-11-13 20:34:17.617,88.493,15.16,13.19,1.76,1.71,4824.089999999998,36192,37648,3.1,1.84,50,3.13,1.84,49,6.24,3.68,49
28.47,3.49,2024-11-13 20:34:17.719,88.595,15.3,13.18,1.78,1.71,4849.530000000001,36504,34944,3.19,1.88,50,3.2,1.86,49,6.39,3.74,50
28.06,3.46,2024-11-13 20:34:17.822,88.698,14.93,13.13,1.78,1.69,4819.770000000001,37960,38584,3.07,1.82,50,3.1,1.83,49,6.17,3.65,50
27.69,3.47,2024-11-13 20:34:17.919,88.795,14.67,13.01,1.76,1.71,4800.539999999997,34216,35984,3.08,1.81,46,3.1,1.78,53,6.19,3.59,49
27.48,3.41,2024-11-13 20:34:18.019,88.895,14.54,12.94,1.74,1.67,4791.570000000001,36608,36712,3.02,1.81,46,3.05,1.77,53,6.07,3.58,49
27.84,3.47,2024-11-13 20:34:18.119,88.995,14.52,13.32,1.77,1.7,4812.86,36192,35776,3.06,1.84,45,3.08,1.79,54,6.14,3.63,50
27.73,3.51,2024-11-13 20:34:18.220,89.096,14.35,13.38,1.79,1.71,4816.579999999998,38272,39312,3.12,1.86,45,3.15,1.81,53,6.27,3.67,49
27.33,3.44,2024-11-13 20:34:18.320,89.196,14.1,13.22,1.76,1.68,4815.990000000001,37336,37960,3.07,1.84,45,3.1,1.79,53,6.17,3.63,49
27.71,3.47,2024-11-13 20:34:18.420,89.296,14.29,13.43,1.77,1.7,4828.399999999999,39104,39624,3.07,1.85,45,3.1,1.8,54,6.16,3.65,50
27.84,3.47,2024-11-13 20:34:18.520,89.396,14.23,13.61,1.77,1.7,4819.269999999999,34320,39312,3.09,1.87,45,3.11,1.82,54,6.2,3.69,49
27.64,3.44,2024-11-13 20:34:18.620,89.496,14.16,13.49,1.76,1.68,4817.979999999999,37440,37440,3.1,1.83,45,3.13,1.78,54,6.23,3.61,49
27.93,3.48,2024-11-13 20:34:18.721,89.597,14.25,13.68,1.77,1.71,4818.469999999998,35360,36296,3.09,1.84,45,3.11,1.78,54,6.21,3.63,49
27.55,3.41,2024-11-13 20:34:18.821,89.697,14.1,13.44,1.75,1.66,4805.309999999998,32968,37960,3.02,1.8,43,3.05,1.72,56,6.08,3.52,49
27.91,3.43,2024-11-13 20:34:18.921,89.797,14.27,13.64,1.75,1.68,4807.33,36816,37128,3.0,1.81,42,3.03,1.73,56,6.03,3.54,49
27.59,3.39,2024-11-13 20:34:19.021,89.897,14.1,13.49,1.74,1.65,4810.120000000003,33904,36608,3.02,1.81,41,3.03,1.7,58,6.05,3.51,49
27.81,3.44,2024-11-13 20:34:19.121,89.997,14.19,13.61,1.76,1.68,4824.170000000001,39312,33592,3.02,1.83,41,3.04,1.73,58,6.06,3.56,49
27.84,3.41,2024-11-13 20:34:19.221,90.097,14.41,13.43,1.75,1.67,4816.289999999998,33800,40040,3.02,1.81,42,3.05,1.71,57,6.07,3.52,49
28.52,3.44,2024-11-13 20:34:19.321,90.197,14.88,13.64,1.76,1.69,4815.740000000001,36712,37024,3.06,1.83,42,3.08,1.74,57,6.14,3.58,49
28.49,3.43,2024-11-13 20:34:19.421,90.297,14.86,13.62,1.75,1.69,4824.110000000002,35360,37128,3.02,1.81,42,3.04,1.72,57,6.06,3.53,49
28.26,3.43,2024-11-13 20:34:19.520,90.396,14.91,13.34,1.76,1.67,4812.7599999999975,37960,37128,3.01,1.82,43,3.03,1.74,56,6.04,3.56,49
28.08,3.44,2024-11-13 20:34:19.621,90.497,14.74,13.35,1.76,1.68,4812.79,37752,37544,3.03,1.8,44,3.05,1.73,55,6.08,3.53,49
27.9,3.42,2024-11-13 20:34:19.723,90.599,14.62,13.28,1.74,1.68,4847.269999999998,35880,33592,3.02,1.81,44,3.04,1.74,55,6.06,3.56,49
28.31,3.44,2024-11-13 20:34:19.822,90.698,14.93,13.37,1.77,1.67,4801.839999999997,34424,33800,3.02,1.8,44,3.04,1.73,55,6.06,3.53,49
28.08,3.41,2024-11-13 20:34:19.922,90.798,14.79,13.29,1.73,1.67,4802.36,34632,36088,2.99,1.78,44,3.02,1.72,55,6.01,3.5,49
28.2,3.39,2024-11-13 20:34:20.021,90.897,14.72,13.48,1.73,1.66,4804.239999999997,36088,35880,2.98,1.77,43,3.0,1.7,55,5.98,3.47,49
28.72,3.45,2024-11-13 20:34:20.122,90.998,15.05,13.66,1.77,1.68,4813.58,37232,34944,3.0,1.8,44,3.02,1.73,55,6.02,3.53,49
28.46,3.39,2024-11-13 20:34:20.226,91.102,14.79,13.68,1.73,1.66,4824.949999999998,39000,38480,2.97,1.74,44,2.99,1.67,55,5.96,3.41,49
27.04,3.35,2024-11-13 20:34:20.322,91.198,13.87,13.18,1.72,1.62,4814.649999999997,36816,36816,2.88,1.68,42,2.91,1.61,57,5.78,3.3,49
28.24,3.4,2024-11-13 20:34:20.422,91.298,14.75,13.49,1.73,1.67,4822.01,36920,37440,2.96,1.71,42,3.0,1.62,56,5.96,3.33,49
28.66,3.35,2024-11-13 20:34:20.522,91.398,15.0,13.65,1.72,1.63,4815.460000000002,35568,35672,2.95,1.68,42,3.0,1.59,56,5.94,3.27,49
28.83,3.33,2024-11-13 20:34:20.622,91.498,15.09,13.74,1.7,1.63,4811.010000000001,34944,38272,2.92,1.63,42,2.98,1.54,57,5.9,3.17,49
28.85,3.33,2024-11-13 20:34:20.723,91.599,15.14,13.7,1.71,1.62,4807.5599999999995,37752,35776,2.88,1.58,41,2.94,1.46,58,5.82,3.04,49
28.7,3.26,2024-11-13 20:34:20.822,91.698,15.17,13.53,1.67,1.59,4810.3,38792,37128,2.84,1.53,41,2.91,1.41,58,5.75,2.94,49
28.58,3.23,2024-11-13 20:34:20.922,91.798,14.84,13.74,1.65,1.57,4813.6399999999985,35672,38064,2.78,1.5,43,2.87,1.38,56,5.65,2.88,49
30.67,3.14,2024-11-13 20:34:21.022,91.898,16.21,14.46,1.6,1.53,4813.060000000002,38272,33696,2.38,1.56,44,2.47,1.42,55,4.85,2.98,50
32.09,3.65,2024-11-13 20:34:21.124,92.0,16.94,15.15,1.87,1.78,4818.099999999999,37544,35152,3.05,3.04,49,3.07,3.03,51,6.12,6.07,50
31.34,3.19,2024-11-13 20:34:21.222,92.098,16.46,14.88,1.62,1.57,4789.229999999999,36920,35672,1.72,2.73,48,1.76,2.68,51,3.48,5.41,49
30.67,3.19,2024-11-13 20:34:21.323,92.199,16.33,14.34,1.65,1.54,4816.639999999997,41288,38792,2.56,1.56,44,2.64,1.41,55,5.2,2.97,50
27.69,3.21,2024-11-13 20:34:21.424,92.3,14.31,13.37,1.62,1.59,4812.889999999997,39104,35776,2.68,1.44,41,2.84,1.33,57,5.53,2.77,50
27.37,3.25,2024-11-13 20:34:21.522,92.398,14.5,12.87,1.67,1.58,4806.01,34944,38376,2.78,1.49,41,2.88,1.36,57,5.66,2.85,49
28.07,3.32,2024-11-13 20:34:21.623,92.499,14.74,13.33,1.69,1.63,4814.14,35360,39208,2.84,1.57,41,2.95,1.46,57,5.8,3.02,49
28.11,3.36,2024-11-13 20:34:21.727,92.603,15.01,13.1,1.77,1.6,4829.03,34008,34840,2.96,1.64,41,2.92,1.47,57,5.88,3.11,49
26.83,3.28,2024-11-13 20:34:21.822,92.698,13.4,13.43,1.64,1.65,4848.450000000002,35672,33696,2.77,1.56,42,2.97,1.53,57,5.74,3.1,50
26.16,3.29,2024-11-13 20:34:21.922,92.798,13.49,12.67,1.68,1.61,4800.93,35672,36920,2.8,1.62,43,2.86,1.55,56,5.66,3.17,49
27.77,3.34,2024-11-13 20:34:22.022,92.898,14.87,12.9,1.71,1.64,4810.320000000002,38792,35568,2.89,1.7,44,2.95,1.63,55,5.84,3.33,49
28.4,3.4,2024-11-13 20:34:22.122,92.998,15.07,13.33,1.74,1.66,4817.739999999997,35152,37544,2.94,1.73,44,3.01,1.66,55,5.95,3.39,49
27.36,3.42,2024-11-13 20:34:22.222,93.098,14.26,13.1,1.74,1.68,4817.440000000001,35776,37232,2.96,1.72,46,3.02,1.68,53,5.97,3.4,49
27.51,3.39,2024-11-13 20:34:22.322,93.198,14.19,13.32,1.73,1.66,4811.42,35568,37752,2.95,1.76,45,3.01,1.71,54,5.96,3.47,49
27.59,3.41,2024-11-13 20:34:22.422,93.298,14.11,13.48,1.74,1.67,4827.579999999996,36504,36400,2.96,1.77,45,3.01,1.73,54,5.97,3.5,49
27.65,3.43,2024-11-13 20:34:22.522,93.398,14.82,12.84,1.74,1.69,4811.630000000001,38480,34944,2.96,1.76,47,3.0,1.73,52,5.96,3.49,49
27.96,3.41,2024-11-13 20:34:22.622,93.498,15.29,12.67,1.75,1.66,4808.070000000001,35464,37440,2.95,1.77,46,2.99,1.73,53,5.93,3.5,49
27.33,3.44,2024-11-13 20:34:22.723,93.599,14.11,13.22,1.76,1.69,4813.859999999995,35048,35568,3.02,1.82,45,3.05,1.76,54,6.07,3.58,49
27.96,3.48,2024-11-13 20:34:22.823,93.699,14.3,13.66,1.76,1.71,4812.099999999997,36712,37752,3.03,1.84,45,3.06,1.79,54,6.09,3.63,49
27.53,3.43,2024-11-13 20:34:22.922,93.798,14.07,13.46,1.75,1.68,4811.75,34112,33800,3.02,1.8,45,3.06,1.75,54,6.08,3.56,49
27.82,3.48,2024-11-13 20:34:23.023,93.899,14.42,13.41,1.78,1.7,4814.36,37336,36400,3.05,1.81,46,3.09,1.77,53,6.14,3.59,49
27.28,3.43,2024-11-13 20:34:23.126,94.002,14.17,13.11,1.75,1.68,4824.439999999996,37752,34528,3.05,1.84,46,3.09,1.81,53,6.13,3.65,49
27.19,3.44,2024-11-13 20:34:23.223,94.099,14.28,12.91,1.75,1.69,4802.170000000002,38272,37128,2.95,1.78,46,2.98,1.74,53,5.94,3.52,49
27.62,3.45,2024-11-13 20:34:23.324,94.2,14.74,12.87,1.76,1.69,4803.780000000001,38064,35672,3.03,1.82,47,3.07,1.79,52,6.1,3.61,49
27.5,3.43,2024-11-13 20:34:23.423,94.299,14.39,13.11,1.75,1.68,4824.269999999999,34840,38480,3.03,1.81,47,3.06,1.79,52,6.09,3.6,50
27.99,3.49,2024-11-13 20:34:23.524,94.4,14.61,13.37,1.77,1.72,4817.520000000003,35776,38688,3.1,1.83,47,3.13,1.8,52,6.23,3.63,49
27.44,3.43,2024-11-13 20:34:23.623,94.499,14.35,13.08,1.75,1.68,4825.109999999999,39624,34736,3.06,1.82,47,3.1,1.79,52,6.16,3.61,49
28.6,3.54,2024-11-13 20:34:23.738,94.614,15.04,13.55,1.83,1.71,4828.130000000001,32448,34840,3.2,1.9,47,3.16,1.82,52,6.35,3.72,49
27.78,3.41,2024-11-13 20:34:23.826,94.702,14.26,13.52,1.73,1.69,4827.45,35048,36192,3.0,1.79,47,3.11,1.8,52,6.12,3.58,50
28.13,3.5,2024-11-13 20:34:23.924,94.8,14.53,13.59,1.77,1.73,4812.570000000001,37752,37544,3.12,1.83,47,3.15,1.8,52,6.27,3.64,49
27.79,3.46,2024-11-13 20:34:24.025,94.901,14.31,13.49,1.77,1.69,4807.490000000003,39416,35776,3.09,1.82,46,3.12,1.78,52,6.22,3.61,49
27.62,3.48,2024-11-13 20:34:24.126,95.002,14.36,13.26,1.77,1.71,4824.61,35256,36088,3.09,1.85,47,3.11,1.81,52,6.2,3.66,49
27.44,3.45,2024-11-13 20:34:24.226,95.102,14.5,12.93,1.76,1.69,4819.489999999999,37024,36088,3.06,1.81,47,3.09,1.79,52,6.15,3.6,49
27.33,3.41,2024-11-13 20:34:24.334,95.21,14.68,12.64,1.74,1.67,4808.470000000001,38792,40872,3.01,1.77,47,3.03,1.74,52,6.04,3.51,49
26.96,3.42,2024-11-13 20:34:24.426,95.302,14.35,12.61,1.75,1.67,4793.720000000001,36296,36296,2.92,1.75,47,2.94,1.72,52,5.86,3.47,49
27.72,3.48,2024-11-13 20:34:24.527,95.403,14.64,13.09,1.77,1.7,4812.79,37648,36816,3.04,1.85,46,3.07,1.8,53,6.11,3.64,49
27.81,3.44,2024-11-13 20:34:24.626,95.502,14.59,13.22,1.75,1.69,4806.929999999999,37648,36400,3.01,1.82,46,3.03,1.77,53,6.04,3.59,49
26.41,3.39,2024-11-13 20:34:24.726,95.602,13.88,12.53,1.73,1.66,4817.519999999999,36816,35360,2.96,1.76,44,3.0,1.71,55,5.96,3.47,49
27.37,3.46,2024-11-13 20:34:24.827,95.703,14.73,12.64,1.77,1.69,4819.16,35152,36088,3.04,1.79,45,3.07,1.73,54,6.11,3.52,49
28.22,3.48,2024-11-13 20:34:24.928,95.804,14.72,13.51,1.77,1.71,4821.289999999998,33384,37232,3.08,1.83,43,3.11,1.76,55,6.19,3.59,49
28.46,3.46,2024-11-13 20:34:25.028,95.904,14.98,13.49,1.78,1.68,4817.229999999999,35880,39104,3.08,1.83,43,3.11,1.76,56,6.19,3.59,49
28.15,3.47,2024-11-13 20:34:25.128,96.004,14.62,13.53,1.77,1.7,4813.27,37232,35984,3.09,1.81,44,3.11,1.74,55,6.2,3.55,49
27.79,3.45,2024-11-13 20:34:25.252,96.128,14.3,13.49,1.76,1.7,4793.669999999999,40248,35048,3.07,1.83,44,3.09,1.77,55,6.15,3.59,49
27.8,3.5,2024-11-13 20:34:25.328,96.204,14.23,13.57,1.79,1.71,4882.149999999998,36816,36400,3.11,1.88,45,3.13,1.8,54,6.24,3.68,49
27.59,3.45,2024-11-13 20:34:25.427,96.303,14.13,13.46,1.76,1.69,4826.769999999999,35776,40248,3.08,1.82,45,3.11,1.77,54,6.18,3.59,49
27.94,3.49,2024-11-13 20:34:25.528,96.404,14.35,13.59,1.78,1.72,4820.000000000004,34424,35984,3.12,1.88,45,3.16,1.83,54,6.28,3.7,49
27.46,3.45,2024-11-13 20:34:25.628,96.504,14.04,13.42,1.76,1.68,4822.380000000001,38376,35776,3.07,1.83,45,3.1,1.78,54,6.17,3.62,49
27.85,3.47,2024-11-13 20:34:25.727,96.603,14.28,13.57,1.77,1.7,4827.5199999999995,40456,37648,3.07,1.82,46,3.09,1.77,53,6.16,3.59,49
27.99,3.48,2024-11-13 20:34:25.831,96.707,14.4,13.59,1.78,1.7,4854.729999999998,34632,37128,3.13,1.84,46,3.16,1.8,53,6.29,3.64,50
26.84,3.42,2024-11-13 20:34:25.928,96.804,14.2,12.64,1.74,1.68,4813.830000000001,36608,37128,3.02,1.77,47,3.04,1.74,52,6.06,3.51,49
27.37,3.48,2024-11-13 20:34:26.035,96.911,14.39,12.99,1.77,1.71,4819.339999999998,36192,35672,3.08,1.84,47,3.1,1.81,52,6.18,3.64,49
27.05,3.46,2024-11-13 20:34:26.129,97.005,14.55,12.51,1.77,1.69,4822.430000000003,35880,38168,2.99,1.77,49,3.0,1.76,49,5.99,3.53,49
27.12,3.42,2024-11-13 20:34:26.229,97.105,14.78,12.34,1.74,1.68,4803.190000000001,35984,39000,3.0,1.78,48,3.02,1.76,51,6.03,3.53,49
27.76,3.5,2024-11-13 20:34:26.330,97.206,14.53,13.24,1.79,1.72,4819.339999999999,38584,40040,3.09,1.83,48,3.12,1.81,51,6.21,3.64,49
28.32,3.48,2024-11-13 20:34:26.431,97.307,14.91,13.41,1.77,1.7,4830.08,38688,38480,3.12,1.84,48,3.15,1.83,51,6.27,3.67,50
28.49,3.46,2024-11-13 20:34:26.531,97.407,15.0,13.5,1.77,1.69,4820.600000000001,33592,33904,3.08,1.83,48,3.11,1.82,51,6.19,3.66,49
28.63,3.49,2024-11-13 20:34:26.632,97.508,15.06,13.56,1.77,1.72,4818.21,33800,34008,3.11,1.85,48,3.14,1.83,51,6.25,3.68,49
28.5,3.46,2024-11-13 20:34:26.731,97.607,14.96,13.54,1.77,1.69,4816.3399999999965,39312,35672,3.07,1.83,48,3.1,1.81,51,6.17,3.63,49
28.28,3.43,2024-11-13 20:34:26.831,97.707,14.87,13.4,1.75,1.68,4814.429999999998,39312,37440,3.07,1.82,48,3.09,1.81,51,6.16,3.63,49
28.63,3.47,2024-11-13 20:34:26.932,97.808,15.01,13.62,1.77,1.7,4816.04,36712,36608,3.08,1.83,48,3.11,1.82,51,6.19,3.65,49
28.54,3.45,2024-11-13 20:34:27.032,97.908,15.0,13.54,1.76,1.69,4817.349999999999,37128,33072,3.06,1.81,48,3.09,1.79,51,6.15,3.6,49
28.86,3.48,2024-11-13 20:34:27.133,98.009,15.12,13.75,1.77,1.71,4823.399999999998,38168,36400,3.09,1.83,48,3.12,1.83,51,6.2,3.66,49
28.15,3.4,2024-11-13 20:34:27.238,98.114,15.0,13.15,1.74,1.66,4831.180000000002,37960,38168,3.02,1.76,49,3.04,1.77,50,6.05,3.53,49
27.73,3.46,2024-11-13 20:34:27.333,98.209,14.6,13.12,1.76,1.7,4812.42,34736,38376,3.02,1.76,49,3.04,1.76,49,6.06,3.52,49
27.26,3.37,2024-11-13 20:34:27.432,98.308,14.39,12.88,1.71,1.66,4824.779999999999,37024,37440,2.95,1.68,49,2.97,1.69,49,5.92,3.38,49
27.93,3.38,2024-11-13 20:34:27.533,98.409,14.83,13.1,1.72,1.66,4803.98,33696,36712,2.92,1.69,47,2.95,1.67,52,5.87,3.35,49
28.43,3.37,2024-11-13 20:34:27.633,98.509,15.14,13.28,1.72,1.65,4816.499999999998,34216,36400,2.91,1.65,47,2.93,1.63,52,5.84,3.28,49
27.68,3.31,2024-11-13 20:34:27.733,98.609,14.6,13.07,1.69,1.62,4806.130000000005,35048,38376,2.89,1.62,45,2.92,1.58,53,5.81,3.19,49
28.59,3.46,2024-11-13 20:34:27.839,98.715,15.16,13.43,1.76,1.7,4894.980000000002,38272,48672,2.96,1.62,45,3.08,1.6,54,6.04,3.22,50
26.35,3.23,2024-11-13 20:34:27.939,98.815,13.61,12.74,1.68,1.56,4804.899999999998,40872,37440,2.81,1.53,40,2.8,1.36,59,5.61,2.89,49
28.22,3.26,2024-11-13 20:34:28.036,98.912,15.03,13.19,1.67,1.59,4812.47,33904,36400,2.83,1.52,40,2.91,1.37,59,5.74,2.88,49
28.71,3.2,2024-11-13 20:34:28.136,99.012,14.89,13.82,1.65,1.55,4819.280000000001,38792,37856,2.71,1.51,40,2.82,1.32,59,5.53,2.83,50
30.14,2.99,2024-11-13 20:34:28.236,99.112,15.44,14.69,1.54,1.45,4816.759999999998,37752,37544,2.09,1.47,42,2.18,1.31,57,4.26,2.78,50
32.24,4.11,2024-11-13 20:34:28.339,99.215,16.84,15.41,2.08,2.03,4804.119999999999,35776,37024,3.24,4.21,48,3.28,4.23,51,6.52,8.44,50
30.09,2.84,2024-11-13 20:34:28.436,99.312,15.58,14.51,1.47,1.37,4796.7300000000005,36712,34632,1.69,1.56,45,1.74,1.44,54,3.43,3.0,50
30.2,3.22,2024-11-13 20:34:28.542,99.418,15.8,14.4,1.66,1.56,4822.250000000001,37128,36400,2.65,1.55,42,2.8,1.38,57,5.45,2.94,50
29.04,3.25,2024-11-13 20:34:28.636,99.512,15.19,13.85,1.65,1.6,4815.900000000001,37232,36712,2.82,1.49,42,2.94,1.37,57,5.76,2.86,49
29.02,3.34,2024-11-13 20:34:28.737,99.613,15.29,13.72,1.72,1.62,4812.0,36400,37648,2.91,1.56,42,3.01,1.45,57,5.91,3.01,49
28.6,3.31,2024-11-13 20:34:28.837,99.713,15.11,13.49,1.69,1.62,4810.289999999999,37544,34112,2.89,1.59,42,2.98,1.49,56,5.86,3.08,49
28.87,3.38,2024-11-13 20:34:28.937,99.813,15.17,13.7,1.74,1.64,4811.769999999997,37440,37752,2.95,1.63,42,3.03,1.54,57,5.98,3.17,49
28.62,3.36,2024-11-13 20:34:29.037,99.913,14.98,13.63,1.71,1.65,4811.369999999999,37856,35776,2.91,1.66,43,2.99,1.59,56,5.9,3.24,49
28.49,3.39,2024-11-13 20:34:29.138,100.014,14.99,13.5,1.73,1.65,4818.950000000001,40248,37128,2.95,1.72,42,3.02,1.64,56,5.97,3.36,49
28.58,3.38,2024-11-13 20:34:29.238,100.114,15.12,13.45,1.73,1.66,4811.679999999999,36400,36504,2.92,1.7,42,2.98,1.62,56,5.91,3.33,49
28.75,3.4,2024-11-13 20:34:29.338,0.0,15.09,13.67,1.74,1.66,4813.9800000000005,37024,35880,2.97,1.73,42,3.03,1.64,57,6.0,3.36,49
28.04,3.39,2024-11-13 20:34:29.438,0.1,14.86,13.18,1.72,1.67,4820.509999999999,35464,41496,2.93,1.73,42,2.98,1.67,56,5.9,3.4,49
28.26,3.42,2024-11-13 20:34:29.539,0.201,15.13,13.13,1.75,1.67,4810.75,35152,35672,2.96,1.76,43,3.01,1.69,56,5.97,3.46,49
27.7,3.39,2024-11-13 20:34:29.639,0.301,14.74,12.96,1.73,1.66,4822.609999999997,34944,36296,2.93,1.77,43,2.98,1.7,56,5.92,3.48,49
27.99,3.43,2024-11-13 20:34:29.739,0.401,14.71,13.28,1.75,1.68,4816.8099999999995,37128,37544,2.99,1.8,42,3.02,1.72,57,6.01,3.52,49
27.62,3.44,2024-11-13 20:34:29.843,0.505,14.46,13.16,1.75,1.68,4852.6399999999985,37128,38688,2.98,1.79,44,3.02,1.71,56,5.99,3.5,50
28.68,3.48,2024-11-13 20:34:29.943,0.605,15.37,13.31,1.8,1.68,4798.859999999999,39208,36192,3.1,1.84,42,3.03,1.7,56,6.12,3.54,49
26.97,3.34,2024-11-13 20:34:30.040,0.702,13.75,13.21,1.68,1.66,4808.709999999999,33280,38064,2.84,1.7,38,2.99,1.65,60,5.83,3.35,50
27.28,3.38,2024-11-13 20:34:30.140,0.802,14.15,13.13,1.73,1.65,4819.769999999998,37544,36816,2.93,1.76,39,2.97,1.64,60,5.9,3.39,49
27.77,3.44,2024-11-13 20:34:30.240,0.902,14.08,13.68,1.75,1.69,4816.929999999999,37960,38168,3.03,1.78,39,3.06,1.66,60,6.09,3.44,49
28.01,3.44,2024-11-13 20:34:30.341,1.003,14.28,13.72,1.76,1.67,4817.560000000001,37856,36816,3.02,1.8,39,3.06,1.69,60,6.08,3.49,50
27.65,3.41,2024-11-13 20:34:30.441,1.103,14.13,13.52,1.75,1.65,4825.059999999998,37752,36920,2.99,1.77,39,3.02,1.66,60,6.01,3.43,49
27.95,3.43,2024-11-13 20:34:30.541,1.203,14.43,13.52,1.75,1.67,4818.56,35672,35048,3.03,1.81,40,3.06,1.7,59,6.09,3.5,50
27.85,3.46,2024-11-13 20:34:30.642,1.304,14.33,13.52,1.76,1.69,4815.169999999999,37544,37128,3.04,1.8,41,3.07,1.7,58,6.11,3.5,49
27.4,3.4,2024-11-13 20:34:30.742,1.404,14.17,13.23,1.74,1.66,4812.599999999999,38792,33696,2.98,1.77,41,3.01,1.67,58,5.99,3.44,49
27.24,3.39,2024-11-13 20:34:30.841,1.503,14.05,13.19,1.74,1.66,4814.239999999999,36192,35152,3.0,1.76,39,3.01,1.65,60,6.01,3.41,49
28.06,3.47,2024-11-13 20:34:30.943,1.605,14.46,13.61,1.78,1.69,4815.459999999998,36192,34632,3.04,1.82,39,3.07,1.71,60,6.12,3.53,50
27.27,3.46,2024-11-13 20:34:31.047,1.709,13.91,13.36,1.73,1.73,4816.969999999998,36816,37752,2.96,1.73,40,3.1,1.71,59,6.06,3.43,50
26.2,3.35,2024-11-13 20:34:31.143,1.805,14.03,12.17,1.76,1.59,4817.280000000002,37128,37544,2.99,1.77,40,2.88,1.58,59,5.86,3.36,49
27.1,3.4,2024-11-13 20:34:31.242,1.904,14.28,12.82,1.74,1.66,4810.220000000001,33904,38064,2.97,1.78,42,3.0,1.7,57,5.97,3.48,49
27.9,3.44,2024-11-13 20:34:31.343,2.005,14.91,13.0,1.76,1.68,4810.219999999999,39416,33904,3.04,1.82,43,3.07,1.74,56,6.11,3.56,50
28.17,3.44,2024-11-13 20:34:31.446,2.108,14.88,13.29,1.76,1.68,4817.880000000001,39416,36296,3.02,1.8,42,3.05,1.73,57,6.08,3.53,50
28.01,3.35,2024-11-13 20:34:31.543,2.205,14.73,13.29,1.71,1.64,4737.869999999998,39520,37856,2.9,1.73,44,2.93,1.67,55,5.84,3.41,50
28.77,3.5,2024-11-13 20:34:31.644,2.306,15.15,13.62,1.79,1.72,4818.079999999999,36608,37232,3.1,1.84,43,3.13,1.77,56,6.24,3.6,50
28.07,3.43,2024-11-13 20:34:31.744,2.406,14.54,13.53,1.75,1.68,4814.729999999998,36608,37128,3.06,1.81,43,3.08,1.74,56,6.14,3.56,50
28.16,3.49,2024-11-13 20:34:31.847,2.509,14.45,13.71,1.77,1.72,4852.29,33800,39208,3.1,1.85,43,3.13,1.77,56,6.22,3.62,50
28.3,3.45,2024-11-13 20:34:31.945,2.607,14.83,13.47,1.77,1.68,4807.780000000001,37856,37024,3.05,1.83,43,3.08,1.76,56,6.13,3.59,50
