time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-13 22:42:24.524040
",convexHull,4771.49,49.16,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:42:24.524040
",breadthFirstSearch,0.00,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:42:26.535640
",convexHull,4800.58,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:42:26.535640
",breadthFirstSearch,0.00,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:42:28.546971
",convexHull,4796.57,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:42:28.546971
",breadthFirstSearch,0.00,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:42:30.559831
",convexHull,4782.36,49.16,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:42:30.559831
",breadthFirstSearch,0.00,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:42:32.568039
",convexHull,4215.21,49.16,96.0,51.21%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:42:32.568039
",breadthFirstSearch,0.00,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:42:34.584339
",convexHull,0.20,49.16,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:42:34.584339
",breadthFirstSearch,0.00,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:42:36.598995
",convexHull,0.19,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:42:36.598995
",breadthFirstSearch,0.00,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:42:38.609840
",convexHull,0.16,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:42:38.609840
",breadthFirstSearch,0.00,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:42:40.624942
",convexHull,0.15,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:42:40.624942
",breadthFirstSearch,0.00,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:42:42.634576
",convexHull,0.16,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:42:42.634576
",breadthFirstSearch,0.00,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:42:44.647176
",convexHull,0.15,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:42:44.647176
",breadthFirstSearch,0.00,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:42:46.660899
",convexHull,0.15,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:42:46.660899
",breadthFirstSearch,0.00,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:42:48.672247
",convexHull,0.16,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:42:48.672247
",breadthFirstSearch,0.00,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:42:50.686725
",convexHull,0.15,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:42:50.686725
",breadthFirstSearch,0.12,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:42:52.698126
",convexHull,0.14,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:42:52.698126
",breadthFirstSearch,0.12,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:42:54.708873
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:42:54.708873
",breadthFirstSearch,0.12,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:42:56.722410
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:42:56.722410
",breadthFirstSearch,0.12,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:42:58.733997
",convexHull,0.15,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:42:58.733997
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:43:00.748479
",convexHull,0.14,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:43:00.748479
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:43:02.763098
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:43:02.763098
",breadthFirstSearch,0.14,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:43:04.774609
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:43:04.774609
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:43:06.790482
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:43:06.790482
",breadthFirstSearch,0.14,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:43:08.801499
",convexHull,0.12,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:43:08.801499
",breadthFirstSearch,0.18,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:43:10.814674
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:43:10.814674
",breadthFirstSearch,0.15,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:43:12.826046
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:43:12.826046
",breadthFirstSearch,0.14,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:43:14.837358
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:43:14.837358
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:43:16.849233
",convexHull,0.12,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:43:16.849233
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:43:18.862051
",convexHull,0.09,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:43:18.862051
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:43:20.874578
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:43:20.874578
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:43:22.887537
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:43:22.887537
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:43:24.900510
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:43:24.900510
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:43:26.911682
",convexHull,0.12,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:43:26.911682
",breadthFirstSearch,0.12,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:43:28.925503
",convexHull,0.12,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:43:28.925503
",breadthFirstSearch,0.09,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:43:30.935440
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:43:30.935440
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:43:32.949440
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:43:32.949440
",breadthFirstSearch,0.12,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:43:34.960816
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:43:34.960816
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:43:36.975259
",convexHull,0.12,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:43:36.975259
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:43:38.989971
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:43:38.989971
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:43:41.001872
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:43:41.001872
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:43:43.013852
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:43:43.013852
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:43:45.025055
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:43:45.025055
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:43:47.035909
",convexHull,0.14,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:43:47.035909
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:43:49.049964
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:43:49.049964
",breadthFirstSearch,0.12,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:43:51.061945
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:43:51.061945
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:43:53.074901
",convexHull,0.12,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:43:53.074901
",breadthFirstSearch,0.12,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:43:55.087299
",convexHull,0.12,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:43:55.087299
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:43:57.098950
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:43:57.098950
",breadthFirstSearch,0.12,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:43:59.110451
",convexHull,0.12,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:43:59.110451
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:44:01.124329
",convexHull,0.12,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:44:01.124329
",breadthFirstSearch,0.14,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:44:03.133781
",convexHull,0.12,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:44:03.133781
",breadthFirstSearch,0.15,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:44:05.145539
",convexHull,0.12,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:44:05.145539
",breadthFirstSearch,0.15,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:44:07.157720
",convexHull,0.11,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:44:07.157720
",breadthFirstSearch,0.15,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:44:09.170467
",convexHull,0.11,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:44:09.170467
",breadthFirstSearch,0.14,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:44:11.182539
",convexHull,0.12,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:44:11.182539
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:44:13.193805
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:44:13.193805
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:44:15.205614
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:44:15.205614
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:44:17.217211
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:44:17.217211
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:44:19.228876
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:44:19.228876
",breadthFirstSearch,0.11,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:44:21.239158
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:44:21.239158
",breadthFirstSearch,0.11,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:44:23.253555
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:44:23.253555
",breadthFirstSearch,0.11,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:44:25.265168
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:44:25.265168
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:44:27.277009
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:44:27.277009
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:44:29.288034
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:44:29.288034
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:44:31.302375
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:44:31.302375
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:44:33.313281
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:44:33.313281
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:44:35.325513
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:44:35.325513
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:44:37.337658
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:44:37.337658
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:44:39.350029
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:44:39.350029
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:44:41.364773
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:44:41.364773
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:44:43.376502
",convexHull,0.14,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:44:43.376502
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:44:45.389337
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:44:45.389337
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:44:47.399523
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:44:47.399523
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:44:49.410876
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:44:49.410876
",breadthFirstSearch,0.14,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:44:51.423545
",convexHull,0.12,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:44:51.423545
",breadthFirstSearch,0.14,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:44:53.436408
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:44:53.436408
",breadthFirstSearch,0.14,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:44:55.449403
",convexHull,0.13,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:44:55.449403
",breadthFirstSearch,0.15,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:44:57.465729
",convexHull,0.12,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:44:57.465729
",breadthFirstSearch,0.16,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:44:59.478546
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:44:59.478546
",breadthFirstSearch,0.16,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:45:01.491561
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:45:01.491561
",breadthFirstSearch,0.18,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:45:03.501340
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:45:03.501340
",breadthFirstSearch,0.15,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:45:05.515562
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:45:05.515562
",breadthFirstSearch,0.18,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:45:07.528136
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:45:07.528136
",breadthFirstSearch,0.16,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:45:09.537370
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:45:09.537370
",breadthFirstSearch,0.14,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:45:11.553329
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:45:11.553329
",breadthFirstSearch,0.11,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:45:13.565731
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:45:13.565731
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:45:15.579252
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:45:15.579252
",breadthFirstSearch,0.14,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:45:17.590969
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:45:17.590969
",breadthFirstSearch,0.14,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:45:19.604430
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:45:19.604430
",breadthFirstSearch,0.14,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:45:21.617440
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:45:21.617440
",breadthFirstSearch,0.14,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:45:23.626892
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:45:23.626892
",breadthFirstSearch,0.14,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:45:25.637699
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:45:25.637699
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:45:27.649564
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:45:27.649564
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:45:29.661394
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:45:29.661394
",breadthFirstSearch,0.14,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:45:31.674414
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:45:31.674414
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:45:33.685293
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:45:33.685293
",breadthFirstSearch,0.13,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:45:35.697614
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:45:35.697614
",breadthFirstSearch,0.12,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:45:37.709649
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:45:37.709649
",breadthFirstSearch,0.00,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:45:39.720990
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:45:39.720990
",breadthFirstSearch,0.00,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:45:41.734175
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:45:41.734175
",breadthFirstSearch,0.00,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:45:43.746669
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:45:43.746669
",breadthFirstSearch,0.00,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:45:45.762036
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:45:45.762036
",breadthFirstSearch,0.00,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:45:47.776509
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:45:47.776509
",breadthFirstSearch,0.00,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:45:49.787463
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:45:49.787463
",breadthFirstSearch,0.00,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:45:51.799783
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:45:51.799783
",breadthFirstSearch,0.00,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:45:53.811678
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:45:53.811678
",breadthFirstSearch,0.00,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:45:55.822541
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:45:55.822541
",breadthFirstSearch,0.00,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:45:57.835579
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:45:57.835579
",breadthFirstSearch,0.00,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:45:59.848279
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:45:59.848279
",breadthFirstSearch,0.00,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:46:01.862088
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:46:01.862088
",breadthFirstSearch,0.00,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:46:03.873623
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:46:03.873623
",breadthFirstSearch,0.00,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:46:05.886689
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:46:05.886689
",breadthFirstSearch,0.00,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:46:07.898215
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:46:07.898215
",breadthFirstSearch,0.00,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
"2024-11-13 22:46:09.910169
",convexHull,0.00,49.15,96.0,51.20%,0.0,0.0,36.1,0.05849609375
"2024-11-13 22:46:09.910169
",breadthFirstSearch,0.00,31.21,96.0,32.51%,0.0,0.0,7.83,0.05341796875
