time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-15 00:27:55.836981
",convexHull,4761.66,43.77,96.0,45.59%,0.0,0.0,26.0,0.05849609375
"2024-11-15 00:27:57.848441
",convexHull,4771.04,47.36,96.0,49.34%,0.0,0.0,26.6,0.05849609375
"2024-11-15 00:27:57.848441
",convexHull,4735.51,43.8,96.0,45.62%,0.0,0.0,26.0,0.05849609375
"2024-11-15 00:27:59.867490
",convexHull,4769.08,47.4,96.0,49.37%,0.0,0.0,26.6,0.05849609375
"2024-11-15 00:27:59.867490
",convexHull,4741.41,43.8,96.0,45.63%,0.0,0.0,26.0,0.05849609375
"2024-11-15 00:28:01.880183
",convexHull,4792.83,47.4,96.0,49.38%,0.0,0.0,26.6,0.05849609375
"2024-11-15 00:28:01.880183
",convexHull,4800.80,43.8,96.0,45.63%,0.0,0.0,26.0,0.05849609375
"2024-11-15 00:28:03.895016
",convexHull,4781.24,47.43,96.0,49.40%,0.0,0.0,26.6,0.05849609375
"2024-11-15 00:28:03.895016
",convexHull,4766.83,43.81,96.0,45.64%,0.0,0.0,26.0,0.05849609375
"2024-11-15 00:28:05.903685
",convexHull,4787.34,47.43,96.0,49.41%,0.0,0.0,26.6,0.05849609375
"2024-11-15 00:28:05.903685
",convexHull,4791.30,43.82,96.0,45.64%,0.0,0.0,26.0,0.05849609375
"2024-11-15 00:28:07.920366
",convexHull,4802.84,47.43,96.0,49.41%,0.0,0.0,26.6,0.05849609375
